type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-72,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,76829012,0,110,0,0,77.0113,128,[110 96 6 0 0 0 0 0 0 0 0 0 -28 12 -28 10 -27 10 -27 8 -27 6 -27 5 -27 4 -25 3 -24 3 -24 1 -24 0 -25 0 -24 -1 -23 0 -20 1 -21 2 -18 1 -17 1 -17 1 -16 1 -16 1 -16 2 -13 3 -15 4 -14 4 -15 5 0 0 -13 5 -14 6 -14 8 -14 7 -13 7 -13 10 -14 8 -14 8 -12 11 -16 11 -13 10 -14 8 -13 11 -12 11 -13 12 -12 12 -10 12 -9 12 -11 13 -10 13 -9 13 -9 14 -6 15 -6 16 -5 16 -5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,76830095,0,110,0,0,77.0178,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -12 -13 -14 -11 -13 -10 -13 -10 -13 -8 -15 -8 -12 -6 -12 -8 -12 -7 -12 -10 -12 -6 -14 -5 -12 -5 -14 -5 -11 -5 -10 -4 -11 -4 -10 -5 -8 -3 -9 -2 -9 -3 -9 -5 -8 -5 -8 -4 -10 -7 -9 0 0 -7 -7 -8 -7 -8 -7 -7 -6 -8 -6 -9 -6 -9 -9 -7 -7 -9 -7 -7 -6 -8 -6 -8 -5 -10 -6 -8 -4 -8 -5 -8 -4 -10 -6 -9 -5 -10 -5 -9 -2 -11 -3 -9 -5 -11 -3 -10 -2 -11 -3 -11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,76830391,0,110,0,0,77.0237,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -15 -12 -18 -14 -17 -12 -19 -9 -18 -8 -17 -7 -18 -5 -17 -7 -16 -5 -16 -5 -16 -5 -17 -5 -18 -2 -18 -2 -13 -6 -16 -6 -14 -4 -11 -3 -13 -3 -11 -4 -13 -5 -9 -4 -12 -6 -12 -5 -11 -4 -9 0 0 -8 -11 -8 -9 -7 -8 -10 -11 -8 -10 -9 -8 -11 -10 -8 -8 -9 -10 -10 -7 -13 -9 -12 -9 -12 -8 -10 -5 -12 -7 -11 -6 -12 -8 -12 -8 -13 -4 -11 -4 -11 -6 -11 -4 -12 -1 -12 -1 -11 -4 -13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,76830705,0,110,0,0,77.0299,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -12 14 -14 15 -11 19 -13 14 -11 13 -6 14 -10 13 -8 13 -6 15 -5 15 -4 13 -6 11 -5 13 -5 12 -3 12 -4 12 -2 9 -4 11 -4 9 -3 9 -4 10 -4 8 -3 9 -3 9 -4 9 -5 0 0 7 -8 8 -5 7 -6 8 -7 7 -9 7 -7 8 -8 5 -9 11 -9 8 -8 8 -6 7 -10 7 -7 8 -11 10 -10 7 -9 7 -10 4 -10 5 -9 4 -12 3 -11 2 -11 5 -9 2 -12 4 -10 -1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,76831010,0,110,0,0,77.0354,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 7 16 7 14 9 18 11 14 10 12 10 12 10 11 6 13 11 9 10 11 12 10 11 11 9 10 10 7 7 8 8 8 8 6 8 7 8 5 8 6 7 8 5 6 6 8 3 9 5 8 6 0 0 8 3 7 2 12 2 11 3 8 4 9 3 11 4 11 -1 11 1 11 0 8 1 8 3 11 2 12 0 10 4 10 1 13 0 11 -2 9 -1 10 -1 11 -4 11 0 11 -2 10 -5 11 -2 10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,76831351,0,110,0,0,77.0405,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -11 16 -9 19 -5 19 -6 16 -9 19 -7 18 -5 18 -5 17 -4 17 -4 18 -4 17 -5 18 -5 17 -2 16 -1 13 -2 12 -1 12 -4 14 -2 11 -1 11 -4 9 -4 10 -4 9 -2 10 -5 10 -6 0 0 9 -5 8 -7 8 -9 10 -7 9 -5 8 -10 9 -9 7 -10 6 -11 4 -10 8 -9 6 -12 8 -11 7 -10 5 -11 8 -12 7 -12 3 -12 4 -11 4 -11 0 -13 4 -14 -2 -13 -2 -15 1 -12 0 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,76832019,0,110,0,0,77.046,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 24 -15 22 -18 22 -20 20 -19 21 -18 17 -18 20 -18 14 -21 14 -21 13 -19 12 -20 13 -17 11 -17 11 -18 10 -15 9 -14 9 -14 9 -13 8 -12 11 -12 11 -11 12 -11 9 -11 9 -11 12 -9 11 0 0 -9 12 -6 13 -7 14 -6 16 -8 14 -5 14 -5 13 -4 16 -5 16 -3 17 -3 15 -4 15 -7 17 -5 17 -4 18 -1 15 -2 18 3 14 2 14 3 12 4 15 2 15 4 18 8 16 4 14 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-73,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,76839476,0,110,0,0,77.0517,128,[110 96 6 0 0 0 0 0 0 0 0 0 -32 6 -32 4 -34 2 -32 2 -33 1 -32 -4 -28 -2 -28 -2 -27 -5 -28 -6 -26 -5 -25 -6 -24 -5 -22 -5 -22 -6 -21 -5 -20 -6 -19 -4 -19 -4 -18 -2 -18 -4 -18 -3 -16 -3 -17 -1 -16 0 -17 3 0 0 -15 2 -17 4 -18 4 -17 7 -16 5 -17 5 -17 5 -17 6 -19 6 -18 8 -19 9 -16 6 -19 7 -16 8 -17 10 -15 8 -16 8 -16 9 -16 9 -17 10 -14 12 -12 11 -12 14 -12 13 -11 13 -10 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,76839954,0,110,0,0,77.0576,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 2 -22 0 -25 0 -26 -1 -24 -3 -22 -3 -22 -2 -21 -3 -20 -5 -18 -4 -19 -5 -19 -6 -18 -7 -17 -4 -15 -8 -16 -5 -15 -4 -14 -5 -14 -5 -12 -3 -13 -4 -13 -3 -13 -4 -13 -3 -12 -1 -12 -1 0 0 -12 0 -13 0 -13 2 -13 1 -13 1 -13 2 -16 4 -14 4 -12 2 -13 3 -15 4 -13 3 -14 3 -12 3 -15 4 -13 6 -14 7 -12 5 -12 5 -12 8 -10 7 -13 7 -10 8 -7 9 -10 10 -11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-73,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,76841318,0,110,0,0,77.0635,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 26 -10 24 -14 29 -14 21 -15 22 -14 21 -17 21 -19 18 -16 17 -18 17 -17 16 -17 17 -16 13 -14 13 -13 10 -14 15 -13 12 -15 10 -9 11 -6 10 -7 12 -12 10 -9 9 -11 10 -9 11 -9 11 0 0 -10 12 -6 14 -6 12 -6 14 -5 13 -7 14 -5 15 -7 14 -4 16 -5 16 -4 16 -6 13 -4 16 -3 14 -5 17 -2 15 -2 16 -3 14 -3 17 0 17 0 16 1 15 2 16 4 16 2 16 6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,76999467,0,110,0,0,77.1816,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 8 -24 5 -25 4 -24 4 -24 0 -23 0 -24 0 -19 -2 -16 -1 -18 -2 -20 -3 -20 -3 -18 -3 -17 -4 -17 -4 -18 -3 -17 -4 -14 -2 -14 -2 -16 -2 -15 -2 -12 -2 -13 -2 -12 1 -15 1 -13 2 0 0 -12 1 -12 3 -13 4 -15 4 -12 4 -11 5 -14 8 -13 4 -12 8 -15 6 -14 8 -13 7 -14 5 -13 10 -11 7 -10 11 -12 9 -9 9 -11 10 -8 7 -11 10 -8 10 -9 11 -9 12 -8 10 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,77005577,0,110,0,0,77.1881,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -12 -16 -11 -19 -14 -17 -15 -17 -15 -13 -15 -14 -15 -11 -14 -12 -16 -11 -15 -9 -15 -11 -15 -10 -15 -10 -15 -8 -13 -10 -14 -7 -12 -7 -12 -6 -12 -8 -9 -6 -9 -8 -11 -7 -9 -6 -9 -8 -9 -8 -8 0 0 -9 -6 -10 -6 -10 -5 -12 -6 -9 -7 -10 -6 -12 -5 -11 -4 -12 -5 -14 -4 -15 -5 -10 -6 -12 -6 -11 -4 -13 -5 -12 -4 -13 -5 -13 0 -14 0 -12 2 -13 -1 -12 0 -14 1 -14 2 -12 0 -13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,77006124,0,110,0,0,77.1944,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 7 18 9 19 10 20 13 17 12 14 12 14 11 13 11 13 11 12 11 11 11 11 12 12 11 11 11 8 11 11 10 9 11 6 9 8 10 8 8 9 7 11 7 6 7 8 6 9 7 9 5 0 0 9 6 10 3 11 3 9 1 11 5 11 3 12 0 11 2 12 1 9 2 11 4 13 2 11 5 13 0 12 2 12 0 13 1 12 0 12 -2 10 -3 12 -4 11 -1 12 -3 11 -5 13 -1 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,77006464,0,110,0,0,77.1995,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -16 13 -18 12 -14 16 -16 14 -14 14 -14 14 -15 15 -9 11 -12 15 -11 15 -9 15 -9 12 -10 13 -5 13 -4 12 -10 9 -7 9 -10 9 -8 3 -1 11 -13 8 -13 14 -8 8 -8 9 -9 6 -10 0 0 6 -10 7 -11 5 -10 4 -11 6 -12 6 -12 8 -12 4 -11 5 -12 3 -11 4 -12 4 -14 4 -12 0 -13 4 -12 0 -11 1 -14 1 -13 4 -11 -4 -13 1 -13 -1 -9 -4 -12 -2 -15 -3 -12 -5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,77006840,0,110,0,0,77.2053,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 22 -5 19 -4 23 -4 21 -3 20 -5 19 -5 19 -5 17 -5 20 -7 16 -6 17 -9 16 -7 15 -7 12 -9 11 -7 12 -6 12 -4 13 -7 13 -3 12 -5 7 -6 10 -3 9 -3 11 -6 13 -3 10 0 0 1 10 -2 11 1 11 0 11 -2 11 2 13 0 12 3 14 4 13 4 11 4 12 1 13 1 9 1 11 1 10 6 13 2 13 6 9 4 7 3 9 7 11 8 11 7 8 8 8 10 11 8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,77009132,0,110,0,0,77.2106,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -8 -19 -11 -18 -9 -17 -11 -15 -12 -16 -11 -14 -13 -15 -11 -14 -13 -11 -11 -12 -14 -13 -13 -10 -13 -9 -14 -10 -11 -10 -13 -8 -10 -7 -11 -10 -10 -9 -10 -8 -8 -10 -9 -7 -8 -9 -7 -10 -8 -10 -8 0 0 -9 -6 -11 -5 -9 -6 -11 -3 -12 -6 -11 -4 -13 -6 -13 -6 -12 -6 -13 -2 -12 -2 -13 -5 -13 -2 -12 -4 -13 -4 -12 -2 -13 -3 -11 -2 -12 1 -11 2 -12 0 -12 -1 -12 1 -12 2 -14 2 -14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,77009481,0,110,0,0,77.217,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -11 -19 -11 -22 -12 -19 -14 -18 -15 -15 -14 -16 -14 -15 -14 -15 -13 -14 -15 -11 -17 -13 -14 -10 -14 -10 -14 -10 -13 -10 -14 -10 -12 -9 -13 -9 -12 -9 -10 -9 -11 -10 -11 -8 -11 -9 -8 -7 -8 -12 -7 0 0 -12 -8 -12 -5 -14 -9 -13 -6 -10 -6 -13 -7 -14 -7 -13 -8 -11 -6 -13 -4 -14 -4 -14 -7 -11 -5 -12 -4 -14 -5 -13 -3 -13 -5 -15 -3 -13 -1 -11 1 -14 -1 -14 0 -16 -1 -14 0 -14 2 -14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,77009884,0,110,0,0,77.2234,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -1 -21 -3 -22 -3 -22 -4 -20 -3 -18 -6 -20 -6 -16 -8 -18 -7 -18 -8 -17 -9 -16 -7 -16 -8 -14 -8 -14 -6 -14 -8 -12 -5 -11 -7 -11 -6 -12 -4 -12 -5 -10 -4 -11 -5 -10 -3 -11 -2 -12 -2 0 0 -12 -1 -12 0 -11 1 -13 -1 -12 -2 -13 0 -14 2 -12 1 -12 3 -13 2 -13 2 -11 2 -13 5 -13 4 -13 2 -12 5 -12 4 -12 4 -10 4 -10 7 -11 7 -10 6 -9 8 -8 9 -9 7 -9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,77010170,0,110,0,0,77.2293,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 1 -19 -2 -21 -1 -23 -2 -21 -3 -20 -2 -20 -2 -17 -5 -18 -3 -19 -6 -17 -5 -18 -7 -16 -5 -16 -6 -14 -8 -15 -5 -14 -5 -12 -5 -12 -4 -13 -4 -13 -4 -12 -3 -11 -4 -11 -2 -13 -2 -11 -2 0 0 -11 0 -11 1 -10 2 -11 2 -12 0 -12 3 -12 4 -12 5 -13 3 -13 3 -10 5 -13 4 -12 4 -11 4 -13 2 -10 3 -13 6 -11 4 -9 6 -7 8 -11 6 -10 7 -11 7 -9 10 -9 10 -8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,77030018,0,110,0,0,77.2353,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -2 17 -1 18 -2 17 -1 19 2 18 2 17 2 16 0 15 0 12 3 15 2 12 -1 12 1 13 1 11 2 12 4 9 3 12 1 8 4 8 1 9 2 8 0 8 1 8 1 9 -1 10 -2 0 0 8 -4 11 -6 8 -2 9 -3 9 -4 10 -5 11 -4 9 -7 10 -6 7 -7 11 -7 9 -6 9 -6 9 -9 7 -8 10 -6 9 -8 7 -5 7 -9 7 -9 6 -7 5 -9 4 -8 4 -12 6 -10 7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,79116551,0,110,0,0,79.2988,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 3 -18 0 -19 1 -20 -1 -16 0 -17 -4 -17 -3 -15 -2 -15 -5 -14 -5 -15 -6 -14 -6 -15 -6 -12 -5 -11 -6 -11 -5 -10 -5 -8 -6 -9 -7 -10 -6 -10 -5 -10 -5 -9 -4 -9 -3 -11 -1 -11 -2 0 0 -10 -1 -10 0 -12 1 -9 3 -10 -1 -13 -1 -9 1 -10 4 -11 1 -8 2 -12 5 -11 3 -12 2 -9 4 -12 5 -11 4 -12 3 -9 6 -10 3 -8 5 -11 7 -7 7 -10 9 -8 10 -9 11 -7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,79122764,0,110,0,0,79.3056,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -17 6 -16 4 -15 7 -14 6 -11 7 -13 7 -14 8 -14 7 -13 8 -11 9 -10 8 -8 8 -9 8 -8 6 -6 8 -8 7 -7 6 -7 4 -9 5 -8 5 -8 5 -7 5 -7 4 -8 3 -8 4 -9 0 0 2 -9 2 -8 1 -9 2 -10 1 -11 -2 -12 1 -12 -1 -9 -2 -9 -2 -10 -3 -12 -1 -10 -1 -11 -1 -12 -1 -11 -3 -8 -2 -12 -5 -9 -6 -10 -6 -8 -6 -9 -6 -8 -6 -9 -7 -7 -7 -9 -9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,79124934,0,110,0,0,79.3123,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -17 3 -14 2 -16 4 -17 8 -13 6 -12 5 -14 6 -14 7 -13 4 -10 8 -11 8 -12 8 -9 5 -9 10 -9 6 -10 4 -6 5 -7 3 -5 4 -10 5 -7 4 -10 6 -5 5 -10 5 -8 1 -8 0 0 2 -8 2 -9 3 -10 -1 -7 2 -9 1 -11 -1 -10 0 -12 0 -8 -2 -12 -1 -11 -1 -9 -3 -11 -2 -10 -2 -12 -3 -12 -3 -12 -3 -9 -5 -9 -5 -9 -5 -9 -8 -9 -5 -9 -9 -10 -10 -10 -9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,79133391,0,110,0,0,79.3188,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -17 7 -17 8 -16 10 -15 10 -15 10 -11 10 -12 10 -10 12 -9 12 -8 11 -8 11 -7 13 -6 12 -6 9 -3 10 -8 9 -6 7 -5 9 -4 7 -6 7 -7 9 -6 8 -4 10 -6 8 -7 5 -6 0 0 5 -8 5 -8 6 -8 7 -7 8 -8 6 -9 5 -7 4 -12 3 -9 4 -9 7 -12 5 -12 6 -10 4 -10 6 -11 3 -10 4 -13 2 -10 4 -11 0 -11 2 -8 -1 -14 1 -11 -1 -13 -1 -14 -4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,79135588,0,110,0,0,79.3244,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -16 1 -16 6 -16 6 -17 8 -15 8 -14 7 -16 7 -13 8 -14 8 -11 9 -11 10 -10 11 -10 9 -7 8 -8 8 -9 7 -7 6 -6 7 -8 8 -7 6 -8 6 -8 6 -8 7 -7 6 -8 4 -7 0 0 3 -9 4 -8 4 -8 1 -10 4 -11 2 -11 3 -12 1 -11 1 -11 0 -10 1 -12 1 -12 2 -12 1 -12 2 -12 1 -12 -2 -13 -2 -12 -2 -12 -4 -9 -3 -10 -4 -10 -5 -11 -4 -13 -6 -11 -6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,79157030,0,110,0,0,79.339,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -7 11 -6 14 -5 12 -6 13 -3 12 -2 12 -1 12 0 11 1 11 -1 11 1 12 1 9 3 9 4 9 2 9 2 8 4 6 3 6 2 8 3 7 2 8 2 6 3 7 2 10 1 7 -1 0 0 7 1 7 0 7 1 8 -3 7 -2 6 0 8 -4 7 -1 7 -2 8 -4 9 -2 8 -2 9 -1 9 -2 9 -4 10 -2 7 -3 9 -4 8 -2 8 -5 9 -3 8 -4 7 -6 8 -6 9 -5 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,79170827,0,110,0,0,79.3528,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -19 -7 -16 -5 -17 -3 -18 -3 -17 0 -18 0 -19 1 -17 1 -17 2 -16 3 -15 2 -15 4 -13 5 -14 4 -12 4 -13 4 -11 3 -11 3 -11 2 -9 3 -11 3 -11 3 -12 3 -10 1 -11 2 -10 0 0 0 -10 -2 -10 -1 -11 -3 -9 -1 -11 -4 -12 -3 -15 -4 -12 -4 -12 -6 -13 -4 -13 -3 -12 -4 -11 -6 -11 -5 -11 -8 -11 -7 -13 -8 -13 -6 -11 -9 -8 -9 -10 -7 -10 -10 -9 -11 -8 -9 -8 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,79212442,0,110,0,0,79.3944,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -14 -14 -14 -14 -13 -14 -17 -9 -15 -9 -17 -8 -15 -10 -15 -7 -16 -7 -14 -5 -16 -6 -15 -5 -15 -4 -14 -2 -14 -4 -13 -3 -12 -1 -8 -2 -12 -2 -12 -2 -11 -3 -11 -3 -8 -3 -10 -5 -10 -4 -11 0 0 -5 -10 -5 -9 -8 -8 -7 -8 -6 -10 -7 -10 -9 -10 -9 -9 -8 -9 -9 -7 -12 -10 -10 -10 -9 -11 -10 -10 -10 -11 -11 -8 -10 -10 -11 -7 -14 -6 -12 -5 -11 -6 -11 -5 -11 -4 -12 -3 -14 -4 -14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,79224584,0,110,0,0,79.4065,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -9 -11 -10 -10 -12 -10 -13 -10 -10 -8 -11 -6 -10 -8 -10 -7 -12 -4 -12 -5 -11 -4 -11 -6 -12 -5 -13 -2 -10 -6 -10 -3 -9 -6 -11 -2 -10 -5 -7 -4 -8 -3 -7 -3 -7 -3 -6 -5 -8 -5 -6 0 0 -6 -6 -6 -5 -9 -5 -4 -3 -7 -4 -9 -4 -10 -5 -8 -5 -7 -5 -8 -5 -10 -6 -9 -5 -8 -5 -9 -1 -8 -3 -8 -5 -11 -1 -10 -1 -8 0 -10 -1 -10 -3 -13 1 -10 1 -11 3 -11 3 -9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,79256581,0,110,0,0,79.4388,128,[110 96 6 0 0 0 0 0 0 0 0 0 28 12 29 15 24 15 24 20 23 17 20 20 18 19 18 21 15 22 14 20 15 19 14 20 14 19 13 19 12 17 11 17 11 15 9 14 10 15 9 14 9 12 8 12 11 11 10 9 12 11 11 8 0 0 15 8 13 7 16 7 14 7 15 7 14 5 17 6 20 5 19 6 19 5 20 5 18 4 19 1 20 2 20 2 19 3 19 0 23 0 19 -2 18 -2 17 -3 19 -6 19 -6 20 -9 19 -9 20 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,79267164,0,110,0,0,79.4491,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -14 13 -13 16 -13 18 -12 16 -11 17 -10 15 -6 15 -8 17 -6 14 -3 17 -3 17 -3 14 -3 13 -3 12 -3 11 -2 13 -2 10 -2 11 -1 11 -3 10 -3 8 -2 9 -2 9 -3 11 -2 8 -4 0 0 10 -5 8 -6 9 -6 9 -7 10 -6 11 -9 10 -8 10 -8 9 -9 8 -9 9 -10 9 -10 9 -8 9 -11 8 -8 7 -9 9 -10 9 -11 6 -10 6 -11 6 -13 6 -13 3 -13 2 -12 3 -13 3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,79273768,0,110,0,0,79.4558,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -16 -1 -15 3 -15 5 -17 4 -15 6 -13 4 -15 6 -12 6 -12 7 -11 8 -10 7 -9 6 -9 7 -10 7 -8 8 -7 4 -8 6 -7 7 -7 7 -7 7 -7 5 -7 6 -6 3 -7 6 -6 3 -7 0 0 4 -6 4 -8 3 -9 0 -9 3 -10 1 -9 2 -12 3 -11 1 -12 0 -10 1 -11 2 -11 1 -13 0 -10 2 -11 1 -10 1 -12 -1 -12 -2 -13 -2 -11 -2 -12 -2 -11 -7 -12 -5 -11 -5 -13 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,79279893,0,110,0,0,79.462,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 5 -15 4 -17 4 -20 1 -17 -1 -17 -1 -15 -2 -15 -2 -14 -3 -15 -3 -14 -3 -14 -6 -13 -4 -12 -4 -11 -5 -11 -5 -9 -4 -11 -6 -10 -5 -10 -4 -10 -4 -9 -4 -8 -3 -9 -3 -10 -2 -10 -1 0 0 -8 -4 -9 -1 -11 -2 -10 -1 -10 -1 -13 -1 -12 0 -11 -1 -12 -1 -12 1 -12 1 -13 0 -12 1 -12 1 -11 0 -11 2 -13 1 -10 1 -13 2 -11 2 -12 4 -9 3 -11 5 -11 6 -12 6 -9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,79293096,0,110,0,0,79.4751,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 14 -4 13 -4 15 -9 14 -7 10 -8 9 -5 11 -6 10 -7 6 -7 7 -8 7 -6 6 -8 6 -9 5 -10 6 -8 7 -9 4 -6 6 -9 5 -7 6 -4 6 -7 3 -5 5 -6 4 -6 3 -6 6 0 0 -4 6 -4 5 -4 6 -5 7 -5 6 -5 8 -3 8 -6 9 -5 9 -4 8 -5 9 -4 7 -4 8 -3 11 -4 9 -4 10 -5 7 -1 7 -2 8 -2 7 -1 10 1 10 1 8 -1 6 -1 8 4 10 0 0 0 0 0 0 0 0 0 0 ]
