type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60638479,0,110,0,0,60.8145,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 5 -23 5 -26 5 -28 6 -27 4 -25 4 -27 5 -28 2 -29 3 -31 1 -31 5 -31 4 -31 2 -31 0 -29 -2 -33 1 -28 1 -29 -2 -27 0 -27 -1 -27 -3 -26 -1 -23 -3 -24 -1 -25 0 -20 -1 0 0 -21 0 -20 2 -18 2 -17 3 -15 1 -15 4 -14 2 -14 4 -13 4 -10 6 -10 4 -9 7 -7 4 -7 5 -6 5 -3 6 -4 7 -3 5 -1 6 -4 7 -2 7 -2 7 1 4 0 5 1 6 2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60685415,0,110,0,0,60.8571,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 1 -25 1 -26 1 -29 1 -28 2 -28 1 -28 1 -28 0 -30 0 -31 -1 -33 -2 -33 -3 -33 -3 -32 -5 -30 -5 -32 -4 -29 -6 -28 -6 -28 -6 -26 -6 -25 -6 -26 -6 -23 -7 -23 -5 -24 -5 -21 -3 0 0 -20 -4 -20 -1 -17 -1 -17 -1 -15 -1 -17 1 -15 1 -14 1 -13 2 -11 2 -11 3 -10 3 -9 3 -7 4 -7 4 -6 4 -7 6 -4 5 -3 6 -3 5 -4 6 -3 6 -1 7 -1 6 2 5 0 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60685917,0,110,0,0,60.8634,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -18 -8 -18 -12 -19 -11 -21 -10 -22 -10 -20 -11 -23 -9 -23 -10 -24 -10 -25 -9 -28 -10 -26 -10 -27 -6 -27 -6 -26 -9 -27 -6 -25 -6 -24 -5 -23 -5 -25 -3 -23 -6 -22 -3 -21 -4 -20 -5 -20 -6 -17 0 0 -6 -17 -6 -16 -5 -15 -6 -15 -5 -12 -7 -14 -5 -12 -6 -10 -5 -9 -6 -9 -7 -7 -7 -7 -6 -5 -7 -4 -7 -4 -6 -3 -7 -2 -7 -2 -5 -1 -5 -1 -7 0 -6 0 -7 2 -5 1 -7 1 -4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60686266,0,110,0,0,60.8695,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -24 -3 -22 -3 -28 -2 -28 -4 -28 -1 -25 -1 -28 -3 -27 -1 -28 0 -31 0 -31 3 -32 1 -31 3 -32 5 -29 4 -34 2 -27 5 -28 4 -25 5 -25 6 -25 4 -26 5 -23 2 -21 3 -23 2 -20 0 0 2 -19 -1 -21 0 -18 0 -18 4 -15 0 -17 -1 -14 -1 -11 -3 -13 -4 -13 -2 -11 -3 -9 -3 -8 -5 -6 -6 -8 -7 -5 -7 -4 -6 -4 -6 -3 -6 -2 -7 -3 -6 -3 -9 -2 -6 -1 -7 0 -8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60686543,0,110,0,0,60.8753,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -21 1 -21 0 -22 1 -25 1 -24 3 -23 3 -26 0 -24 2 -26 2 -24 2 -28 4 -28 6 -27 5 -26 6 -26 6 -27 7 -26 6 -24 6 -24 7 -23 7 -21 7 -22 6 -18 5 -19 6 -20 3 -17 0 0 2 -18 1 -15 1 -16 0 -15 1 -14 2 -13 -2 -12 -1 -12 -2 -11 -3 -10 -3 -10 -4 -10 -4 -8 -5 -7 -5 -5 -5 -6 -4 -4 -5 -6 -5 -4 -7 -4 -6 -3 -6 -3 -6 0 -8 0 -6 -1 -5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60686856,0,110,0,0,60.881,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 22 5 22 7 24 4 26 7 26 4 25 5 26 5 25 6 28 3 29 2 28 3 29 1 28 -2 31 -3 28 0 30 -2 28 -3 29 0 24 -1 23 -3 24 -1 24 -4 22 -3 21 -1 22 0 19 0 0 -2 20 2 16 2 16 2 17 2 13 1 15 1 12 4 12 2 12 4 9 5 11 2 9 3 7 6 7 5 6 4 3 9 3 6 1 6 1 4 2 7 0 7 1 6 0 4 -3 6 -1 6 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60772387,0,110,0,0,60.944,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 20 6 20 8 20 7 22 7 23 5 20 6 23 6 22 7 24 5 26 4 26 5 27 3 27 2 26 1 25 2 27 1 23 0 24 0 23 0 22 0 21 0 21 -2 20 -1 19 0 19 1 17 0 0 1 16 3 15 2 14 3 14 2 12 3 12 2 11 4 10 4 10 3 8 4 7 3 6 3 6 5 5 4 4 5 3 5 3 5 1 4 1 4 0 5 0 4 -1 4 -1 3 -3 4 -3 3 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60773405,0,110,0,0,60.9498,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -20 13 -21 14 -24 14 -24 15 -26 15 -25 17 -25 17 -25 16 -26 16 -26 20 -29 20 -28 20 -26 23 -25 24 -22 22 -26 21 -23 20 -22 20 -21 23 -20 19 -18 18 -17 19 -17 18 -17 18 -16 13 -17 0 0 13 -16 10 -13 10 -18 8 -15 7 -13 10 -13 9 -14 7 -12 4 -12 3 -11 2 -12 1 -9 1 -8 -1 -9 0 -9 -2 -8 -1 -7 -6 -5 -4 -6 -3 -5 -4 -5 -6 -3 -7 -4 -5 -1 -6 -2 -7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60775697,0,110,0,0,60.9559,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -9 20 -10 21 -10 21 -9 23 -11 23 -10 24 -10 24 -10 25 -12 26 -9 27 -8 28 -7 27 -8 27 -7 26 -6 29 -9 25 -6 25 -6 24 -5 25 -4 24 -4 23 -5 21 -2 21 -5 21 -3 18 -5 0 0 17 -5 15 -5 15 -6 13 -7 13 -5 12 -7 13 -6 10 -7 10 -7 7 -7 6 -6 6 -6 5 -6 4 -6 4 -6 2 -7 2 -8 1 -7 0 -5 -1 -6 -1 -6 -2 -5 -3 -5 -3 -5 -4 -3 -5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60776065,0,110,0,0,60.9616,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 18 12 16 14 19 13 19 14 22 13 19 15 20 13 21 14 23 14 24 14 26 14 26 13 25 11 26 10 25 13 28 9 24 9 25 8 22 8 23 8 22 8 21 6 21 8 20 7 19 7 17 0 0 6 15 9 15 8 12 8 13 6 11 8 11 8 11 6 8 6 7 8 8 7 5 5 5 7 4 6 3 7 3 6 2 7 0 4 0 6 -1 5 -3 4 -2 5 -2 4 -4 3 -3 3 -4 2 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60776469,0,110,0,0,60.9667,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -19 7 -20 8 -23 10 -24 10 -25 10 -23 12 -24 12 -25 13 -25 12 -26 14 -27 14 -27 15 -26 17 -25 17 -23 16 -25 15 -22 15 -22 16 -20 16 -19 16 -19 16 -18 13 -16 13 -18 14 -17 10 -17 0 0 9 -15 8 -15 8 -15 5 -15 7 -12 7 -14 7 -14 5 -11 2 -12 2 -10 0 -11 2 -9 0 -8 -1 -8 -1 -9 -3 -7 -1 -7 -4 -7 -4 -5 -4 -5 -5 -4 -4 -3 -4 -3 -5 -1 -6 -3 -5 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60776711,0,110,0,0,60.9726,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 18 5 19 5 20 5 22 6 22 5 22 5 22 4 22 4 24 4 24 4 25 5 25 3 25 2 25 2 24 2 26 0 24 0 22 0 22 -1 21 -2 21 -1 21 -2 18 0 18 0 19 0 17 0 0 0 15 1 14 1 14 3 13 1 13 2 11 1 10 2 9 4 10 4 9 4 7 3 7 3 6 4 4 4 4 5 4 5 2 4 3 4 3 4 0 5 1 4 0 4 -1 4 -1 3 -2 4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60776989,0,110,0,0,60.9775,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 18 12 17 14 18 15 20 15 20 14 19 16 21 14 21 14 22 15 23 14 25 15 25 12 25 12 26 11 25 13 26 11 25 8 24 9 23 9 22 7 23 7 21 6 21 6 19 6 20 7 17 0 0 7 16 8 14 8 14 8 13 6 11 8 12 6 10 8 9 7 9 7 6 7 6 6 6 6 5 6 3 6 3 6 2 6 1 6 0 5 -1 4 -1 5 -1 4 -2 4 -3 3 -4 2 -4 2 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60777330,0,110,0,0,60.9826,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 9 22 8 25 8 25 9 28 10 23 10 26 10 26 12 28 11 29 13 29 15 29 15 29 16 26 16 26 16 29 15 25 16 25 17 22 16 23 15 21 16 23 14 20 15 19 13 19 12 18 11 0 0 17 7 18 7 18 7 17 6 14 7 15 5 14 5 14 3 13 2 12 0 10 1 9 0 9 -1 8 -2 8 -2 7 -5 7 -4 5 -4 4 -5 3 -5 3 -5 3 -6 3 -6 1 -6 0 -6 -3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-65,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,60779615,0,110,0,0,60.9879,128,[110 96 6 0 0 0 0 0 0 0 0 0 13 -20 18 -23 14 -22 17 -25 15 -23 19 -26 18 -24 19 -25 20 -27 19 -27 20 -27 22 -28 21 -27 21 -27 23 -25 23 -23 23 -23 21 -21 22 -21 21 -21 21 -18 21 -18 18 -16 17 -17 18 -18 17 -16 0 0 15 -15 13 -15 13 -15 10 -14 10 -13 10 -14 9 -12 7 -11 7 -12 5 -11 5 -11 3 -10 3 -10 2 -11 1 -10 -1 -10 -1 -8 -2 -8 -2 -8 -2 -7 -3 -6 -4 -5 -4 -5 -5 -5 -6 -4 -6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60909632,0,110,0,0,61.0813,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 2 -22 3 -23 4 -26 3 -26 4 -25 3 -27 2 -26 3 -28 3 -29 1 -30 0 -31 1 -30 0 -30 -1 -29 -2 -31 0 -27 -2 -28 -4 -27 -3 -26 -3 -25 -4 -25 -2 -23 -6 -23 -3 -23 -4 -20 -1 0 0 -19 -2 -19 0 -17 1 -17 1 -16 0 -15 1 -15 1 -13 0 -12 1 -10 2 -10 3 -8 2 -9 3 -7 3 -5 4 -4 4 -5 5 -3 5 -1 3 -2 3 0 6 -1 4 1 5 2 5 2 4 3 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60917087,0,110,0,0,61.0884,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 15 10 15 14 15 14 16 15 17 12 15 14 17 13 17 14 17 14 21 14 21 13 23 12 23 9 24 11 24 13 23 9 21 12 22 9 20 8 22 8 18 9 20 6 18 5 17 6 19 7 17 0 0 7 16 6 15 7 13 7 12 6 10 8 10 7 9 5 9 7 6 6 7 6 5 5 6 5 5 3 3 6 3 5 2 7 2 4 -1 5 -2 4 -2 5 -1 3 -3 5 -2 4 -3 2 -4 3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60918149,0,110,0,0,61.0941,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 6 -20 6 -20 8 -22 8 -21 8 -21 6 -22 8 -22 8 -23 7 -25 6 -26 7 -27 6 -26 7 -26 4 -25 3 -27 5 -24 3 -24 3 -24 3 -24 3 -23 1 -22 2 -21 0 -20 2 -21 1 -18 2 0 0 -17 2 -16 4 -16 4 -14 4 -14 3 -14 4 -13 3 -11 4 -10 4 -8 4 -9 4 -8 4 -6 4 -5 3 -4 5 -4 4 -4 4 -2 4 -1 4 -1 4 1 4 0 4 1 4 1 3 2 3 4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60922755,0,110,0,0,61.0997,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 20 2 22 4 22 4 24 3 24 4 25 3 26 3 25 2 27 3 28 2 29 2 30 1 29 -1 29 0 28 -1 30 -1 29 -2 26 -2 26 -3 25 -3 25 -1 23 -3 22 -1 22 -2 22 -1 21 0 0 0 20 0 18 1 18 1 16 0 15 1 15 2 14 2 12 2 12 3 10 4 9 3 8 4 7 4 5 4 5 5 4 5 3 5 2 5 2 4 1 5 0 4 -1 4 -2 4 -2 5 -3 4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60923991,0,110,0,0,61.1047,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -1 20 -1 21 -2 24 -3 25 -3 25 -1 25 -1 26 -2 25 1 26 -1 29 -2 30 0 30 1 30 2 28 5 30 4 27 4 24 4 27 5 23 6 24 6 21 6 19 6 22 4 23 4 20 2 0 0 18 5 16 2 18 3 15 -3 16 2 14 2 14 4 13 -1 13 -3 11 -1 9 -2 10 -1 7 -2 7 -3 8 -6 5 -3 5 -6 3 -5 4 -6 1 -6 2 -7 2 -6 -1 -4 -1 -4 -2 -6 -2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60924322,0,110,0,0,61.1101,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -21 -2 -22 -3 -24 -2 -26 -1 -26 -1 -24 -2 -26 -1 -26 0 -28 -1 -28 -1 -30 0 -30 0 -30 2 -30 3 -28 2 -30 4 -27 4 -26 4 -26 5 -26 4 -25 3 -25 5 -22 3 -22 4 -22 3 -21 0 0 1 -20 1 -19 -1 -18 0 -17 0 -16 0 -15 -1 -15 -2 -13 -2 -12 -4 -11 -3 -10 -3 -8 -3 -8 -4 -7 -4 -6 -6 -6 -5 -5 -5 -3 -4 -3 -6 -1 -5 -2 -5 -1 -6 2 -6 2 -6 1 -6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60924563,0,110,0,0,61.1158,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 15 15 15 17 15 17 16 19 17 16 17 19 17 18 17 18 19 18 20 19 20 20 21 19 22 19 23 16 23 18 24 15 22 14 22 14 21 14 20 13 21 13 20 11 20 12 17 12 18 11 16 0 0 11 15 12 13 11 13 12 10 9 10 10 10 10 10 9 8 8 8 8 6 7 5 7 4 8 2 7 2 7 1 6 0 6 -1 5 -2 5 -2 4 -3 4 -2 4 -4 3 -5 2 -5 2 -6 0 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60924894,0,110,0,0,61.1211,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -11 19 -13 18 -14 21 -14 20 -14 20 -14 20 -13 21 -14 23 -14 23 -14 25 -14 26 -15 26 -15 26 -13 26 -11 27 -13 25 -11 24 -9 24 -9 24 -9 24 -7 23 -8 21 -7 20 -8 23 -8 18 -9 0 0 17 -8 16 -8 16 -9 13 -9 14 -7 13 -7 12 -8 10 -8 9 -7 7 -8 6 -8 7 -7 5 -7 4 -7 3 -6 2 -6 1 -6 -1 -6 -1 -6 -2 -5 -3 -5 -3 -5 -3 -5 -4 -3 -4 -4 -7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60925153,0,110,0,0,61.1269,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -10 -20 -9 -22 -10 -24 -10 -23 -12 -23 -10 -24 -11 -24 -12 -25 -13 -25 -13 -26 -14 -27 -15 -26 -15 -25 -16 -23 -17 -26 -17 -23 -17 -21 -17 -22 -16 -20 -16 -20 -15 -20 -16 -17 -16 -19 -13 -19 -15 -18 -12 0 0 -17 -11 -16 -9 -16 -9 -14 -8 -14 -9 -14 -7 -13 -7 -12 -6 -11 -5 -11 -4 -11 -3 -11 -3 -9 -2 -9 -1 -7 0 -7 1 -7 1 -6 3 -5 3 -4 3 -5 3 -4 4 -2 4 -1 6 -1 6 -1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60925520,0,110,0,0,61.1332,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -19 9 -20 8 -22 10 -25 9 -23 8 -22 9 -23 9 -25 12 -24 12 -25 15 -26 13 -27 13 -26 15 -25 15 -24 15 -26 15 -23 15 -23 15 -21 14 -20 16 -21 14 -19 14 -18 13 -18 14 -18 11 -18 0 0 9 -16 8 -15 8 -16 8 -16 8 -14 7 -14 7 -13 4 -12 3 -12 3 -11 2 -11 2 -9 1 -9 -1 -8 -1 -8 -2 -6 -2 -7 -2 -6 -3 -4 -4 -4 -6 -5 -4 -4 -6 -3 -6 -1 -6 -1 -5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-65,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,60928842,0,110,0,0,61.139,128,[110 96 6 0 0 0 0 0 0 0 0 0 5 21 4 21 6 24 6 23 6 25 5 24 3 25 4 27 3 29 4 29 7 28 7 29 5 28 5 30 1 28 2 31 1 28 1 28 -1 27 -2 26 -2 25 -2 25 -1 23 2 22 1 22 2 21 0 0 1 18 1 18 2 17 1 16 2 15 3 14 2 13 1 12 1 12 2 11 3 9 3 8 5 7 4 6 5 6 5 4 5 3 5 3 5 2 5 1 5 0 5 0 5 -2 5 -3 5 -4 4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,60929184,0,110,0,0,61.1439,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -7 19 -5 21 -9 23 -8 24 -10 23 -6 25 -8 23 -5 26 -7 28 -5 30 -7 29 -5 28 -8 30 -3 27 -1 30 -4 26 -3 25 -3 25 -1 27 0 25 0 23 -1 22 1 22 0 21 0 20 -2 0 0 18 -1 17 -3 17 -3 16 -4 16 -3 15 -3 13 -2 11 -2 12 -4 9 -5 10 -6 8 -4 8 -3 5 -4 5 -5 2 -4 5 -7 2 -6 2 -7 0 -6 1 -6 -2 -4 -1 -4 -2 -5 -4 -7 -4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,61098763,0,110,0,0,61.2704,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 9 18 9 20 9 22 11 22 11 21 12 22 11 22 13 23 14 23 14 24 16 24 16 23 16 23 16 21 18 23 18 20 17 18 17 19 17 18 17 16 17 17 16 15 15 16 14 16 15 16 12 0 0 14 11 14 10 15 9 12 8 13 8 13 7 12 7 11 4 11 5 11 4 11 2 9 1 10 0 9 0 9 -1 9 -3 8 -3 8 -3 7 -4 6 -4 7 -4 5 -6 5 -6 4 -7 4 -8 3 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,61099211,0,110,0,0,61.2764,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 9 -16 10 -17 11 -17 11 -18 11 -18 9 -18 10 -21 10 -21 9 -22 10 -24 9 -25 9 -23 9 -24 8 -23 6 -26 9 -22 8 -24 5 -21 5 -21 6 -20 4 -21 5 -20 2 -19 4 -19 3 -17 4 0 0 -16 5 -15 6 -13 5 -13 8 -13 5 -13 5 -12 5 -11 6 -10 5 -10 6 -9 7 -7 6 -7 6 -6 7 -4 7 -3 6 -4 8 -1 6 -1 7 -2 7 -2 5 0 5 0 8 1 7 1 6 1 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,61101673,0,110,0,0,61.2819,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 15 16 15 18 17 19 17 19 19 17 18 19 20 18 20 18 20 18 23 19 25 19 26 17 26 15 25 14 26 17 27 13 23 13 25 11 23 12 25 11 23 11 22 9 21 10 20 10 22 10 18 0 0 10 17 11 16 10 15 10 15 8 13 11 13 11 12 9 9 9 9 8 8 10 7 9 7 9 5 10 3 10 4 10 2 11 1 9 0 9 -1 8 -2 9 -2 9 -3 8 -4 8 -5 8 -6 8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,61102058,0,110,0,0,61.2872,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -11 -19 -10 -25 -12 -24 -15 -26 -13 -23 -12 -24 -15 -24 -16 -24 -16 -25 -18 -24 -19 -25 -22 -27 -19 -24 -21 -22 -21 -25 -22 -21 -20 -20 -21 -19 -18 -19 -20 -18 -20 -19 -19 -16 -20 -17 -17 -15 -18 -15 -17 0 0 -14 -15 -16 -11 -15 -12 -15 -11 -14 -11 -14 -11 -15 -10 -13 -8 -13 -7 -12 -6 -12 -4 -11 -3 -13 -2 -10 0 -11 -2 -8 0 -10 2 -10 1 -8 3 -9 2 -7 3 -8 5 -7 7 -8 4 -6 7 -5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,61102781,0,110,0,0,61.2936,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -18 11 -19 9 -20 12 -21 12 -22 13 -21 13 -22 13 -21 15 -23 16 -22 18 -23 19 -22 18 -22 19 -21 19 -20 18 -22 17 -19 18 -19 18 -17 17 -18 18 -15 17 -17 16 -14 16 -14 17 -14 13 -14 0 0 12 -15 12 -14 10 -13 8 -13 9 -11 8 -13 7 -12 6 -11 4 -12 3 -11 2 -10 3 -10 2 -10 1 -10 -1 -10 -2 -10 -1 -9 -3 -9 -3 -8 -4 -8 -5 -8 -5 -7 -5 -8 -7 -6 -7 -7 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,61103157,0,110,0,0,61.2996,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 19 9 18 11 18 10 21 12 22 9 21 11 22 10 22 11 23 9 25 8 27 8 28 7 27 6 28 6 25 6 28 5 25 3 24 3 24 4 24 3 22 4 22 2 22 2 19 1 21 4 18 0 0 4 17 5 17 5 15 6 15 4 14 5 13 5 12 5 11 5 11 6 9 6 9 6 8 6 6 6 5 8 5 8 4 8 4 8 3 7 2 7 1 7 1 7 -2 7 -2 8 -1 8 -3 8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,61103515,0,110,0,0,61.3046,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 20 4 20 5 21 5 24 5 23 3 23 5 24 4 25 3 25 3 26 1 29 1 28 1 27 -2 27 -2 27 1 28 -2 25 -3 25 -3 24 -3 24 -4 23 -3 22 -3 21 -4 21 -3 21 -2 20 0 0 -2 18 0 17 0 16 2 16 0 14 1 15 1 14 2 12 2 12 4 10 3 10 2 9 4 8 6 8 5 7 6 7 6 5 6 5 8 4 6 3 7 2 6 2 8 2 8 0 9 0 7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,61103855,0,110,0,0,61.3096,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 2 17 2 19 0 20 1 20 2 20 1 21 2 21 2 22 3 22 3 23 6 24 6 23 6 22 8 22 7 24 8 21 7 19 8 20 8 19 6 18 8 19 7 15 8 16 7 17 8 15 5 0 0 15 5 15 3 14 3 13 2 12 3 12 2 12 1 11 1 11 0 10 -1 9 -1 8 0 9 -1 7 -2 8 -3 6 -5 7 -5 5 -5 5 -6 4 -6 4 -6 3 -6 4 -6 3 -7 3 -7 1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-65,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,61105800,0,110,0,0,61.3147,128,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -21 -1 -22 -2 -25 -2 -24 -2 -26 -1 -26 -1 -26 -1 -28 0 -29 2 -29 2 -29 2 -30 3 -29 4 -29 5 -28 4 -29 5 -27 5 -26 5 -25 5 -25 6 -24 6 -24 5 -21 4 -21 4 -22 4 -20 0 0 3 -19 2 -18 2 -17 1 -17 1 -15 0 -16 0 -14 -1 -14 -2 -14 -2 -12 -3 -12 -3 -11 -3 -10 -4 -10 -5 -9 -5 -8 -6 -8 -6 -7 -7 -7 -7 -6 -7 -6 -8 -5 -8 -4 -9 -4 -9 -3 -9 -2 0 0 0 0 0 0 0 0 0 0 ]
