type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,16626204,0,110,0,0,16.7982,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -14 -19 -15 -20 -13 -20 -15 -20 -15 -20 -15 -20 -15 -22 -18 -20 -18 -19 -17 -21 -18 -20 -17 -22 -18 -20 -18 -20 -20 -18 -20 -18 -19 -16 -19 -16 -18 -15 -18 -16 -18 -13 -16 -13 -14 -13 -14 -13 -13 -12 -13 0 0 -11 -11 -11 -9 -10 -10 -9 -8 -9 -7 -9 -5 -8 -5 -7 -4 -7 -3 -6 -3 -5 -1 -4 1 -6 1 -4 4 -5 2 -4 3 -4 4 -3 5 -3 5 -2 4 -1 5 -2 7 0 7 1 8 0 7 1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,16670385,0,110,0,0,16.84,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 20 6 20 8 22 6 22 8 23 7 22 7 23 7 24 6 24 7 26 6 25 6 27 4 27 4 26 4 24 4 25 4 24 5 23 2 23 3 22 2 23 2 20 2 19 1 18 1 18 3 16 0 0 2 15 2 13 2 11 3 11 3 9 3 7 4 6 3 6 3 6 3 4 4 2 4 2 4 0 4 -1 6 -1 4 -1 4 -3 4 -3 5 -4 5 -4 3 -6 5 -5 5 -8 4 -8 5 -7 4 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,1,1,1,1,1,0,0,0,-97,2,9,1,16675398,0,110,0,0,16.8459,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -3 -22 -4 -23 -3 -25 -4 -26 -4 -26 -5 -27 -4 -27 -4 -26 -6 -27 -6 -29 -7 -29 -7 -27 -8 -27 -9 -27 -9 -28 -8 -24 -7 -23 -9 -23 -8 -23 -9 -20 -8 -20 -8 -19 -8 -18 -7 -18 -7 -17 -7 0 0 -14 -5 -14 -4 -14 -4 -13 -3 -11 -1 -10 0 -9 -1 -7 0 -7 0 -7 2 -4 3 -6 2 -4 3 -4 5 -3 4 -1 5 -2 6 0 6 2 7 2 7 3 8 3 7 4 7 4 8 6 5 6 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,16713574,0,110,0,0,16.8831,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -17 -13 -17 -15 -19 -15 -20 -16 -19 -15 -19 -15 -20 -15 -21 -16 -21 -14 -22 -15 -22 -13 -22 -13 -23 -13 -23 -11 -23 -12 -23 -12 -21 -11 -21 -10 -21 -10 -20 -10 -20 -8 -19 -8 -17 -8 -16 -7 -17 -8 -15 0 0 -6 -13 -7 -11 -6 -12 -6 -11 -6 -7 -6 -6 -6 -6 -5 -4 -6 -4 -6 -4 -4 -1 -6 -3 -6 -1 -6 0 -4 1 -5 2 -5 4 -5 3 -5 4 -4 5 -4 5 -4 6 -4 6 -3 7 -3 9 -1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,16748702,0,110,0,0,16.9182,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -20 7 -20 8 -22 10 -22 9 -24 9 -23 10 -24 10 -23 11 -23 11 -24 12 -23 12 -24 13 -23 13 -24 13 -22 13 -22 13 -21 13 -20 12 -20 12 -19 13 -17 11 -18 11 -16 11 -16 10 -14 9 -14 0 0 7 -12 7 -12 5 -11 4 -12 4 -9 4 -10 2 -7 3 -7 1 -8 -1 -5 -3 -6 -3 -6 -4 -5 -4 -3 -4 -4 -5 -2 -7 -2 -5 -1 -7 0 -7 -1 -8 1 -7 1 -9 1 -8 2 -9 2 -9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,2,1,1,1,1,0,0,0,-97,1,9,1,16751799,0,110,0,0,16.9249,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 13 17 15 15 13 17 16 19 15 19 17 18 18 18 17 17 17 15 15 20 18 17 18 18 23 16 21 16 21 16 21 16 21 12 17 12 19 12 18 12 17 11 19 10 16 11 15 9 14 11 13 0 0 9 11 8 10 9 8 6 6 9 9 5 7 7 7 8 3 6 2 5 1 4 -2 6 0 5 -2 4 0 5 -3 2 -5 3 -6 5 -7 4 -7 0 -5 0 -6 0 -7 0 -7 -1 -11 -1 -9 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,16788749,0,110,0,0,16.9582,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 12 -23 14 -22 13 -23 14 -22 13 -25 13 -24 14 -26 14 -25 14 -27 13 -26 14 -27 13 -27 13 -27 12 -27 12 -27 11 -25 9 -26 10 -25 9 -24 8 -23 8 -22 7 -21 8 -21 7 -19 7 -17 7 0 0 -16 6 -14 6 -12 5 -13 5 -10 6 -9 4 -9 5 -6 4 -5 7 -5 3 -2 5 -1 5 -2 5 1 5 2 5 3 4 3 5 4 4 4 5 5 4 6 3 6 3 8 3 9 2 10 3 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,16791943,0,110,0,0,16.9646,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 19 17 18 16 18 17 20 17 20 17 21 17 20 17 21 16 23 16 24 16 23 16 23 17 24 16 24 14 25 14 23 14 23 13 23 13 22 11 22 11 22 9 19 9 19 9 17 11 17 9 16 0 0 9 14 7 12 8 9 7 10 8 7 8 8 6 6 6 5 5 3 6 3 5 2 5 0 5 0 4 -1 4 -3 4 -3 4 -5 2 -5 4 -6 3 -7 1 -8 0 -9 2 -9 -1 -10 1 -10 0 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,16835379,0,110,0,0,17.005,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -20 8 -21 8 -22 9 -23 9 -23 10 -23 9 -24 10 -23 12 -23 12 -24 14 -24 14 -23 14 -23 13 -23 13 -22 14 -24 14 -20 13 -20 12 -19 13 -19 13 -18 13 -17 12 -16 11 -16 11 -16 9 -14 0 0 8 -12 7 -11 7 -10 5 -12 5 -9 5 -8 3 -10 2 -8 -1 -7 0 -7 -1 -7 -2 -6 -2 -5 -3 -4 -4 -4 -5 -4 -5 -4 -6 -2 -6 -2 -6 -2 -8 -1 -8 1 -7 1 -9 1 -8 1 -10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,1,0,0,0,-97,2,9,1,16838386,0,110,0,0,17.0116,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -13 -18 -13 -21 -14 -21 -15 -22 -15 -21 -15 -21 -15 -22 -16 -22 -16 -22 -18 -23 -19 -21 -19 -20 -19 -20 -19 -18 -20 -20 -20 -18 -19 -16 -19 -16 -19 -16 -18 -15 -18 -14 -18 -14 -17 -13 -16 -12 -15 -13 -14 0 0 -9 -14 -11 -11 -11 -9 -9 -10 -7 -10 -7 -8 -8 -7 -8 -6 -7 -4 -6 -3 -7 -2 -5 0 -6 1 -5 1 -6 2 -4 3 -4 3 -3 3 -4 6 -2 5 -2 7 -2 6 -2 7 0 7 -1 8 0 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,16875884,0,110,0,0,17.0454,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -24 7 -25 7 -27 6 -25 7 -26 6 -24 9 -26 8 -28 10 -27 10 -28 10 -27 12 -28 9 -28 11 -27 11 -28 12 -29 9 -24 10 -23 10 -23 13 -22 11 -22 12 -22 10 -20 8 -18 8 -19 8 -17 0 0 7 -16 6 -14 4 -13 5 -13 5 -11 2 -11 2 -10 0 -9 0 -8 0 -7 -2 -6 -3 -5 -4 -5 -4 -3 -5 -3 -5 -2 -6 0 -6 0 -6 1 -7 2 -8 1 -8 2 -9 3 -7 4 -8 5 -8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,1,1,1,1,1,0,0,0,-97,1,9,1,16881918,0,110,0,0,17.052,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -10 -22 -10 -20 -9 -23 -12 -23 -9 -23 -11 -23 -10 -24 -12 -24 -14 -24 -11 -24 -12 -25 -13 -25 -13 -26 -13 -24 -14 -23 -14 -22 -14 -20 -14 -21 -13 -18 -14 -20 -14 -17 -13 -16 -12 -15 -11 -17 -10 -15 -10 0 0 -13 -9 -12 -7 -13 -7 -11 -5 -10 -5 -8 -5 -10 -4 -8 -3 -7 -3 -5 0 -6 1 -5 1 -4 1 -4 2 -3 2 -3 4 -1 4 -1 4 0 6 0 7 0 5 1 7 1 7 3 8 4 7 4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,16915387,0,110,0,0,17.0849,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 13 16 13 17 14 19 16 18 15 18 16 17 15 19 16 17 18 18 16 18 19 18 18 18 18 18 18 16 19 17 17 16 19 14 17 14 17 14 16 14 16 12 16 11 14 10 14 10 13 9 11 0 0 9 10 8 10 7 7 7 7 7 6 7 4 6 3 5 4 4 4 4 3 4 2 4 -1 3 -1 3 -2 2 -4 2 -4 2 -4 2 -5 1 -6 0 -6 0 -7 -1 -7 -1 -8 -2 -7 -1 -7 -3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,2,1,1,1,1,0,0,0,-97,1,9,1,16921445,0,110,0,0,17.0911,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -12 -22 -12 -23 -12 -23 -12 -26 -14 -25 -13 -25 -14 -25 -15 -25 -13 -26 -16 -25 -17 -25 -17 -25 -18 -24 -18 -24 -17 -24 -18 -21 -16 -22 -17 -22 -16 -20 -16 -19 -16 -19 -15 -18 -16 -16 -12 -16 -13 -15 -12 0 0 -14 -10 -14 -8 -12 -7 -13 -6 -11 -5 -12 -5 -10 -5 -9 -3 -7 -2 -6 -1 -6 -1 -5 1 -5 2 -3 2 -2 2 -2 4 -1 5 -1 6 0 6 0 5 2 6 2 8 2 6 3 7 3 7 4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,16965093,0,110,0,0,17.1347,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -18 -13 -19 -15 -19 -14 -21 -15 -22 -15 -21 -15 -22 -15 -22 -14 -23 -14 -25 -13 -24 -14 -23 -13 -25 -13 -26 -12 -25 -12 -25 -11 -24 -11 -23 -10 -22 -9 -22 -8 -21 -9 -22 -7 -21 -7 -18 -8 -17 -8 -17 0 0 -7 -15 -6 -14 -7 -13 -7 -11 -7 -10 -5 -10 -5 -7 -6 -7 -6 -6 -5 -5 -5 -3 -6 -1 -5 -2 -5 1 -4 0 -5 1 -5 3 -4 3 -4 3 -5 4 -4 5 -3 6 -2 6 -3 6 -2 7 -2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,16969382,0,110,0,0,17.1419,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 17 -20 16 -19 17 -19 19 -21 20 -21 18 -21 21 -22 20 -22 22 -22 19 -24 19 -24 18 -25 19 -25 18 -25 17 -25 20 -24 17 -24 17 -22 14 -22 15 -21 13 -23 13 -21 12 -18 12 -19 11 -17 11 0 0 -15 9 -13 8 -11 10 -11 11 -9 8 -9 6 -9 7 -6 7 -5 7 -4 7 -5 5 -2 6 0 6 1 3 2 4 3 5 4 3 4 1 5 3 5 2 7 1 6 1 9 1 7 -1 9 1 9 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,4,9,1,17014370,0,110,0,0,17.1839,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -22 1 -24 2 -24 1 -26 3 -27 3 -26 3 -26 4 -28 5 -28 5 -27 6 -28 7 -29 7 -29 7 -27 6 -28 7 -25 8 -26 8 -24 8 -24 8 -23 9 -22 7 -21 6 -19 7 -19 6 -19 5 -19 0 0 5 -17 3 -15 4 -15 3 -14 1 -13 3 -11 2 -11 0 -10 -1 -9 -2 -7 -3 -7 -3 -6 -4 -6 -5 -5 -3 -5 -6 -4 -6 -3 -6 -2 -5 -2 -6 0 -8 -1 -8 0 -8 2 -8 3 -8 1 -7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,17017100,0,110,0,0,17.1905,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 22 4 24 4 25 4 27 4 27 4 28 5 27 4 29 3 28 2 30 3 29 3 30 2 29 1 32 0 30 0 28 1 29 1 26 -2 25 -1 25 -2 24 -2 24 -1 22 1 20 0 20 1 19 0 0 0 18 1 16 1 15 2 13 2 13 1 11 2 11 2 9 3 9 3 8 3 7 4 5 3 5 5 3 6 1 6 1 5 -1 6 -1 6 -2 6 -3 6 -4 7 -5 7 -5 6 -5 6 -7 7 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,1,1,1,1,1,0,0,0,-97,1,9,1,17028456,0,110,0,0,17.1983,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 15 14 15 14 16 16 18 17 19 17 17 18 16 16 17 20 17 16 22 16 21 15 22 14 21 13 22 14 21 16 21 14 19 14 20 12 18 13 17 13 14 15 15 12 15 9 15 11 15 9 12 0 0 11 11 8 12 11 10 9 9 7 8 8 5 8 4 6 3 7 1 9 2 6 1 3 -1 5 0 5 -2 5 -2 4 -3 4 -6 3 -4 2 -5 2 -5 0 -5 1 -7 0 -9 1 -7 -1 -10 -3 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,17068697,0,110,0,0,17.2382,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -6 -23 -7 -26 -7 -25 -7 -27 -7 -26 -7 -25 -8 -27 -8 -27 -8 -29 -9 -27 -10 -29 -11 -27 -12 -27 -12 -26 -12 -27 -11 -25 -11 -25 -11 -23 -11 -23 -11 -22 -11 -21 -10 -20 -11 -18 -10 -18 -10 -17 -8 0 0 -16 -7 -16 -5 -14 -5 -14 -4 -13 -3 -11 -4 -12 -1 -10 -2 -9 0 -9 1 -8 1 -7 1 -6 2 -5 3 -6 4 -4 4 -4 5 -2 4 -1 6 -2 6 0 7 0 7 2 8 1 7 3 8 3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,2,1,1,1,1,0,0,0,-97,2,9,1,17070650,0,110,0,0,17.2447,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 20 -9 20 -9 21 -9 24 -9 21 -11 20 -10 20 -11 22 -13 22 -12 21 -14 24 -12 22 -13 23 -14 23 -16 24 -14 24 -16 22 -12 18 -13 18 -13 17 -14 17 -14 17 -13 15 -10 17 -12 16 -10 15 0 0 -9 13 -8 12 -8 12 -4 10 -7 9 -2 12 -6 8 -2 8 -2 8 0 7 -1 6 -2 4 1 5 1 4 1 2 4 5 5 2 4 1 6 1 6 3 5 1 6 -1 8 -1 8 -2 6 -1 7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,17070968,0,110,0,0,17.2503,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -9 19 -10 19 -11 21 -11 21 -11 20 -11 22 -10 23 -10 23 -10 22 -9 23 -10 24 -8 24 -7 24 -8 23 -8 24 -8 21 -6 21 -7 22 -5 21 -6 20 -4 21 -5 18 -5 17 -4 18 -4 16 -5 0 0 14 -5 12 -5 11 -4 9 -5 9 -3 9 -5 9 -5 7 -3 6 -4 5 -4 3 -5 2 -4 1 -4 2 -5 0 -6 -1 -6 -1 -6 -3 -6 -4 -7 -5 -6 -5 -5 -4 -5 -5 -5 -6 -4 -7 -4 -6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,17121488,0,110,0,0,17.291,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -22 -10 -24 -10 -22 -10 -24 -10 -27 -9 -25 -10 -25 -9 -27 -8 -28 -9 -29 -7 -29 -7 -29 -6 -29 -5 -28 -4 -28 -6 -28 -4 -27 -5 -28 -4 -25 -3 -25 -3 -24 -3 -23 -2 -23 -2 -22 -3 -20 -3 -20 0 0 -2 -18 -2 -16 -3 -15 -3 -14 -5 -13 -4 -13 -4 -10 -5 -10 -5 -7 -5 -6 -6 -5 -5 -4 -5 -2 -6 -3 -6 -2 -7 -1 -6 -1 -6 1 -6 2 -6 1 -7 3 -6 2 -7 5 -6 5 -7 5 -5 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,17128312,0,110,0,0,17.2978,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 12 -19 13 -20 14 -22 14 -23 15 -23 13 -24 13 -24 13 -24 13 -26 13 -25 13 -27 13 -27 11 -26 11 -26 10 -26 11 -25 10 -25 9 -23 7 -24 7 -24 6 -22 6 -21 5 -20 6 -21 6 -17 6 0 0 -16 4 -16 5 -13 5 -12 6 -11 5 -12 5 -10 5 -8 6 -7 5 -6 6 -5 5 -4 4 -4 5 -3 5 -1 4 1 5 1 5 2 5 2 5 3 4 5 6 4 5 7 4 5 4 6 3 7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,1,0,0,0,-97,1,9,1,17132709,0,110,0,0,17.3046,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 20 13 20 15 20 15 22 15 22 13 22 14 22 15 22 14 23 14 24 14 25 14 25 12 26 11 26 11 26 12 25 9 25 10 23 9 24 9 22 8 23 7 21 7 20 7 19 6 19 6 17 0 0 6 17 5 14 5 13 6 11 4 12 6 11 5 10 5 7 4 7 4 4 7 5 6 3 4 1 5 0 6 0 6 -1 5 -3 6 -4 5 -3 5 -5 5 -5 3 -6 5 -6 4 -8 1 -8 1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,1,0,0,0,-97,4,9,1,17171675,0,110,0,0,17.3414,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 0 21 0 23 -1 25 -1 24 1 25 0 25 1 26 -1 26 0 26 2 27 2 26 2 27 3 26 3 25 4 26 3 25 4 23 4 23 4 22 4 21 4 21 4 19 4 18 3 18 3 17 3 0 0 16 3 14 1 14 0 13 0 11 1 11 -1 10 -1 7 -2 8 -1 5 -2 6 -4 4 -4 3 -4 2 -6 2 -5 1 -5 -1 -7 0 -6 -2 -6 -2 -5 -3 -7 -3 -7 -5 -7 -5 -6 -4 -6 -7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,17205205,0,110,0,0,17.3747,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -15 -15 -16 -17 -16 -17 -17 -18 -18 -17 -18 -18 -17 -17 -19 -19 -19 -19 -19 -18 -21 -18 -20 -18 -21 -18 -20 -16 -20 -17 -20 -16 -19 -15 -18 -14 -18 -14 -18 -12 -18 -15 -17 -12 -17 -12 -15 -11 -14 -11 -14 0 0 -10 -12 -10 -11 -10 -10 -9 -8 -8 -8 -8 -8 -7 -6 -7 -5 -7 -4 -6 -3 -6 -3 -5 -1 -5 -1 -4 1 -4 3 -4 3 -4 4 -3 4 -3 5 -2 5 -2 5 -2 5 -2 6 -2 5 -1 7 0 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,1,1,1,1,1,0,0,0,-97,2,9,1,17208680,0,110,0,0,17.3818,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -11 22 -13 21 -13 23 -14 24 -14 25 -13 23 -13 26 -14 26 -13 26 -13 26 -13 28 -12 27 -11 28 -11 28 -10 26 -10 25 -9 25 -9 25 -8 25 -8 25 -8 23 -6 21 -6 20 -7 20 -7 18 -7 0 0 17 -6 15 -6 14 -6 12 -7 12 -6 12 -5 9 -5 8 -5 7 -5 5 -6 4 -5 3 -5 1 -6 0 -6 -1 -7 -2 -6 -3 -6 -4 -6 -4 -6 -5 -5 -6 -5 -6 -5 -6 -5 -6 -4 -7 -4 -9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,17261906,0,110,0,0,17.4315,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 15 -17 16 -17 17 -18 18 -19 18 -19 19 -18 18 -19 18 -20 20 -21 19 -23 18 -23 19 -22 18 -23 17 -22 16 -22 17 -21 14 -21 15 -21 14 -19 15 -20 13 -20 12 -19 12 -17 12 -16 11 -15 11 0 0 -13 9 -13 9 -12 9 -11 8 -10 7 -8 8 -7 6 -5 7 -5 6 -4 5 -3 6 -2 3 0 5 1 4 1 4 2 3 3 3 4 1 5 1 7 1 5 1 5 0 5 0 7 0 7 -1 6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,1,0,0,0,-97,1,9,1,17264339,0,110,0,0,17.4381,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 13 19 15 20 14 22 15 22 15 21 16 23 16 22 15 22 16 22 18 22 19 21 20 22 21 21 19 20 20 20 19 19 18 20 17 17 18 17 19 16 18 15 17 14 17 14 15 13 15 13 15 0 0 11 13 12 11 10 9 11 9 9 8 11 7 7 6 8 5 6 3 7 3 6 2 5 1 5 0 4 -2 4 -3 3 -5 2 -5 2 -4 2 -7 1 -6 1 -8 1 -7 0 -7 -2 -9 -2 -9 -3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,1,1,1,1,1,0,0,0,-97,5,9,1,17323631,0,110,0,0,17.4935,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 26 -5 25 -5 28 -5 30 -5 29 -6 28 -6 28 -6 30 -7 31 -7 31 -8 32 -9 31 -9 31 -9 30 -11 30 -10 31 -9 29 -11 27 -10 26 -10 25 -10 23 -11 24 -11 22 -9 20 -9 21 -7 20 0 0 -7 17 -6 15 -5 15 -5 14 -4 13 -4 12 -2 11 -3 8 -1 8 1 6 1 6 3 5 2 4 2 3 3 2 4 2 5 1 5 -2 7 -3 6 -4 5 -2 5 -3 7 -3 7 -5 6 -5 4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,1,0,0,0,-97,3,9,1,17343069,0,110,0,0,17.5128,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -24 -4 -25 -5 -25 -5 -28 -4 -26 -3 -27 -3 -28 -3 -28 -2 -28 -3 -29 -2 -29 -2 -31 -1 -29 0 -30 1 -29 0 -30 1 -29 2 -26 2 -27 3 -25 3 -25 3 -24 3 -21 2 -22 2 -22 0 -20 0 0 1 -18 0 -16 0 -16 -1 -14 1 -12 -1 -13 0 -10 -2 -9 -2 -9 -3 -7 -4 -5 -4 -5 -3 -4 -3 -3 -3 -1 -5 -1 -5 0 -6 2 -5 2 -5 3 -6 3 -5 4 -5 4 -5 7 -5 6 -4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,1,0,0,0,-97,4,9,1,17386685,0,110,0,0,17.5562,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -25 -1 -26 -3 -25 -2 -28 -1 -29 -1 -28 -2 -28 -1 -28 0 -30 0 -30 0 -30 1 -31 2 -30 2 -30 2 -29 2 -31 2 -29 3 -27 3 -26 3 -26 4 -24 4 -24 5 -23 2 -22 2 -22 1 -20 0 0 1 -18 1 -16 -1 -15 0 -13 0 -13 -2 -12 -1 -11 -2 -9 -2 -8 -3 -7 -3 -6 -4 -5 -3 -4 -4 -2 -4 -1 -5 1 -5 1 -4 1 -5 2 -5 4 -5 4 -6 5 -5 5 -4 5 -6 6 -4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,1,0,0,0,-97,1,9,1,17389099,0,110,0,0,17.5625,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -14 19 -14 21 -16 21 -15 23 -17 22 -16 21 -16 23 -17 23 -17 24 -16 24 -16 24 -15 25 -16 26 -15 25 -13 27 -15 23 -14 23 -13 23 -12 22 -12 21 -12 20 -10 20 -8 18 -9 18 -10 17 -9 0 0 13 -8 15 -9 12 -8 10 -9 10 -8 10 -8 10 -7 6 -7 4 -6 3 -6 3 -5 2 -6 0 -6 -1 -4 -2 -4 -3 -3 -3 -4 -5 -2 -5 -2 -7 -2 -6 -2 -7 -2 -8 -2 -8 -2 -9 0 -8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,1,0,0,0,-97,4,9,1,17430848,0,110,0,0,17.6013,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -3 -24 -2 -25 -2 -26 -2 -26 -2 -25 -3 -26 -4 -26 -4 -27 -6 -28 -5 -28 -7 -27 -6 -28 -7 -28 -7 -26 -9 -27 -8 -24 -8 -25 -10 -23 -7 -22 -10 -22 -10 -22 -9 -21 -9 -19 -7 -19 -7 -17 -6 0 0 -16 -5 -15 -4 -14 -4 -14 -4 -12 -4 -12 -3 -12 -3 -9 -1 -9 -1 -8 1 -7 1 -6 2 -5 2 -4 1 -4 4 -3 4 -2 5 -1 5 -1 6 0 4 -1 5 2 6 2 5 2 5 4 6 4 6 0 0 0 0 0 0 0 0 0 0 ]
