type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,53078231,0,110,0,0,53.2642,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 19 13 20 16 18 15 21 16 22 14 20 16 21 16 21 17 23 15 24 16 25 16 26 15 27 12 26 12 26 14 27 11 26 10 24 10 23 11 23 8 22 9 22 7 21 8 20 9 21 8 18 0 0 9 17 9 15 9 13 9 14 8 12 8 11 9 11 6 9 7 10 7 6 7 5 5 3 6 4 7 3 6 2 7 0 6 -1 5 -1 6 0 3 -2 5 -2 3 -4 4 -5 2 -6 4 -5 2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,53079102,0,110,0,0,53.2694,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 6 -21 7 -21 7 -23 7 -23 7 -22 7 -24 8 -24 8 -25 6 -26 7 -27 6 -27 5 -28 5 -27 4 -27 3 -28 4 -25 2 -23 2 -24 2 -23 2 -22 1 -22 1 -21 0 -20 2 -21 1 -19 3 0 0 -17 3 -16 3 -16 3 -14 4 -13 3 -13 4 -13 4 -11 3 -10 4 -8 4 -8 3 -8 4 -6 4 -4 4 -4 4 -3 4 -3 5 -2 4 -1 4 0 4 0 5 1 3 1 5 3 2 3 3 3 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,53079849,0,110,0,0,53.2747,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -2 21 -3 22 -3 24 -2 23 -3 23 -3 24 -3 24 -3 24 -2 25 -2 27 -2 28 -1 27 0 27 1 26 1 26 1 25 1 23 2 23 2 23 2 21 2 21 1 19 3 19 1 20 2 18 1 0 0 16 1 16 -1 15 -2 14 0 13 -2 12 -1 13 -2 10 -3 10 -2 8 -3 8 -4 7 -3 6 -3 6 -4 3 -4 2 -4 4 -4 1 -5 0 -5 0 -5 0 -5 -1 -6 -1 -5 -2 -5 -3 -4 -4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,53080162,0,110,0,0,53.2801,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 7 -17 7 -16 8 -18 10 -18 11 -19 11 -17 11 -19 11 -20 9 -20 9 -22 11 -22 10 -23 10 -23 8 -23 6 -21 9 -21 7 -20 6 -20 5 -19 6 -19 5 -19 5 -18 3 -17 5 -17 5 -16 5 0 0 -15 6 -13 5 -13 6 -10 6 -12 5 -11 5 -10 5 -9 5 -8 5 -6 6 -6 6 -6 4 -4 4 -4 4 -2 4 -2 3 -1 4 0 4 1 3 0 3 1 4 1 3 3 3 2 2 4 3 4 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,53080421,0,110,0,0,53.2855,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 8 17 8 21 8 22 8 22 8 20 9 22 9 21 8 23 10 22 12 24 12 25 15 24 14 23 14 20 15 22 14 18 14 19 13 18 13 19 13 18 13 18 13 15 12 16 11 17 11 15 9 0 0 14 9 14 7 14 6 13 6 11 6 12 5 11 3 10 3 9 3 8 0 9 1 8 1 8 0 6 0 6 -1 6 -3 4 -4 3 -4 3 -2 3 -5 2 -4 1 -4 0 -6 0 -6 -1 -5 -2 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-65,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,53081838,0,110,0,0,53.2907,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 19 -10 21 -12 21 -12 22 -10 21 -10 23 -11 24 -12 25 -13 23 -12 23 -11 25 -13 25 -14 24 -14 24 -14 23 -15 23 -15 23 -14 19 -16 20 -13 19 -14 18 -14 17 -12 16 -11 16 -10 17 -10 15 0 0 -8 14 -7 13 -8 15 -7 12 -6 12 -5 11 -4 11 -4 9 -3 10 -2 10 -2 8 -1 8 -1 7 0 8 -1 6 2 7 2 4 2 4 3 4 3 3 4 3 3 2 4 1 4 -1 4 0 5 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,53082362,0,110,0,0,53.2964,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 5 -10 6 -11 6 -11 6 -10 6 -11 7 -11 6 -10 6 -11 6 -11 7 -12 8 -12 7 -13 6 -13 5 -13 3 -13 4 -13 4 -11 5 -11 5 -12 3 -11 5 -12 2 -10 2 -10 3 -10 3 -9 3 0 0 -9 3 -7 2 -7 2 -6 3 -6 2 -7 3 -6 3 -5 2 -5 2 -4 3 -3 3 -2 3 -3 3 -2 2 -2 3 -1 3 -1 1 -1 2 -1 1 0 2 -1 2 1 2 0 1 1 1 2 1 2 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55061294,0,110,0,0,55.2319,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -16 -15 -16 -17 -15 -19 -18 -19 -17 -17 -18 -18 -17 -19 -17 -19 -18 -19 -19 -21 -20 -20 -22 -20 -21 -19 -22 -17 -22 -18 -22 -16 -21 -15 -21 -15 -21 -15 -20 -14 -21 -13 -19 -11 -18 -12 -17 -13 -17 -13 -15 0 0 -12 -13 -12 -13 -11 -11 -11 -11 -9 -10 -9 -10 -8 -8 -8 -7 -7 -7 -7 -6 -6 -5 -5 -3 -5 -2 -5 -2 -5 0 -4 1 -4 1 -3 1 -1 3 -2 3 -1 3 -1 4 0 6 1 5 2 6 3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55092257,0,110,0,0,55.2626,384,[110 96 6 0 0 0 0 0 0 0 0 0 -35 3 -36 8 -37 10 -42 11 -37 13 -38 13 -39 14 -38 15 -43 19 -43 17 -43 20 -47 18 -46 20 -45 20 -40 18 -45 26 -40 21 -33 19 -38 21 -34 19 -32 22 -34 21 -30 16 -25 23 -28 21 -26 21 0 0 -17 20 -16 24 -16 19 -10 24 -13 22 -34 21 11 19 -8 21 14 14 8 35 4 29 0 11 4 -6 8 9 -3 14 -21 -16 14 20 -3 12 25 3 -6 -3 24 -10 -17 4 -18 -10 -2 -36 -8 -2 20 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55093002,0,110,0,0,55.2694,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -3 -20 -4 -22 -5 -23 -5 -23 -3 -22 -6 -24 -4 -27 -4 -25 -5 -27 -3 -28 -6 -31 -8 -28 -7 -25 -9 -25 -8 -29 -6 -23 -8 -24 -8 -23 -9 -23 -8 -22 -9 -22 -8 -20 -8 -20 -7 -21 -8 -18 -5 0 0 -17 -4 -17 -3 -15 -2 -16 -3 -12 -4 -13 -3 -12 -3 -9 -3 -10 -2 -9 1 -7 3 -6 0 -6 0 -6 1 -3 3 -3 3 -2 3 0 4 2 2 0 2 2 3 3 4 3 3 4 1 3 3 5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55093535,0,110,0,0,55.2752,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 10 18 12 16 12 20 14 19 13 20 13 20 14 21 14 20 14 19 15 25 15 23 15 22 17 21 15 20 19 20 17 19 19 18 15 17 16 14 17 15 19 14 16 13 13 16 12 16 13 14 13 0 0 12 10 12 9 14 10 10 6 10 7 10 6 10 7 10 4 6 4 5 3 4 1 4 1 4 -1 6 -2 1 -2 2 -3 1 -3 0 -4 0 -4 -2 -5 -1 -5 0 -5 -2 -5 -4 -6 -7 -4 -5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55157394,0,110,0,0,55.3278,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 11 17 11 19 11 23 11 20 11 21 11 22 13 22 12 22 13 21 14 25 16 24 16 23 16 22 17 21 18 22 17 20 17 18 17 18 17 18 16 17 16 16 15 13 15 15 13 15 13 14 12 0 0 13 10 12 8 14 9 12 7 10 8 11 6 10 6 8 5 8 3 6 2 6 3 6 1 5 1 4 -1 2 -1 2 -2 2 -4 0 -3 0 -4 0 -4 -2 -6 -1 -5 -3 -6 -4 -6 -4 -5 -6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55157926,0,110,0,0,55.334,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -16 -14 -15 -18 -12 -18 -17 -19 -18 -20 -18 -18 -17 -19 -19 -17 -20 -18 -16 -21 -20 -21 -21 -22 -21 -20 -21 -19 -24 -18 -23 -17 -23 -13 -19 -14 -21 -15 -20 -15 -20 -12 -21 -12 -17 -14 -15 -13 -18 -11 -14 0 0 -12 -15 -10 -10 -10 -11 -8 -10 -9 -9 -11 -11 -8 -10 -7 -8 -7 -8 -6 -5 -8 -5 -6 -3 -6 -3 -4 -1 -5 -2 -4 1 -2 1 -2 1 -1 2 1 3 0 4 0 5 1 5 1 5 2 4 7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55160361,0,110,0,0,55.3402,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 16 4 18 6 18 6 19 6 19 5 19 6 20 6 20 6 21 6 21 6 22 6 23 4 23 4 25 3 22 4 23 3 23 3 20 1 21 2 19 2 19 2 17 0 16 2 16 2 17 2 15 0 0 2 14 3 12 3 12 3 10 1 10 4 9 3 10 3 6 3 7 2 5 3 5 2 3 3 3 2 2 3 0 2 1 2 -1 2 -2 2 -2 1 -2 2 -4 1 -5 0 -6 -1 -6 0 -6 -1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55160773,0,110,0,0,55.3451,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -1 20 -5 23 -4 23 -4 25 -3 22 -2 25 -5 22 -5 25 -2 24 -1 26 -4 28 0 26 -2 25 0 25 1 29 -4 24 -2 24 2 24 -1 21 1 21 0 22 1 20 1 18 2 20 2 18 0 0 0 14 -1 16 -2 13 -5 15 -1 12 -2 9 -2 12 -2 9 -1 7 -3 6 -4 5 -3 5 -3 4 -4 3 -2 4 -4 0 -4 -1 -3 -3 -4 -2 -3 -3 -2 -3 -2 -4 -3 -6 -3 -6 -3 -6 -2 -7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55161113,0,110,0,0,55.3506,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -22 0 -24 -2 -24 0 -27 -1 -27 0 -26 -2 -27 -1 -27 0 -29 0 -30 3 -31 2 -31 2 -30 4 -32 4 -30 2 -32 4 -28 5 -28 5 -27 4 -26 5 -25 4 -24 6 -22 3 -21 3 -23 2 -20 0 0 1 -18 2 -17 -1 -17 0 -15 -1 -14 0 -14 -1 -13 -3 -11 -2 -11 -1 -8 -3 -7 -3 -6 -1 -5 -4 -3 -2 -4 -3 -1 -4 -1 -5 0 -4 1 -5 1 -4 2 -4 4 -4 4 -4 6 -4 5 -3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55161471,0,110,0,0,55.3562,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -20 6 -21 5 -21 5 -23 5 -23 7 -23 5 -24 7 -25 7 -25 6 -25 8 -26 8 -28 10 -28 10 -26 11 -25 10 -26 11 -24 9 -22 11 -23 10 -21 11 -21 10 -20 10 -18 8 -19 9 -19 6 -17 0 0 6 -16 5 -15 5 -14 4 -13 5 -12 3 -12 3 -11 1 -10 3 -8 0 -8 0 -7 0 -5 -1 -5 -2 -4 -3 -3 -3 -2 -3 -2 -4 -2 -4 -1 -5 0 -5 1 -5 2 -5 2 -4 4 -5 4 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55161820,0,110,0,0,55.3618,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -23 1 -23 0 -25 0 -26 0 -28 0 -26 1 -26 0 -28 2 -28 2 -29 2 -30 2 -32 5 -30 5 -30 5 -30 5 -30 5 -28 5 -26 5 -26 6 -25 7 -25 6 -25 7 -22 5 -22 6 -22 3 -20 0 0 5 -19 2 -18 2 -16 0 -16 3 -14 0 -14 1 -12 1 -11 0 -11 0 -9 0 -8 -2 -6 -2 -5 -3 -4 -4 -4 -3 -2 -4 -1 -3 0 -4 1 -5 1 -4 2 -4 3 -4 4 -3 6 -4 5 -5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55284517,0,110,0,0,55.455,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 3 17 2 20 1 22 2 21 0 20 1 22 2 21 2 22 4 25 3 25 2 26 4 26 5 24 5 22 6 26 5 22 4 20 5 20 6 19 7 20 7 18 6 18 8 17 4 17 6 14 3 0 0 14 1 14 1 13 0 13 0 12 1 11 1 11 1 8 -1 8 -1 6 -3 6 -2 4 -1 4 -3 3 -3 0 -2 1 -4 0 -3 -1 -4 -1 -3 0 -4 -3 -3 -4 -2 -3 -2 -5 -3 -4 -3 -8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55287789,0,110,0,0,55.4612,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 12 -16 11 -17 12 -17 14 -20 14 -18 15 -18 15 -20 16 -21 15 -21 14 -22 14 -24 17 -25 13 -24 13 -25 11 -25 15 -23 12 -23 11 -21 9 -21 10 -21 10 -20 8 -19 7 -20 7 -20 8 -17 9 0 0 -15 6 -15 8 -13 5 -12 8 -12 4 -11 6 -11 6 -9 6 -6 4 -6 6 -5 5 -4 3 -3 5 -1 4 0 4 0 3 -1 2 2 3 3 1 3 1 3 2 3 2 5 -1 5 -2 7 -2 5 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55288057,0,110,0,0,55.4669,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 17 14 18 18 16 15 21 17 21 16 23 15 22 16 22 17 23 15 24 17 26 16 26 16 25 14 26 13 26 15 26 13 25 12 23 11 24 11 22 11 23 10 22 7 19 9 19 9 19 8 17 0 0 8 17 8 13 9 13 9 12 8 11 8 10 7 10 6 7 5 7 5 6 5 5 5 3 3 2 5 1 3 0 3 -3 4 -2 2 -3 2 -4 1 -4 1 -5 1 -6 -1 -7 -2 -8 -2 -7 -3 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55288415,0,110,0,0,55.4722,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 22 -6 21 -6 23 -6 26 -7 24 -8 24 -8 27 -7 25 -7 28 -9 28 -10 27 -11 29 -12 29 -12 27 -14 27 -12 28 -11 27 -13 25 -12 25 -12 23 -13 22 -10 20 -12 19 -9 19 -10 20 -8 19 0 0 -6 17 -5 16 -4 15 -4 15 -5 12 -4 13 -4 11 -3 9 -2 9 -1 8 0 8 0 6 0 5 2 3 2 2 3 3 3 1 2 0 3 -1 3 -2 3 -3 4 -5 5 -4 3 -6 3 -5 3 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55288782,0,110,0,0,55.4777,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 11 -16 12 -17 12 -19 14 -19 15 -20 13 -20 14 -20 14 -22 14 -22 15 -24 15 -24 14 -24 14 -25 14 -26 12 -24 15 -24 11 -23 10 -23 10 -22 8 -23 8 -21 8 -20 6 -18 8 -20 8 -16 8 0 0 -14 6 -14 8 -14 7 -11 7 -12 7 -10 7 -11 5 -9 5 -7 5 -5 5 -4 4 -4 4 -4 3 -2 4 -1 4 0 3 0 3 1 1 3 2 3 1 4 1 4 1 6 0 5 -1 6 -1 6 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55289122,0,110,0,0,55.4832,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 23 -2 22 -1 23 0 25 0 26 0 25 0 27 -1 29 -1 27 -3 29 -3 30 -5 31 -6 30 -7 31 -7 29 -5 29 -6 27 -8 26 -9 25 -7 24 -9 24 -7 25 -9 21 -8 21 -7 22 -4 19 0 0 -6 18 -2 17 -1 15 -3 15 -2 13 -2 13 -3 13 -1 9 -1 10 1 8 2 7 1 6 0 4 3 4 2 3 3 3 4 0 4 1 3 -1 4 -2 4 -2 4 -4 2 -6 3 -6 3 -6 2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55289471,0,110,0,0,55.4885,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 15 7 16 8 15 8 19 8 20 8 18 8 20 8 20 8 21 8 22 7 23 8 23 7 24 6 23 5 23 6 23 5 22 3 21 3 21 3 19 4 19 3 17 1 17 2 17 2 18 4 15 0 0 4 15 3 12 4 12 3 10 4 10 5 9 3 8 3 6 3 6 3 6 3 4 3 3 2 2 3 2 3 1 1 1 3 0 2 -2 2 -1 1 -3 1 -3 2 -4 1 -5 -1 -6 0 -7 -2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55289739,0,110,0,0,55.4935,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -7 18 -8 18 -10 21 -11 22 -10 20 -9 22 -12 22 -10 23 -12 24 -10 27 -10 27 -10 26 -9 27 -8 26 -6 26 -8 24 -7 24 -5 24 -6 23 -5 22 -5 22 -6 21 -4 19 -4 20 -4 17 -4 0 0 16 -5 14 -6 14 -5 12 -6 12 -4 12 -5 10 -5 9 -5 7 -5 5 -4 5 -4 4 -4 3 -3 2 -4 0 -4 0 -5 0 -4 -1 -3 -2 -4 -3 -3 -5 -3 -5 -2 -5 -1 -7 -2 -7 -2 -8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,55290983,0,110,0,0,55.4991,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 -24 0 -25 0 -25 -1 -27 0 -27 0 -29 0 -29 0 -30 0 -31 0 -31 2 -32 1 -34 2 -33 3 -33 4 -32 3 -32 5 -31 5 -28 5 -29 5 -28 5 -27 5 -25 4 -22 5 -23 4 -24 3 -21 0 0 2 -20 1 -18 2 -18 1 -15 -1 -16 -1 -15 0 -14 -1 -12 -1 -10 -2 -9 -1 -9 -2 -8 -3 -6 -3 -4 -4 -3 -3 -3 -4 -2 -3 -1 -4 1 -4 2 -5 2 -4 2 -4 4 -4 5 -3 6 -4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-65,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,55292481,0,110,0,0,55.5047,128,[110 96 6 0 0 0 0 0 0 0 0 0 11 3 11 3 12 3 13 3 13 3 14 3 13 4 15 4 16 5 14 5 15 6 14 5 14 6 14 5 14 6 15 7 13 7 13 7 12 7 12 7 12 6 11 6 10 5 10 5 9 5 9 4 0 0 8 4 9 3 7 3 6 2 6 2 7 2 6 1 5 2 5 0 3 0 3 0 3 -1 2 -1 1 -1 1 -1 2 -2 0 -3 0 -2 0 -2 0 -2 -1 -3 -1 -3 -3 -3 -2 -4 -4 -3 -3 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,55297843,0,110,0,0,55.5097,128,[110 96 6 0 0 0 0 0 0 0 0 0 22 -9 23 -8 23 -11 24 -12 25 -11 25 -13 27 -12 30 -10 29 -12 29 -11 31 -12 30 -11 30 -11 29 -11 31 -7 30 -8 29 -7 29 -7 29 -6 28 -5 25 -5 25 -5 23 -3 23 -5 22 -4 19 -6 0 0 18 -5 16 -5 15 -6 13 -5 13 -5 13 -5 11 -5 10 -6 9 -4 7 -6 6 -5 5 -5 4 -4 3 -5 1 -5 0 -4 -1 -4 -2 -5 -2 -4 -5 -4 -4 -4 -6 -3 -6 -3 -7 -2 -9 -3 -8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55449905,0,110,0,0,55.6204,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 16 -8 17 -7 18 -7 20 -7 20 -8 19 -8 21 -8 22 -9 22 -10 22 -11 23 -12 22 -12 22 -12 22 -14 20 -13 22 -14 20 -12 18 -13 17 -12 17 -13 16 -12 15 -11 14 -11 14 -11 14 -9 13 0 0 -9 12 -7 12 -6 12 -5 11 -5 10 -3 10 -5 9 -2 7 -3 8 -2 7 -1 6 -1 5 -1 4 0 4 0 3 2 2 4 0 3 0 4 0 4 0 4 -2 3 -3 4 -4 4 -5 5 -3 5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55456704,0,110,0,0,55.6266,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -16 -14 -19 -15 -17 -16 -20 -14 -19 -16 -21 -15 -20 -17 -21 -17 -22 -17 -21 -16 -24 -17 -25 -16 -25 -16 -26 -13 -27 -13 -24 -14 -25 -12 -22 -11 -24 -10 -23 -10 -22 -11 -21 -8 -19 -9 -19 -9 -19 -11 -18 0 0 -10 -16 -8 -13 -10 -15 -9 -12 -6 -11 -8 -10 -6 -10 -7 -9 -7 -10 -6 -6 -7 -4 -8 -4 -3 -3 -7 -2 -6 -1 -4 1 -4 2 -4 3 -4 4 -3 4 -2 5 -2 6 -1 7 1 5 1 8 0 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55457359,0,110,0,0,55.6337,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -15 7 -19 6 -19 7 -20 6 -20 8 -19 8 -20 8 -20 10 -21 9 -21 13 -22 13 -24 12 -20 14 -21 14 -20 13 -22 14 -20 13 -18 13 -17 12 -16 13 -16 12 -16 10 -14 12 -13 14 -15 8 -15 0 0 7 -14 9 -11 6 -12 5 -12 4 -9 4 -10 3 -9 3 -9 2 -9 1 -7 1 -7 -1 -7 1 -4 -2 -5 -2 -4 -3 -2 -5 -3 -3 -3 -5 -1 -6 0 -5 0 -6 1 -6 1 -7 3 -6 2 -6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55459884,0,110,0,0,55.6396,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -17 6 -20 6 -20 6 -24 6 -23 7 -24 6 -23 8 -25 9 -26 8 -25 9 -27 9 -26 9 -26 11 -26 12 -25 11 -24 11 -24 11 -21 11 -22 11 -20 10 -20 10 -19 9 -17 8 -17 8 -18 7 -17 0 0 5 -16 4 -14 4 -15 3 -13 3 -11 3 -11 2 -11 1 -10 0 -9 -1 -8 -1 -7 -1 -6 -1 -6 -2 -4 -3 -4 -3 -3 -4 -3 -4 -1 -4 -1 -5 -1 -4 1 -5 2 -5 3 -5 4 -5 4 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55460672,0,110,0,0,55.6454,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -16 13 -16 12 -18 13 -20 14 -19 15 -21 15 -20 15 -21 17 -21 17 -21 18 -22 19 -22 20 -21 19 -21 19 -19 19 -21 20 -18 18 -16 18 -17 19 -15 18 -14 16 -15 15 -11 14 -13 15 -12 12 -14 0 0 11 -12 10 -11 9 -12 7 -10 8 -9 7 -10 7 -8 5 -7 4 -9 3 -8 2 -8 1 -6 1 -5 -2 -4 -2 -4 -2 -5 -4 -4 -5 -4 -4 -1 -5 -1 -7 0 -5 1 -6 0 -7 2 -7 3 -6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55461048,0,110,0,0,55.6512,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 19 11 20 11 19 13 22 13 22 12 23 14 23 14 24 12 25 13 25 13 29 12 29 11 28 11 28 9 29 9 28 8 27 7 26 6 26 6 25 5 24 6 24 4 21 5 21 6 23 6 20 0 0 5 17 6 15 6 15 6 12 4 12 6 10 6 11 5 8 5 6 4 6 6 5 3 3 6 4 6 0 5 0 3 -2 4 -2 3 -3 5 -3 2 -3 1 -6 1 -6 1 -8 -1 -8 1 -9 -1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,55461298,0,110,0,0,55.6563,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -16 -13 -17 -14 -18 -16 -19 -14 -18 -15 -20 -15 -21 -15 -20 -14 -21 -16 -22 -16 -24 -17 -23 -15 -24 -15 -24 -13 -25 -15 -24 -12 -24 -10 -21 -13 -23 -10 -22 -10 -22 -9 -21 -7 -18 -10 -18 -9 -18 -10 -16 0 0 -9 -15 -9 -13 -9 -11 -9 -11 -8 -10 -8 -10 -7 -9 -7 -7 -7 -7 -6 -5 -6 -3 -6 -4 -5 -1 -5 -2 -4 0 -5 0 -3 2 -3 2 -3 2 -3 3 -3 4 -2 4 0 5 1 6 1 6 1 6 0 0 0 0 0 0 0 0 0 0 ]
