type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,58979620,0,110,0,0,59.1681,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -29 6 -30 5 -30 8 -34 7 -32 9 -31 9 -31 9 -31 11 -33 10 -30 12 -33 12 -32 12 -32 14 -32 14 -31 13 -30 13 -29 12 -26 14 -26 12 -24 13 -23 12 -25 12 -21 10 -22 10 -23 7 -21 0 0 7 -21 5 -19 5 -20 3 -19 5 -17 3 -18 2 -17 0 -15 1 -17 -2 -14 -1 -15 -1 -15 -1 -13 -2 -14 -2 -13 -3 -12 -2 -12 -3 -11 -2 -10 -1 -8 -2 -9 0 -7 -2 -6 -2 -5 -2 -4 -3 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,58979934,0,110,0,0,59.1741,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -17 -21 -16 -22 -16 -24 -18 -22 -19 -20 -18 -22 -18 -22 -19 -20 -21 -21 -20 -21 -23 -21 -23 -19 -23 -19 -24 -18 -23 -19 -23 -17 -22 -15 -20 -16 -20 -15 -20 -15 -20 -14 -19 -12 -18 -13 -17 -14 -17 -14 -15 0 0 -13 -14 -13 -14 -14 -13 -12 -10 -13 -11 -12 -10 -13 -10 -12 -8 -13 -7 -12 -6 -13 -6 -11 -6 -11 -5 -12 -4 -11 -4 -11 -3 -11 -4 -9 -3 -9 -2 -8 -2 -7 -2 -7 -3 -5 -1 -4 -1 -5 -1 -3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,58980370,0,110,0,0,59.1806,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 12 -20 13 -19 14 -23 14 -21 13 -21 13 -21 13 -21 12 -22 12 -22 11 -24 12 -25 12 -24 11 -24 10 -25 8 -24 10 -23 9 -21 7 -22 8 -21 8 -21 6 -19 7 -18 5 -18 6 -19 7 -16 8 0 0 -16 8 -13 8 -14 9 -11 8 -12 7 -10 9 -11 9 -8 8 -9 9 -8 7 -8 8 -8 8 -7 8 -6 7 -6 8 -6 8 -5 6 -5 6 -4 6 -3 5 -4 5 -3 4 -3 3 -2 4 -2 2 0 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,58980702,0,110,0,0,59.1862,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -6 -25 -6 -26 -6 -28 -7 -27 -8 -27 -8 -26 -9 -27 -8 -28 -10 -27 -10 -28 -10 -29 -12 -28 -11 -28 -12 -27 -13 -27 -11 -25 -12 -23 -11 -23 -12 -22 -11 -22 -11 -22 -11 -19 -10 -19 -8 -21 -9 -19 -7 0 0 -19 -6 -18 -4 -18 -4 -15 -2 -16 -3 -16 -2 -15 -2 -15 -1 -14 0 -13 1 -14 2 -13 1 -12 1 -11 3 -11 2 -12 2 -11 2 -9 2 -8 2 -7 2 -7 2 -6 1 -5 2 -4 1 -3 1 -2 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59111034,0,110,0,0,59.2809,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 20 -9 20 -7 23 -8 24 -9 24 -11 22 -9 22 -11 22 -12 22 -12 23 -13 22 -14 24 -14 24 -15 24 -14 21 -14 22 -13 20 -13 18 -13 18 -11 18 -13 19 -11 17 -11 15 -10 16 -11 18 -8 16 0 0 -7 16 -6 15 -5 15 -4 14 -4 14 -4 14 -4 12 -2 13 -2 11 -1 11 -1 11 -1 11 0 10 1 11 1 10 1 8 2 8 1 7 1 7 2 5 1 6 0 5 1 4 1 3 -1 3 1 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59111477,0,110,0,0,59.2876,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 5 21 5 22 3 24 6 21 7 22 7 23 8 24 8 23 10 23 7 25 7 26 8 25 8 25 9 24 12 23 10 22 11 18 10 20 10 17 11 18 11 18 10 15 9 16 7 17 7 18 5 0 0 17 5 14 4 16 4 13 2 15 5 13 3 13 3 13 2 13 1 11 -1 12 -2 10 0 12 -1 10 -1 10 -1 9 -2 9 -2 8 -3 6 -1 6 -3 5 -2 6 -1 5 -2 2 -3 2 -1 2 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59111908,0,110,0,0,59.2929,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -12 -16 -13 -17 -12 -20 -14 -18 -15 -17 -15 -18 -15 -17 -15 -17 -16 -17 -16 -18 -17 -19 -19 -18 -17 -16 -17 -15 -18 -17 -17 -14 -17 -12 -16 -14 -17 -12 -16 -13 -15 -12 -16 -11 -14 -12 -13 -12 -13 -12 -12 0 0 -11 -11 -11 -8 -12 -9 -10 -7 -12 -9 -12 -8 -10 -8 -10 -5 -12 -5 -10 -4 -11 -3 -10 -4 -10 -4 -9 -2 -9 -3 -9 -1 -9 -2 -8 -2 -7 -1 -7 -1 -6 -1 -5 -2 -5 -1 -4 -1 -4 -2 -3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59112222,0,110,0,0,59.2993,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 19 -10 19 -11 21 -14 23 -13 20 -13 20 -13 19 -15 20 -14 20 -15 20 -15 21 -17 22 -17 20 -16 19 -18 18 -17 20 -17 17 -16 15 -16 15 -17 14 -17 14 -17 15 -13 12 -13 14 -13 14 -10 15 0 0 -11 13 -10 13 -9 13 -8 13 -9 12 -8 11 -9 13 -7 11 -6 11 -5 10 -3 11 -5 10 -4 11 -2 11 -2 8 -2 10 -1 8 -3 7 -2 8 -2 5 -2 6 0 5 -1 3 0 2 -1 3 0 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59112748,0,110,0,0,59.3051,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 14 -17 15 -19 17 -20 16 -19 16 -19 14 -21 14 -20 15 -22 14 -21 13 -24 14 -24 14 -23 13 -24 13 -24 12 -22 13 -21 11 -21 10 -21 11 -21 10 -20 11 -18 10 -17 7 -17 8 -19 9 -15 8 0 0 -14 10 -14 9 -13 10 -12 10 -11 9 -11 8 -11 9 -9 10 -8 9 -7 10 -6 9 -6 8 -7 9 -6 9 -6 8 -6 8 -4 7 -4 6 -3 7 -3 5 -3 6 -3 5 -2 3 -1 4 -1 1 -1 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59113017,0,110,0,0,59.3108,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 6 -20 7 -20 7 -22 7 -21 7 -21 7 -22 6 -22 6 -23 5 -22 4 -24 5 -24 4 -24 4 -23 4 -23 2 -24 3 -22 2 -20 2 -20 2 -20 2 -20 1 -19 1 -17 0 -18 2 -19 2 -16 3 0 0 -16 3 -14 4 -14 4 -12 5 -13 4 -12 4 -13 4 -10 4 -10 5 -9 5 -9 5 -8 4 -8 5 -7 5 -7 5 -6 6 -6 5 -5 4 -5 5 -5 4 -4 4 -4 3 -2 2 -2 2 -3 1 -2 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59113295,0,110,0,0,59.3164,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -20 -11 -22 -11 -21 -12 -23 -10 -23 -10 -22 -10 -22 -11 -23 -9 -24 -9 -24 -9 -25 -10 -27 -9 -27 -7 -27 -6 -26 -7 -25 -6 -24 -5 -23 -5 -23 -5 -21 -5 -21 -5 -21 -4 -19 -5 -19 -6 -20 -7 -18 0 0 -6 -17 -6 -16 -7 -15 -9 -14 -6 -14 -7 -14 -7 -14 -8 -12 -7 -11 -9 -10 -7 -9 -8 -8 -7 -9 -7 -7 -8 -8 -8 -8 -8 -6 -7 -5 -6 -6 -6 -4 -5 -4 -5 -5 -4 -3 -5 -3 -4 -1 -3 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59113663,0,110,0,0,59.3225,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 10 -24 11 -24 12 -28 12 -26 12 -26 9 -27 10 -27 10 -28 9 -27 9 -29 9 -30 9 -29 9 -29 7 -29 4 -29 7 -27 5 -26 5 -26 4 -24 5 -24 5 -25 4 -21 3 -21 4 -22 6 -20 6 0 0 -19 6 -17 7 -18 7 -15 7 -15 7 -14 7 -14 7 -12 8 -12 8 -11 8 -10 8 -10 8 -9 8 -9 9 -8 7 -8 8 -7 8 -5 7 -5 7 -5 6 -4 5 -5 5 -3 4 -3 4 -2 3 -1 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59113950,0,110,0,0,59.328,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -25 17 -26 15 -25 20 -29 19 -27 20 -26 19 -26 21 -26 22 -25 21 -26 23 -27 24 -27 24 -26 25 -25 26 -23 24 -24 24 -22 21 -19 22 -21 21 -18 21 -19 20 -18 18 -15 18 -18 18 -18 15 -18 0 0 14 -17 13 -17 13 -18 10 -18 11 -16 10 -16 9 -15 8 -14 7 -15 4 -14 4 -15 6 -14 3 -14 2 -14 2 -13 1 -13 1 -11 1 -11 1 -11 1 -10 0 -7 0 -7 -1 -7 -1 -6 -1 -5 -1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-62,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,59125405,0,110,0,0,59.334,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -18 -23 -18 -24 -19 -25 -19 -24 -20 -23 -21 -23 -21 -23 -22 -24 -23 -23 -23 -24 -24 -24 -24 -23 -24 -22 -23 -22 -24 -21 -23 -19 -23 -18 -22 -18 -22 -17 -21 -17 -20 -17 -20 -15 -18 -16 -17 -17 -17 -16 -16 0 0 -16 -14 -15 -12 -15 -12 -15 -10 -15 -10 -15 -9 -14 -9 -14 -8 -14 -7 -14 -7 -14 -5 -12 -5 -12 -4 -13 -4 -12 -4 -12 -4 -11 -3 -11 -2 -9 -2 -9 -3 -7 -2 -7 -1 -6 -1 -5 -1 -4 0 -4 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59272809,0,110,0,0,59.4427,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -13 22 -14 21 -14 25 -14 24 -14 24 -12 25 -13 25 -12 26 -13 26 -12 28 -13 29 -12 27 -12 27 -10 28 -9 29 -11 26 -8 24 -7 25 -7 24 -7 23 -7 23 -7 21 -5 21 -7 22 -7 19 -9 0 0 18 -8 16 -9 17 -10 13 -10 14 -8 14 -10 14 -9 11 -9 11 -9 9 -10 9 -10 9 -8 8 -9 8 -10 7 -9 7 -9 7 -9 5 -8 4 -7 4 -7 3 -8 4 -6 2 -5 1 -5 2 -4 0 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59273411,0,110,0,0,59.449,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 9 24 9 23 7 26 9 26 10 25 11 25 9 24 10 26 13 24 13 27 15 26 15 25 14 25 15 24 15 24 16 22 14 21 15 22 14 19 14 19 13 19 14 16 13 18 12 18 13 17 10 0 0 17 9 16 8 15 7 16 6 14 6 13 6 16 7 14 4 14 4 14 2 14 2 12 3 13 1 10 2 10 1 9 -1 10 0 8 -2 7 -1 7 -2 7 0 7 -1 4 -2 3 -2 4 -1 3 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59273734,0,110,0,0,59.4542,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -9 21 -9 20 -10 24 -9 22 -10 22 -8 23 -8 22 -7 25 -7 24 -5 26 -9 26 -7 25 -6 25 -5 25 -3 25 -6 24 -4 21 -3 24 -3 22 -4 21 -3 21 -3 19 -3 19 -3 18 -5 18 -6 0 0 16 -5 15 -6 15 -6 13 -7 14 -5 12 -7 12 -6 11 -7 10 -7 9 -7 8 -7 9 -6 9 -7 8 -8 7 -7 5 -7 7 -7 6 -9 6 -7 4 -6 4 -5 3 -5 2 -5 2 -4 1 -3 0 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59276197,0,110,0,0,59.4597,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -16 14 -17 15 -17 17 -19 16 -18 16 -17 16 -18 17 -18 18 -17 17 -17 19 -17 21 -19 19 -17 20 -16 20 -14 19 -16 18 -15 17 -12 18 -13 17 -13 17 -12 17 -12 14 -11 14 -12 15 -12 12 -12 0 0 12 -12 10 -12 11 -13 8 -12 9 -11 8 -12 9 -11 6 -12 6 -10 4 -10 4 -11 4 -10 5 -10 3 -10 4 -9 1 -9 2 -9 2 -8 1 -8 1 -7 1 -6 0 -6 0 -5 1 -4 0 -4 -2 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59276556,0,110,0,0,59.4657,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 21 -13 21 -13 22 -14 24 -14 23 -15 22 -15 22 -15 23 -17 23 -17 23 -18 23 -19 24 -19 23 -19 22 -20 21 -19 21 -18 19 -17 17 -18 19 -17 17 -17 17 -16 17 -15 15 -14 15 -15 16 -12 16 0 0 -12 15 -10 15 -11 15 -8 14 -9 14 -7 14 -8 13 -6 13 -6 12 -4 10 -4 13 -4 11 -4 11 -3 11 -3 10 -2 10 -1 10 -1 9 0 9 0 7 -1 7 -1 6 0 5 0 4 -1 3 1 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59276897,0,110,0,0,59.4715,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -14 -21 -14 -21 -14 -24 -15 -22 -16 -23 -17 -21 -17 -22 -16 -21 -19 -23 -19 -24 -19 -23 -20 -22 -20 -21 -20 -20 -22 -22 -22 -20 -20 -17 -20 -17 -20 -16 -19 -15 -19 -15 -18 -14 -17 -15 -16 -17 -16 -16 -14 0 0 -15 -13 -14 -12 -15 -12 -14 -9 -14 -11 -14 -10 -14 -9 -13 -7 -12 -8 -12 -5 -13 -5 -12 -6 -12 -4 -12 -4 -11 -4 -11 -3 -10 -3 -10 -2 -9 -2 -8 -2 -7 -2 -7 -2 -5 -2 -4 0 -5 -2 -5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59277211,0,110,0,0,59.478,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 6 -25 6 -25 7 -28 7 -27 6 -26 4 -28 5 -28 6 -29 3 -29 5 -29 4 -31 4 -30 3 -31 1 -30 1 -29 2 -27 1 -25 0 -25 1 -25 1 -24 -1 -24 1 -22 0 -21 2 -23 2 -21 3 0 0 -19 3 -18 4 -19 5 -16 5 -16 4 -17 5 -16 5 -14 6 -14 6 -11 5 -12 7 -10 6 -10 6 -9 7 -8 6 -8 6 -9 7 -7 6 -6 6 -5 4 -6 5 -4 4 -4 3 -4 2 -2 3 -1 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59277498,0,110,0,0,59.4836,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -18 23 -19 23 -20 25 -21 25 -20 24 -19 26 -19 25 -19 27 -19 27 -19 29 -19 30 -19 29 -19 30 -17 30 -15 30 -16 28 -14 26 -13 27 -13 25 -12 25 -11 25 -12 22 -10 21 -11 22 -12 18 -13 0 0 19 -12 17 -12 16 -12 13 -13 14 -11 14 -12 13 -12 10 -13 11 -13 7 -13 8 -12 7 -12 7 -11 6 -11 6 -11 5 -11 5 -11 3 -10 3 -9 2 -8 3 -8 3 -7 1 -7 0 -6 0 -4 0 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59291601,0,110,0,0,59.4896,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -21 4 -22 3 -23 3 -25 5 -25 5 -23 5 -23 5 -24 7 -23 6 -24 8 -25 7 -26 8 -25 9 -24 9 -23 9 -25 9 -23 10 -21 8 -21 10 -19 8 -19 8 -18 8 -17 6 -18 7 -18 5 -17 0 0 3 -17 3 -16 3 -16 3 -15 4 -14 2 -15 1 -15 0 -13 1 -13 -1 -12 -1 -13 -1 -12 -1 -11 -3 -9 -1 -10 -3 -10 -2 -10 -3 -7 -2 -8 -3 -7 -2 -7 -2 -6 -2 -4 -1 -3 -2 -4 -2 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59435944,0,110,0,0,59.6058,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 4 21 4 23 3 25 4 24 4 23 6 24 6 23 5 24 6 24 7 26 8 26 8 25 8 25 10 23 11 25 9 21 9 20 9 20 9 20 9 20 9 20 8 17 8 17 7 18 7 16 5 0 0 16 4 17 3 16 2 14 1 13 3 14 1 14 2 13 1 13 0 11 -2 11 -1 11 -1 10 -2 10 -2 10 -2 9 -3 9 -3 8 -3 7 -3 6 -3 6 -2 5 -2 4 -2 2 -2 2 -2 1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59436411,0,110,0,0,59.6116,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 10 20 10 21 8 22 12 21 11 21 12 21 11 20 11 20 14 21 13 22 15 22 15 20 15 21 16 18 17 20 17 18 15 18 15 16 15 15 16 16 14 16 13 13 12 15 12 15 13 15 12 0 0 14 10 13 9 14 6 12 6 13 7 13 5 11 6 11 5 10 4 11 4 11 3 10 3 10 2 9 3 9 1 9 0 10 1 8 -2 8 0 6 -1 5 1 5 0 4 0 3 -1 2 -1 2 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59439381,0,110,0,0,59.6169,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -11 -19 -12 -20 -12 -23 -14 -21 -12 -20 -14 -20 -14 -20 -14 -20 -16 -20 -14 -22 -16 -21 -16 -21 -16 -20 -18 -19 -18 -19 -17 -18 -17 -16 -16 -17 -17 -15 -15 -15 -16 -15 -15 -13 -14 -15 -14 -16 -13 -14 -12 0 0 -14 -12 -14 -10 -14 -9 -13 -7 -14 -8 -13 -8 -13 -8 -12 -7 -13 -6 -11 -4 -11 -4 -11 -4 -10 -4 -12 -3 -10 -3 -10 -2 -9 -2 -8 -2 -8 -1 -7 -1 -7 -2 -6 -2 -5 -1 -4 0 -4 0 -3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59439695,0,110,0,0,59.6234,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 13 -18 15 -17 14 -20 16 -19 15 -20 14 -20 13 -19 14 -22 13 -21 12 -23 13 -24 14 -22 13 -23 11 -24 10 -23 12 -22 11 -20 9 -21 10 -20 8 -20 7 -20 8 -18 6 -18 9 -19 9 -16 9 0 0 -16 8 -13 8 -14 10 -12 8 -13 8 -12 9 -12 8 -10 8 -10 8 -8 8 -8 9 -7 8 -7 8 -7 8 -7 7 -6 9 -6 8 -4 7 -3 7 -4 6 -3 6 -4 4 -3 3 -2 3 -1 2 -1 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59440063,0,110,0,0,59.6291,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 10 19 11 20 10 21 12 20 11 19 12 21 13 19 12 21 14 20 13 21 15 22 16 20 15 19 16 18 16 20 16 17 15 16 15 16 15 16 15 15 14 15 14 13 13 14 12 15 13 13 10 0 0 13 9 14 9 13 7 13 6 12 7 13 6 12 6 11 5 11 5 10 3 11 2 10 4 10 3 9 2 9 1 9 1 10 0 8 -1 8 0 6 0 7 0 5 0 3 0 3 0 3 0 2 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59441214,0,110,0,0,59.6343,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -16 18 -17 18 -18 21 -20 20 -18 21 -17 21 -18 21 -18 23 -17 22 -17 24 -18 25 -18 24 -17 25 -16 25 -15 25 -16 23 -14 22 -13 21 -13 21 -12 21 -11 20 -12 18 -9 18 -11 19 -12 16 -12 0 0 15 -12 14 -12 14 -13 11 -12 12 -12 11 -12 10 -11 9 -11 9 -12 7 -11 7 -12 7 -10 7 -10 5 -11 4 -11 4 -10 4 -9 2 -9 3 -9 2 -7 3 -7 2 -7 1 -6 0 -5 0 -5 0 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59441519,0,110,0,0,59.6402,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -15 -20 -15 -21 -14 -24 -18 -22 -17 -22 -18 -22 -18 -22 -18 -21 -20 -20 -19 -23 -20 -23 -21 -21 -21 -21 -21 -19 -22 -21 -22 -18 -21 -17 -20 -17 -21 -16 -20 -15 -19 -15 -19 -13 -17 -15 -16 -16 -17 -15 -14 0 0 -15 -14 -15 -12 -15 -12 -14 -10 -13 -11 -14 -10 -14 -11 -12 -8 -13 -8 -12 -5 -13 -5 -12 -5 -12 -5 -12 -4 -11 -4 -11 -3 -11 -2 -9 -1 -9 -2 -8 -1 -7 -2 -6 -2 -6 -1 -5 0 -4 0 -3 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59441788,0,110,0,0,59.6467,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -25 0 -26 -1 -26 0 -30 0 -28 1 -27 1 -27 1 -27 3 -28 2 -28 3 -29 3 -30 4 -29 5 -29 6 -28 5 -29 6 -27 6 -25 7 -25 6 -24 6 -24 6 -24 5 -21 3 -21 4 -23 2 -21 0 0 2 -20 0 -18 0 -20 -1 -16 0 -17 -1 -18 -1 -16 -2 -15 -2 -15 -3 -13 -4 -13 -3 -12 -3 -11 -4 -12 -3 -10 -5 -10 -4 -10 -4 -9 -4 -8 -3 -7 -4 -8 -3 -6 -3 -5 -2 -4 -2 -4 -2 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,59442680,0,110,0,0,59.6525,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 5 -26 7 -24 7 -27 6 -27 8 -26 5 -26 6 -28 5 -29 3 -28 4 -30 4 -31 4 -30 2 -31 2 -30 1 -30 0 -28 0 -24 -1 -26 0 -25 1 -26 -1 -23 -1 -21 -2 -22 1 -22 0 -21 2 0 0 -20 2 -18 3 -19 2 -14 2 -17 1 -16 4 -16 3 -14 5 -15 3 -12 5 -11 5 -12 4 -11 5 -12 5 -10 3 -10 6 -8 6 -7 5 -7 4 -5 5 -7 4 -6 2 -4 3 -3 2 -3 2 -2 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-63,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,59450448,0,110,0,0,59.6581,128,[110 96 6 0 0 0 0 0 0 0 0 0 12 27 11 27 12 28 12 30 12 30 11 29 12 30 11 31 11 31 9 32 10 33 11 33 10 32 9 32 7 32 8 32 6 31 7 30 6 29 6 28 6 27 6 26 5 24 6 24 7 23 7 22 0 0 7 20 8 19 8 19 8 17 9 16 9 16 9 14 8 14 8 14 9 13 9 11 8 11 9 9 9 9 8 8 9 8 9 7 8 7 7 6 6 5 6 5 5 4 4 3 4 2 3 1 3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,61387331,0,110,0,0,61.5572,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 20 15 20 16 20 16 22 16 22 15 22 16 23 15 23 15 24 14 25 15 26 14 28 13 28 13 26 11 27 14 27 11 25 10 25 9 25 10 24 8 23 10 22 7 21 9 20 9 21 9 18 0 0 10 17 10 17 10 16 11 14 9 14 10 14 9 14 10 12 10 11 9 10 11 9 9 9 9 9 10 7 9 7 10 6 9 6 8 4 8 5 7 2 7 4 6 3 5 2 4 2 4 2 3 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,61408790,0,110,0,0,61.5786,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -12 19 -13 19 -13 21 -14 20 -13 21 -12 21 -12 21 -13 23 -12 22 -11 25 -12 26 -11 25 -11 25 -10 25 -9 26 -10 23 -8 22 -7 22 -7 22 -7 22 -6 21 -6 19 -5 19 -6 20 -6 17 -8 0 0 17 -8 16 -7 16 -8 13 -9 14 -7 14 -8 13 -8 12 -8 11 -8 9 -8 10 -8 10 -7 8 -9 8 -8 8 -7 7 -8 7 -8 5 -8 5 -8 4 -7 4 -6 4 -5 3 -5 2 -5 1 -3 1 -3 0 0 0 0 0 0 0 0 0 0 ]
