type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10434035,0,110,0,0,10.6319,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -9 15 -11 14 -10 15 -9 14 -7 16 -8 16 -8 16 -8 14 -6 10 -5 15 -4 11 -3 14 -4 14 -3 14 -4 12 -3 11 -2 8 -2 10 -5 9 -4 9 -2 9 -3 11 -2 8 -4 10 -5 9 -4 0 0 7 -8 8 -7 8 -9 6 -9 8 -8 7 -8 8 -8 9 -7 8 -7 6 -8 6 -9 8 -8 8 -8 8 -11 6 -8 9 -8 8 -10 4 -9 6 -10 5 -8 5 -9 5 -9 3 -9 1 -8 3 -10 2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-71,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,10435213,0,110,0,0,10.6372,128,[110 96 6 0 0 0 0 0 0 0 0 0 10 28 9 30 8 29 6 31 5 27 3 31 3 27 2 25 0 27 -1 27 1 25 -2 26 0 25 -3 22 -2 21 2 21 -1 19 -1 20 -1 19 -1 20 -1 17 0 16 1 16 1 16 1 16 5 16 0 0 4 17 4 15 7 17 5 15 7 16 8 16 7 18 8 16 7 19 6 19 10 18 6 19 8 17 9 17 8 16 9 18 8 15 9 16 11 15 7 14 7 14 11 15 13 8 12 12 15 10 15 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10435619,0,110,0,0,10.6424,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 21 3 21 2 22 1 18 0 20 -2 22 -3 21 0 17 -3 18 -3 18 -3 17 -3 18 -3 17 -3 15 -6 15 -4 15 -4 15 -5 13 -3 14 -5 14 -3 14 -3 12 -3 13 -2 14 -2 11 0 10 0 0 1 13 0 15 1 13 2 12 1 12 1 13 2 13 2 13 3 15 2 14 0 14 1 15 1 14 1 13 3 15 2 12 1 11 4 12 2 14 9 8 2 13 5 12 6 16 6 10 7 7 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10488111,0,110,0,0,10.6704,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -19 12 -18 13 -18 16 -18 16 -16 15 -15 13 -15 12 -14 15 -13 14 -12 15 -14 13 -10 13 -12 13 -10 13 -11 12 -11 11 -11 11 -7 11 -10 12 -10 11 -9 11 -9 10 -8 9 -9 9 -12 10 -10 0 0 7 -11 8 -11 9 -13 6 -10 7 -11 8 -12 6 -15 5 -13 7 -13 6 -14 6 -15 7 -15 7 -14 8 -14 7 -14 6 -14 4 -13 3 -14 4 -13 2 -13 1 -13 0 -13 0 -14 0 -14 -1 -12 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10488401,0,110,0,0,10.6768,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -10 15 -11 16 -8 15 -10 14 -10 17 -5 13 -6 15 -8 14 -4 12 -5 15 -5 16 -3 13 -3 10 -2 12 -1 9 -1 14 -2 11 -2 10 -1 12 -2 13 -2 9 -1 9 -2 10 -1 11 -6 8 -5 0 0 9 -2 9 -3 10 -7 9 -4 11 -5 11 -6 9 -6 10 -6 12 -5 8 -5 10 -5 11 -7 11 -7 7 -7 9 -6 9 -6 11 -7 6 -9 6 -8 6 -8 7 -9 6 -7 6 -10 8 -7 4 -12 5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-71,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,10489425,0,110,0,0,10.6822,128,[110 96 6 0 0 0 0 0 0 0 0 0 -29 13 -29 12 -29 9 -30 9 -30 8 -28 6 -28 6 -28 5 -27 4 -29 2 -27 2 -25 1 -24 1 -25 2 -23 3 -24 0 -23 1 -20 1 -22 2 -19 3 -21 0 -18 2 -18 1 -19 2 -19 4 -19 4 0 0 -18 5 -18 6 -17 6 -19 8 -17 6 -17 9 -18 9 -19 9 -18 8 -18 10 -19 10 -20 9 -18 10 -19 10 -18 8 -18 9 -18 10 -16 9 -16 10 -15 10 -14 11 -13 11 -12 12 -11 13 -12 14 -10 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10489812,0,110,0,0,10.688,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 16 9 18 9 14 9 17 7 16 6 15 4 17 5 16 3 17 2 13 2 16 5 17 4 13 2 15 -2 14 0 14 1 14 1 15 -2 12 3 12 0 10 -1 12 2 12 1 10 3 11 5 12 0 0 3 9 5 9 6 12 6 8 6 11 6 10 5 12 6 9 3 11 5 9 6 13 4 11 7 12 4 10 3 11 7 9 6 10 5 11 7 10 9 6 7 8 6 10 7 10 7 10 8 6 8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10490360,0,110,0,0,10.6931,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -8 20 -7 19 -6 23 -5 21 -3 20 -5 20 -4 20 -4 19 -1 19 -3 18 -1 17 -3 19 -1 17 0 17 1 16 0 16 -1 13 0 15 0 13 -1 15 -1 14 -1 12 -2 13 -2 12 -2 12 -2 0 0 13 -4 13 -4 13 -4 12 -5 12 -7 11 -6 14 -6 13 -8 13 -7 11 -7 11 -8 12 -6 12 -8 14 -10 12 -7 13 -8 12 -8 11 -8 10 -8 8 -9 8 -10 8 -8 7 -10 6 -11 6 -10 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10490677,0,110,0,0,10.6987,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -14 -18 -16 -17 -14 -17 -17 -16 -15 -13 -18 -12 -15 -14 -14 -12 -16 -12 -16 -12 -15 -11 -17 -11 -15 -10 -16 -9 -14 -8 -14 -9 -15 -7 -13 -8 -13 -9 -12 -8 -12 -8 -13 -7 -12 -9 -13 -9 -12 -9 -10 0 0 -10 -11 -9 -9 -12 -9 -10 -8 -11 -10 -13 -8 -13 -10 -14 -8 -12 -10 -13 -8 -12 -9 -12 -10 -14 -9 -13 -10 -13 -11 -13 -7 -13 -7 -12 -7 -12 -7 -11 -4 -13 -4 -12 -6 -11 -4 -13 -3 -13 -4 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10537742,0,110,0,0,10.72,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -19 12 -15 15 -17 18 -18 14 -16 15 -14 14 -15 14 -13 15 -12 16 -9 15 -12 17 -11 15 -10 17 -10 15 -7 14 -10 12 -9 12 -5 15 -5 14 -7 13 -5 14 -6 11 -6 13 -6 10 -6 10 -7 0 0 10 -8 10 -9 12 -9 11 -9 9 -9 12 -11 10 -10 11 -11 13 -9 9 -11 11 -12 9 -10 11 -11 11 -8 9 -11 8 -8 9 -11 9 -10 9 -9 9 -9 8 -11 8 -13 2 -12 5 -11 4 -11 4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10539172,0,110,0,0,10.7267,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -8 -21 -12 -20 -5 -23 -6 -21 -8 -19 -10 -17 -13 -21 -8 -17 -11 -18 -9 -16 -12 -16 -14 -18 -14 -14 -12 -13 -11 -12 -8 -11 -10 -15 -10 -12 -7 -14 -9 -10 -7 -11 -8 -11 -8 -12 -9 -11 -6 -14 -7 0 0 -16 -5 -12 -2 -13 -2 -13 0 -14 -5 -14 -5 -15 -3 -15 1 -17 -1 -16 -4 -13 -2 -14 -6 -14 -2 -15 -3 -16 -3 -15 0 -18 -3 -15 -1 -13 2 -12 3 -11 0 -18 5 -14 3 -13 2 -13 6 -14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10539463,0,110,0,0,10.7332,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -12 -16 -12 -17 -15 -13 -15 -16 -17 -17 -13 -14 -17 -16 -17 -11 -18 -9 -17 -9 -18 -9 -18 -9 -17 -10 -12 -6 -16 -13 -13 -6 -13 -6 -14 -4 -11 -8 -13 -5 -14 -7 -10 -7 -11 -7 -13 -7 -16 -11 -12 0 0 -8 -13 -9 -12 -11 -11 -11 -12 -7 -10 -9 -13 -11 -13 -10 -11 -12 -13 -7 -11 -11 -13 -9 -12 -9 -13 -10 -12 -7 -12 -9 -10 -12 -11 -13 -10 -10 -12 -10 -8 -10 -12 -9 -11 -10 -8 -10 -7 -12 -6 -14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10539682,0,110,0,0,10.7397,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -16 -4 -17 -4 -19 -2 -18 -3 -16 -1 -14 0 -16 0 -16 0 -16 1 -16 1 -15 0 -15 3 -17 1 -13 -1 -12 1 -15 2 -12 2 -11 2 -11 2 -11 2 -12 1 -11 1 -12 1 -12 0 -11 -3 -12 0 0 -2 -11 -1 -12 -6 -9 -3 -11 -2 -11 -4 -12 -4 -13 -3 -10 -2 -11 -3 -12 -4 -12 -4 -10 -2 -11 -4 -11 -4 -12 -6 -11 -3 -12 -6 -11 -5 -11 -7 -7 -5 -10 -7 -7 -5 -7 -8 -10 -6 -8 -7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10540081,0,110,0,0,10.7456,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -23 -4 -20 -1 -24 -1 -22 1 -21 0 -20 1 -22 3 -21 3 -18 3 -19 6 -19 3 -18 6 -16 5 -17 5 -15 4 -16 6 -15 5 -14 4 -14 3 -14 3 -14 3 -14 5 -13 5 -12 3 -14 1 -13 0 0 1 -13 0 -14 0 -15 1 -15 2 -13 0 -16 0 -16 1 -15 1 -15 -1 -14 -2 -16 1 -16 0 -17 0 -16 1 -13 1 -15 0 -14 -1 -13 -1 -13 -7 -12 -3 -11 -2 -14 -5 -13 -2 -13 -4 -11 -10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10592674,0,110,0,0,10.7748,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 2 -20 5 -23 0 -23 1 -21 -2 -19 0 -20 0 -19 -1 -19 -2 -20 -3 -19 -4 -18 -4 -18 -4 -18 -3 -17 -3 -16 -4 -16 -3 -14 -4 -15 -3 -13 -4 -13 -3 -14 -2 -13 -1 -14 -1 -15 -2 -12 -2 0 0 -13 0 -14 1 -13 -1 -14 2 -14 1 -15 2 -17 3 -14 3 -15 3 -14 2 -15 4 -16 2 -15 3 -14 3 -15 1 -17 2 -14 4 -12 5 -13 5 -13 7 -11 6 -11 6 -13 7 -11 7 -11 8 -10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-72,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,10594074,0,110,0,0,10.7813,128,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -28 -2 -28 -1 -26 1 -28 0 -24 3 -26 3 -26 5 -23 3 -22 6 -21 6 -21 6 -24 5 -20 8 -21 6 -18 5 -20 6 -18 4 -17 1 -15 4 -16 6 -15 3 -17 3 -14 2 -16 4 -16 1 -17 0 0 1 -16 1 -16 -1 -14 0 -16 0 -15 -3 -19 -3 -18 -3 -17 -3 -18 -2 -19 -2 -18 -3 -18 -3 -18 -2 -18 -2 -19 -3 -16 -3 -18 -3 -17 -5 -18 -6 -15 -5 -16 -8 -15 -4 -17 -8 -13 -7 -15 -9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-72,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,10595373,0,110,0,0,10.7872,128,[110 96 6 0 0 0 0 0 0 0 0 0 27 3 28 2 28 5 28 4 26 6 25 7 26 9 23 9 23 9 23 10 23 10 22 10 20 10 19 10 19 10 18 9 18 8 17 8 16 7 16 8 14 9 16 6 14 6 16 7 16 6 17 5 0 0 16 3 16 4 17 3 17 1 18 1 20 1 18 2 18 2 19 2 18 1 21 2 19 2 20 2 19 1 18 1 20 2 19 0 19 0 19 -1 18 -2 16 -2 17 -1 16 -3 16 -5 16 -4 15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10598357,0,110,0,0,10.7924,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -5 22 -3 23 -4 23 -3 23 -1 19 1 21 -1 21 -1 22 1 19 1 20 3 18 3 18 5 18 4 16 5 16 2 17 2 16 2 14 2 14 2 16 2 15 0 12 1 14 -1 15 0 13 0 0 0 13 -3 13 -3 12 -1 14 -6 15 -2 13 -5 15 -4 16 -6 14 -4 14 -4 14 -6 15 -5 16 -6 14 -6 15 -6 14 -9 14 -7 12 -8 12 -8 12 -10 9 -9 10 -7 11 -9 11 -10 10 -11 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10599134,0,110,0,0,10.7978,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -23 11 -24 11 -23 13 -22 13 -21 14 -18 13 -15 12 -20 13 -18 13 -16 14 -16 13 -14 14 -12 15 -13 13 -11 12 -12 12 -12 12 -10 10 -11 10 -9 11 -12 10 -11 8 -11 9 -12 10 -12 5 -11 0 0 4 -12 6 -14 7 -12 6 -13 4 -13 7 -13 5 -15 6 -16 5 -17 5 -17 6 -15 4 -16 5 -17 6 -15 3 -17 3 -15 4 -17 3 -14 3 -15 1 -15 -1 -15 0 -14 -2 -15 -4 -14 0 -15 -6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10599451,0,110,0,0,10.8038,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 6 -24 4 -23 4 -26 2 -24 0 -24 1 -22 1 -23 0 -23 -1 -22 -2 -21 -4 -21 -1 -19 -5 -21 -6 -17 -5 -17 -3 -17 -4 -17 -4 -17 -4 -16 -1 -14 -1 -16 -3 -15 -2 -15 -2 -15 -1 -14 1 0 0 -16 1 -13 2 -15 3 -15 3 -16 3 -14 2 -16 5 -17 5 -17 4 -16 3 -18 4 -17 5 -16 4 -17 4 -17 5 -17 6 -14 5 -14 8 -14 8 -13 6 -13 7 -11 7 -14 10 -11 8 -12 9 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10653789,0,110,0,0,10.836,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 9 17 9 16 9 18 11 16 9 13 12 14 11 14 11 13 12 13 12 13 12 11 13 11 9 11 11 8 11 9 12 8 12 6 10 9 9 8 9 7 8 7 8 7 8 7 7 9 9 8 6 0 0 10 7 10 8 9 7 9 6 10 6 12 5 11 7 12 7 13 7 11 5 10 6 11 8 13 7 13 8 11 8 11 7 12 7 12 3 12 5 11 3 11 1 11 3 13 3 11 1 13 1 13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-72,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,10655938,0,110,0,0,10.842,128,[110 96 6 0 0 0 0 0 0 0 0 0 26 -14 26 -14 23 -12 26 -11 25 -10 28 -9 25 -7 26 -6 24 -5 24 -5 24 -2 21 -4 23 -3 19 -2 21 -4 22 -3 20 -3 13 -2 17 -3 17 -4 15 -3 16 -7 13 -2 14 -5 14 -5 14 -7 0 0 13 -9 15 -9 15 -7 14 -10 14 -13 15 -10 15 -10 14 -11 15 -10 15 -13 16 -12 15 -13 17 -12 15 -14 15 -12 17 -12 13 -14 13 -14 14 -14 10 -14 12 -14 11 -14 9 -15 7 -13 10 -16 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10656262,0,110,0,0,10.8482,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 13 -16 14 -18 10 -18 12 -17 9 -17 9 -16 7 -16 8 -16 7 -16 6 -16 6 -18 4 -19 5 -16 3 -15 3 -14 5 -13 4 -12 5 -13 5 -13 2 -13 6 -13 4 -11 2 -11 5 -11 6 -11 4 0 0 -11 6 -11 7 -12 8 -9 8 -11 9 -9 9 -10 11 -9 11 -10 9 -9 9 -11 10 -9 11 -10 11 -9 11 -11 10 -10 10 -10 9 -8 10 -7 11 -4 10 -5 10 -6 11 -5 10 -4 10 -4 11 -3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10656544,0,110,0,0,10.8538,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 4 -25 0 -24 0 -29 -1 -25 -3 -24 -2 -22 -3 -22 -3 -20 -5 -20 -5 -20 -4 -19 -4 -19 -6 -18 -7 -18 -6 -16 -4 -16 -4 -14 -5 -15 -5 -15 -4 -15 -2 -16 -3 -12 -3 -15 -3 -16 -1 -15 0 0 0 -14 0 -15 0 -15 0 -12 3 -15 2 -15 2 -16 1 -16 2 -15 5 -16 5 -14 4 -16 6 -15 4 -16 6 -15 3 -16 7 -15 6 -14 6 -13 6 -12 9 -13 7 -14 8 -11 9 -9 10 -10 8 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10657291,0,110,0,0,10.8597,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -20 -3 -21 -4 -20 -3 -20 -3 -18 0 -21 0 -20 -1 -20 -1 -18 0 -18 4 -19 2 -17 3 -17 3 -16 3 -15 2 -15 2 -16 2 -13 2 -13 2 -13 -1 -13 1 -13 1 -12 1 -13 1 -12 -1 -12 0 0 -2 -13 -1 -13 -2 -14 -4 -13 -3 -12 -4 -14 -1 -14 -3 -14 -3 -14 -3 -12 -4 -14 -3 -13 -5 -14 -4 -15 -4 -15 -4 -15 -4 -14 -4 -12 -5 -14 -4 -12 -5 -10 -5 -11 -9 -11 -8 -11 -7 -11 -9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10657591,0,110,0,0,10.8656,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 2 21 4 19 6 21 4 16 7 19 9 15 7 17 8 15 9 15 8 15 8 14 9 14 8 14 8 14 9 10 8 12 8 10 5 10 8 12 7 10 7 11 7 9 7 10 5 10 6 10 3 0 0 11 5 11 3 12 4 11 2 12 5 12 2 14 4 12 3 12 3 12 1 14 2 13 2 14 2 15 2 13 2 14 3 13 1 14 1 14 1 12 0 13 0 11 1 11 -2 12 -3 11 -2 13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10667910,0,110,0,0,10.8708,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 7 19 7 19 8 19 9 19 8 16 9 15 10 17 9 16 11 14 10 14 10 12 10 12 10 12 10 12 11 12 9 11 8 8 10 10 10 11 9 11 8 10 9 8 8 11 7 10 7 10 7 0 0 11 5 11 5 11 5 12 6 12 5 14 4 14 5 11 4 13 3 14 4 15 4 15 6 13 4 15 2 14 5 13 2 14 4 14 1 12 2 12 -1 13 1 13 0 13 0 13 -1 11 -1 12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10721012,0,110,0,0,10.9032,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -20 12 -19 14 -21 17 -19 19 -17 16 -15 16 -15 16 -16 18 -14 16 -13 17 -13 17 -13 17 -11 16 -12 16 -11 15 -13 15 -8 13 -9 15 -8 16 -10 13 -10 11 -9 12 -8 11 -11 11 -10 10 -11 0 0 8 -11 9 -12 9 -12 9 -13 10 -13 9 -14 10 -14 9 -12 9 -14 8 -13 7 -15 7 -15 8 -14 9 -17 8 -12 6 -16 5 -14 5 -14 4 -15 2 -14 4 -15 5 -15 3 -14 0 -14 0 -15 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10727958,0,110,0,0,10.9097,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -21 3 -21 4 -20 5 -19 6 -21 7 -18 7 -20 4 -17 6 -18 8 -18 8 -17 8 -15 9 -14 8 -12 7 -13 7 -14 7 -11 8 -13 7 -11 6 -14 6 -11 7 -12 7 -10 6 -12 6 -12 3 -11 0 0 2 -12 4 -12 3 -13 1 -13 3 -13 1 -16 1 -15 1 -16 0 -15 -1 -16 0 -18 2 -17 2 -16 0 -15 -1 -16 -2 -15 -1 -15 -1 -14 -1 -14 -2 -13 -3 -14 -3 -14 -5 -11 -5 -11 -4 -12 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10728789,0,110,0,0,10.916,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -10 -22 -12 -21 -13 -20 -17 -23 -16 -17 -16 -17 -15 -16 -15 -16 -17 -17 -16 -14 -18 -13 -16 -16 -17 -14 -13 -14 -14 -13 -14 -10 -12 -10 -14 -11 -14 -10 -13 -12 -13 -11 -12 -9 -11 -11 -10 -12 -10 -11 -10 0 0 -11 -8 -13 -7 -13 -9 -14 -6 -13 -9 -15 -9 -17 -9 -15 -7 -15 -6 -17 -6 -16 -6 -15 -7 -16 -8 -14 -7 -16 -7 -15 -5 -16 -5 -15 -4 -16 -4 -14 -3 -14 -1 -14 -3 -14 -3 -15 0 -15 2 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10729679,0,110,0,0,10.9226,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 9 -17 10 -21 9 -20 8 -18 7 -20 4 -18 6 -19 5 -18 4 -18 2 -17 1 -18 2 -17 2 -17 0 -15 1 -15 1 -14 0 -13 0 -15 0 -14 1 -14 1 -14 1 -13 1 -13 0 -14 1 -12 3 0 0 -13 3 -12 3 -12 4 -14 5 -14 3 -14 5 -14 4 -13 7 -14 6 -13 5 -14 7 -12 6 -15 3 -14 6 -16 5 -13 6 -13 6 -12 6 -14 7 -11 6 -11 6 -11 8 -11 8 -9 10 -10 10 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10730014,0,110,0,0,10.9282,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 10 -23 11 -25 8 -23 8 -25 6 -22 4 -22 3 -20 5 -22 3 -22 2 -20 2 -19 0 -21 2 -20 -1 -18 1 -19 -1 -16 0 -18 -1 -15 1 -17 1 -17 0 -16 -1 -15 1 -15 2 -17 0 -14 3 0 0 -15 2 -16 3 -13 5 -13 4 -16 5 -15 5 -15 5 -15 7 -14 6 -13 5 -15 7 -15 6 -16 5 -14 6 -17 7 -17 8 -16 7 -13 9 -11 7 -11 9 -13 8 -12 9 -11 11 -11 11 -11 8 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10730295,0,110,0,0,10.934,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 0 -24 -3 -24 -4 -26 -5 -25 -5 -22 -6 -23 -5 -20 -7 -20 -9 -21 -8 -20 -6 -19 -11 -18 -9 -19 -9 -16 -8 -18 -7 -17 -8 -14 -7 -16 -7 -14 -6 -17 -5 -15 -5 -13 -5 -14 -2 -14 -3 -14 -4 0 0 -16 -1 -14 0 -15 -1 -16 -1 -13 2 -16 2 -17 5 -16 1 -16 2 -16 3 -17 4 -19 2 -17 4 -16 5 -17 2 -16 4 -16 4 -15 5 -15 6 -11 7 -15 7 -14 6 -13 8 -10 8 -14 8 -11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10730540,0,110,0,0,10.9399,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -20 1 -20 1 -21 2 -22 4 -19 5 -21 4 -19 6 -18 6 -18 6 -15 7 -17 7 -16 7 -17 7 -15 7 -14 7 -14 5 -15 5 -14 6 -12 8 -11 8 -13 6 -12 7 -12 5 -12 5 -12 2 -12 0 0 2 -13 1 -13 3 -12 1 -14 2 -13 2 -16 1 -15 2 -15 2 -14 -2 -14 0 -16 0 -16 1 -16 0 -16 1 -15 0 -16 1 -14 -1 -14 -2 -12 -3 -13 -1 -11 -2 -12 -3 -13 -6 -13 -4 -11 -6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,1,1,1,1,0,0,0,0,-96,0,9,1,10775135,0,110,0,0,10.9573,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -13 -18 -16 -13 -14 -16 -16 -14 -13 -13 -16 -16 -14 -14 -13 -15 -16 -10 -16 -9 -14 -8 -18 -10 -14 -7 -16 -10 -16 -7 -16 -7 -14 -7 -9 -5 -14 -6 -11 -7 -13 -8 -12 -6 -12 -8 -11 -6 -12 -8 -8 0 0 -9 -9 -8 -8 -7 -11 -9 -9 -10 -12 -10 -11 -10 -12 -11 -9 -12 -10 -11 -10 -11 -11 -11 -10 -12 -11 -11 -12 -8 -10 -12 -11 -10 -11 -9 -10 -10 -7 -12 -5 -14 -9 -11 -6 -12 -6 -12 -5 -12 -6 -13 -3 0 0 0 0 0 0 0 0 0 0 ]
