type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41358257,0,110,0,0,41.5517,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 10 17 10 14 12 13 18 14 12 13 16 14 17 11 14 11 13 6 17 8 18 8 18 6 15 7 17 5 16 9 15 6 15 6 14 4 15 6 13 5 12 8 15 1 13 7 13 8 15 9 13 0 0 10 10 10 10 10 11 9 12 10 12 11 10 12 10 10 9 13 12 11 8 13 9 10 9 11 9 10 9 14 9 12 6 14 9 14 5 14 7 9 2 16 5 10 3 12 3 13 0 12 2 10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41360568,0,110,0,0,41.5569,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -18 -4 -17 -6 -19 -3 -21 -4 -20 -1 -19 0 -19 2 -19 2 -18 4 -17 3 -19 5 -18 5 -17 5 -17 6 -16 7 -17 5 -14 7 -15 6 -14 4 -16 6 -15 4 -15 5 -12 5 -14 5 -14 3 -14 0 0 3 -14 2 -14 1 -15 -1 -15 2 -15 0 -18 -1 -15 0 -16 -3 -16 -2 -14 -1 -17 -1 -14 -3 -15 -1 -16 -2 -17 -2 -16 -4 -17 -5 -14 -3 -12 -8 -14 -6 -13 -3 -13 -8 -12 -7 -11 -7 -12 -7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41360990,0,110,0,0,41.5628,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 1 15 3 17 4 16 5 16 6 14 6 13 6 14 8 13 9 14 8 13 8 14 11 13 11 12 10 10 10 12 11 9 9 10 11 9 8 10 8 8 9 9 8 8 10 9 7 11 8 9 7 0 0 10 7 12 5 12 5 11 5 12 4 12 6 14 6 13 4 14 5 12 2 14 3 12 1 14 3 11 3 14 3 10 1 13 1 13 0 11 1 10 -2 11 -4 10 0 10 -2 10 -5 12 -4 8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41361331,0,110,0,0,41.5678,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -7 16 -7 18 -7 18 -4 18 -4 17 -2 19 -2 17 -2 18 -1 19 2 18 2 18 3 18 2 17 5 16 4 19 5 15 5 13 3 15 3 17 3 15 4 15 3 13 5 14 3 16 3 15 2 0 0 16 1 15 0 14 -1 14 -3 15 0 15 -2 15 -2 14 -3 15 -5 13 -4 16 -5 16 -5 14 -3 14 -4 15 -4 14 -5 15 -6 12 -8 12 -5 9 -9 10 -7 9 -6 9 -7 8 -10 10 -8 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41361806,0,110,0,0,41.5733,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 16 4 17 2 17 0 19 -1 17 -3 18 -1 20 -3 17 -3 17 -6 16 -7 18 -8 18 -8 17 -10 15 -9 15 -8 17 -8 13 -8 13 -11 12 -9 15 -7 13 -9 11 -9 12 -8 12 -8 13 -6 14 0 0 -7 14 -6 14 -6 14 -5 14 -9 16 -5 15 -4 15 -3 14 -3 16 -4 14 -2 18 -6 16 -3 17 -2 14 -3 15 -2 15 -3 16 0 13 1 13 1 12 1 13 0 12 3 14 3 10 2 11 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41362156,0,110,0,0,41.579,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 13 -11 15 -13 13 -15 14 -15 13 -15 10 -13 12 -15 10 -16 7 -17 9 -18 7 -17 8 -17 5 -18 4 -17 5 -17 5 -16 4 -17 3 -15 3 -16 5 -16 4 -14 3 -14 4 -16 5 -16 4 -14 5 0 0 -14 7 -15 8 -14 7 -13 9 -13 8 -12 9 -13 11 -13 11 -13 10 -10 10 -11 10 -11 8 -12 11 -11 12 -12 11 -12 11 -9 11 -7 11 -8 12 -9 12 -7 11 -6 12 -6 12 -6 12 -3 11 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-71,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,41365211,0,110,0,0,41.5848,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 23 1 25 0 25 -2 26 -3 27 -5 24 -4 25 -7 24 -8 24 -10 24 -9 24 -10 23 -11 22 -10 22 -11 21 -11 22 -11 20 -10 19 -11 19 -10 19 -10 18 -10 19 -10 16 -8 18 -8 19 -8 18 0 0 -6 17 -5 19 -4 19 -2 19 -4 19 -2 20 -2 21 -1 21 -1 21 0 22 0 22 -1 19 0 22 2 20 2 21 2 22 2 20 3 18 3 17 6 17 5 16 7 15 5 15 9 12 8 15 8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41374673,0,110,0,0,41.5904,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -7 -13 -9 -14 -7 -15 -10 -15 -9 -14 -12 -10 -10 -8 -12 -10 -10 -10 -10 -13 -12 -9 -12 -11 -13 -10 -16 -9 -15 -9 -12 -7 -14 -5 -13 -5 -13 -9 -12 -7 -10 -8 -12 -5 -9 -6 -9 -6 -12 -9 -10 0 0 -10 -11 -8 -8 -10 -8 -11 -7 -9 -9 -12 -9 -10 -10 -12 -9 -12 -9 -13 -7 -12 -8 -11 -6 -15 -8 -14 -8 -14 -7 -14 -6 -12 -6 -11 -5 -11 -4 -12 -2 -12 -3 -10 -4 -11 -3 -12 0 -11 0 -11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41523888,0,110,0,0,41.7077,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 17 6 16 5 18 5 19 3 18 2 19 3 20 0 19 0 19 -2 17 -3 20 -4 19 -5 17 -4 18 -4 17 -4 17 -6 16 -5 15 -4 16 -4 14 -4 14 -4 16 -4 13 -4 13 -5 14 -2 13 0 0 -1 14 -1 14 -2 16 1 14 0 15 1 17 1 16 2 15 4 16 4 14 2 16 2 14 3 15 5 16 4 16 5 12 4 15 6 14 5 11 7 11 6 11 6 11 7 10 8 9 7 8 8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41530136,0,110,0,0,41.7136,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -7 14 -7 15 -7 16 -6 17 -5 17 -4 15 -4 14 -2 14 -2 15 0 17 0 17 0 15 1 17 3 14 3 15 2 13 2 12 2 14 2 14 2 14 1 13 1 11 2 14 1 12 2 12 0 0 0 12 -1 12 -2 14 -1 13 -3 14 -1 14 -3 14 -3 13 -5 14 -5 13 -5 13 -6 13 -5 13 -4 12 -5 12 -4 12 -7 14 -7 11 -7 10 -6 9 -7 9 -7 9 -7 8 -9 8 -9 7 -8 6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41530710,0,110,0,0,41.7194,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 7 17 8 14 6 16 12 14 12 13 11 12 11 13 12 11 14 8 11 11 15 13 16 10 13 9 16 7 15 9 14 7 14 7 12 6 14 6 14 5 13 5 14 5 11 6 12 9 14 6 11 0 0 9 10 10 8 11 11 8 6 10 11 12 12 12 12 13 9 13 9 13 8 16 7 13 10 16 9 13 7 11 6 11 7 13 6 13 3 11 3 12 3 10 4 11 2 10 1 11 0 13 0 10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41533272,0,110,0,0,41.7247,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 2 17 1 18 3 19 5 18 6 16 7 16 7 14 9 15 8 13 10 14 10 14 11 13 9 12 12 12 11 13 10 11 10 8 10 11 9 11 11 11 9 11 6 11 8 12 8 11 9 11 8 0 0 12 7 13 5 13 8 12 3 14 4 13 5 13 7 12 5 14 0 13 2 13 3 16 4 16 4 16 2 13 4 13 -1 14 0 14 -1 12 -3 12 -1 11 -2 10 -1 12 -3 10 -4 10 -3 9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41533657,0,110,0,0,41.7299,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -18 -6 -17 -7 -18 -7 -19 -2 -19 -3 -19 -1 -19 -2 -17 -2 -19 1 -16 1 -21 1 -20 1 -16 2 -18 2 -17 2 -17 4 -15 3 -14 4 -15 4 -14 4 -15 2 -15 5 -14 3 -14 3 -15 1 -14 0 0 1 -15 0 -14 -2 -14 1 -13 1 -15 -1 -16 -3 -17 -4 -14 -3 -17 -1 -13 -3 -15 -1 -15 -1 -17 -3 -15 -2 -14 -5 -15 -4 -15 -7 -14 -6 -11 -5 -13 -5 -12 -7 -13 -6 -12 -8 -11 -7 -10 -8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41533916,0,110,0,0,41.7359,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 14 3 15 5 15 3 17 1 15 -1 18 0 16 0 15 -2 14 -2 13 -4 16 -3 15 -3 15 -6 15 -5 12 -4 16 -5 14 -4 12 -4 12 -4 12 -5 12 -6 12 -5 10 -5 12 -5 12 -2 11 0 0 -1 13 0 11 -1 13 0 13 -1 12 0 13 2 14 -1 13 1 12 2 11 1 13 1 12 0 13 2 14 3 13 3 10 3 14 2 12 4 11 5 10 3 8 3 10 5 8 6 10 6 6 7 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41534220,0,110,0,0,41.7411,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 5 -18 6 -19 4 -20 4 -20 3 -16 1 -19 -1 -18 -1 -19 -4 -17 -4 -18 -3 -17 -4 -18 -5 -17 -7 -15 -7 -16 -5 -16 -4 -14 -8 -14 -8 -15 -5 -14 -6 -14 -7 -12 -8 -16 -4 -16 -7 -12 -5 0 0 -16 -7 -14 -2 -15 -4 -12 -5 -14 -7 -17 -5 -14 -4 -14 -5 -16 0 -15 -1 -13 2 -16 -2 -18 -1 -17 -1 -17 -3 -16 -4 -14 -2 -15 -1 -12 2 -11 0 -17 0 -14 3 -13 3 -10 6 -13 2 -11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41534596,0,110,0,0,41.7472,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 2 18 2 18 3 20 5 17 6 16 8 15 8 14 7 14 10 13 8 14 12 14 10 12 11 12 11 12 12 11 11 11 10 8 11 10 12 8 12 10 11 8 11 7 11 10 9 10 10 9 8 0 0 10 9 12 7 11 9 10 5 11 7 14 6 15 7 12 7 14 8 14 4 13 7 14 8 12 7 14 6 13 6 13 2 13 6 14 5 13 2 13 2 13 1 11 1 13 4 12 -2 12 -1 11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41534954,0,110,0,0,41.7524,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 14 -10 15 -10 14 -13 16 -12 14 -16 14 -13 12 -14 12 -14 11 -14 8 -16 10 -15 12 -17 9 -16 7 -17 7 -15 9 -14 7 -13 6 -15 5 -14 6 -15 6 -14 5 -13 5 -12 5 -13 7 -12 8 0 0 -13 9 -10 9 -14 10 -11 8 -14 9 -11 9 -11 10 -10 9 -11 9 -10 11 -10 13 -12 11 -10 13 -11 11 -12 10 -11 13 -8 11 -8 11 -7 11 -6 11 -6 13 -5 10 -2 12 -1 12 -4 11 0 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-71,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,41541928,0,110,0,0,41.7582,128,[110 96 6 0 0 0 0 0 0 0 0 0 19 -9 22 -11 22 -7 25 -7 22 -3 25 -4 22 -3 23 -1 23 -2 21 0 22 2 24 3 21 1 20 3 21 5 21 4 18 5 17 3 19 5 19 2 17 6 18 2 16 2 16 1 19 4 18 2 0 0 18 2 17 -2 17 -1 17 -3 17 -2 19 -4 19 -5 19 -5 18 -6 18 -4 17 -2 19 -4 18 -5 17 -6 16 -4 18 -7 16 -4 17 -8 17 -10 14 -7 14 -8 14 -9 11 -9 11 -9 13 -13 12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41542342,0,110,0,0,41.7636,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -5 16 -5 15 -2 20 -1 18 -1 16 2 15 2 17 2 17 2 16 3 16 4 15 4 17 5 15 5 15 7 13 6 13 7 11 5 13 6 13 6 11 5 13 5 9 6 12 4 14 5 12 3 0 0 13 4 11 3 14 2 12 0 15 2 14 1 16 1 12 0 14 0 14 -1 13 -2 15 0 13 -1 14 0 13 0 12 -2 11 -3 11 -4 12 -4 11 -4 9 -7 9 -5 9 -5 9 -9 9 -7 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,41542682,0,110,0,0,41.7688,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 0 16 2 17 2 18 5 17 5 13 3 16 4 16 7 15 8 14 4 14 9 15 6 13 10 12 8 11 10 13 9 13 7 9 8 11 8 10 6 10 7 11 8 11 9 12 7 14 7 9 5 0 0 11 3 12 4 10 4 15 3 10 4 13 3 14 5 13 4 14 1 13 1 14 1 14 0 14 0 13 3 12 1 13 -1 14 -3 10 -4 12 -1 11 -2 12 -1 11 -2 9 -6 8 -5 11 -7 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,43504071,0,110,0,0,43.6879,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 2 -17 0 -16 -1 -18 -1 -19 -3 -17 -6 -16 -4 -17 -5 -14 -4 -17 -7 -15 -5 -15 -8 -17 -9 -13 -10 -13 -11 -14 -9 -12 -9 -11 -9 -13 -9 -12 -10 -11 -8 -11 -8 -9 -7 -12 -8 -12 -9 -11 -7 0 0 -12 -7 -13 -4 -13 -4 -11 -3 -13 -5 -13 -3 -14 -4 -13 -3 -13 -2 -13 0 -14 -2 -14 0 -13 1 -14 2 -13 1 -14 0 -15 1 -13 2 -11 2 -11 5 -11 4 -11 4 -9 5 -9 8 -10 6 -8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,43536581,0,110,0,0,43.7202,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -14 -8 -15 -8 -16 -8 -18 -5 -15 -3 -18 -3 -17 -4 -15 -1 -17 0 -16 1 -18 1 -19 1 -16 2 -16 3 -15 3 -16 3 -14 4 -13 3 -15 3 -13 2 -13 4 -14 4 -11 2 -13 3 -13 1 -13 0 0 1 -13 0 -13 1 -13 -1 -13 -1 -13 -2 -13 -2 -15 -4 -12 -2 -14 -4 -13 -5 -14 -5 -14 -5 -14 -4 -12 -3 -13 -6 -11 -6 -13 -5 -10 -7 -9 -8 -8 -7 -9 -8 -10 -8 -9 -9 -7 -10 -6 -10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,43543429,0,110,0,0,43.7266,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -4 16 0 17 -1 20 2 16 2 15 4 17 3 16 4 16 4 14 7 14 7 14 7 15 7 15 8 11 9 13 10 11 8 10 6 11 7 11 7 10 7 12 7 10 7 11 7 12 7 12 5 0 0 12 3 11 3 12 3 10 0 14 1 12 1 13 2 12 0 13 0 11 -3 12 -1 10 -1 15 -3 13 -1 11 -1 13 -5 12 -3 11 -6 11 -6 8 -7 10 -6 10 -8 8 -8 7 -8 9 -7 7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,43544030,0,110,0,0,43.7323,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 9 -10 11 -10 11 -12 7 -16 6 -13 6 -14 7 -12 6 -16 4 -14 5 -15 3 -17 2 -13 5 -16 2 -15 0 -14 3 -15 0 -10 -1 -14 0 -13 -1 -13 -1 -12 2 -12 -3 -12 -1 -13 -1 -13 1 0 0 -13 1 -11 2 -12 4 -11 3 -11 3 -13 5 -11 5 -11 4 -13 5 -10 8 -12 6 -11 4 -9 7 -10 7 -10 6 -9 8 -10 5 -8 6 -9 7 -5 7 -7 8 -7 6 -6 9 -5 9 -6 9 -3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,43544361,0,110,0,0,43.738,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 12 -5 13 -4 15 -6 15 -8 12 -9 11 -9 13 -8 11 -8 10 -10 8 -8 12 -9 12 -13 10 -12 8 -12 5 -11 10 -12 6 -12 6 -11 5 -11 9 -13 7 -10 7 -9 5 -9 7 -10 8 -9 9 0 0 -7 7 -9 8 -7 9 -7 10 -7 9 -7 11 -5 10 -8 10 -5 11 0 11 -3 14 -6 11 -3 13 -3 14 -4 11 -3 11 -4 12 -4 10 1 12 0 10 0 10 1 8 2 8 5 9 6 11 3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,43592709,0,110,0,0,43.7764,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -11 12 -11 14 -10 16 -9 16 -8 15 -7 17 -6 14 -5 15 -5 16 -1 17 -1 16 -2 15 0 16 1 14 1 16 1 13 0 12 2 13 1 13 0 13 1 14 -1 11 1 13 2 14 0 12 -1 0 0 11 -2 12 -4 12 -2 11 -4 11 -4 11 -5 11 -6 10 -6 11 -7 9 -6 11 -7 11 -7 10 -7 10 -10 9 -8 8 -9 10 -10 7 -10 7 -9 5 -10 6 -10 4 -11 4 -11 4 -11 4 -10 3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,43593149,0,110,0,0,43.7824,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -10 -13 -9 -13 -11 -9 -12 -11 -10 -9 -11 -8 -12 -6 -13 -7 -12 -7 -14 -9 -16 -4 -14 -6 -13 -3 -15 -4 -15 -3 -15 -4 -12 -3 -12 -2 -10 -4 -10 -1 -13 -2 -10 -2 -11 -2 -12 -4 -11 -5 -10 0 0 -3 -9 -5 -10 -4 -9 -3 -10 -5 -10 -6 -10 -7 -13 -4 -8 -8 -11 -10 -8 -10 -9 -8 -11 -10 -8 -8 -9 -8 -8 -11 -7 -8 -8 -11 -5 -10 -6 -10 -5 -11 -6 -8 -4 -11 -1 -11 -2 -10 -2 -11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,43593653,0,110,0,0,43.7885,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 3 -14 5 -17 2 -17 3 -16 3 -15 -1 -14 0 -15 -1 -14 -1 -16 -4 -13 -6 -16 -4 -13 -5 -13 -7 -11 -7 -11 -5 -9 -6 -12 -5 -11 -3 -11 -5 -11 -6 -12 -6 -8 -7 -11 -5 -11 -6 -11 -4 0 0 -10 -5 -13 -2 -11 -1 -11 -3 -10 -4 -13 0 -13 0 -12 0 -13 0 -10 1 -12 0 -11 -1 -14 2 -11 2 -15 0 -12 2 -11 1 -11 4 -12 3 -9 5 -8 4 -11 5 -9 6 -7 7 -9 6 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,43596534,0,110,0,0,43.7943,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 17 4 16 2 17 2 20 0 17 0 19 -2 18 -3 18 -6 19 -5 16 -8 20 -7 18 -8 18 -9 16 -8 15 -8 16 -9 14 -8 14 -8 14 -9 13 -7 12 -7 13 -7 11 -7 14 -8 13 -6 14 0 0 -4 14 -4 13 -4 15 -2 13 -2 13 -1 14 -1 16 1 16 0 16 2 13 0 14 0 15 0 15 2 14 1 14 3 13 4 12 5 11 7 10 6 10 6 10 5 10 6 8 7 9 8 8 8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,43596857,0,110,0,0,43.7996,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -16 12 -12 10 -13 13 -13 12 -12 12 -11 11 -8 13 -10 15 -8 13 -5 15 -6 15 -6 17 -6 14 -4 15 -4 16 -6 13 -4 14 -3 15 -3 14 -1 13 -2 13 -2 12 -2 10 -4 13 -4 13 -4 0 0 10 -3 12 -7 10 -7 10 -7 10 -6 12 -8 10 -8 9 -9 10 -10 9 -9 9 -11 8 -7 7 -11 10 -12 8 -10 7 -10 7 -11 6 -9 5 -10 3 -12 4 -12 3 -12 1 -12 1 -13 1 -11 -2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,43688754,0,110,0,0,43.8726,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 13 7 15 6 16 4 17 5 15 3 15 3 16 1 15 0 15 -2 13 -2 18 -2 18 -3 16 -4 15 -6 14 -6 15 -5 15 -5 11 -5 14 -4 13 -4 13 -5 11 -5 11 -4 12 -4 13 -3 12 0 0 -1 13 -2 12 -1 13 -1 12 -1 13 0 13 1 13 0 13 2 12 3 11 4 12 2 12 3 14 4 13 4 11 5 12 5 13 5 11 5 9 7 9 6 10 6 9 6 7 9 7 8 8 10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,43689202,0,110,0,0,43.8786,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 0 13 0 13 0 14 0 14 1 12 2 14 3 13 4 14 4 11 6 13 5 9 7 10 7 12 9 7 9 11 5 7 6 10 6 6 8 8 8 6 8 8 7 6 7 6 8 7 8 9 6 0 0 9 6 9 7 9 4 12 4 7 4 11 1 10 4 8 4 11 3 10 3 12 2 7 4 12 3 8 1 12 1 7 1 11 0 9 -2 8 -4 10 -3 9 -3 8 -4 9 -4 8 -3 10 -3 8 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,43692770,0,110,0,0,43.8836,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -14 5 -15 8 -13 10 -16 9 -14 12 -12 11 -12 11 -11 12 -13 10 -10 14 -10 14 -10 13 -9 14 -7 15 -7 14 -5 13 -6 12 -5 12 -5 12 -6 11 -4 12 -4 11 -3 12 -3 13 -5 10 -7 0 0 12 -6 10 -5 10 -6 10 -7 10 -7 10 -9 10 -10 9 -9 9 -9 7 -10 9 -8 11 -9 11 -11 8 -10 7 -9 7 -10 6 -10 6 -12 3 -10 3 -11 2 -12 3 -10 4 -11 2 -11 0 -9 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,43693366,0,110,0,0,43.8892,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 18 -2 15 -8 16 -5 18 -7 15 -7 12 -7 14 -5 14 -11 12 -9 11 -9 13 -10 11 -13 10 -14 10 -13 8 -13 9 -13 8 -11 7 -13 7 -11 7 -12 7 -11 5 -10 6 -11 7 -11 8 -8 7 0 0 -8 8 -8 9 -9 10 -6 9 -9 8 -9 10 -8 11 -5 8 -7 10 -4 11 -6 11 -6 14 -6 12 -5 12 -6 10 -3 13 -5 13 -2 12 -4 11 0 9 0 10 0 12 1 9 0 11 1 10 3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,43693670,0,110,0,0,43.8947,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -7 -14 -5 -15 -9 -14 -8 -15 -7 -14 -9 -12 -12 -11 -11 -11 -14 -10 -14 -10 -15 -9 -14 -7 -14 -8 -17 -7 -14 -7 -14 -6 -14 -6 -15 -6 -12 -5 -13 -6 -13 -6 -14 -3 -12 -6 -11 -6 -13 -5 -12 0 0 -7 -12 -9 -11 -9 -10 -8 -10 -8 -9 -9 -11 -11 -10 -10 -10 -10 -9 -11 -9 -11 -9 -12 -9 -10 -9 -12 -9 -12 -8 -12 -6 -12 -8 -12 -5 -12 -5 -10 -2 -12 -4 -11 -3 -11 0 -11 0 -12 0 -11 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,43694622,0,110,0,0,43.9009,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 17 -1 14 -3 15 -4 16 -6 13 -7 16 -7 15 -7 15 -8 14 -9 12 -10 15 -11 14 -10 12 -10 10 -12 10 -11 10 -10 9 -10 9 -10 10 -10 10 -9 6 -9 9 -9 7 -9 9 -10 10 -7 9 0 0 -6 10 -7 11 -6 11 -4 11 -7 12 -4 11 -5 13 -5 13 -4 12 -3 11 -2 13 -4 12 -1 12 -2 13 -2 13 2 11 -1 14 2 11 2 12 3 9 2 10 1 10 5 11 5 10 6 8 5 9 0 0 0 0 0 0 0 0 0 0 ]
