type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12565898,0,110,0,0,12.7605,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 11 -1 11 -5 12 -4 13 -3 12 -6 12 -8 13 -7 11 -9 13 -10 9 -9 13 -11 8 -11 11 -13 7 -9 7 -11 7 -11 6 -9 6 -12 6 -9 7 -8 5 -9 6 -10 4 -10 9 -12 7 -8 8 0 0 -10 8 -10 9 -7 9 -8 7 -10 10 -10 10 -11 11 -9 12 -9 13 -8 10 -7 12 -10 11 -7 12 -8 12 -9 9 -7 11 -6 10 -6 9 -6 11 -5 8 -5 9 -3 11 -2 10 -1 11 0 10 0 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12566409,0,110,0,0,12.766,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 10 3 10 2 9 2 13 -1 10 -4 13 0 11 -2 12 -3 11 -3 9 -4 12 -6 11 -6 10 -9 11 -7 11 -5 10 -9 9 -6 8 -7 9 -7 9 -6 8 -6 7 -6 8 -6 10 -6 10 -4 9 0 0 -5 10 -5 10 -6 10 -2 8 -4 10 -4 11 -4 11 -4 11 -5 12 -1 10 -1 11 -1 12 -2 13 -2 12 -3 9 -2 9 -2 11 -2 8 1 11 0 7 1 8 2 9 3 9 3 7 4 7 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12567023,0,110,0,0,12.7712,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -6 10 -4 10 -5 12 -5 12 -3 13 -2 11 0 12 -1 15 0 13 -1 14 1 12 2 13 2 12 3 11 3 11 4 10 3 9 4 9 4 9 2 8 3 9 4 9 4 9 2 11 2 10 1 0 0 10 2 11 0 11 1 11 0 11 1 12 0 12 -1 11 -1 12 -2 10 -2 12 -4 10 -2 11 -2 12 -3 11 -3 11 -3 11 -3 11 -5 9 -3 8 -5 9 -6 9 -6 6 -6 6 -7 7 -7 6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12567391,0,110,0,0,12.7764,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 6 -7 6 -10 6 -11 8 -12 5 -12 4 -11 2 -12 2 -12 0 -10 2 -14 1 -13 0 -14 0 -13 -2 -12 -2 -12 -2 -12 -1 -11 -3 -11 -2 -12 -2 -12 0 -12 -1 -10 -1 -10 0 -12 0 -10 0 0 0 -10 1 -12 4 -11 1 -11 2 -12 2 -12 4 -12 2 -12 3 -13 4 -12 4 -12 5 -11 5 -12 4 -11 5 -10 3 -10 6 -10 4 -9 5 -9 6 -6 7 -7 5 -7 9 -5 8 -5 9 -6 7 -3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12567732,0,110,0,0,12.782,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 8 -6 10 -7 9 -9 10 -10 8 -10 8 -10 7 -10 7 -10 6 -11 5 -12 6 -12 5 -13 4 -14 5 -14 4 -11 4 -11 2 -11 2 -12 0 -11 1 -10 2 -12 2 -10 2 -10 4 -11 4 -9 5 0 0 -9 6 -8 5 -9 7 -9 7 -10 6 -10 8 -10 8 -9 8 -9 7 -8 8 -8 9 -9 9 -10 9 -9 9 -6 7 -8 10 -8 7 -5 9 -5 9 -3 8 -4 8 -4 9 -1 8 -1 9 -2 8 0 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-73,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,12568744,0,110,0,0,12.7873,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 19 0 19 -5 16 -4 19 -4 20 -8 21 -8 19 -9 21 -7 19 -12 18 -15 19 -13 21 -17 18 -13 14 -16 14 -14 12 -17 14 -13 15 -14 15 -13 16 -12 15 -12 8 -13 13 -12 13 -14 13 -12 14 0 0 -10 16 -8 14 -9 20 -8 15 -6 20 -3 17 -8 18 -8 19 -5 21 -5 15 -4 20 -7 20 -6 20 -5 19 -5 17 -4 18 -4 21 -4 17 -1 18 4 15 -2 16 4 15 4 14 8 17 7 16 9 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12701248,0,110,0,0,12.8828,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -10 7 -10 7 -13 9 -12 9 -11 9 -9 9 -7 8 -6 11 -5 11 -6 11 -5 13 -6 12 -4 11 -3 10 -3 13 -3 10 -3 10 -3 10 -3 9 -3 11 -4 10 -4 10 -3 11 -5 12 -3 11 -4 0 0 12 -5 12 -5 11 -4 11 -6 10 -4 12 -6 12 -6 11 -6 12 -5 11 -6 12 -6 11 -4 11 -6 11 -7 11 -5 11 -7 11 -7 9 -8 9 -9 9 -8 8 -8 7 -8 7 -10 5 -10 7 -11 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12708128,0,110,0,0,12.8891,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 6 -11 5 -11 4 -14 4 -12 4 -13 1 -12 1 -13 -1 -14 0 -12 -1 -13 -3 -13 -2 -12 -2 -10 -5 -11 -5 -12 -4 -11 -4 -9 -4 -11 -4 -10 -3 -10 -4 -10 -2 -10 -5 -10 -4 -11 -3 -10 -2 0 0 -13 -2 -12 -2 -12 -2 -12 -2 -12 -3 -12 -3 -13 -3 -13 -3 -12 -2 -13 1 -14 0 -13 -3 -13 -3 -13 -1 -12 -2 -12 -1 -13 -1 -11 1 -12 1 -9 2 -11 2 -10 3 -10 4 -11 6 -11 5 -9 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12708865,0,110,0,0,12.8958,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -1 -12 2 -12 1 -14 -2 -12 -2 -13 -4 -13 -4 -12 -7 -13 -4 -13 -6 -12 -11 -10 -8 -9 -8 -11 -7 -12 -8 -12 -8 -10 -5 -9 -5 -9 -7 -10 -6 -9 -5 -12 -4 -9 -5 -11 -7 -9 -7 -9 -7 0 0 -12 -6 -10 -6 -13 -3 -13 -3 -13 -2 -13 -2 -14 -4 -13 -3 -14 -1 -13 -3 -14 -4 -11 -5 -12 -6 -12 -2 -11 -2 -12 0 -13 -1 -11 1 -10 0 -10 3 -11 2 -10 4 -11 3 -12 3 -13 5 -11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12711424,0,110,0,0,12.9019,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 10 -2 10 -3 11 -4 13 -5 12 -5 10 -6 9 -5 8 -6 9 -8 9 -9 7 -9 8 -10 6 -10 7 -9 8 -10 5 -9 5 -9 6 -8 5 -8 7 -9 6 -9 6 -8 5 -8 5 -9 7 -7 6 0 0 -9 7 -8 7 -9 8 -8 8 -8 7 -9 9 -8 8 -7 9 -10 9 -7 10 -9 8 -8 8 -8 8 -8 10 -9 8 -7 9 -6 10 -4 7 -6 9 -5 10 -4 9 -2 9 -4 8 -3 9 -3 11 -1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12712098,0,110,0,0,12.9072,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 4 10 4 10 5 9 6 8 7 8 8 9 8 7 8 6 9 5 9 6 10 5 9 4 10 4 9 4 10 4 9 3 9 3 8 2 9 3 8 3 9 4 9 3 9 4 9 4 11 4 9 0 0 6 9 5 9 6 10 6 8 5 11 7 9 6 10 6 8 7 9 6 7 8 9 6 9 6 8 9 10 6 8 7 9 7 9 8 6 8 7 8 6 7 5 7 5 9 4 11 2 9 3 10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12712357,0,110,0,0,12.9118,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -5 -11 -7 -12 -6 -9 -8 -9 -10 -8 -8 -9 -9 -7 -10 -7 -11 -5 -11 -4 -12 -5 -12 -4 -11 -3 -11 -3 -11 -3 -11 -3 -11 -3 -10 -4 -11 -4 -9 -4 -10 -4 -10 -3 -11 -4 -10 -3 -11 -5 -9 0 0 -6 -9 -5 -10 -6 -10 -8 -10 -6 -12 -6 -12 -6 -12 -7 -10 -8 -11 -8 -8 -9 -10 -6 -11 -7 -12 -6 -10 -7 -10 -8 -9 -9 -8 -7 -6 -7 -7 -9 -5 -8 -6 -9 -4 -9 -6 -10 -5 -11 -4 -12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12712990,0,110,0,0,12.9179,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -4 -12 -5 -11 -5 -13 -7 -10 -9 -12 -9 -10 -8 -12 -9 -11 -10 -8 -11 -8 -12 -9 -11 -6 -11 -6 -11 -6 -13 -6 -10 -6 -11 -5 -9 -6 -10 -6 -9 -4 -12 -7 -11 -5 -10 -6 -10 -6 -10 -8 -10 0 0 -8 -10 -6 -9 -9 -11 -10 -8 -7 -10 -9 -10 -12 -12 -9 -10 -9 -8 -12 -10 -12 -11 -9 -9 -8 -11 -9 -9 -11 -8 -10 -9 -12 -8 -11 -6 -10 -5 -10 -3 -11 -4 -12 -5 -12 -3 -13 -4 -12 -2 -14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12713321,0,110,0,0,12.9241,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 3 -11 1 -11 2 -11 1 -13 1 -11 -1 -10 0 -11 -2 -10 -3 -11 -4 -11 -6 -11 -5 -10 -5 -9 -5 -9 -4 -9 -4 -9 -4 -9 -5 -9 -4 -9 -4 -9 -3 -10 -3 -8 -3 -9 -3 -10 -3 -10 -3 0 0 -10 -1 -10 -1 -10 -1 -11 -1 -11 0 -11 1 -12 -1 -10 1 -12 0 -10 2 -12 0 -10 0 -10 1 -9 2 -10 1 -11 2 -11 2 -10 3 -9 6 -8 3 -9 4 -7 5 -8 6 -8 8 -9 6 -8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12713589,0,110,0,0,12.9298,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 1 10 2 11 2 12 4 10 4 10 6 11 6 9 6 10 7 8 6 8 8 7 9 6 8 6 8 5 9 7 9 6 8 4 8 4 8 4 8 5 8 6 7 5 8 4 8 5 8 7 7 0 0 6 7 7 8 7 8 7 6 6 9 7 8 8 8 6 7 7 7 8 7 9 7 8 10 8 8 7 8 8 8 9 5 7 5 8 5 9 4 9 4 9 3 9 3 9 3 9 2 10 1 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12714586,0,110,0,0,12.9343,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 2 -10 2 -14 -1 -14 -1 -14 -2 -10 -4 -14 -5 -10 -3 -13 -5 -12 -6 -11 -7 -10 -8 -9 -7 -11 -6 -11 -6 -11 -7 -9 -7 -10 -7 -9 -6 -9 -5 -8 -5 -10 -7 -9 -7 -10 -6 -8 -7 -10 -6 0 0 -9 -4 -12 -4 -10 -4 -13 -4 -9 -4 -12 -4 -14 -5 -12 -4 -13 -3 -13 -2 -14 -3 -9 -3 -11 -4 -10 -2 -15 -3 -12 -1 -13 -3 -10 0 -10 -1 -9 2 -12 2 -9 2 -10 3 -10 4 -11 3 -10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12722530,0,110,0,0,12.9403,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -6 -10 -9 -9 -8 -10 -12 -7 -11 -7 -11 -7 -10 -6 -11 -5 -13 -3 -11 -5 -12 -5 -13 -4 -12 -3 -12 -1 -13 -3 -11 -3 -13 -1 -11 -2 -13 -1 -11 -2 -11 -2 -13 -2 -10 -2 -11 -4 -12 -4 -11 0 0 -4 -12 -3 -10 -3 -13 -5 -11 -3 -12 -4 -13 -5 -15 -5 -13 -6 -13 -7 -10 -8 -12 -4 -12 -7 -11 -6 -14 -5 -12 -5 -13 -6 -12 -8 -8 -6 -9 -7 -8 -8 -10 -7 -11 -9 -8 -9 -8 -10 -6 -12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12874264,0,110,0,0,13.0559,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -9 -6 -8 -5 -9 -5 -13 -5 -11 -3 -10 -1 -10 0 -12 -1 -11 1 -9 2 -12 1 -10 2 -11 4 -10 2 -10 2 -10 3 -7 2 -9 3 -9 2 -10 3 -9 2 -10 3 -8 4 -9 3 -9 2 -10 0 0 3 -9 2 -9 2 -10 1 -11 2 -13 1 -12 1 -13 1 -12 3 -13 1 -11 1 -13 4 -12 4 -13 1 -13 3 -11 0 -10 3 -14 0 -11 2 -10 -1 -11 -2 -11 -3 -12 -1 -14 -4 -10 -2 -13 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12874902,0,110,0,0,13.0622,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -2 7 -1 8 -3 8 -2 10 0 6 0 9 -1 8 1 7 1 10 0 9 4 7 3 7 2 5 4 6 3 5 3 4 3 7 4 6 3 8 2 6 4 7 3 7 5 7 3 7 3 8 3 0 0 8 1 9 4 8 3 8 2 8 3 9 1 9 2 9 1 9 1 8 -1 9 -1 10 1 9 2 9 1 10 1 10 0 8 1 9 0 9 -2 8 -4 7 -2 9 -1 8 -4 10 -4 9 -4 9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12875478,0,110,0,0,13.0669,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 6 5 5 8 6 4 8 4 5 5 8 6 8 3 6 2 6 1 8 3 11 4 9 2 11 1 9 1 8 -1 8 -1 6 -1 9 -1 7 0 8 -1 8 -2 7 -1 9 -1 9 1 10 0 8 0 0 2 6 3 9 0 8 3 9 0 9 2 10 3 11 2 10 2 10 4 9 4 9 2 11 3 10 0 10 3 9 4 10 3 11 3 9 5 8 5 8 4 8 6 7 9 7 5 6 5 11 9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12877653,0,110,0,0,13.0716,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 6 -6 8 -7 8 -7 7 -7 6 -8 3 -8 4 -9 3 -10 2 -9 2 -8 1 -9 1 -10 2 -9 1 -8 0 -9 -1 -9 -1 -8 -1 -8 0 -9 0 -7 0 -9 0 -8 -1 -8 -1 -10 0 -10 0 0 0 -10 1 -8 1 -9 1 -8 2 -9 0 -11 2 -11 1 -10 1 -10 1 -10 2 -11 3 -11 2 -9 2 -10 2 -11 2 -12 3 -10 1 -10 3 -10 3 -8 4 -9 5 -9 3 -9 5 -9 6 -9 8 -9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-73,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,12879604,0,110,0,0,13.0769,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -20 -8 -20 -6 -20 -5 -23 -5 -22 -3 -23 -1 -21 0 -23 7 -24 5 -22 5 -22 5 -23 9 -22 5 -22 9 -20 9 -20 9 -18 8 -17 8 -17 9 -16 9 -18 7 -16 7 -18 8 -19 6 -20 8 -20 0 0 5 -20 4 -21 9 -22 6 -23 6 -23 6 -23 5 -24 5 -23 5 -25 5 -24 4 -25 5 -27 5 -24 6 -27 4 -23 5 -26 1 -23 2 -23 2 -22 0 -26 -2 -24 -3 -25 -5 -24 -7 -26 -8 -25 -10 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12880292,0,110,0,0,13.0827,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 1 -10 0 -8 0 -10 1 -9 -2 -10 -3 -9 -3 -10 -4 -11 -5 -8 -4 -9 -5 -9 -5 -9 -6 -8 -6 -6 -7 -9 -6 -7 -6 -6 -6 -5 -5 -7 -6 -5 -6 -7 -6 -6 -5 -5 -6 -7 -6 -7 -5 0 0 -8 -6 -6 -5 -8 -6 -8 -4 -8 -7 -9 -7 -10 -7 -9 -6 -10 -6 -10 -4 -10 -6 -10 -6 -10 -7 -10 -6 -9 -4 -9 -5 -10 -6 -10 -3 -10 -3 -9 -2 -10 -2 -9 -3 -9 -4 -11 -2 -11 -1 -12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12880578,0,110,0,0,13.0884,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 0 -9 -1 -10 -1 -12 -1 -10 -4 -10 -3 -11 -3 -9 -4 -10 -4 -9 -5 -10 -9 -9 -7 -8 -6 -7 -7 -8 -8 -8 -7 -9 -5 -6 -8 -6 -7 -6 -6 -9 -6 -7 -6 -7 -6 -7 -6 -7 -7 -9 -6 0 0 -10 -5 -8 -3 -7 -5 -11 -4 -10 -7 -11 -5 -12 -6 -10 -4 -11 -4 -12 -4 -11 -4 -10 -6 -12 -6 -11 -5 -11 -5 -12 -5 -12 -3 -10 -1 -11 -1 -9 -1 -12 1 -13 -1 -10 -2 -10 1 -15 0 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12880882,0,110,0,0,13.0943,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -8 0 -9 0 -10 2 -9 2 -10 2 -8 4 -9 4 -8 5 -8 6 -7 5 -7 5 -7 6 -8 7 -7 6 -6 6 -6 6 -6 5 -4 6 -5 5 -8 5 -5 7 -6 6 -4 5 -7 6 -7 5 -6 0 0 5 -7 5 -7 4 -7 4 -8 6 -7 6 -10 5 -9 5 -9 6 -9 6 -9 5 -9 7 -9 7 -8 5 -9 5 -8 4 -10 3 -11 3 -10 4 -8 3 -10 3 -10 3 -10 2 -10 -1 -11 1 -10 0 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12881673,0,110,0,0,13.0995,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -10 2 -9 0 -8 0 -11 0 -12 2 -11 0 -10 1 -10 4 -11 7 -8 5 -9 7 -9 5 -8 7 -9 5 -7 5 -11 5 -4 5 -7 4 -8 4 -10 6 -9 4 -7 4 -9 5 -11 3 -8 3 -9 0 0 2 -8 1 -10 4 -10 3 -10 3 -11 2 -11 1 -11 0 -12 2 -11 -1 -12 2 -13 4 -10 3 -13 0 -10 -1 -13 -1 -10 1 -13 0 -13 -1 -9 -6 -9 -4 -11 -6 -11 -3 -12 -6 -10 -4 -12 -6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12892881,0,110,0,0,13.1051,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -6 -6 -8 -4 -8 -4 -11 -4 -9 -2 -9 -4 -9 -2 -9 -2 -10 0 -10 -1 -11 0 -11 3 -10 3 -11 3 -10 0 -8 3 -9 2 -7 2 -9 0 -8 2 -10 2 -9 1 -7 0 -9 2 -9 0 -10 0 0 1 -11 0 -10 0 -12 2 -9 1 -11 0 -11 -1 -11 0 -10 -2 -11 -1 -10 -1 -12 0 -10 0 -12 0 -13 0 -11 0 -13 0 -11 -3 -9 -3 -11 -1 -9 -4 -11 -4 -12 -5 -11 -5 -9 -4 -13 -6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,12896803,0,110,0,0,13.1108,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 7 -1 9 -3 9 -4 11 -6 8 -4 7 -6 7 -5 7 -7 7 -5 5 -8 5 -8 6 -9 6 -8 5 -8 5 -8 4 -8 4 -6 4 -9 4 -8 4 -8 5 -7 5 -6 5 -8 5 -9 6 -7 5 0 0 -7 5 -8 6 -8 6 -7 6 -8 8 -9 7 -8 7 -8 7 -8 8 -6 6 -8 8 -8 8 -8 8 -6 7 -8 7 -7 9 -8 8 -5 7 -6 8 -4 9 -6 7 -4 8 -3 9 -3 9 -3 9 -2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,12914563,0,110,0,0,13.1159,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 16 -11 14 -16 14 -17 13 -16 13 -16 11 -20 11 -19 9 -18 10 -25 4 -20 4 -23 2 -20 2 -21 -2 -19 3 -21 3 -18 2 -19 -3 -18 2 -16 3 -14 1 -18 1 -17 0 -17 4 -16 -2 -21 0 0 0 -16 4 -22 6 -18 7 -22 9 -19 8 -16 8 -18 12 -23 9 -19 11 -23 10 -25 8 -20 7 -23 8 -18 6 -20 7 -18 10 -20 12 -16 10 -16 15 -15 17 -14 14 -17 18 -18 16 -16 17 -17 19 -13 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,13042056,0,110,0,0,13.2235,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -3 11 0 11 -1 10 0 10 0 10 2 12 2 11 2 10 4 9 3 9 6 11 6 8 6 8 6 7 8 9 6 7 7 7 8 8 5 9 8 6 6 6 6 7 7 7 5 7 8 8 6 0 0 9 5 9 4 8 5 8 5 9 5 10 4 11 5 8 5 12 5 10 3 13 3 9 5 11 4 11 4 12 4 12 3 11 3 10 1 12 0 11 -1 10 -1 10 -1 12 -1 9 -3 12 -2 10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,13048592,0,110,0,0,13.2296,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -4 -10 -6 -10 -5 -11 -7 -10 -7 -8 -10 -8 -9 -8 -10 -8 -10 -5 -9 -7 -13 -6 -11 -4 -11 -3 -11 -3 -12 -5 -13 -5 -12 -2 -11 -1 -11 -3 -11 -3 -12 -1 -10 -3 -10 -2 -10 -2 -13 -5 -11 0 0 -4 -10 -4 -10 -4 -11 -5 -10 -3 -10 -7 -11 -5 -13 -5 -10 -7 -13 -7 -11 -8 -12 -6 -12 -6 -14 -7 -12 -6 -12 -7 -9 -8 -10 -8 -8 -7 -10 -6 -7 -7 -8 -8 -10 -10 -6 -9 -8 -10 -9 -12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,13049179,0,110,0,0,13.2362,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -8 -5 -6 -6 -9 -4 -11 -6 -13 -3 -11 -2 -9 -2 -11 -1 -10 0 -11 3 -10 0 -11 0 -12 3 -12 4 -10 2 -12 2 -10 2 -8 3 -11 1 -8 3 -11 1 -10 3 -11 2 -11 -1 -10 2 -9 0 0 2 -10 0 -10 -1 -10 0 -11 0 -11 0 -9 0 -12 -2 -10 0 -15 -2 -10 -2 -10 -1 -12 -2 -10 -3 -13 -2 -13 -3 -11 -4 -10 -5 -10 -3 -10 -4 -9 -4 -10 -5 -11 -7 -9 -5 -8 -6 -11 -6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,13051570,0,110,0,0,13.2422,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -7 5 -7 6 -8 8 -7 9 -8 10 -4 10 -7 9 -4 9 -5 11 -3 11 -2 10 -2 9 -3 10 -3 10 -1 9 0 10 -1 8 0 9 1 9 1 11 1 10 -1 9 1 10 1 11 0 10 0 0 0 10 0 10 1 10 0 12 0 9 -1 13 0 12 1 9 -1 11 -1 11 -2 11 -1 10 -3 11 -2 11 -3 12 -1 11 -2 12 -1 9 -5 11 -3 11 -5 11 -4 9 -3 9 -7 7 -5 11 -6 9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,13051892,0,110,0,0,13.2475,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 4 -10 3 -10 3 -12 3 -11 3 -12 -1 -12 0 -11 -1 -12 -2 -12 -3 -12 -3 -13 -4 -12 -5 -11 -5 -11 -5 -10 -4 -11 -5 -9 -6 -10 -6 -9 -5 -10 -6 -11 -7 -8 -6 -9 -5 -11 -4 -10 -5 0 0 -11 -4 -9 -4 -13 -4 -10 -2 -11 -4 -10 -3 -13 -5 -11 -2 -13 -4 -12 -2 -12 -2 -11 -2 -12 -3 -12 -4 -11 -3 -13 -3 -13 -3 -12 -2 -12 2 -12 1 -10 -1 -10 1 -10 1 -11 2 -11 3 -10 6 0 0 0 0 0 0 0 0 0 0 ]
