type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26336541,0,110,0,0,26.5289,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 7 10 5 9 11 8 11 8 9 7 14 2 14 5 11 3 16 2 15 0 17 2 15 0 14 2 13 -3 14 1 15 -2 11 -2 12 0 12 0 12 -2 13 -1 13 -1 9 0 9 0 12 -1 14 0 0 3 13 1 14 2 11 5 10 2 10 6 13 4 15 6 11 9 13 10 9 9 9 8 9 6 13 10 14 10 13 9 9 10 17 15 10 9 10 10 6 12 11 10 11 11 8 13 8 14 8 16 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26386405,0,110,0,0,26.569,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 10 10 11 9 8 13 13 11 10 6 16 6 16 6 16 4 17 3 14 1 16 2 18 1 15 -2 16 -3 15 -2 15 -3 16 -4 13 -3 13 -3 13 -4 12 -4 12 -4 12 -3 12 -2 14 1 13 0 0 2 13 0 13 1 14 2 12 0 14 5 14 4 14 3 14 5 16 6 13 6 14 3 17 5 17 6 17 7 17 8 16 7 16 9 16 9 14 9 9 10 14 8 17 8 14 9 10 10 12 12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26387142,0,110,0,0,26.575,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -6 11 -9 14 -7 13 -6 14 0 13 1 13 2 15 0 14 5 14 4 13 6 16 7 14 5 12 9 11 9 13 8 8 6 9 7 7 8 8 7 10 5 10 7 10 7 10 4 11 5 11 4 0 0 11 4 11 4 12 3 11 2 12 2 14 1 16 2 12 0 15 -1 14 0 14 -2 14 0 15 1 14 -1 16 2 16 -1 15 -2 14 -4 14 -5 12 -6 18 -3 13 -3 14 -6 13 -7 14 -6 14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26387483,0,110,0,0,26.5801,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -10 7 -8 10 -9 12 -8 12 -7 12 -8 15 -3 12 -4 12 -3 14 -3 11 0 15 -1 13 1 14 5 13 1 13 3 13 1 10 3 10 4 11 5 11 5 12 2 9 3 8 2 13 3 10 0 0 0 12 0 11 0 10 -1 10 -3 13 -1 10 -3 13 -4 10 -3 11 -3 9 -4 10 -7 11 -3 13 -7 13 -8 13 -6 13 -8 12 -9 12 -11 9 -10 8 -8 10 -9 8 -10 9 -9 10 -12 9 -7 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26387842,0,110,0,0,26.5855,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -1 15 1 14 1 17 3 11 4 10 5 14 8 11 8 10 7 9 9 7 9 8 10 7 10 5 11 6 12 9 13 8 10 5 13 6 13 7 9 6 9 4 12 5 9 4 12 6 11 6 8 0 0 8 10 5 9 6 10 8 8 7 9 10 6 11 9 11 7 10 7 10 3 12 10 11 9 12 8 12 10 13 8 11 9 13 9 14 6 15 8 15 4 18 6 13 7 14 5 12 7 13 5 13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26388119,0,110,0,0,26.5905,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 3 14 1 15 6 16 10 10 7 9 9 11 8 6 8 10 11 7 12 8 13 9 12 5 13 7 12 3 14 3 13 6 12 2 10 5 13 5 9 3 11 4 11 5 9 4 9 6 9 8 6 0 0 6 8 7 8 10 9 8 8 10 9 11 8 12 9 10 7 12 8 11 4 13 8 11 6 13 6 14 8 13 7 16 4 12 5 13 4 14 4 12 1 16 3 14 4 14 1 14 1 17 -2 12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26472999,0,110,0,0,26.6558,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 8 -14 8 -16 8 -17 6 -18 5 -17 3 -18 1 -16 4 -18 0 -18 -3 -18 -2 -19 -3 -18 -4 -18 -4 -16 -6 -16 -4 -15 -4 -14 -5 -13 -6 -14 -5 -14 -2 -13 -4 -13 -5 -16 -1 -15 -2 -14 0 0 0 -15 0 -16 1 -15 1 -14 2 -16 1 -15 3 -16 4 -15 5 -17 4 -15 5 -17 7 -16 4 -16 6 -15 6 -17 5 -17 6 -17 7 -15 8 -16 8 -13 8 -16 8 -14 8 -13 9 -12 10 -12 9 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26473421,0,110,0,0,26.6622,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -9 -9 -12 -10 -13 -9 -15 -6 -13 -5 -15 -6 -14 -7 -15 -1 -14 -3 -13 -2 -16 -3 -15 1 -19 2 -17 3 -16 1 -15 3 -12 5 -14 3 -15 2 -16 2 -9 4 -12 3 -11 2 -14 2 -14 -4 -13 0 0 -1 -14 0 -11 -3 -14 -3 -12 -2 -12 -1 -13 -4 -14 -4 -13 -3 -15 -4 -12 -6 -13 -2 -15 -6 -17 -7 -15 -3 -17 -7 -16 -6 -17 -6 -12 -7 -12 -9 -10 -5 -13 -8 -12 -6 -14 -8 -11 -7 -12 -7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26473690,0,110,0,0,26.6682,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 7 -13 9 -14 5 -16 5 -18 6 -17 4 -18 3 -14 3 -21 4 -18 0 -18 -3 -16 -4 -20 -7 -16 -6 -17 -5 -15 -2 -13 -2 -17 -6 -15 -4 -18 -4 -16 0 -15 -2 -13 -4 -15 -4 -14 -3 -14 -2 0 0 -14 1 -12 2 -13 3 -13 4 -16 3 -15 4 -17 6 -16 5 -16 6 -15 4 -16 4 -18 5 -16 7 -16 9 -16 11 -15 6 -16 8 -14 6 -11 9 -12 11 -12 7 -13 10 -9 12 -13 8 -13 6 -9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26473959,0,110,0,0,26.674,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 0 13 4 16 4 14 3 16 5 13 8 12 9 15 12 13 12 15 14 12 15 9 13 12 12 5 16 7 14 10 12 6 13 9 12 7 12 10 9 8 11 10 11 6 10 8 9 9 9 9 9 0 0 8 8 11 7 12 7 13 6 15 8 15 6 15 7 14 6 16 6 14 4 14 3 16 3 16 3 16 4 17 2 17 2 18 2 13 -1 18 1 14 -4 16 1 15 0 13 -1 13 -3 17 -1 15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26474363,0,110,0,0,26.6792,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 11 5 13 4 14 4 13 1 12 1 12 0 14 -1 13 -3 13 -8 11 -4 13 -5 15 -5 14 -7 11 -6 11 -4 12 -4 11 -4 12 -6 10 -4 10 -2 10 -5 9 -5 10 -3 11 -2 12 -2 9 0 0 0 11 1 12 1 11 2 11 1 11 1 12 1 12 3 12 3 13 6 11 4 13 3 12 6 12 5 13 4 13 8 12 7 12 6 10 8 8 8 8 9 7 8 9 7 9 8 8 7 8 9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26474878,0,110,0,0,26.6845,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 1 12 5 13 6 17 7 14 12 9 14 13 11 12 12 8 11 6 13 8 17 6 17 6 16 5 15 5 12 4 17 5 12 4 14 3 12 7 12 7 10 7 10 6 12 4 8 5 13 6 11 0 0 8 12 10 9 10 7 10 12 9 8 11 12 13 10 11 9 12 7 12 9 12 10 13 11 16 10 15 9 15 8 17 5 15 9 16 5 12 6 15 3 16 5 13 3 16 4 14 -2 13 6 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26475138,0,110,0,0,26.6896,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -9 -13 -11 -14 -14 -17 -15 -9 -15 -8 -15 -8 -17 -4 -15 -3 -15 -6 -18 -3 -21 -2 -16 -3 -16 -1 -16 1 -15 0 -17 0 -18 3 -15 0 -19 0 -13 -1 -15 -1 -16 0 -12 -2 -13 -3 -13 -4 -13 0 0 -2 -17 -5 -13 -3 -14 -5 -16 -5 -14 -6 -15 -6 -16 -9 -13 -9 -14 -7 -13 -11 -14 -9 -13 -8 -15 -8 -15 -10 -16 -12 -14 -9 -16 -12 -13 -11 -14 -12 -11 -12 -13 -9 -13 -12 -13 -13 -9 -11 -9 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26475461,0,110,0,0,26.6959,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 8 11 8 13 9 10 9 9 13 5 13 8 15 6 13 7 15 4 15 5 16 4 17 1 15 0 14 1 14 1 17 1 14 0 13 -3 12 -1 14 0 14 -2 13 0 14 3 13 1 13 5 12 0 0 5 14 4 12 5 10 4 15 5 12 5 14 8 16 5 11 7 15 11 11 10 12 6 16 7 15 9 12 8 15 7 9 11 16 10 11 9 12 9 10 10 11 12 9 11 12 12 9 10 9 11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26475748,0,110,0,0,26.701,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 14 1 15 1 14 1 17 -1 14 -4 16 -4 17 -5 15 -7 17 -9 14 -10 16 -8 14 -10 13 -11 12 -10 10 -10 12 -11 11 -9 10 -10 10 -9 11 -7 11 -9 11 -8 9 -7 11 -8 12 -6 12 0 0 -6 14 -6 12 -5 15 -3 14 -5 14 -3 14 -4 17 -2 15 -1 15 0 14 0 16 -3 16 -2 18 1 17 -1 16 2 17 1 16 0 16 4 15 3 14 4 14 2 15 4 15 5 14 3 13 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26619541,0,110,0,0,26.8022,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 9 -12 10 -11 6 -18 6 -14 5 -16 3 -14 2 -17 0 -16 0 -12 -3 -14 -3 -15 -4 -15 -5 -16 -6 -14 -7 -14 -6 -12 -8 -11 -8 -11 -7 -12 -8 -12 -6 -13 -8 -10 -7 -11 -6 -14 -6 -12 -5 0 0 -13 -4 -13 -4 -16 -3 -13 -2 -15 -3 -16 0 -15 1 -14 0 -17 0 -13 1 -16 3 -15 2 -19 3 -18 4 -15 0 -18 4 -17 4 -16 5 -16 6 -14 6 -17 5 -17 7 -14 10 -15 9 -15 7 -14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26619936,0,110,0,0,26.8088,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 4 9 4 13 6 10 5 11 6 9 11 8 7 5 9 4 12 4 11 2 13 0 13 1 8 1 11 1 12 1 11 1 12 2 9 2 10 1 10 -1 10 -1 12 0 8 -1 11 0 10 1 10 0 0 2 11 4 7 5 8 5 8 4 9 5 11 5 10 7 8 6 10 6 10 7 9 7 9 10 11 8 9 9 11 11 7 8 10 12 5 11 9 10 6 14 7 9 8 10 9 12 5 12 5 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26620214,0,110,0,0,26.8137,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -6 11 -6 9 -6 11 -4 13 -2 12 4 12 4 14 -1 12 1 8 4 10 3 13 2 12 6 10 5 9 5 11 7 6 5 5 8 8 6 9 6 6 3 8 1 8 4 8 4 8 4 8 5 0 0 10 1 10 4 11 1 10 0 10 2 11 0 12 0 10 -3 12 1 10 -1 13 -3 13 -1 10 -2 13 -4 13 -3 15 -3 13 -2 12 -4 12 -6 9 -5 13 -4 11 -8 12 -6 12 -8 10 -9 7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26622606,0,110,0,0,26.8189,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -14 4 -15 6 -12 8 -13 9 -12 9 -12 11 -12 11 -9 11 -10 13 -6 14 -5 14 -5 15 -3 13 -4 13 -1 13 -3 12 -1 13 -2 13 -1 12 0 11 -1 13 -1 11 -2 12 -1 12 -1 10 -3 0 0 11 -5 11 -7 13 -6 9 -8 12 -6 12 -9 12 -10 10 -10 10 -10 8 -11 11 -13 10 -11 11 -13 10 -13 10 -12 9 -13 11 -16 6 -14 6 -13 6 -15 7 -13 8 -15 6 -17 5 -17 4 -17 3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26622947,0,110,0,0,26.8246,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -8 -11 -11 -10 -12 -11 -14 -7 -13 -5 -14 -6 -13 -4 -14 -2 -16 -2 -14 1 -16 0 -15 1 -15 2 -14 3 -14 3 -15 3 -13 3 -12 4 -13 2 -13 3 -11 2 -13 2 -11 3 -14 3 -14 1 -12 0 0 -2 -12 1 -13 -1 -14 -1 -12 -1 -12 -3 -12 -3 -15 -4 -14 -6 -15 -6 -12 -8 -16 -6 -16 -8 -15 -7 -15 -7 -15 -9 -14 -9 -16 -10 -14 -10 -15 -12 -12 -12 -13 -10 -14 -13 -12 -12 -10 -12 -11 -15 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26623252,0,110,0,0,26.8308,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -4 13 -2 13 2 16 4 13 3 12 4 13 5 12 5 11 6 11 7 12 10 11 9 10 9 10 11 8 10 8 12 8 12 5 8 7 8 7 10 7 10 7 11 6 8 8 7 8 7 7 8 0 0 8 6 10 7 11 7 12 5 10 4 14 2 13 4 14 3 16 3 14 0 16 0 15 2 16 1 15 -2 16 0 17 0 17 -4 15 -4 16 -3 14 -5 16 -4 15 -5 15 -6 15 -9 15 -7 15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26623629,0,110,0,0,26.8359,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 1 -13 2 -18 0 -17 -2 -18 -3 -14 -3 -14 -5 -13 -5 -13 -8 -15 -9 -12 -9 -13 -10 -12 -12 -11 -11 -10 -12 -8 -13 -8 -12 -8 -11 -8 -11 -8 -10 -9 -11 -9 -9 -5 -10 -9 -10 -10 -11 -8 -9 0 0 -9 -10 -9 -6 -12 -8 -13 -7 -9 -8 -14 -8 -12 -6 -12 -7 -16 -7 -14 -7 -16 -4 -14 -6 -15 -4 -16 -3 -16 -5 -17 -1 -18 -6 -18 -3 -18 -2 -17 -1 -18 -2 -17 -2 -16 -1 -17 1 -17 -1 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26624006,0,110,0,0,26.842,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 2 11 4 13 4 13 7 11 8 9 9 9 11 8 10 7 11 7 12 7 13 6 12 7 13 4 15 2 12 5 15 1 13 0 12 1 12 2 13 1 12 1 13 2 11 3 11 3 11 5 11 0 0 5 12 5 11 6 12 7 11 6 11 6 11 10 10 9 11 11 10 11 7 13 10 11 10 12 12 13 10 14 11 14 8 14 10 15 7 16 7 15 5 15 7 15 7 14 6 16 2 16 5 15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26638497,0,110,0,0,26.8472,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -3 11 -3 13 -3 15 -1 13 2 13 3 12 4 13 4 11 7 12 6 10 9 9 10 10 9 8 12 7 11 8 11 5 10 6 10 4 10 6 11 4 9 5 10 5 9 5 10 6 9 8 8 0 0 7 10 6 9 9 9 9 7 8 9 8 8 9 9 9 7 11 9 13 8 12 7 11 9 11 8 13 10 13 8 15 8 14 8 16 6 13 6 14 5 16 6 14 7 14 5 15 5 15 5 16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26767337,0,110,0,0,26.9499,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 6 -17 3 -15 2 -19 1 -18 1 -17 -4 -16 -4 -15 -5 -14 -8 -13 -10 -13 -10 -12 -12 -12 -11 -9 -12 -9 -13 -10 -13 -8 -13 -5 -12 -8 -13 -8 -12 -8 -12 -9 -12 -7 -11 -9 -11 -9 -11 -9 -10 0 0 -10 -11 -10 -8 -12 -9 -13 -7 -14 -7 -13 -7 -14 -6 -15 -5 -15 -5 -17 -6 -18 -4 -17 -7 -19 -4 -20 -4 -17 -4 -20 -4 -21 -3 -20 0 -20 0 -19 2 -18 -1 -19 0 -18 2 -19 3 -21 3 -18 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26775026,0,110,0,0,26.9573,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 5 -13 2 -14 3 -14 0 -15 0 -12 -3 -12 -6 -11 -5 -15 -8 -9 -8 -13 -12 -12 -9 -10 -11 -8 -12 -9 -11 -8 -10 -6 -11 -6 -9 -5 -13 -4 -9 -5 -9 -9 -9 -5 -10 -6 -10 -8 -10 -8 -10 0 0 -10 -9 -8 -10 -9 -8 -14 -4 -11 -6 -12 -6 -10 -5 -12 -8 -12 -5 -16 -1 -12 -3 -13 -6 -15 -6 -15 -7 -14 -4 -18 -7 -19 -3 -19 0 -17 -2 -18 0 -18 1 -18 0 -17 -1 -16 2 -14 1 -14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26777202,0,110,0,0,26.9638,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -8 -13 -9 -13 -9 -11 -13 -10 -14 -8 -16 -4 -14 -7 -15 -3 -14 -4 -14 -2 -15 -1 -16 -3 -14 -1 -15 1 -14 0 -12 1 -13 0 -11 2 -13 1 -11 2 -12 1 -11 2 -11 1 -12 -2 -13 0 -12 0 0 -4 -13 -4 -12 -5 -11 -4 -12 -5 -11 -6 -15 -6 -14 -8 -10 -8 -13 -11 -13 -13 -10 -11 -11 -13 -13 -11 -12 -11 -14 -13 -13 -12 -13 -15 -12 -14 -11 -14 -8 -15 -11 -13 -9 -17 -7 -16 -6 -18 -6 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26777634,0,110,0,0,26.9703,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -8 14 -7 16 -2 16 -2 17 1 15 1 11 0 14 4 11 6 10 6 11 10 13 11 13 9 9 10 9 10 5 10 7 10 4 8 7 10 7 11 8 9 7 8 7 9 9 7 10 7 9 8 0 0 11 7 12 8 11 6 12 5 11 6 15 5 13 5 13 2 16 4 14 3 15 3 15 2 16 2 18 2 15 3 19 0 16 3 16 -1 16 -1 15 -2 16 -4 17 -5 16 -3 14 -6 17 -5 15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26777939,0,110,0,0,26.9755,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 11 8 13 5 13 6 15 2 15 2 16 1 13 -1 15 -4 14 -7 12 -5 14 -7 13 -6 15 -8 9 -9 10 -11 10 -9 10 -9 6 -9 9 -10 8 -11 8 -9 10 -9 8 -11 9 -9 10 -7 10 0 0 -7 10 -9 11 -7 13 -5 11 -7 13 -4 14 -5 12 -6 15 -3 16 0 14 -3 16 -3 16 -1 18 -1 20 -4 17 0 17 0 20 3 15 2 16 5 15 2 17 4 15 4 16 5 17 6 16 6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26778446,0,110,0,0,26.9809,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 5 10 7 11 5 13 10 8 8 6 11 5 12 5 11 1 12 1 13 1 13 1 14 1 12 -1 12 -3 12 -3 13 -3 10 -4 12 -5 12 -3 9 -3 11 -3 11 -3 10 -2 10 -1 12 -2 11 0 0 0 11 0 10 2 11 4 10 2 11 4 12 3 12 3 13 5 12 6 11 5 12 6 12 8 12 7 13 7 13 9 13 6 13 10 11 10 12 9 9 11 11 11 11 10 10 11 7 13 7 15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26778850,0,110,0,0,26.9861,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 1 12 2 14 0 17 4 13 5 12 8 11 9 7 9 9 12 8 11 7 13 7 15 3 11 4 13 3 13 1 14 1 13 -1 11 2 12 -1 12 2 11 -1 13 1 12 1 13 2 12 4 11 0 0 3 12 5 12 3 11 6 11 5 12 7 13 9 11 8 10 8 13 9 11 11 11 9 12 11 15 12 13 11 12 12 13 13 14 15 9 13 11 14 8 15 9 12 10 15 10 15 8 17 7 16 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26779164,0,110,0,0,26.9912,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 1 -13 -1 -17 -4 -20 -6 -15 -4 -16 -8 -13 -10 -13 -11 -11 -10 -8 -10 -10 -15 -8 -12 -9 -12 -7 -14 -5 -13 -6 -14 -3 -13 -3 -13 -4 -12 -4 -13 -3 -13 -3 -12 -4 -10 -3 -10 -5 -12 -4 -12 0 0 -7 -12 -8 -10 -9 -12 -10 -10 -10 -9 -11 -12 -10 -12 -11 -11 -13 -15 -13 -7 -13 -9 -14 -11 -15 -11 -16 -10 -17 -11 -16 -12 -18 -10 -18 -6 -17 -7 -16 -7 -17 -8 -17 -7 -17 -5 -19 -3 -18 -2 -19 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26779406,0,110,0,0,26.9977,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -10 -7 -10 -5 -11 -5 -15 -3 -13 -1 -11 -1 -15 2 -12 4 -14 3 -11 7 -13 6 -13 5 -8 8 -9 8 -10 8 -11 7 -10 8 -8 8 -7 8 -8 6 -8 10 -9 6 -7 9 -9 5 -8 4 -10 0 0 4 -12 6 -11 5 -11 2 -12 3 -13 3 -13 4 -14 2 -13 2 -14 -2 -13 0 -15 3 -16 0 -16 -2 -18 1 -15 -1 -16 -1 -19 -1 -15 -3 -16 -4 -14 -5 -15 -4 -17 -6 -15 -7 -15 -5 -13 -9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26782473,0,110,0,0,27.0035,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -1 14 0 13 2 14 3 10 3 13 10 10 5 9 11 6 6 9 10 5 13 9 10 7 12 4 10 6 14 1 8 2 13 4 6 1 8 4 9 3 11 3 10 4 10 3 10 3 12 5 9 0 0 9 11 6 6 5 11 7 10 8 10 8 7 12 9 9 7 10 7 13 3 13 8 12 5 13 6 15 7 15 5 15 4 14 6 12 2 14 2 13 2 15 0 14 3 16 0 14 -4 18 0 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26920127,0,110,0,0,27.1027,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -11 12 -11 11 -10 12 -7 15 -3 13 -3 13 -4 13 -3 14 0 13 2 14 3 14 3 13 5 12 6 11 6 13 7 10 6 8 6 10 5 12 6 12 6 11 6 8 6 10 6 12 4 10 4 0 0 11 2 11 2 11 1 13 0 12 0 12 1 16 -1 13 -2 17 -5 12 -5 14 -5 14 -3 16 -2 16 -6 16 -3 15 -5 16 -8 13 -8 15 -8 13 -10 15 -9 13 -9 11 -10 13 -12 14 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,26920468,0,110,0,0,27.109,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -13 -2 -17 -3 -15 1 -16 4 -12 4 -16 7 -14 6 -14 8 -15 7 -11 11 -13 12 -8 14 -4 11 -6 14 -5 11 -7 12 -6 12 -6 14 -2 18 -3 16 -4 14 -6 8 -3 13 -2 11 -7 13 -5 0 0 7 -9 12 -8 10 -8 7 -7 10 -10 9 -11 9 -11 9 -11 10 -13 4 -11 8 -13 8 -10 11 -14 9 -14 9 -15 10 -13 10 -14 6 -13 6 -16 5 -16 5 -16 6 -15 9 -18 3 -18 3 -18 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
