type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,1,1,1,1,1,0,0,0,-97,2,9,1,17686232,0,110,0,0,17.8592,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -6 -24 -6 -24 -5 -25 -7 -25 -7 -24 -7 -26 -7 -25 -7 -27 -8 -26 -8 -27 -9 -27 -10 -27 -11 -27 -11 -26 -11 -27 -11 -24 -12 -24 -12 -23 -11 -22 -11 -22 -11 -21 -10 -19 -10 -19 -9 -19 -8 -17 -7 0 0 -16 -6 -15 -6 -15 -4 -12 -5 -13 -3 -13 -4 -10 -4 -10 -1 -10 -2 -8 1 -9 1 -7 0 -7 1 -5 2 -5 2 -4 2 -2 2 -3 2 -1 3 0 4 0 4 1 3 1 3 3 3 3 4 4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,17730333,0,110,0,0,17.9004,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -14 -16 -13 -18 -14 -19 -15 -20 -14 -21 -14 -22 -16 -21 -16 -21 -17 -20 -18 -19 -19 -20 -17 -19 -19 -20 -20 -19 -20 -18 -20 -18 -18 -17 -18 -17 -18 -16 -18 -15 -17 -15 -17 -13 -16 -12 -16 -12 -15 -12 -13 0 0 -11 -12 -12 -10 -10 -10 -10 -8 -9 -8 -10 -8 -8 -7 -9 -5 -8 -5 -9 -4 -7 -3 -6 -1 -5 -1 -5 -1 -5 1 -7 0 -4 3 -4 2 -2 2 -2 2 -2 3 -3 3 -1 5 1 4 1 5 2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,1,0,0,0,-97,2,9,1,17734157,0,110,0,0,17.9076,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -18 4 -20 4 -20 5 -22 5 -22 5 -22 7 -22 7 -21 7 -24 7 -23 7 -23 8 -24 9 -24 10 -22 10 -23 10 -22 10 -21 9 -20 10 -19 10 -18 9 -17 8 -17 8 -16 8 -16 8 -16 7 -14 0 0 6 -14 5 -12 3 -11 2 -12 5 -10 4 -11 2 -9 0 -9 1 -8 0 -8 0 -8 0 -6 -2 -6 -2 -5 -3 -5 -3 -3 -4 -3 -4 -1 -4 -1 -4 -2 -4 0 -4 2 -4 1 -4 2 -5 1 -5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,17777427,0,110,0,0,17.9476,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -14 17 -15 17 -16 18 -17 17 -16 18 -15 19 -16 20 -17 20 -17 21 -16 20 -16 20 -16 22 -16 22 -15 22 -15 22 -15 22 -14 20 -12 21 -11 20 -12 20 -10 19 -11 17 -10 17 -9 16 -9 13 -9 0 0 12 -9 13 -8 10 -8 9 -8 9 -9 10 -8 9 -6 6 -7 4 -7 6 -7 3 -6 3 -6 4 -6 2 -5 -2 -5 -2 -5 -2 -6 -3 -5 -3 -4 -4 -4 -5 -5 -4 -2 -3 -1 -6 0 -6 0 -6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,1,0,0,0,-97,2,9,1,17780357,0,110,0,0,17.9542,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -23 2 -24 0 -23 2 -26 2 -25 2 -26 4 -24 3 -27 5 -27 4 -27 4 -28 6 -27 7 -27 7 -27 8 -28 7 -26 8 -25 8 -24 8 -24 9 -22 9 -22 9 -21 8 -18 6 -19 6 -19 5 -17 0 0 6 -17 4 -16 4 -15 2 -13 3 -13 3 -12 2 -11 1 -11 1 -10 -1 -8 -1 -8 -1 -6 -1 -6 -2 -5 -3 -5 -4 -3 -3 -2 -5 -2 -4 -1 -5 -1 -5 0 -5 0 -4 1 -6 3 -5 2 -5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,17819023,0,110,0,0,17.989,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 5 21 4 22 3 20 4 25 5 23 1 22 4 21 3 24 7 25 8 30 5 24 10 25 8 25 10 24 6 27 12 21 9 19 7 21 13 20 10 19 8 21 11 19 9 15 9 17 8 16 6 0 0 13 5 14 3 11 2 11 5 9 1 13 4 9 3 8 2 8 2 5 1 6 2 7 -1 5 1 6 -4 1 -2 5 -4 1 -4 -1 -3 1 -4 0 -3 -2 -5 1 -5 -1 -6 -2 -6 -2 -6 -4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,1,1,1,1,1,0,0,0,-97,3,9,1,17838518,0,110,0,0,18.0088,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -21 6 -24 7 -23 8 -26 6 -27 6 -24 9 -24 7 -24 7 -25 8 -29 11 -26 15 -26 12 -25 10 -28 13 -22 10 -26 11 -24 5 -25 11 -21 7 -21 10 -21 10 -20 9 -18 7 -18 9 -17 7 -17 0 0 6 -17 5 -13 5 -15 4 -14 4 -13 -1 -13 0 -13 1 -11 0 -10 0 -8 -2 -7 -1 -8 -3 -6 -2 -5 0 -3 -4 -4 -4 -2 -4 -1 -3 -1 -3 -3 -4 0 -4 2 -4 3 -4 3 -7 3 -4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,17846854,0,110,0,0,18.0165,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -20 12 -20 10 -21 11 -21 12 -21 11 -21 12 -22 12 -22 13 -22 14 -24 13 -23 15 -23 15 -23 14 -23 16 -22 16 -22 15 -20 15 -20 15 -19 15 -18 14 -18 13 -16 13 -17 11 -15 10 -15 10 -14 0 0 8 -14 7 -12 6 -12 7 -13 6 -9 4 -11 4 -10 4 -9 2 -10 1 -7 0 -7 0 -7 0 -6 -1 -5 -2 -4 -3 -5 -4 -3 -2 -3 -4 -2 -4 -1 -4 -1 -5 0 -5 2 -6 2 -5 1 -6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,17867929,0,110,0,0,18.0379,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -1 22 3 22 -1 23 -2 22 2 24 -2 24 0 26 3 26 1 27 -1 27 6 26 -1 26 3 28 4 27 5 26 3 24 4 22 3 26 4 24 3 21 2 22 3 20 2 20 4 14 5 15 2 0 0 15 0 14 -1 16 2 14 1 12 0 14 -3 13 -4 10 -3 7 0 7 -1 5 -3 5 -2 5 -3 3 -4 4 -3 2 -3 2 -4 0 -4 -2 -5 -1 -4 -2 -5 -2 -5 -3 -5 -4 -4 -4 -4 -4 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,17876251,0,110,0,0,18.0458,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -19 10 -21 10 -20 12 -22 11 -21 12 -24 12 -22 12 -23 14 -23 12 -23 15 -24 16 -24 16 -23 14 -22 16 -21 15 -20 16 -20 15 -20 16 -19 15 -18 16 -18 14 -16 13 -15 13 -15 12 -14 12 -14 0 0 10 -13 8 -11 8 -13 6 -11 7 -11 5 -11 5 -9 3 -9 3 -10 2 -8 1 -7 0 -6 1 -6 0 -6 -2 -6 -3 -5 -3 -4 -2 -3 -4 -3 -3 -3 -5 -3 -4 -1 -6 -1 -5 1 -5 1 -6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,17906249,0,110,0,0,18.0762,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 20 3 22 5 21 5 23 5 23 6 23 5 23 5 26 5 26 5 26 3 26 4 27 2 25 2 27 2 27 1 26 0 25 0 24 0 25 1 23 1 21 0 20 0 20 1 18 0 18 0 18 0 0 1 15 1 14 2 14 3 13 2 11 2 11 3 10 3 10 2 8 3 6 3 6 3 5 4 4 3 2 3 1 4 1 3 0 3 0 2 -1 3 -1 4 -2 3 -4 2 -4 2 -4 3 -5 2 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,1,1,1,1,1,0,0,0,-97,1,9,1,17910690,0,110,0,0,18.0821,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -12 -22 -14 -23 -13 -25 -15 -25 -13 -25 -13 -26 -14 -26 -14 -27 -17 -25 -16 -28 -18 -27 -19 -26 -19 -25 -19 -25 -20 -25 -20 -23 -20 -22 -19 -21 -19 -21 -18 -20 -18 -19 -17 -17 -16 -17 -14 -16 -15 -16 -14 0 0 -15 -14 -15 -11 -15 -10 -13 -10 -12 -8 -13 -7 -11 -6 -11 -4 -8 -6 -9 -4 -11 -3 -7 -2 -8 -2 -7 1 -6 0 -4 1 -5 2 -5 2 -3 3 -2 3 -1 2 -2 4 -1 5 1 5 1 5 2 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,17953473,0,110,0,0,18.1235,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 22 -16 24 -15 25 -18 27 -17 25 -18 27 -17 27 -18 27 -18 27 -19 27 -19 28 -21 27 -21 27 -21 27 -22 26 -21 26 -21 25 -20 23 -20 23 -20 22 -20 21 -18 18 -16 18 -16 19 -16 18 -14 16 0 0 -12 16 -12 14 -9 15 -9 15 -10 13 -9 12 -8 11 -5 10 -6 9 -4 9 -2 8 -2 7 -1 6 1 6 1 6 2 6 2 5 5 4 3 2 4 2 4 2 5 0 4 -1 3 -1 6 -3 7 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,1,0,0,0,-97,1,9,1,17957640,0,110,0,0,18.1299,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 20 -11 21 -10 21 -11 22 -10 22 -10 21 -10 22 -12 23 -12 23 -11 23 -12 25 -14 24 -14 22 -15 24 -15 23 -14 23 -14 20 -13 20 -14 20 -12 19 -13 18 -13 18 -11 16 -10 17 -10 17 -10 14 0 0 -7 14 -7 14 -5 13 -4 12 -6 11 -4 10 -4 10 -4 9 -3 9 -1 7 -1 7 -1 6 1 5 1 5 1 3 3 4 2 2 4 2 3 2 3 1 5 -1 4 -1 5 -1 4 -3 4 -3 4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,17994637,0,110,0,0,18.1648,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -22 2 -22 2 -23 1 -25 2 -25 1 -25 2 -25 3 -26 1 -28 2 -28 4 -28 4 -26 4 -28 5 -28 6 -27 4 -26 6 -25 6 -24 4 -23 5 -23 5 -22 5 -20 4 -21 3 -19 4 -19 3 -18 0 0 2 -15 1 -15 0 -15 0 -15 1 -13 0 -12 0 -11 -2 -11 -2 -10 -3 -7 -3 -7 -4 -8 -3 -5 -3 -5 -4 -3 -4 -3 -4 -3 -4 -2 -3 0 -4 0 -5 -1 -5 1 -4 1 -4 2 -4 4 -4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,17995289,0,110,0,0,18.1712,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -14 14 -16 14 -18 12 -19 14 -20 16 -19 16 -22 16 -21 16 -19 15 -21 17 -18 19 -21 20 -19 16 -20 19 -21 18 -18 17 -17 18 -15 17 -15 20 -15 15 -15 18 -14 16 -11 13 -13 13 -12 12 -11 0 0 11 -11 12 -9 11 -8 11 -10 6 -9 7 -9 5 -8 4 -7 5 -7 2 -7 2 -9 2 -6 0 -4 2 -5 -2 -4 -2 -5 -2 -3 -3 -2 -1 -6 -3 -4 -4 -4 -4 -3 -6 0 -5 -1 -5 1 -3 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,1,0,0,0,-97,1,9,1,18004352,0,110,0,0,18.1784,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -5 21 -7 21 -6 22 -7 21 -8 21 -7 21 -8 23 -7 23 -7 23 -6 25 -7 25 -6 25 -5 25 -5 24 -3 23 -4 22 -2 23 -2 22 -2 21 -1 20 -2 20 -1 19 -2 17 -2 17 -1 16 -2 0 0 15 -2 13 -3 14 -3 11 -3 11 -3 11 -3 10 -3 9 -3 7 -4 5 -4 4 -4 4 -4 5 -3 3 -3 2 -4 1 -3 2 -5 0 -5 0 -5 -2 -5 -3 -4 -1 -4 -3 -5 -4 -4 -4 -3 -6 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,18051193,0,110,0,0,18.2213,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 5 21 4 21 4 24 5 23 5 24 6 24 5 24 7 26 7 25 7 26 7 24 7 25 8 26 9 26 10 24 10 22 11 21 10 22 10 21 9 19 10 18 10 17 9 16 9 17 8 15 7 0 0 14 6 13 5 14 5 11 4 11 2 11 1 10 2 8 2 8 1 7 1 7 -1 7 0 6 -2 5 -2 4 -2 3 -4 3 -3 2 -4 3 -4 1 -4 0 -5 0 -5 -2 -5 -2 -4 -3 -5 -4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,18055014,0,110,0,0,18.2275,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 15 18 14 18 16 18 16 21 14 19 16 20 15 21 16 22 17 20 18 20 19 20 20 19 20 19 20 19 20 17 20 17 19 15 21 14 20 15 18 12 18 14 18 11 17 12 15 13 14 12 14 0 0 10 12 9 11 10 9 10 9 9 8 9 7 8 7 7 5 7 6 7 5 6 3 6 1 5 2 6 1 4 -1 4 -2 5 -1 4 -3 2 -4 2 -3 2 -5 0 -5 0 -5 0 -5 -2 -4 -1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,1,0,0,0,-97,5,9,1,18101335,0,110,0,0,18.2716,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 21 2 24 5 22 4 26 5 23 4 25 4 24 4 26 4 27 4 25 3 29 3 29 2 28 3 28 0 30 2 27 1 27 0 25 1 25 0 24 -1 23 -1 22 -1 19 2 19 0 19 1 18 0 0 1 17 1 15 3 16 3 12 2 14 2 11 2 10 2 8 3 9 4 7 3 5 5 5 4 4 4 4 3 2 5 2 4 0 3 1 4 0 4 -2 3 -2 3 -3 2 -4 2 -3 2 -5 2 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,1,1,1,1,1,0,0,0,-97,2,9,1,18121216,0,110,0,0,18.2912,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 14 14 14 15 15 16 16 17 15 16 15 16 16 17 17 16 17 17 18 17 19 17 18 17 19 16 19 15 19 16 19 13 18 13 19 13 18 12 17 11 17 11 16 9 14 11 14 10 14 9 11 0 0 9 11 10 10 10 9 9 8 7 7 8 7 8 7 7 4 6 5 6 2 6 3 5 1 5 1 5 0 4 -1 3 -1 4 -2 3 -2 2 -3 2 -2 2 -4 1 -4 0 -4 0 -5 0 -4 -1 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,18129285,0,110,0,0,18.2991,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 19 4 20 6 20 6 20 6 20 6 20 8 20 5 23 7 21 6 22 6 21 6 23 3 23 4 24 4 25 4 23 2 21 3 20 3 21 0 19 -1 20 0 17 0 19 1 17 0 14 0 15 0 0 1 13 2 12 0 11 2 11 3 10 3 9 1 8 2 6 3 7 4 5 4 6 -1 4 2 4 2 2 1 2 2 1 2 2 4 1 4 1 4 -1 4 -2 3 -3 3 -2 2 -3 0 -1 2 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,18149373,0,110,0,0,18.3194,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 5 -19 10 -23 9 -23 9 -23 8 -22 10 -23 9 -25 12 -26 10 -26 11 -26 9 -26 5 -26 7 -28 6 -25 8 -27 9 -25 6 -25 4 -24 8 -24 3 -21 6 -21 4 -21 5 -19 5 -19 1 -17 3 0 0 -15 6 -16 5 -13 5 -14 3 -13 5 -10 3 -9 5 -10 4 -8 5 -8 4 -7 4 -5 5 -4 3 -2 5 -4 7 -1 4 -2 5 -2 4 -1 3 1 2 1 5 3 2 1 2 2 5 1 -1 4 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,1,0,0,0,-97,1,9,1,18167775,0,110,0,0,18.3377,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -16 -14 -15 -17 -15 -18 -17 -16 -17 -16 -17 -17 -16 -17 -18 -17 -18 -17 -19 -17 -21 -17 -21 -16 -21 -16 -22 -15 -21 -17 -22 -14 -20 -13 -20 -13 -19 -13 -19 -12 -19 -12 -17 -10 -17 -10 -16 -11 -16 -10 -14 0 0 -10 -13 -10 -11 -10 -11 -10 -9 -8 -9 -9 -9 -9 -8 -7 -7 -8 -7 -6 -4 -6 -5 -6 -3 -7 -2 -5 -1 -6 0 -4 0 -5 1 -4 1 -3 3 -3 2 -2 2 -2 3 -2 3 0 3 -1 4 0 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,1,0,0,0,-97,1,9,1,18170602,0,110,0,0,18.3448,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 18 12 19 13 22 16 19 14 20 13 21 16 21 14 21 15 21 13 21 13 28 13 23 11 25 12 25 10 26 11 25 10 24 11 24 9 21 12 22 9 20 9 18 8 20 7 18 6 19 7 16 0 0 7 15 7 14 9 13 7 13 6 10 7 10 7 11 7 7 7 6 7 5 5 6 3 4 6 2 5 3 4 2 4 -1 4 -1 5 -1 4 -1 3 -3 0 -3 3 -3 1 -1 1 -4 3 -5 -1 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,18208929,0,110,0,0,18.3788,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -10 -20 -12 -21 -11 -23 -12 -22 -12 -22 -13 -21 -11 -24 -12 -24 -12 -23 -13 -23 -13 -25 -14 -24 -16 -23 -15 -23 -14 -21 -15 -21 -16 -19 -15 -20 -14 -19 -15 -19 -14 -18 -14 -17 -13 -17 -12 -15 -12 -16 -11 0 0 -13 -9 -14 -9 -12 -8 -12 -6 -13 -8 -11 -5 -11 -5 -9 -3 -8 -4 -8 -4 -7 -1 -8 -1 -7 0 -7 0 -6 0 -5 2 -4 3 -3 3 -2 1 -2 3 -2 4 -1 4 0 4 0 4 1 4 3 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,18215392,0,110,0,0,18.3856,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 2 25 2 24 2 25 1 26 2 28 3 28 2 28 1 29 5 29 4 30 5 30 4 31 5 30 6 29 6 28 5 27 6 25 7 26 7 25 7 22 8 23 7 20 6 20 6 20 5 18 4 0 0 16 4 18 4 17 1 12 0 13 1 14 1 12 0 10 2 10 1 8 -1 7 -2 7 -2 7 -1 5 -3 3 -3 3 -3 3 -5 1 -3 1 -5 0 -5 -1 -5 -2 -6 -3 -4 -3 -8 -4 -4 -5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,18216265,0,110,0,0,18.3914,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 21 -3 20 -4 23 -3 23 -3 24 -3 22 -4 24 -4 26 -4 25 -8 27 -6 27 -8 26 -8 28 -10 26 -7 22 -7 24 -10 23 -7 20 -9 21 -9 22 -8 18 -4 20 -8 19 -7 17 -9 15 -5 16 0 0 -5 13 -3 15 -5 11 -4 13 -3 11 -3 9 -2 10 -1 10 0 9 1 7 3 7 -2 5 1 4 2 6 2 3 4 4 2 4 4 3 2 2 3 0 4 0 4 -1 3 -3 3 -2 5 -4 0 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,18266792,0,110,0,0,18.4369,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -5 21 -6 21 -5 22 -8 22 -7 24 -7 23 -7 24 -6 26 -6 26 -5 26 -4 25 -3 26 -4 27 -4 27 -3 26 -2 26 -3 23 -1 24 -2 22 -1 22 -2 20 -2 19 0 18 0 19 -1 17 -2 0 0 15 -2 15 -2 13 -2 12 -3 12 -2 12 -2 9 -3 9 -3 8 -3 5 -5 5 -4 6 -3 4 -3 3 -4 2 -4 1 -5 1 -5 0 -4 -1 -4 -2 -4 -1 -4 -2 -4 -2 -5 -3 -3 -4 -2 -5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,18273465,0,110,0,0,18.4431,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 13 -17 13 -17 15 -18 16 -19 15 -19 15 -20 16 -19 16 -20 17 -21 17 -21 16 -22 15 -22 15 -22 14 -23 13 -23 13 -21 13 -22 12 -21 11 -20 11 -20 10 -19 10 -19 10 -18 9 -17 8 -14 9 0 0 -12 8 -13 8 -12 8 -11 8 -10 7 -9 9 -10 7 -7 7 -6 7 -6 6 -5 6 -4 5 -4 3 -1 5 -2 5 0 5 -1 4 1 3 3 4 2 4 2 2 3 0 3 1 4 0 5 -1 5 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,18294504,0,110,0,0,18.4644,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -2 22 -4 22 -3 23 -4 24 -4 24 -3 24 -3 25 -2 25 -2 26 -2 27 -2 28 -1 27 -1 27 0 26 1 26 1 24 1 22 2 24 2 22 2 23 2 22 2 20 2 19 1 19 1 16 0 0 0 15 0 14 -1 14 -1 13 -3 11 -2 11 -2 10 -2 10 -2 7 -1 8 -4 6 -4 5 -3 5 -3 4 -4 1 -4 2 -5 1 -5 0 -5 0 -5 0 -4 -2 -5 -1 -4 -2 -4 -3 -4 -5 -3 -4 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,18317190,0,110,0,0,18.4871,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -25 2 -26 1 -28 2 -26 1 -28 4 -28 3 -29 3 -29 4 -29 4 -30 5 -29 6 -31 6 -31 6 -30 7 -29 6 -29 7 -26 7 -26 7 -25 8 -25 8 -24 7 -23 6 -22 6 -22 5 -20 5 -19 0 0 4 -18 3 -16 2 -15 3 -16 2 -14 2 -13 1 -12 -2 -11 0 -10 -2 -9 -2 -11 -2 -8 -3 -6 -4 -6 -4 -5 -5 -4 -3 -4 -6 -2 -4 -1 -5 -1 -5 -1 -4 -1 -3 1 -6 1 -5 2 -4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,18351177,0,110,0,0,18.5212,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -16 12 -18 10 -18 11 -19 11 -19 11 -19 11 -20 12 -20 14 -20 13 -21 13 -20 14 -21 14 -20 14 -20 15 -19 15 -18 15 -17 15 -17 14 -16 15 -16 13 -15 14 -14 12 -14 11 -13 12 -13 10 -13 0 0 8 -12 8 -11 8 -11 6 -10 6 -9 5 -9 5 -9 3 -9 3 -8 1 -8 1 -6 0 -7 0 -5 0 -6 -2 -5 -3 -6 -3 -4 -2 -3 -3 -3 -3 -4 -4 -2 -5 -3 -1 0 -6 0 -4 2 -5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,18355909,0,110,0,0,18.528,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 2 -21 4 -21 4 -23 5 -24 5 -24 4 -24 4 -25 3 -26 3 -25 4 -26 3 -26 1 -27 3 -27 2 -27 1 -26 1 -24 1 -24 0 -23 0 -23 1 -22 0 -22 0 -20 -1 -19 0 -20 -1 -17 1 0 0 -16 2 -15 1 -14 1 -12 3 -12 3 -11 2 -10 1 -10 2 -8 2 -8 3 -7 3 -6 2 -6 2 -3 5 -3 3 -4 4 -1 3 -1 5 0 4 2 5 0 3 1 3 2 1 3 5 3 2 4 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,18392237,0,110,0,0,18.5624,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 10 -20 11 -20 10 -21 13 -20 11 -22 12 -22 12 -23 12 -23 11 -24 12 -24 12 -25 11 -23 11 -26 10 -26 11 -26 10 -24 8 -23 9 -23 7 -23 7 -23 6 -20 6 -18 6 -19 6 -19 5 -18 6 0 0 -15 6 -14 6 -13 6 -12 6 -11 5 -11 6 -10 6 -10 4 -8 5 -7 5 -6 5 -4 4 -4 5 -3 3 -2 4 -1 5 0 4 1 4 0 4 1 3 2 3 1 2 2 2 3 2 4 0 5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,18398768,0,110,0,0,18.5685,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -15 16 -13 17 -15 18 -16 19 -15 19 -15 19 -16 20 -17 21 -16 22 -17 21 -17 21 -16 21 -16 23 -16 23 -15 21 -13 22 -13 21 -13 19 -12 20 -12 19 -12 20 -10 17 -11 17 -11 16 -10 14 -9 0 0 13 -9 13 -9 11 -10 8 -10 9 -8 10 -8 8 -7 6 -8 5 -8 4 -7 4 -7 3 -6 1 -4 1 -5 0 -5 -1 -5 0 -5 -2 -4 -2 -5 -3 -5 -4 -3 -4 -3 -4 -1 -4 -2 -5 -1 -5 1 0 0 0 0 0 0 0 0 0 0 ]
