type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113195668,0,110,0,0,113.374,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -23 7 -23 6 -25 7 -26 8 -28 9 -25 10 -26 10 -28 11 -26 12 -27 11 -27 14 -28 13 -27 15 -25 13 -25 12 -27 13 -23 15 -23 13 -23 12 -21 12 -20 12 -22 11 -19 12 -19 12 -19 9 -18 0 0 7 -17 7 -16 6 -17 4 -17 3 -15 4 -16 2 -15 2 -14 2 -15 1 -12 0 -12 1 -9 1 -10 1 -9 -1 -9 -1 -8 -2 -7 -1 -7 -2 -5 -3 -4 -1 -3 -3 -4 -2 -3 -3 -1 -4 0 -2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113202434,0,110,0,0,113.381,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -21 14 -19 16 -23 18 -22 15 -23 15 -22 17 -24 18 -22 17 -21 19 -22 20 -24 21 -23 21 -22 22 -21 19 -19 20 -23 20 -17 21 -19 17 -18 18 -19 18 -17 17 -17 18 -15 16 -16 16 -16 11 -16 0 0 10 -16 10 -14 9 -14 6 -13 9 -14 7 -14 7 -14 5 -13 4 -14 3 -12 4 -12 3 -11 3 -9 0 -7 -1 -10 -1 -7 1 -9 -2 -7 -1 -7 0 -6 -3 -5 -2 -3 -2 -2 -2 0 -3 -3 -3 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113203054,0,110,0,0,113.387,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -8 -20 -9 -22 -8 -22 -10 -23 -11 -20 -10 -21 -12 -24 -10 -21 -13 -23 -13 -24 -14 -24 -13 -23 -15 -22 -14 -21 -16 -23 -15 -20 -15 -19 -16 -19 -15 -17 -13 -18 -14 -18 -13 -16 -14 -16 -11 -16 -12 -15 -9 0 0 -15 -10 -14 -8 -13 -7 -14 -7 -13 -7 -13 -5 -13 -5 -13 -4 -11 -4 -12 -3 -10 -2 -9 -3 -8 -1 -7 -2 -9 -1 -7 1 -7 1 -6 0 -4 1 -5 0 -3 2 -2 1 -2 1 -2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113206493,0,110,0,0,113.393,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 22 4 24 5 25 5 27 3 26 3 27 2 26 4 27 2 28 2 29 2 30 2 30 2 29 0 29 0 28 1 30 0 27 -1 25 0 25 0 25 -1 24 -1 24 -2 21 0 21 0 21 2 18 0 0 1 18 2 16 3 16 4 15 3 15 4 14 3 15 4 11 5 11 5 11 5 10 5 9 5 7 6 6 6 6 4 5 5 4 5 2 4 3 4 3 4 0 2 0 2 0 0 -1 3 -2 1 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113206771,0,110,0,0,113.398,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 8 23 7 24 7 26 10 25 9 24 10 24 10 25 11 25 11 25 11 26 13 26 14 26 14 25 14 24 14 25 14 22 14 22 15 21 13 21 13 20 13 20 12 16 12 18 12 18 10 17 9 0 0 15 8 15 6 16 4 14 4 14 4 15 4 14 4 11 2 11 2 10 1 9 1 11 2 9 1 8 -1 7 -1 7 -2 6 -3 5 -2 5 -3 3 -2 3 -3 1 -2 1 -2 0 -3 -1 -2 -2 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113207281,0,110,0,0,113.403,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 23 -2 25 -1 24 -2 29 -3 26 -4 27 -5 27 -5 27 -6 27 -5 26 -7 28 -5 29 -7 28 -6 29 -9 28 -7 28 -8 26 -9 24 -8 24 -9 23 -8 23 -8 23 -9 19 -6 20 -6 21 -4 20 0 0 -3 20 -3 17 -2 17 -1 15 -3 15 -1 14 -2 14 0 13 0 11 1 11 2 10 1 9 2 8 3 8 2 7 3 7 2 5 3 5 3 3 3 3 3 2 2 1 2 0 1 -1 1 -1 1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113207604,0,110,0,0,113.409,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -22 -11 -23 -14 -22 -14 -26 -13 -25 -11 -25 -12 -26 -10 -26 -10 -27 -11 -28 -10 -29 -11 -29 -10 -29 -9 -29 -7 -28 -9 -29 -7 -26 -7 -25 -7 -24 -5 -25 -5 -24 -6 -25 -5 -22 -5 -20 -6 -22 -7 -20 0 0 -7 -18 -8 -17 -8 -15 -8 -14 -6 -14 -7 -14 -7 -14 -9 -11 -8 -11 -8 -10 -8 -8 -7 -8 -6 -8 -6 -6 -6 -6 -7 -4 -7 -5 -6 -4 -5 -3 -5 -3 -4 -1 -4 -1 -3 1 -2 0 -2 1 0 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113207882,0,110,0,0,113.415,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -17 -22 -19 -24 -17 -25 -20 -25 -19 -24 -21 -23 -21 -23 -23 -23 -23 -23 -22 -26 -24 -25 -24 -24 -23 -24 -24 -22 -26 -25 -24 -20 -23 -19 -24 -20 -23 -18 -23 -18 -22 -18 -23 -16 -20 -17 -19 -18 -19 -16 -16 0 0 -15 -15 -15 -12 -17 -13 -16 -11 -13 -11 -14 -11 -13 -10 -13 -9 -13 -8 -12 -4 -13 -5 -11 -4 -11 -4 -10 -2 -9 -3 -9 -2 -9 -2 -6 0 -6 0 -6 0 -4 1 -3 2 -4 1 -2 2 0 3 0 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113208496,0,110,0,0,113.421,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 24 -5 22 -6 27 -7 27 -5 28 -7 22 -7 27 -9 27 -8 27 -10 27 -13 28 -13 27 -14 26 -13 24 -13 23 -12 29 -12 22 -12 24 -12 20 -11 22 -12 22 -12 20 -13 19 -12 18 -12 20 -9 18 0 0 -7 16 -5 17 -5 14 -3 16 -5 13 -3 14 -4 14 -2 12 -1 13 -2 11 -2 11 -2 9 -1 9 -1 8 1 8 1 7 1 6 1 5 1 3 2 2 2 3 2 2 2 1 1 -3 0 -2 1 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113357750,0,110,0,0,113.53,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -11 19 -10 20 -12 21 -11 21 -12 20 -10 22 -11 22 -10 23 -12 24 -9 25 -9 25 -10 24 -9 25 -8 24 -7 25 -10 22 -7 21 -7 21 -7 21 -6 21 -5 21 -7 18 -5 17 -5 19 -5 16 -6 0 0 16 -7 14 -8 13 -7 11 -8 12 -6 11 -7 11 -8 9 -8 8 -8 8 -7 7 -7 7 -6 6 -7 5 -5 4 -7 3 -6 3 -5 1 -5 2 -5 0 -5 -1 -3 -1 -3 -1 -3 -1 -2 -2 -2 -3 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113359996,0,110,0,0,113.537,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 20 0 19 1 20 -1 22 0 22 -1 20 1 23 -1 21 1 23 -4 24 -6 24 -5 24 -5 24 -6 23 -5 21 -4 25 -4 20 -4 22 -5 19 -3 21 -4 20 -2 19 -6 18 -5 18 -4 16 -2 15 0 0 -3 14 1 15 -1 12 0 13 -1 11 1 14 1 12 2 10 1 11 2 9 1 8 1 8 0 7 2 6 3 4 3 5 3 4 2 2 3 3 2 2 3 1 3 1 1 0 1 -1 2 -2 1 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113361450,0,110,0,0,113.542,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -21 -18 -22 -19 -22 -19 -26 -20 -25 -18 -26 -19 -26 -16 -26 -17 -28 -15 -29 -17 -30 -18 -30 -16 -29 -15 -30 -13 -29 -16 -30 -14 -29 -12 -28 -13 -28 -11 -26 -10 -25 -11 -26 -8 -24 -10 -23 -10 -23 -11 -20 0 0 -9 -19 -10 -18 -11 -16 -12 -16 -11 -15 -10 -15 -11 -14 -9 -11 -10 -11 -9 -9 -10 -8 -9 -8 -8 -8 -8 -5 -8 -5 -8 -4 -7 -4 -7 -2 -5 -2 -6 -2 -5 -1 -6 0 -3 1 -3 2 -2 1 -1 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113362251,0,110,0,0,113.548,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -4 24 -4 25 -5 26 -4 28 -4 26 -3 27 -3 28 -3 27 -1 29 -1 30 0 30 1 29 1 29 3 27 2 30 0 25 1 26 1 25 1 25 1 24 3 23 1 21 4 21 1 22 1 18 0 0 0 17 -1 17 -2 17 -2 14 -4 14 -2 15 -4 13 -3 12 -4 11 -5 9 -5 9 -5 9 -4 8 -4 6 -5 7 -5 5 -4 5 -6 4 -5 3 -4 1 -4 0 -3 1 -3 -1 -4 -2 -3 -2 -3 -3 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113362537,0,110,0,0,113.553,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -5 24 -5 26 -7 27 -6 27 -5 26 -5 27 -4 27 -4 28 -4 28 -3 29 -3 30 -3 30 -2 29 -1 28 1 29 -2 27 0 25 0 26 1 24 -1 24 0 23 0 22 1 22 0 22 0 19 -2 0 0 19 -3 17 -3 16 -4 15 -5 14 -3 14 -6 15 -4 12 -5 12 -5 10 -5 10 -6 9 -5 8 -4 6 -4 6 -5 5 -5 4 -5 3 -5 2 -5 1 -4 1 -4 1 -4 0 -3 -2 -2 -3 -2 -3 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113362877,0,110,0,0,113.559,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -24 -7 -24 -8 -26 -8 -28 -7 -26 -6 -27 -8 -27 -6 -27 -6 -28 -5 -29 -3 -31 -3 -31 -3 -30 -2 -29 -1 -30 -4 -29 -2 -28 -3 -27 -1 -26 -3 -24 -2 -25 -2 -25 -1 -22 -1 -21 -2 -23 -3 -20 0 0 -4 -19 -5 -17 -6 -17 -6 -16 -4 -16 -6 -15 -5 -15 -6 -12 -7 -12 -6 -12 -6 -10 -5 -9 -6 -8 -5 -8 -6 -6 -5 -5 -5 -5 -5 -5 -5 -2 -4 -3 -3 -2 -5 -2 -3 0 -2 0 -2 0 -2 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113363190,0,110,0,0,113.565,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 2 20 2 21 2 24 3 23 2 21 3 22 4 23 5 24 5 23 6 24 7 24 7 24 7 24 8 22 9 24 7 21 8 20 8 20 8 19 7 19 9 19 8 16 9 17 7 17 7 16 5 0 0 15 5 14 3 14 2 13 2 12 2 13 1 12 1 11 1 10 -1 10 -1 10 -1 9 0 8 -1 7 -1 7 -2 6 -2 5 -3 4 -3 3 -3 2 -3 2 -2 1 -3 1 -2 1 -3 -1 -3 -1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113363467,0,110,0,0,113.57,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -12 22 -11 21 -14 25 -14 23 -12 24 -12 24 -12 25 -12 27 -10 25 -11 27 -12 28 -11 28 -11 27 -10 28 -8 27 -10 26 -9 24 -8 24 -8 23 -7 23 -7 23 -9 20 -6 20 -7 21 -8 18 -8 0 0 16 -9 15 -9 14 -10 12 -10 13 -8 12 -9 12 -8 9 -8 9 -10 7 -10 6 -10 6 -8 5 -7 4 -9 3 -7 2 -7 2 -7 2 -7 1 -5 -1 -4 -1 -4 -1 -4 -2 -3 -2 -2 -3 -3 -3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-64,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,113365215,0,110,0,0,113.576,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 -25 1 -26 2 -26 2 -29 1 -26 1 -29 3 -29 3 -30 5 -30 3 -30 1 -31 2 -31 1 -30 3 -29 6 -29 6 -28 7 -28 6 -26 7 -26 7 -24 6 -23 6 -23 4 -22 2 -23 2 -22 1 -21 0 0 0 -18 0 -18 1 -18 0 -15 0 -16 -1 -15 -1 -14 -3 -13 -2 -14 -2 -13 -3 -11 -3 -10 -3 -11 -4 -9 -3 -8 -2 -7 -4 -5 -3 -5 -3 -4 -4 -4 -4 -4 -3 -2 -2 -2 -3 -1 -3 0 -2 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,113365575,0,110,0,0,113.582,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -22 -11 -22 -13 -22 -11 -25 -12 -24 -9 -25 -11 -26 -12 -24 -10 -27 -10 -28 -9 -29 -9 -29 -8 -29 -8 -29 -7 -28 -9 -28 -7 -28 -6 -24 -7 -24 -6 -26 -5 -25 -6 -23 -3 -21 -3 -22 -6 -22 -6 -19 0 0 -7 -19 -6 -16 -7 -16 -9 -14 -6 -14 -9 -12 -8 -14 -9 -12 -7 -11 -7 -9 -8 -7 -7 -9 -8 -7 -6 -5 -7 -6 -6 -3 -5 -4 -5 -5 -5 -2 -3 -2 -4 -1 -5 0 -4 1 -2 1 -2 0 -2 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,115312282,0,110,0,0,115.485,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -15 -9 -16 -12 -17 -11 -18 -11 -19 -10 -17 -10 -18 -11 -20 -10 -20 -11 -21 -11 -21 -11 -22 -9 -21 -9 -22 -7 -21 -10 -23 -7 -19 -8 -20 -6 -19 -6 -19 -7 -19 -7 -19 -5 -18 -6 -16 -7 -17 -7 -15 0 0 -7 -14 -9 -14 -8 -12 -8 -12 -6 -11 -7 -12 -8 -10 -7 -9 -7 -9 -8 -8 -7 -7 -6 -6 -6 -6 -6 -6 -6 -5 -6 -4 -6 -3 -5 -2 -4 -2 -4 -2 -4 -2 -4 -1 -2 -1 -2 0 -3 1 -1 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,115333866,0,110,0,0,115.506,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 4 9 5 10 4 11 5 10 6 10 6 9 6 11 5 10 7 10 6 11 7 10 7 10 7 10 8 9 8 10 7 9 7 10 7 9 7 8 7 8 7 9 7 7 6 7 6 8 6 8 5 0 0 8 4 7 3 6 4 6 2 7 2 7 2 5 2 7 0 6 1 5 0 5 0 4 1 3 0 3 0 3 0 3 -1 4 -1 2 -1 2 -1 2 -2 1 -1 0 -2 1 -2 1 -2 0 -2 -1 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,115334499,0,110,0,0,115.512,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -4 15 -4 14 -6 18 -4 17 -5 18 -5 18 -5 16 -4 18 -3 18 -4 22 -4 20 -2 20 -3 20 -1 19 -1 18 -4 18 -1 18 -3 19 -2 16 -2 15 -1 16 -2 15 -1 16 -1 16 0 13 -2 0 0 13 -4 10 -4 10 -3 10 -6 10 -3 11 -6 10 -5 8 -5 8 -5 7 -6 5 -4 7 -4 5 -5 6 -5 6 -5 4 -4 3 -3 3 -4 1 -3 0 -5 2 -3 1 -2 0 -3 -1 -1 -1 -2 -4 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,115342654,0,110,0,0,115.518,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -18 9 -19 8 -20 11 -21 11 -22 11 -20 11 -21 11 -20 13 -21 13 -22 13 -22 14 -23 15 -22 16 -22 15 -20 15 -21 15 -19 14 -18 13 -18 14 -16 14 -17 13 -17 12 -15 11 -16 12 -17 9 -15 0 0 8 -15 7 -15 7 -14 4 -14 7 -13 5 -14 5 -13 4 -12 4 -12 2 -12 2 -11 2 -10 1 -10 0 -9 0 -8 -1 -9 0 -7 -2 -7 -1 -6 -2 -5 -1 -5 -1 -4 -2 -3 -2 -1 -3 -1 -3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,115379989,0,110,0,0,115.553,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 23 -5 23 -5 24 -6 27 -7 27 -7 26 -7 27 -8 27 -8 27 -9 27 -10 28 -11 29 -11 28 -13 26 -13 26 -12 28 -12 24 -13 24 -12 23 -12 22 -12 22 -12 21 -13 20 -10 20 -11 20 -8 19 0 0 -8 19 -6 17 -6 18 -5 16 -6 15 -4 15 -4 16 -3 14 -3 14 -1 12 -2 12 -2 10 -1 10 -1 9 -1 9 1 8 0 8 2 5 1 6 2 3 1 4 1 3 3 2 1 0 2 0 3 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,115380781,0,110,0,0,115.559,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -15 -13 -15 -15 -16 -15 -17 -18 -17 -14 -16 -15 -19 -15 -18 -15 -20 -14 -21 -15 -22 -16 -22 -16 -22 -14 -22 -12 -20 -17 -23 -14 -20 -13 -21 -13 -18 -12 -19 -11 -19 -13 -18 -11 -19 -11 -17 -12 -17 -11 -16 0 0 -12 -14 -12 -13 -12 -10 -12 -11 -10 -10 -11 -9 -10 -9 -11 -8 -10 -8 -10 -6 -9 -6 -9 -6 -9 -5 -9 -3 -7 -5 -6 -3 -8 -3 -6 -2 -6 -2 -6 -1 -5 -1 -3 0 -2 0 -1 1 -2 1 -1 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,115381067,0,110,0,0,115.565,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -15 -13 -16 -14 -16 -17 -19 -15 -18 -14 -19 -14 -20 -14 -19 -14 -20 -14 -20 -14 -22 -15 -24 -14 -22 -13 -22 -12 -22 -14 -22 -12 -21 -12 -20 -11 -20 -10 -21 -9 -20 -11 -20 -7 -17 -9 -17 -9 -18 -11 -17 0 0 -11 -14 -10 -14 -11 -13 -10 -11 -10 -12 -9 -10 -10 -11 -8 -10 -10 -9 -10 -8 -10 -7 -10 -7 -8 -5 -7 -5 -8 -5 -8 -4 -7 -4 -6 -3 -5 -2 -5 -2 -5 0 -4 0 -2 2 -2 1 0 1 0 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,115382747,0,110,0,0,115.571,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -24 -3 -23 -4 -26 -3 -26 -3 -28 -2 -26 -2 -28 -1 -28 -1 -28 0 -31 0 -31 1 -31 1 -31 2 -29 3 -28 1 -32 2 -27 3 -28 4 -27 4 -26 4 -25 3 -25 4 -23 3 -23 2 -23 0 -21 0 0 0 -20 -2 -20 -2 -18 -3 -19 -1 -16 -2 -18 -3 -17 -3 -15 -3 -14 -4 -13 -5 -12 -2 -11 -4 -10 -3 -9 -4 -9 -5 -8 -4 -8 -5 -6 -4 -5 -4 -4 -4 -4 -3 -2 -3 -1 -3 -1 -3 0 -3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,115461079,0,110,0,0,115.634,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 11 22 10 20 9 24 13 23 12 23 10 23 12 23 12 23 14 22 12 23 15 24 16 23 16 22 17 23 18 22 16 22 18 18 16 18 17 19 17 19 16 18 15 13 12 17 14 17 15 15 12 0 0 15 10 15 10 16 10 13 7 12 7 15 7 14 7 13 6 13 5 11 3 10 2 11 4 10 3 10 2 7 1 9 1 8 0 6 -1 5 0 6 0 5 -1 4 -1 2 -2 2 -2 0 -4 0 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,115461419,0,110,0,0,115.64,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -19 13 -18 13 -20 17 -22 14 -22 15 -20 15 -21 18 -20 17 -21 18 -22 19 -22 20 -23 20 -22 19 -21 22 -19 21 -20 22 -18 19 -16 21 -17 18 -16 20 -15 18 -16 17 -13 16 -15 17 -15 14 -16 0 0 12 -14 12 -14 12 -14 10 -14 10 -12 11 -13 10 -13 8 -12 6 -13 5 -12 4 -12 7 -11 5 -11 4 -10 4 -8 3 -9 1 -7 0 -7 0 -7 0 -6 -1 -5 0 -4 -1 -3 -3 -3 -4 -3 -2 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,115461822,0,110,0,0,115.646,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -16 -14 -22 -15 -18 -18 -25 -11 -20 -17 -26 -15 -22 -17 -24 -15 -25 -15 -17 -15 -25 -16 -24 -17 -24 -14 -27 -14 -30 -11 -23 -14 -29 -8 -19 -12 -28 -10 -24 -10 -22 -9 -21 -8 -16 -12 -20 -11 -21 -12 -19 0 0 -12 -18 -8 -14 -13 -17 -9 -10 -11 -15 -12 -13 -11 -12 -12 -9 -10 -12 -8 -6 -11 -8 -9 -8 -9 -6 -10 -6 -6 -6 -8 -4 -6 -4 -6 -3 -6 -2 -6 -1 -4 -2 -4 -1 -2 1 -2 1 0 1 -2 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,115462108,0,110,0,0,115.652,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -24 -1 -23 -1 -26 -1 -26 -1 -27 1 -25 1 -28 2 -27 0 -29 2 -28 3 -30 4 -30 5 -30 6 -30 6 -27 1 -30 4 -25 4 -27 5 -24 5 -25 6 -24 3 -26 6 -21 3 -22 3 -24 2 -20 0 0 1 -20 -1 -18 -2 -17 -2 -17 1 -15 -2 -16 -1 -15 -1 -15 -4 -14 -5 -12 -4 -15 -2 -11 -3 -11 -4 -8 -4 -9 -5 -9 -5 -8 -5 -7 -4 -4 -3 -4 -3 -4 -4 -2 -3 0 -2 0 -4 2 -1 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-67,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,115462394,0,110,0,0,115.658,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -14 14 -13 14 -14 17 -14 16 -15 17 -15 19 -16 18 -14 20 -15 20 -14 22 -16 21 -15 21 -16 20 -15 20 -12 21 -14 21 -12 18 -11 19 -11 19 -10 19 -8 18 -10 17 -9 16 -9 17 -11 13 -10 0 0 13 -9 11 -11 12 -10 11 -10 9 -9 9 -10 11 -9 9 -8 8 -9 6 -9 5 -8 6 -7 4 -8 4 -6 4 -7 3 -7 2 -8 2 -5 2 -7 1 -5 0 -3 0 -4 -2 -3 -2 -2 -1 -2 -2 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,115462963,0,110,0,0,115.664,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -5 20 -5 20 -6 22 -6 21 -7 21 -4 23 -6 21 -6 24 -5 24 -4 24 -1 26 -4 24 -3 25 -1 24 -1 25 -2 23 -2 21 -2 23 0 22 -2 20 0 21 0 18 1 19 -1 19 -1 17 -1 0 0 16 -2 16 -3 14 -3 12 -4 14 -2 13 -3 14 -5 12 -5 11 -4 9 -4 10 -3 10 -4 7 -5 9 -5 6 -5 5 -6 4 -4 3 -5 2 -5 2 -4 2 -3 1 -1 0 -1 -1 -3 -2 -2 0 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,115463213,0,110,0,0,115.669,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -3 -20 -4 -21 -3 -23 -5 -21 -5 -22 -5 -21 -6 -24 -7 -23 -7 -22 -6 -26 -6 -26 -7 -25 -7 -25 -7 -24 -9 -24 -8 -23 -8 -21 -10 -21 -8 -21 -9 -21 -9 -19 -8 -18 -9 -19 -6 -20 -7 -18 -6 0 0 -16 -3 -16 -4 -17 -2 -16 -3 -14 -3 -14 -1 -14 -2 -12 -1 -13 -1 -11 1 -11 2 -10 1 -10 1 -8 2 -9 0 -8 2 -6 2 -5 1 -6 3 -4 1 -4 2 -4 2 -2 2 0 3 -1 0 2 1 0 0 0 0 0 0 0 0 0 0 ]
