type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82572754,0,110,0,0,82.7474,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -12 12 -13 14 -16 18 -17 18 -16 17 -14 17 -15 19 -16 19 -18 20 -18 22 -15 23 -17 22 -16 25 -13 22 -13 22 -16 26 -12 21 -11 20 -11 19 -12 19 -10 19 -11 15 -6 15 -8 16 -9 12 -10 0 0 11 -10 10 -11 8 -8 6 -11 8 -9 8 -8 4 -7 5 -8 4 -6 2 -8 2 -7 0 -5 -1 -6 -1 -5 -2 -5 -3 -4 -4 -4 -4 -4 -4 -2 -4 -2 -6 -2 -6 -2 -5 -1 -7 2 -6 2 -7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82581626,0,110,0,0,82.7543,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -18 15 -18 16 -19 17 -21 17 -20 17 -20 17 -21 18 -21 20 -21 20 -21 22 -21 22 -22 23 -20 23 -18 23 -18 22 -19 21 -16 21 -15 20 -15 19 -14 19 -13 18 -12 16 -11 15 -12 16 -11 13 -11 0 0 10 -11 9 -11 8 -11 7 -10 7 -9 7 -11 5 -10 3 -9 3 -8 1 -8 1 -8 1 -6 0 -6 -1 -6 -2 -5 -3 -4 -4 -4 -3 -4 -5 -3 -5 -2 -6 -2 -5 0 -6 0 -7 1 -8 2 -7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82582409,0,110,0,0,82.7603,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 6 19 5 20 5 22 5 22 6 21 6 22 8 23 8 23 10 23 9 24 10 24 11 24 11 23 12 22 12 22 12 20 12 19 11 19 11 16 12 16 11 16 11 14 10 14 9 14 8 13 6 0 0 12 5 11 4 12 2 10 2 10 2 9 1 8 1 8 -1 7 -1 6 -2 6 -2 4 -2 4 -3 4 -4 3 -4 2 -4 2 -4 0 -4 1 -4 -1 -5 -2 -5 -2 -6 -4 -6 -3 -5 -4 -5 -6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82582803,0,110,0,0,82.7656,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -19 5 -20 4 -21 6 -24 6 -25 6 -23 8 -24 6 -24 7 -25 8 -25 8 -26 10 -27 11 -25 11 -24 9 -22 10 -26 11 -21 10 -21 8 -21 9 -20 9 -19 9 -18 9 -16 6 -16 7 -17 5 -15 0 0 3 -13 3 -13 2 -12 0 -12 1 -11 0 -12 -1 -9 -1 -8 -2 -9 -4 -7 -4 -6 -3 -6 -2 -5 -4 -3 -4 -4 -5 -2 -4 -1 -4 -1 -5 0 -4 1 -5 2 -5 2 -5 4 -5 4 -5 5 -4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82583170,0,110,0,0,82.7712,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 12 16 11 17 12 19 14 19 13 19 14 19 14 19 15 20 15 18 16 20 19 19 19 18 19 18 20 16 20 18 19 15 18 14 17 14 16 12 16 12 16 12 14 9 14 10 13 10 13 10 11 0 0 9 9 9 7 10 7 9 5 8 5 8 4 8 4 7 3 7 3 6 1 6 1 5 0 5 -1 3 -2 4 -2 4 -3 3 -3 2 -3 1 -3 -1 -4 -1 -6 -1 -6 -2 -6 -4 -6 -3 -6 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82583989,0,110,0,0,82.7765,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -9 21 -10 23 -10 24 -12 24 -11 24 -10 25 -12 24 -10 26 -11 29 -10 30 -9 30 -9 29 -8 30 -7 28 -5 30 -7 26 -6 24 -5 25 -2 23 -5 22 -3 21 -4 20 -3 19 -3 20 -3 16 -6 0 0 14 -5 14 -5 12 -6 9 -6 10 -5 9 -6 9 -6 7 -6 6 -6 5 -7 3 -6 4 -5 2 -7 0 -4 0 -6 -1 -6 -1 -5 -3 -4 -3 -5 -4 -3 -6 -2 -5 -3 -7 -1 -6 -1 -8 -1 -8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82584293,0,110,0,0,82.7821,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 18 -14 18 -13 21 -15 22 -14 22 -16 21 -15 23 -15 23 -16 24 -18 22 -20 25 -20 24 -20 23 -21 21 -21 20 -20 23 -19 20 -18 18 -19 17 -18 17 -18 16 -17 15 -16 13 -14 14 -14 13 -12 12 0 0 -10 12 -8 11 -7 12 -6 11 -6 9 -5 10 -5 10 -3 8 -2 8 -1 7 -1 7 -1 6 0 5 1 5 2 4 4 3 4 2 3 1 5 1 4 0 5 -2 4 -2 5 -3 5 -4 5 -4 6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82584588,0,110,0,0,82.7877,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -18 -13 -18 -18 -20 -16 -21 -18 -21 -14 -19 -18 -23 -17 -22 -15 -23 -15 -26 -17 -26 -15 -29 -15 -26 -15 -26 -13 -23 -16 -27 -13 -24 -12 -26 -11 -21 -11 -22 -10 -23 -10 -20 -8 -21 -10 -16 -8 -17 -7 -14 0 0 -9 -15 -10 -11 -10 -9 -11 -9 -9 -9 -9 -9 -7 -8 -9 -8 -8 -5 -8 -3 -8 -1 -7 -3 -6 1 -5 0 -5 -1 -4 1 -4 1 -2 3 -4 3 -3 5 -3 5 -1 4 -1 5 3 7 0 7 2 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82584928,0,110,0,0,82.7938,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -13 -20 -13 -25 -14 -21 -14 -25 -14 -23 -16 -24 -14 -23 -14 -25 -17 -26 -19 -23 -19 -26 -19 -25 -20 -23 -21 -20 -18 -24 -21 -19 -18 -19 -19 -18 -16 -18 -17 -16 -17 -17 -17 -16 -15 -14 -14 -16 -14 -12 -9 0 0 -13 -8 -15 -7 -10 -7 -12 -7 -11 -5 -12 -4 -10 -4 -9 -2 -10 -1 -8 0 -9 1 -8 -1 -5 1 -5 2 -4 3 -5 5 -3 5 -2 2 -1 5 -1 4 2 5 2 5 4 5 3 5 5 6 5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82585540,0,110,0,0,82.7999,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 18 -7 18 -6 20 -7 23 -7 23 -8 22 -8 23 -9 23 -9 23 -11 23 -12 24 -12 24 -12 24 -14 23 -13 21 -12 22 -13 20 -13 19 -12 18 -12 17 -12 16 -11 15 -11 15 -11 14 -9 14 -7 13 0 0 -6 12 -6 12 -4 11 -3 11 -3 9 -3 10 -1 8 -1 7 -1 8 0 7 1 6 0 5 2 5 2 4 2 4 3 1 4 1 4 2 5 -1 4 -1 4 -1 5 -2 4 -4 4 -5 4 -5 3 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82726144,0,110,0,0,82.8956,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -18 -4 -19 -4 -19 -4 -23 -5 -23 -4 -23 -4 -24 -4 -24 -3 -24 -3 -25 -4 -27 -3 -28 -2 -27 0 -27 1 -26 0 -27 1 -25 1 -23 1 -23 1 -22 1 -22 1 -21 2 -18 0 -18 1 -18 -1 -18 0 0 -1 -15 -1 -14 -1 -14 -2 -12 -1 -12 -2 -10 -3 -10 -4 -8 -3 -7 -2 -5 -3 -4 -2 -4 -3 -2 -3 -1 -3 0 -3 0 -2 2 -2 3 -1 3 -2 2 -2 4 -2 5 -1 6 0 7 0 7 0 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82733054,0,110,0,0,82.9019,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 17 10 18 11 18 13 22 11 20 13 22 11 20 13 23 11 25 14 24 14 26 13 27 12 26 12 27 10 29 11 26 10 26 8 23 9 23 8 23 7 22 8 21 6 19 7 19 8 18 7 16 0 0 8 13 7 13 8 12 6 10 6 10 7 8 7 8 5 5 5 4 4 3 4 3 2 2 3 1 3 0 1 -1 0 -3 1 -3 -1 -4 -1 -5 -2 -5 -3 -7 -3 -7 -4 -7 -6 -7 -6 -8 -7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82736279,0,110,0,0,82.9082,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -9 19 -10 21 -12 23 -13 23 -13 24 -12 24 -12 25 -13 28 -11 27 -14 28 -14 27 -13 29 -11 30 -10 30 -9 30 -10 27 -8 25 -9 25 -7 25 -6 24 -5 24 -6 19 -5 20 -6 20 -7 18 -7 0 0 15 -7 13 -6 15 -7 11 -6 11 -5 10 -6 9 -7 7 -4 6 -6 4 -6 2 -5 3 -4 2 -3 -1 -2 -2 -4 -2 -2 -4 0 -3 -2 -5 1 -5 -1 -7 1 -7 0 -8 3 -8 6 -11 4 -9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82736538,0,110,0,0,82.914,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -12 -13 -13 -15 -13 -17 -15 -17 -15 -15 -15 -16 -16 -17 -16 -16 -18 -18 -19 -18 -20 -18 -20 -17 -20 -17 -20 -15 -20 -16 -20 -14 -20 -12 -19 -12 -18 -11 -17 -11 -17 -12 -17 -9 -16 -10 -15 -10 -14 -10 -12 0 0 -9 -12 -9 -9 -9 -9 -9 -8 -7 -7 -8 -6 -7 -5 -6 -5 -6 -4 -6 -3 -5 -2 -5 -1 -4 -1 -3 0 -2 0 -1 1 -1 2 0 1 1 3 1 3 2 4 2 4 4 5 4 4 4 5 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82736851,0,110,0,0,82.92,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 18 6 20 6 18 8 22 6 22 8 23 8 22 8 24 8 24 9 25 8 27 8 27 7 27 6 27 5 27 6 27 3 26 4 22 4 23 3 22 4 22 3 20 2 18 4 18 3 18 4 16 0 0 4 15 5 12 5 11 4 10 4 10 5 9 3 7 5 7 4 6 3 3 3 4 2 2 2 1 1 -1 2 -2 0 -2 1 -3 1 -3 1 -5 -1 -5 -2 -6 -2 -7 -4 -7 -5 -8 -6 -9 -6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82737164,0,110,0,0,82.9251,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -20 -9 -19 -10 -20 -9 -23 -9 -23 -10 -22 -10 -24 -10 -24 -9 -26 -10 -26 -10 -27 -11 -29 -8 -28 -9 -28 -6 -27 -7 -28 -6 -26 -5 -25 -4 -23 -3 -23 -4 -22 -3 -22 -3 -20 -5 -20 -5 -19 -6 -17 0 0 -6 -15 -6 -14 -6 -13 -5 -10 -5 -12 -5 -11 -5 -10 -4 -7 -3 -7 -3 -5 -4 -4 -4 -3 -4 -2 -4 0 -3 0 -3 2 -1 2 0 2 -1 4 0 4 2 5 2 6 3 6 3 7 4 8 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82737504,0,110,0,0,82.931,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -10 -18 -10 -19 -10 -22 -12 -22 -12 -22 -13 -22 -13 -23 -13 -23 -15 -22 -15 -25 -15 -25 -15 -25 -16 -24 -17 -22 -18 -24 -17 -21 -17 -18 -16 -20 -17 -17 -17 -17 -15 -17 -15 -14 -14 -16 -12 -15 -13 -15 -11 0 0 -13 -10 -12 -7 -14 -8 -10 -5 -11 -6 -10 -5 -8 -5 -8 -3 -6 -3 -5 -1 -5 -1 -5 0 -4 0 -2 1 -2 2 -1 2 0 3 1 1 2 2 4 2 4 4 3 3 6 2 6 3 7 4 9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82737745,0,110,0,0,82.937,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 7 19 6 20 6 22 7 23 7 22 7 24 7 23 7 26 8 24 10 26 12 26 13 26 13 25 13 24 13 24 13 22 12 21 12 21 11 20 10 18 12 19 10 16 10 16 10 18 10 14 7 0 0 14 7 13 4 13 4 11 2 10 3 11 1 9 2 8 1 8 1 5 -2 4 -1 3 0 3 -1 1 -2 0 -2 0 -3 -1 -3 -2 -2 -3 -3 -4 -2 -5 -4 -6 -3 -8 -3 -8 -3 -9 -3 -10 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82738031,0,110,0,0,82.9423,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 18 8 18 9 17 10 22 11 19 11 22 10 23 10 22 10 23 10 24 10 26 11 27 10 26 8 28 7 27 9 27 7 26 5 23 6 23 6 22 5 22 5 21 3 19 5 18 4 18 6 16 0 0 5 14 6 13 4 12 5 10 4 9 4 8 3 7 4 6 4 6 3 4 4 3 3 2 3 1 2 0 3 -1 1 -4 0 -3 -1 -4 -2 -6 -2 -5 -1 -6 -2 -7 -3 -8 -4 -8 -5 -9 -6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82738822,0,110,0,0,82.9476,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -14 -7 -12 -8 -16 -8 -17 -9 -16 -8 -16 -10 -19 -10 -18 -9 -19 -8 -19 -8 -22 -8 -21 -8 -21 -7 -22 -7 -21 -8 -22 -5 -19 -4 -19 -5 -18 -7 -16 -4 -17 -5 -18 -3 -15 -3 -15 -4 -15 -5 -12 0 0 -6 -12 -6 -10 -5 -10 -3 -8 -5 -7 -5 -8 -5 -8 -4 -8 -5 -4 -4 -4 -4 -2 -4 -3 -3 -1 -2 0 -1 1 -2 2 -1 1 0 1 0 3 0 4 1 4 2 4 2 6 3 5 1 6 4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,82739568,0,110,0,0,82.9533,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -6 -14 -8 -14 -8 -17 -8 -15 -8 -16 -9 -18 -10 -19 -10 -17 -10 -20 -10 -17 -13 -18 -11 -21 -8 -20 -13 -19 -13 -19 -11 -17 -12 -16 -12 -17 -9 -16 -11 -15 -11 -14 -9 -12 -9 -14 -7 -15 -8 -12 -7 0 0 -11 -6 -10 -5 -9 -5 -10 -3 -9 -3 -9 -2 -7 -2 -8 -1 -6 0 -4 0 -4 1 -4 0 -3 1 -1 1 0 1 1 1 0 1 1 0 2 1 0 1 3 -1 3 0 6 1 7 1 8 0 8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84705064,0,110,0,0,84.8747,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 12 17 11 18 12 20 12 21 12 20 12 22 12 21 12 22 14 23 15 24 15 25 16 24 16 23 17 21 18 23 19 20 17 19 17 18 16 19 17 18 16 16 16 15 15 15 13 16 16 14 12 0 0 13 11 13 10 12 9 11 7 10 8 11 7 10 7 8 5 8 4 7 3 6 3 6 1 4 1 5 0 3 -1 1 -2 3 -2 1 -2 1 -4 -1 -3 -2 -3 -2 -4 -3 -4 -4 -5 -4 -5 -4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84705641,0,110,0,0,84.8807,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 16 -11 18 -10 22 -8 21 -10 21 -11 20 -7 22 -11 25 -11 22 -13 24 -12 27 -15 23 -14 24 -14 27 -16 23 -16 28 -16 22 -16 21 -15 19 -15 19 -16 19 -15 16 -14 15 -14 15 -16 16 -11 15 0 0 -12 14 -11 12 -10 13 -9 12 -8 10 -9 9 -8 9 -5 7 -3 8 -4 7 -3 8 -5 5 -2 5 0 5 0 3 1 3 0 1 1 2 2 1 2 0 3 0 4 1 2 -3 2 -4 5 -4 6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84744138,0,110,0,0,84.9135,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 1 19 0 20 0 21 0 22 0 21 0 21 0 22 -1 23 1 26 -1 27 1 26 1 26 2 26 2 24 3 26 2 23 4 23 3 22 3 22 5 22 4 21 4 18 5 19 3 19 2 17 2 0 0 16 1 15 2 15 1 12 0 12 1 11 0 11 0 8 -1 8 -1 6 -2 6 -2 5 -1 3 -2 3 -2 2 -2 1 -3 0 -3 -1 -2 -1 -3 -1 -3 -3 -3 -2 -3 -4 -2 -5 -2 -5 -2 -6 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84744460,0,110,0,0,84.9195,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -10 -17 -12 -17 -8 -22 -12 -20 -11 -22 -9 -20 -10 -21 -11 -22 -10 -22 -12 -24 -12 -24 -14 -26 -14 -22 -14 -23 -13 -24 -14 -21 -16 -20 -14 -19 -14 -17 -13 -17 -15 -18 -13 -15 -15 -14 -12 -16 -11 -15 -12 0 0 -14 -9 -13 -8 -13 -8 -12 -5 -11 -8 -11 -5 -11 -4 -7 -4 -9 -3 -7 -2 -7 -2 -7 -2 -6 0 -4 0 -3 -1 -5 1 -2 3 -1 1 -2 3 1 2 0 2 1 2 1 5 2 4 2 4 6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84744701,0,110,0,0,84.9256,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -12 20 -13 16 -14 19 -17 17 -15 19 -16 20 -15 19 -16 21 -16 22 -15 25 -17 25 -16 24 -16 25 -15 25 -12 25 -17 24 -13 23 -9 23 -11 23 -8 22 -11 23 -9 20 -5 20 -9 19 -8 17 -8 0 0 15 -6 16 -10 14 -9 11 -9 12 -7 11 -5 11 -7 10 -5 7 -7 6 -4 4 -5 6 -5 5 -4 4 -5 3 -5 3 -3 -1 -6 -3 -3 -3 -2 -4 -2 -4 -2 -4 -1 -6 0 -5 0 -6 0 -5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84745032,0,110,0,0,84.9314,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -18 1 -18 0 -21 0 -22 -1 -22 1 -22 -1 -22 0 -23 -1 -22 1 -26 2 -26 3 -26 5 -27 3 -27 3 -26 4 -27 3 -24 3 -25 3 -23 4 -23 3 -22 4 -21 5 -18 4 -19 4 -20 2 -17 0 0 2 -16 2 -16 0 -14 0 -15 0 -14 1 -11 0 -11 -1 -9 -1 -9 -1 -9 -2 -7 0 -6 -2 -5 -2 -4 -3 -3 -2 -2 -3 0 -1 -1 -3 0 -4 0 -3 2 -3 2 -3 4 -3 3 -4 5 -2 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84812861,0,110,0,0,84.9823,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 11 18 12 20 11 22 13 22 12 21 12 22 13 22 13 23 14 23 15 25 17 26 16 24 16 23 16 21 19 24 18 21 17 20 17 20 16 19 17 19 17 18 16 14 15 16 14 15 14 14 11 0 0 13 10 13 8 12 8 13 7 11 7 10 6 10 6 9 4 10 4 7 1 7 2 6 2 4 0 4 0 4 0 2 -2 2 -4 1 -3 1 -2 0 -4 0 -5 -1 -6 -4 -4 -3 -6 -4 -5 -4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84813228,0,110,0,0,84.9885,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 17 -3 18 0 21 -3 21 0 23 -1 21 -3 21 -2 22 -2 25 -2 24 -4 26 -5 27 -5 26 -7 26 -7 24 -5 27 -5 22 -6 23 -7 21 -8 22 -6 20 -8 19 -7 16 -7 17 -6 16 -4 14 0 0 -5 13 -4 15 -3 13 -2 12 -3 12 -2 9 -2 9 -2 8 -1 10 -1 7 1 6 0 6 -1 4 1 2 1 4 2 2 2 1 2 1 4 -1 1 -2 2 -1 3 -1 3 -2 1 -4 2 -3 2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84816008,0,110,0,0,84.994,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -21 6 -23 5 -25 4 -27 3 -25 6 -24 4 -27 3 -27 6 -29 6 -28 9 -32 9 -33 8 -30 10 -31 11 -28 8 -30 10 -27 9 -28 9 -26 11 -26 12 -25 9 -23 10 -23 9 -20 10 -21 7 -20 0 0 4 -19 5 -19 3 -16 2 -15 4 -13 3 -14 4 -14 1 -11 -1 -13 0 -11 0 -7 -2 -6 -1 -6 -2 -5 -2 -5 -3 -4 -5 -2 -5 -2 -2 0 -4 3 -5 1 -2 1 -4 4 -2 3 -2 3 -2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84816339,0,110,0,0,84.9997,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 5 -20 8 -20 8 -23 10 -23 11 -22 9 -23 10 -22 10 -25 10 -27 9 -28 9 -29 8 -28 6 -27 6 -28 4 -29 6 -26 6 -26 4 -25 4 -24 4 -23 3 -23 2 -22 0 -21 1 -22 0 -19 3 0 0 -18 2 -16 3 -16 4 -13 3 -13 3 -12 3 -12 3 -11 3 -10 2 -8 3 -7 3 -6 3 -5 3 -4 2 -2 3 -3 2 -1 2 0 3 1 2 1 2 2 2 4 1 4 2 4 0 5 2 5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84816670,0,110,0,0,85.0051,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 20 -2 20 -2 21 -1 23 -2 25 -1 22 -1 24 -1 24 -1 26 -4 26 -4 27 -4 29 -3 28 -5 28 -6 26 -4 28 -5 26 -6 25 -5 23 -6 23 -7 22 -6 23 -7 19 -5 20 -6 20 -4 18 0 0 -3 16 -2 15 -2 14 -1 13 -3 11 -2 13 -1 11 -1 9 -1 9 0 8 1 6 1 4 1 5 2 3 2 3 3 1 2 0 2 -1 3 -1 2 -1 3 -3 2 -4 3 -5 1 -5 2 -6 1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84816947,0,110,0,0,85.0104,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 21 0 19 0 21 0 22 0 24 -1 24 -1 23 -1 23 0 25 -2 26 -2 27 -2 29 -2 27 -2 28 -5 27 -3 30 -4 25 -5 25 -5 23 -5 23 -6 22 -5 22 -5 20 -5 19 -5 20 -3 18 0 0 -3 18 -2 15 -1 14 0 14 -1 13 -2 12 0 11 0 10 0 9 1 7 3 5 1 5 1 5 2 2 3 3 2 2 3 1 3 -1 4 -1 2 -1 2 -2 2 -3 2 -4 1 -4 3 -6 1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84817251,0,110,0,0,85.0157,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -16 -13 -16 -16 -16 -17 -18 -17 -18 -17 -17 -17 -19 -19 -18 -20 -19 -19 -20 -19 -21 -19 -23 -18 -23 -18 -24 -16 -23 -18 -23 -16 -22 -15 -22 -15 -22 -14 -21 -13 -21 -13 -20 -10 -18 -12 -18 -11 -19 -12 -15 0 0 -11 -15 -11 -12 -10 -12 -10 -10 -9 -11 -8 -8 -8 -10 -8 -7 -7 -5 -8 -4 -7 -5 -4 -6 -5 -3 -4 -1 -5 0 -5 1 -3 1 -4 2 -3 3 -1 2 -2 3 -1 3 1 4 0 5 1 6 3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,84877235,0,110,0,0,85.0468,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 13 -12 13 -13 14 -13 17 -13 18 -14 16 -13 17 -14 18 -15 18 -16 17 -17 18 -17 20 -18 18 -18 17 -19 16 -19 19 -18 16 -18 15 -18 14 -17 13 -17 13 -16 11 -15 11 -15 11 -15 11 -12 11 0 0 -11 9 -9 9 -9 9 -8 9 -9 7 -7 8 -8 8 -5 7 -5 6 -5 5 -2 5 -3 4 -1 4 0 2 -1 3 1 2 2 2 1 1 4 0 2 -1 2 0 4 -1 4 -3 4 -4 4 -3 4 -4 0 0 0 0 0 0 0 0 0 0 ]
