type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88594876,0,110,0,0,88.7825,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -12 -18 -13 -19 -13 -21 -14 -19 -15 -15 -13 -16 -14 -13 -14 -12 -16 -11 -16 -12 -16 -12 -14 -11 -15 -9 -15 -7 -13 -7 -13 -8 -11 -6 -11 -9 -10 -9 -11 -8 -9 -9 -9 -7 -9 -9 -8 -8 -7 -10 -7 0 0 -9 -5 -10 -5 -11 -3 -9 -3 -11 -5 -10 -4 -11 -3 -11 -2 -13 -3 -12 -2 -13 -5 -11 -5 -12 -1 -11 -3 -14 -3 -14 -1 -13 -2 -12 -1 -12 -1 -11 -1 -10 1 -9 -2 -11 2 -10 4 -8 4 -8 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88631657,0,110,0,0,88.8137,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 21 5 22 5 22 5 23 1 21 -3 21 -2 22 0 19 0 19 -4 15 -5 21 -4 16 -5 17 -4 16 -4 14 -6 11 -6 14 -4 10 0 12 1 12 -3 10 -2 12 -2 11 -2 11 1 8 1 12 0 0 1 10 1 11 5 11 2 7 6 11 7 11 1 9 5 8 7 10 7 9 8 11 5 13 3 14 8 10 5 8 8 9 8 7 5 7 7 4 4 3 10 7 6 4 5 1 8 5 6 3 9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88632504,0,110,0,0,88.8195,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -7 16 -10 16 -7 18 -6 19 -5 16 -3 15 -2 15 -1 15 -2 15 2 15 -1 14 0 14 0 12 2 14 1 9 -1 11 -2 8 2 11 2 9 -2 9 1 10 -1 9 -1 9 -1 8 -2 6 -1 0 0 7 -2 8 -6 7 -4 8 -4 8 -5 8 -10 8 -7 7 -7 8 -8 5 -8 6 -6 7 -7 5 -7 7 -9 6 -7 6 -6 7 -7 6 -8 5 -8 4 -7 6 -8 4 -8 0 -10 2 -6 2 -10 -1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88632854,0,110,0,0,88.8248,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 12 15 11 18 14 15 15 15 12 12 15 13 14 11 15 8 13 7 13 8 13 8 13 8 11 8 12 8 13 7 12 5 10 4 10 6 9 4 9 7 8 4 8 5 8 6 7 6 8 6 4 0 0 6 4 8 4 9 3 9 4 6 3 10 5 12 5 8 3 11 2 11 2 7 4 8 5 11 4 11 5 7 2 11 2 12 0 6 2 8 3 9 -1 9 -2 5 -1 9 -1 7 -1 7 -1 5 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88633195,0,110,0,0,88.8297,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 14 14 14 12 14 13 16 10 15 8 16 11 15 7 15 6 15 7 13 5 14 6 14 8 12 5 13 4 12 3 11 4 9 2 10 5 8 7 10 3 7 6 7 5 7 4 7 7 6 6 8 0 0 7 6 8 5 5 5 8 2 8 4 10 4 7 5 8 2 9 3 10 2 10 3 7 2 9 5 13 0 12 3 9 6 8 3 11 0 10 1 7 -1 9 0 6 -2 6 -5 4 -6 6 -3 7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88699627,0,110,0,0,88.8817,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -23 -5 -20 -6 -26 -4 -24 -3 -23 1 -19 -1 -22 3 -22 2 -22 6 -20 5 -18 3 -17 2 -16 6 -14 6 -17 3 -15 3 -14 4 -14 1 -11 3 -12 -1 -12 3 -10 0 -12 -1 -10 -2 -11 -1 -7 0 0 -1 -13 -2 -11 -1 -12 -3 -12 -4 -10 -4 -10 -7 -11 -4 -9 -7 -11 -7 -13 -9 -11 -4 -12 -4 -11 -3 -11 -9 -12 -7 -10 -4 -10 -5 -9 -6 -9 -8 -7 -7 -9 -6 -8 -6 -6 -10 -5 -10 -3 -7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88700165,0,110,0,0,88.8885,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 14 10 13 9 15 10 13 8 15 7 14 7 15 5 13 6 14 5 12 5 15 5 15 6 11 5 12 4 10 3 11 2 9 2 7 3 9 4 7 3 9 3 7 4 5 5 5 6 5 5 4 0 0 5 3 6 4 5 3 6 4 7 4 9 4 8 5 9 3 8 4 8 4 9 5 8 3 9 4 7 1 8 2 10 5 6 2 8 1 8 4 7 1 6 0 6 -1 5 -3 6 -2 8 -1 5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88700469,0,110,0,0,88.8934,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 21 0 18 0 19 0 24 -3 16 -4 18 -4 18 -2 20 -5 16 -6 16 -6 17 -5 13 -7 12 -6 11 -4 12 -5 11 -6 9 -3 11 -5 10 -3 6 -5 7 -8 9 -3 8 -2 7 -4 8 -3 7 0 0 -4 8 -2 9 0 9 -2 8 0 8 -3 13 1 13 0 13 0 10 5 7 2 13 -2 12 3 11 1 10 -1 9 0 10 3 11 2 9 1 8 -1 7 3 6 1 6 2 4 5 4 3 5 8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88700782,0,110,0,0,88.8985,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -6 22 -5 21 -4 22 -1 23 0 20 -1 21 2 19 0 19 2 17 2 17 4 17 2 11 1 16 5 15 2 13 2 12 3 13 0 11 2 12 1 11 2 11 0 9 -1 11 -3 10 -1 9 -5 0 0 8 -3 9 -4 8 -7 8 -8 8 -7 9 -8 10 -7 10 -8 6 -7 6 -7 8 -9 10 -9 12 -5 11 -6 5 -10 7 -8 10 -8 6 -6 2 -8 0 -8 4 -8 3 -9 5 -12 -1 -9 1 -8 1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88701149,0,110,0,0,88.9037,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -9 -18 -9 -18 -9 -20 -13 -14 -11 -16 -13 -17 -12 -14 -9 -16 -10 -12 -11 -15 -13 -10 -10 -11 -11 -10 -9 -8 -10 -10 -7 -10 -10 -7 -9 -11 -7 -9 -7 -8 -6 -9 -5 -10 -3 -7 -6 -10 -3 -9 -2 0 0 -11 1 -12 1 -9 0 -10 1 -11 2 -13 2 -9 4 -8 4 -10 4 -9 3 -11 6 -12 2 -13 3 -8 6 -9 4 -9 6 -11 2 -5 5 -7 4 -6 5 -3 6 -4 6 -4 7 -5 6 -6 6 -4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88701471,0,110,0,0,88.9094,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 0 16 2 17 3 17 7 19 5 15 4 18 4 13 3 14 5 12 6 15 5 13 4 13 5 13 6 10 6 11 3 6 4 8 5 6 4 10 2 8 2 7 2 8 0 9 -1 10 1 9 2 0 0 7 -2 8 -2 7 -3 6 -4 7 -4 9 -3 11 -7 10 -7 9 -5 8 -5 7 -6 10 -4 9 -7 9 -6 7 -6 7 -7 8 -7 5 -5 4 -5 2 -7 4 -6 3 -7 1 -8 3 -8 0 -5 2 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88701748,0,110,0,0,88.9144,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -16 7 -17 5 -16 7 -16 6 -14 9 -17 7 -16 9 -13 9 -12 7 -11 9 -13 11 -11 9 -9 8 -9 8 -8 6 -10 7 -8 4 -9 5 -9 5 -8 5 -7 5 -7 4 -7 3 -8 3 -9 1 -8 0 0 3 -9 -1 -6 -1 -10 -2 -6 1 -12 2 -12 0 -11 -2 -8 0 -7 -3 -8 0 -10 -1 -11 -1 -8 -2 -11 -1 -8 -3 -9 0 -10 -1 -6 -3 -8 -3 -7 -2 -5 0 -6 -4 -5 -6 -7 -6 -4 -4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88805809,0,110,0,0,88.9878,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -6 15 -3 18 -2 19 -2 18 -1 14 -1 15 0 16 -3 12 0 14 2 16 -1 13 1 13 3 12 3 10 2 11 1 10 1 11 0 7 -2 8 0 7 1 8 -1 8 -1 8 -1 9 -2 7 -4 0 0 7 -3 8 -6 6 -6 10 -8 8 -6 9 -6 8 -6 8 -6 9 -7 7 -6 9 -8 8 -8 8 -8 6 -6 6 -7 8 -6 7 -7 6 -6 7 -8 4 -6 5 -9 4 -7 3 -5 1 -8 2 -7 3 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88808446,0,110,0,0,88.9939,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 17 6 17 7 20 7 20 3 20 1 18 3 18 2 16 2 18 3 18 1 17 -1 18 2 16 -1 14 -2 14 1 15 -1 12 -1 11 0 12 1 12 1 10 2 10 1 8 3 11 2 12 3 8 0 0 5 8 7 7 7 10 8 8 7 8 8 10 7 9 9 9 7 8 9 9 9 6 7 8 9 8 10 8 10 8 9 8 8 7 10 4 10 6 8 5 7 3 9 4 9 1 8 0 8 1 11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88808705,0,110,0,0,88.9989,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -14 -16 -12 -18 -12 -18 -16 -19 -14 -12 -17 -14 -14 -13 -12 -12 -12 -9 -12 -9 -14 -12 -16 -12 -16 -7 -15 -7 -13 -10 -11 -8 -12 -8 -12 -7 -12 -6 -9 -7 -8 -9 -7 -7 -7 -8 -10 -8 -7 -7 -7 0 0 -9 -5 -9 -2 -12 -5 -9 -2 -11 -5 -14 -3 -16 1 -16 -1 -15 -5 -12 -6 -14 -2 -14 -4 -10 -4 -12 -4 -11 -4 -14 -2 -13 -4 -14 0 -13 -1 -10 -1 -10 1 -10 1 -11 2 -10 1 -9 1 -9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88808964,0,110,0,0,89.0049,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 3 19 3 20 5 20 5 19 6 15 6 15 6 13 6 13 6 12 7 12 7 13 8 12 8 10 7 11 7 12 6 10 5 8 6 9 4 9 5 9 6 7 4 6 3 8 2 7 2 8 2 0 0 9 1 9 -1 10 -1 9 -2 10 -2 11 -2 10 -3 9 -3 10 -2 8 -2 11 -4 11 -4 11 -2 9 -4 11 -2 10 -2 10 -4 9 -3 10 -3 8 -4 7 -4 7 -5 4 -6 4 -6 5 -7 4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88809250,0,110,0,0,89.0104,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 10 22 13 21 14 21 15 18 15 17 16 16 15 14 15 12 17 13 16 13 16 13 14 12 15 11 13 9 16 10 12 10 12 8 12 9 8 9 10 9 10 8 9 6 9 10 7 12 7 9 5 0 0 10 5 9 6 13 4 12 1 12 1 14 2 11 4 13 3 15 -1 14 -1 12 0 12 2 14 -1 13 -1 14 2 12 0 10 0 12 0 11 1 11 -1 11 -1 9 -2 8 -4 8 -6 9 -4 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88809527,0,110,0,0,89.0158,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -17 12 -19 12 -16 15 -16 13 -12 14 -13 16 -12 14 -11 16 -12 13 -9 15 -11 13 -10 13 -8 13 -6 13 -8 12 -8 11 -6 10 -7 11 -6 10 -4 10 -6 7 -6 9 -8 9 -9 10 -9 5 -9 0 0 5 -9 5 -8 6 -10 4 -11 6 -12 5 -11 6 -13 5 -12 5 -13 3 -12 4 -12 7 -12 6 -12 5 -12 5 -12 4 -12 4 -14 2 -12 3 -10 1 -10 1 -7 1 -11 1 -10 0 -10 -2 -8 -3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88809885,0,110,0,0,89.0214,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 16 11 14 12 17 14 19 10 18 9 19 8 17 7 16 8 16 6 16 5 17 3 17 3 16 3 16 3 14 4 13 3 13 2 10 2 10 5 11 4 9 5 10 3 10 4 8 5 9 5 7 0 0 6 6 9 6 7 8 9 6 10 7 12 5 12 6 10 5 12 6 9 4 12 7 9 6 10 7 11 5 11 5 13 6 11 6 10 3 8 1 11 2 9 2 7 2 8 -2 8 -2 8 0 7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88810162,0,110,0,0,89.0263,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -10 18 -10 18 -11 21 -8 21 -5 19 -6 17 -6 18 -5 17 -4 18 -2 16 -4 17 -3 16 -2 16 -1 14 1 14 -1 12 -2 12 -3 13 -2 13 -2 11 -1 10 -1 9 -4 9 -3 10 -4 8 -5 0 0 8 -6 9 -6 7 -8 8 -7 9 -8 7 -7 10 -9 10 -9 9 -10 6 -11 10 -10 9 -9 9 -11 8 -11 9 -9 6 -10 8 -10 5 -10 5 -7 4 -9 7 -10 4 -10 1 -10 1 -10 1 -7 -1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-73,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,88817856,0,110,0,0,89.0318,128,[110 96 6 0 0 0 0 0 0 0 0 0 15 21 14 29 16 28 17 27 13 30 13 29 8 27 10 28 8 28 8 30 9 22 7 25 4 23 4 23 2 22 6 21 4 16 5 18 8 18 4 15 5 16 5 14 6 15 9 13 7 14 8 12 0 0 11 11 13 10 12 9 13 7 16 7 14 10 14 7 17 11 14 7 18 6 16 7 18 9 16 8 17 8 16 8 16 8 15 8 15 7 16 7 15 3 12 4 14 3 14 1 13 -1 12 -2 15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88819431,0,110,0,0,89.0369,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 12 -14 12 -14 11 -15 10 -14 9 -16 9 -14 8 -14 8 -14 6 -12 6 -14 8 -13 7 -13 7 -12 5 -12 4 -13 5 -11 2 -10 4 -9 4 -8 4 -8 2 -9 5 -7 5 -7 4 -6 6 -6 6 0 0 -5 7 -5 8 -6 9 -4 6 -6 7 -4 7 -6 8 -6 9 -5 7 -5 9 -2 12 -6 9 -3 13 -4 12 -4 9 -4 7 -3 11 -2 6 -3 6 -2 6 0 6 -2 6 2 6 1 8 0 6 3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88820140,0,110,0,0,89.0422,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -22 -1 -24 -1 -21 0 -26 0 -22 3 -19 4 -19 2 -19 4 -19 3 -18 5 -19 4 -19 4 -18 3 -16 2 -15 5 -15 4 -14 3 -11 3 -12 2 -10 0 -11 1 -12 2 -12 -1 -11 -1 -13 -1 -11 0 0 -5 -12 -3 -10 -6 -12 -5 -10 -5 -11 -7 -14 -8 -13 -6 -12 -7 -16 -9 -13 -9 -13 -3 -13 -6 -10 -12 -13 -3 -11 -5 -11 -8 -9 -8 -8 -7 -10 -9 -7 -6 -7 -5 -8 -7 -6 -6 -5 -10 -2 -8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88952962,0,110,0,0,89.135,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -14 16 -15 17 -11 20 -12 19 -9 18 -9 18 -8 18 -8 19 -7 16 -6 17 -6 16 -6 17 -4 17 -4 16 -2 14 -4 12 -3 11 -2 12 -3 12 -5 13 -3 12 -4 9 -3 11 -5 11 -6 9 -7 0 0 10 -7 9 -6 9 -10 8 -8 9 -7 11 -9 10 -11 8 -13 8 -11 7 -11 8 -12 8 -11 10 -11 9 -11 9 -10 11 -8 9 -12 9 -11 7 -7 4 -8 5 -9 5 -9 2 -9 3 -9 2 -8 2 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88981253,0,110,0,0,89.1632,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -17 -13 -17 -14 -18 -13 -22 -12 -19 -8 -18 -7 -17 -7 -18 -6 -17 -6 -18 -7 -17 -5 -17 -7 -17 -5 -16 -3 -15 -5 -15 -4 -13 -2 -12 -5 -13 -4 -12 -5 -12 -5 -12 -3 -10 -5 -11 -7 -9 -7 -8 0 0 -8 -9 -8 -8 -10 -8 -10 -8 -10 -7 -10 -8 -12 -9 -10 -7 -12 -9 -13 -6 -14 -6 -11 -8 -11 -5 -10 -7 -10 -7 -10 -7 -10 -8 -11 -4 -11 -5 -9 -2 -11 -3 -8 -4 -11 -4 -7 0 -8 0 -9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,88999207,0,110,0,0,89.181,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 12 -16 11 -18 8 -18 10 -17 7 -16 9 -15 8 -15 6 -15 5 -16 3 -17 4 -17 2 -16 2 -14 3 -14 1 -14 2 -12 2 -11 4 -13 1 -11 3 -11 3 -10 4 -8 2 -10 3 -11 3 -9 6 0 0 -8 4 -10 6 -10 6 -8 6 -9 5 -12 9 -10 9 -9 7 -10 7 -9 7 -10 7 -10 8 -10 8 -9 6 -10 5 -8 6 -7 6 -6 9 -6 7 -3 6 -6 6 -5 8 -5 8 -5 8 -3 4 -3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,89013827,0,110,0,0,89.1956,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 21 2 22 1 21 -2 23 -2 21 -3 20 -4 21 -4 19 -4 20 -5 17 -6 18 -6 17 -5 14 -7 15 -5 14 -7 14 -5 13 -5 12 -5 11 -3 11 -3 11 -3 10 -2 9 -3 10 -1 12 -2 11 0 0 1 11 1 11 3 12 3 11 3 12 2 12 2 13 3 12 6 11 4 11 5 12 0 11 1 12 4 12 2 13 5 12 4 12 5 11 4 8 3 8 6 9 4 7 4 6 8 5 5 4 5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,89031569,0,110,0,0,89.2134,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 18 -17 17 -17 13 -18 14 -18 14 -18 13 -17 12 -16 12 -17 9 -17 9 -17 9 -17 9 -17 5 -17 5 -15 5 -15 7 -14 5 -11 5 -13 4 -12 7 -11 4 -10 5 -10 5 -10 5 -9 7 -7 7 0 0 -7 7 -7 11 -7 10 -6 9 -9 7 -7 13 -6 13 -7 10 -5 12 -5 10 -6 14 -7 11 -5 13 -5 11 -7 11 -6 11 -5 12 -2 9 -1 11 0 8 1 8 0 8 0 9 0 9 1 6 0 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,89036779,0,110,0,0,89.2196,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 17 -16 14 -16 15 -19 15 -17 10 -19 12 -18 13 -17 13 -16 8 -18 8 -18 10 -17 9 -15 7 -15 6 -14 4 -14 7 -14 8 -12 6 -13 4 -12 6 -13 6 -11 5 -10 5 -10 8 -9 9 -8 9 0 0 -6 8 -6 8 -7 11 -4 9 -6 12 -7 11 -8 12 -5 13 -5 12 -3 11 -4 13 -4 11 -7 12 -3 10 -6 12 -2 11 -4 9 -2 11 -2 8 0 7 -3 11 -1 10 2 9 3 7 0 7 3 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,89043495,0,110,0,0,89.2265,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -20 -16 -21 -16 -21 -14 -24 -10 -21 -8 -24 -11 -21 -9 -20 -5 -21 -7 -19 -4 -21 -3 -20 -6 -21 -5 -17 -4 -16 -5 -16 -2 -16 -3 -14 -2 -14 -4 -13 -5 -13 -5 -11 -4 -10 -6 -11 -6 -11 -6 -11 0 0 -7 -9 -9 -9 -10 -10 -10 -6 -10 -9 -11 -9 -11 -9 -10 -7 -12 -9 -12 -8 -12 -9 -12 -9 -13 -8 -11 -8 -10 -10 -14 -9 -10 -8 -10 -6 -11 -6 -12 -4 -11 -4 -9 -4 -9 -3 -8 -2 -10 -2 -9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,89055318,0,110,0,0,89.2371,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -19 6 -22 5 -19 8 -22 9 -18 10 -17 11 -17 10 -18 12 -13 10 -14 11 -16 12 -13 10 -13 11 -13 10 -11 9 -12 8 -10 9 -10 8 -10 7 -8 9 -11 7 -10 6 -11 6 -10 5 -11 3 -10 0 0 3 -12 3 -11 2 -11 2 -13 2 -13 1 -13 3 -13 0 -13 2 -14 0 -12 0 -14 1 -13 0 -14 -1 -13 3 -13 -1 -12 0 -11 -1 -11 -2 -11 -3 -10 -2 -10 -2 -8 -2 -10 -4 -9 -5 -7 -3 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,89110730,0,110,0,0,89.2925,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -11 -18 -11 -17 -12 -19 -14 -16 -14 -14 -15 -13 -14 -12 -13 -12 -14 -11 -15 -8 -15 -10 -14 -9 -13 -10 -14 -8 -12 -9 -12 -8 -11 -6 -9 -7 -10 -7 -7 -8 -8 -8 -8 -7 -9 -8 -6 -7 -7 -8 -7 0 0 -9 -5 -11 -4 -9 -3 -11 -4 -9 -5 -10 -4 -11 -2 -11 -4 -12 -5 -13 -2 -13 -1 -11 -5 -14 -3 -13 0 -12 -3 -12 -3 -13 -2 -11 1 -10 1 -11 0 -11 1 -8 -1 -7 1 -6 2 -10 2 -7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,89137199,0,110,0,0,89.3189,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -19 17 -15 15 -15 17 -15 18 -13 18 -13 19 -12 17 -11 18 -11 16 -8 19 -9 15 -9 16 -6 14 -7 15 -6 15 -8 12 -6 11 -6 11 -5 10 -6 10 -6 10 -6 8 -6 7 -7 8 -7 7 -9 0 0 6 -11 4 -10 5 -10 4 -11 7 -10 4 -12 5 -13 4 -11 4 -15 1 -13 0 -12 3 -15 3 -12 2 -15 3 -13 -1 -14 0 -14 -1 -13 0 -10 -1 -10 -1 -11 -2 -8 -4 -11 -6 -9 -3 -10 -4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,89201426,0,110,0,0,89.3835,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -17 -14 -17 -15 -20 -15 -21 -12 -19 -11 -21 -9 -19 -10 -19 -8 -18 -9 -18 -7 -19 -7 -17 -7 -18 -6 -17 -6 -16 -6 -16 -4 -14 -5 -14 -8 -13 -6 -14 -7 -11 -6 -10 -6 -11 -7 -8 -8 -11 -7 -11 0 0 -8 -10 -9 -7 -10 -8 -9 -7 -10 -9 -12 -6 -12 -6 -12 -7 -13 -6 -13 -6 -14 -8 -12 -7 -11 -7 -14 -7 -12 -7 -13 -4 -13 -7 -13 -4 -13 -7 -11 -4 -11 -4 -11 -2 -10 -1 -11 1 -12 0 -10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,89319671,0,110,0,0,89.5016,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 2 -24 1 -23 0 -27 -3 -23 -2 -22 -3 -21 -3 -19 -3 -17 -5 -20 -6 -20 -5 -17 -4 -18 -7 -15 -6 -16 -5 -15 -3 -16 -4 -14 -3 -14 -4 -15 -2 -14 -4 -12 -4 -12 -2 -13 -3 -14 -1 -12 1 0 0 -13 1 -13 1 -13 3 -13 2 -12 2 -15 3 -14 3 -12 2 -14 3 -12 6 -15 5 -14 2 -14 1 -12 4 -10 2 -11 6 -15 4 -11 5 -9 4 -9 5 -9 4 -7 6 -6 5 -6 6 -6 7 -2 8 0 0 0 0 0 0 0 0 0 0 ]
