type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52066860,0,110,0,0,52.2681,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -2 16 0 16 -1 17 0 19 5 15 2 16 2 16 4 14 3 11 5 13 4 13 4 15 3 10 3 10 3 11 5 11 4 8 2 8 2 5 2 8 1 7 0 3 3 9 -1 7 2 8 -1 0 0 7 0 7 -4 9 -2 8 -2 6 -4 8 -7 9 -3 9 -6 9 -3 7 -3 10 -6 3 -6 9 -3 7 -6 8 -4 4 -8 5 -6 6 -9 5 -9 7 -7 4 -4 7 -4 4 -5 5 -7 3 -6 0 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52067183,0,110,0,0,52.2731,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -6 -20 -7 -23 -9 -22 -9 -20 -13 -17 -9 -16 -11 -14 -11 -14 -11 -16 -12 -15 -11 -14 -11 -13 -8 -12 -10 -12 -10 -11 -9 -9 -9 -8 -7 -10 -8 -9 -8 -10 -5 -8 -8 -8 -7 -9 -6 -10 -4 -9 -3 0 0 -10 -2 -8 -3 -12 -2 -11 1 -9 -3 -12 -3 -14 -2 -11 1 -13 1 -10 2 -11 4 -11 1 -12 -2 -12 2 -10 -2 -12 4 -12 2 -11 1 -10 3 -8 0 -8 4 -7 3 -9 1 -5 4 -4 4 -4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52067551,0,110,0,0,52.279,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -21 -1 -20 2 -23 1 -23 4 -20 3 -19 4 -18 8 -16 7 -16 6 -15 7 -16 8 -15 7 -13 8 -14 7 -14 6 -14 5 -10 7 -8 8 -7 8 -10 5 -10 5 -8 3 -8 6 -10 4 -9 1 -10 0 0 3 -9 4 -10 2 -10 2 -10 1 -10 4 -11 0 -13 2 -12 1 -16 -2 -13 0 -13 3 -12 1 -12 1 -13 3 -13 1 -11 -1 -12 -1 -10 0 -10 -3 -6 0 -10 -1 -8 -3 -10 -3 -7 -4 -7 -4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52067802,0,110,0,0,52.2845,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 10 19 12 18 11 17 14 15 11 14 13 14 12 10 12 11 12 12 11 11 12 12 11 12 9 9 12 9 10 9 10 7 9 6 10 5 7 6 8 6 6 8 8 6 5 8 4 8 3 7 4 0 0 10 2 10 1 10 1 8 1 7 3 12 0 11 2 12 -2 11 1 10 -3 11 -2 11 -1 10 -5 13 -4 9 -2 11 0 11 -1 11 -4 8 -3 8 -1 7 -3 7 -2 7 -4 3 -5 2 -6 5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52268489,0,110,0,0,52.4499,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 19 -13 17 -14 18 -16 18 -16 14 -16 14 -13 14 -13 10 -15 12 -15 10 -16 9 -15 10 -16 8 -13 8 -13 7 -12 8 -10 6 -10 6 -11 7 -10 6 -10 8 -8 7 -8 5 -8 7 -9 8 -7 8 0 0 -5 9 -6 7 -5 9 -5 9 -6 10 -5 10 -4 13 -2 11 -4 12 -5 11 -4 12 -3 13 -2 16 -2 11 -3 10 -1 12 -3 11 -4 12 -1 10 1 8 1 9 0 8 0 11 3 7 3 9 2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52274714,0,110,0,0,52.4566,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 19 2 18 3 20 2 21 0 19 -2 18 -1 18 -1 16 -2 16 -3 16 -3 15 -4 15 -3 14 -4 13 -3 13 -3 13 -3 11 -4 12 -3 10 -2 11 -1 12 -2 11 -1 9 0 10 -1 11 1 9 0 0 0 10 2 10 2 10 4 11 3 10 3 11 4 11 6 9 5 10 5 9 6 8 5 10 5 10 6 10 7 10 6 11 10 9 6 5 6 7 3 7 6 8 4 5 6 7 7 2 10 3 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52290053,0,110,0,0,52.4713,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 22 4 20 4 23 4 23 1 23 1 21 0 23 0 18 -1 21 -4 19 -1 20 -3 17 -3 17 -3 16 -4 14 -3 15 -4 13 -2 12 -4 10 0 12 -1 13 -1 11 -2 11 -1 8 -2 10 2 11 0 0 2 9 2 8 3 12 4 10 3 10 7 10 6 12 5 11 8 10 6 10 7 12 2 12 7 11 7 9 5 12 6 10 7 11 10 10 9 8 9 7 8 7 5 6 7 6 7 4 8 3 8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52306118,0,110,0,0,52.4872,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 5 22 3 22 4 21 6 20 8 19 9 17 9 15 6 13 7 17 8 14 11 15 8 12 8 12 8 13 11 12 9 11 7 10 7 11 6 9 6 10 6 11 6 7 6 10 7 10 3 8 4 0 0 10 3 11 0 9 1 11 -1 10 1 13 1 11 0 11 -2 10 0 13 -2 15 0 12 -1 13 0 14 -2 13 1 13 -3 15 1 12 -5 9 -1 9 -4 10 -4 9 -2 8 -4 8 -4 8 -3 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52310410,0,110,0,0,52.4931,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -12 19 -12 19 -12 24 -11 20 -9 21 -7 20 -5 18 -6 17 -6 20 -5 20 -3 16 -4 16 -1 15 0 14 -1 16 -3 14 -1 13 -1 13 -4 12 -3 13 -3 11 -2 11 -2 11 -2 12 -3 8 -6 0 0 9 -4 10 -8 9 -6 7 -7 13 -9 9 -10 12 -9 8 -9 9 -10 8 -10 8 -11 10 -8 9 -9 10 -11 8 -9 9 -11 12 -11 8 -12 8 -12 5 -9 5 -12 6 -11 3 -9 3 -10 4 -11 4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52316644,0,110,0,0,52.4998,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 12 -17 10 -17 10 -17 8 -17 9 -16 7 -17 5 -17 7 -17 5 -15 4 -16 5 -17 3 -12 3 -13 2 -14 2 -12 4 -12 1 -12 2 -9 3 -11 4 -9 3 -12 3 -9 2 -9 3 -10 6 -8 4 0 0 -8 4 -7 5 -9 5 -8 8 -8 7 -7 8 -9 7 -6 9 -7 7 -7 8 -6 11 -7 9 -8 10 -7 10 -10 9 -7 10 -7 10 -6 9 -6 8 -4 8 -3 8 -2 8 -2 7 -2 9 -2 7 -1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52333447,0,110,0,0,52.5146,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -6 18 -6 19 -5 19 -3 17 -3 17 0 18 -2 16 -1 15 0 15 0 14 2 16 1 13 2 14 2 12 2 14 1 10 2 11 0 11 2 10 2 10 1 9 -1 8 0 8 0 10 -1 9 -2 0 0 7 -2 9 -2 9 -4 10 -5 8 -6 10 -4 10 -7 10 -7 9 -4 8 -8 8 -7 10 -7 9 -8 10 -7 10 -6 9 -8 8 -7 5 -8 7 -5 8 -6 7 -8 5 -6 5 -7 3 -7 5 -7 1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52339218,0,110,0,0,52.5211,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 21 -5 19 -5 23 -7 23 -7 21 -8 18 -8 19 -10 17 -9 15 -10 16 -10 15 -9 14 -8 11 -9 10 -10 9 -9 12 -5 10 -9 9 -7 9 -9 9 -4 10 -6 9 -6 8 -6 9 -5 8 -6 9 0 0 -5 8 -2 8 -3 11 -2 11 -2 12 0 13 -1 13 0 13 -1 11 0 11 1 12 -1 12 0 13 0 12 -2 14 3 12 0 13 3 11 0 11 2 10 2 8 2 10 5 10 5 8 4 6 5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52345010,0,110,0,0,52.5292,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -20 7 -20 7 -19 9 -19 10 -16 9 -16 11 -15 9 -12 9 -14 9 -11 10 -14 10 -12 9 -9 11 -10 8 -8 10 -11 8 -9 9 -10 7 -10 6 -7 8 -8 5 -11 6 -9 5 -8 7 -7 4 -10 0 0 3 -10 5 -10 2 -11 2 -11 3 -10 3 -12 2 -9 1 -10 2 -11 2 -10 0 -13 2 -14 1 -12 4 -13 1 -12 0 -11 1 -10 -1 -12 -2 -10 -1 -10 -1 -10 -2 -7 -1 -11 -4 -8 -5 -9 -5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52352075,0,110,0,0,52.5362,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -5 18 -4 19 0 18 -1 17 0 16 0 16 1 15 1 18 2 14 3 15 3 14 5 16 4 13 5 9 4 14 2 10 2 8 2 10 2 11 0 10 1 10 0 8 1 10 -2 10 1 9 -2 0 0 9 -2 8 -4 9 -3 12 -6 11 -3 10 -8 11 -7 11 -5 10 -5 9 -9 10 -8 11 -3 11 -6 10 -6 12 -6 9 -6 10 -8 7 -9 6 -7 8 -9 6 -8 9 -6 3 -8 6 -7 4 -7 2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52352371,0,110,0,0,52.5417,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 4 18 5 18 6 19 6 17 8 15 7 14 9 13 6 13 7 13 11 13 10 13 9 11 8 10 8 9 8 8 8 8 6 8 7 9 8 9 5 9 6 8 4 8 4 9 5 8 5 8 5 0 0 8 3 10 2 10 2 10 0 9 2 11 0 12 1 11 -4 10 1 11 -2 13 -2 11 -2 12 -3 11 -1 11 0 12 1 12 -1 10 -6 7 -3 9 -5 7 -4 10 -3 8 -4 6 -5 7 -4 7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52352730,0,110,0,0,52.5467,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 19 5 18 7 19 6 19 5 18 3 18 2 20 1 15 -1 15 -2 16 0 14 1 14 1 14 -1 14 0 11 0 14 -1 12 0 10 -1 10 0 10 1 11 0 9 0 9 0 9 1 11 2 9 0 0 3 8 2 9 4 7 4 9 4 9 5 7 5 9 6 7 6 9 5 8 8 9 5 8 7 10 6 7 7 10 6 8 9 9 8 6 7 7 6 4 8 7 8 4 7 4 7 1 5 2 6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52353143,0,110,0,0,52.5514,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 19 0 19 -2 18 -3 18 -3 18 -6 19 -6 17 -7 14 -6 17 -6 13 -7 16 -5 15 -8 13 -8 11 -8 7 -6 12 -5 8 -6 10 -8 10 -6 10 -6 9 -6 7 -7 7 -6 10 -5 10 -2 12 0 0 -3 9 -1 7 -1 10 2 10 0 10 -1 11 0 14 -1 10 -1 12 1 7 1 13 -3 12 1 12 2 9 1 12 1 11 1 11 3 6 1 9 2 8 2 10 3 10 5 6 4 7 2 9 4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52353430,0,110,0,0,52.5566,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 21 4 23 2 22 1 24 -1 21 -1 21 -2 19 -2 19 -3 18 -3 18 -6 18 -4 16 -4 14 -6 13 -7 15 -5 14 -4 11 -3 11 -4 12 -3 11 -5 13 -2 10 -4 11 -2 12 -2 11 0 12 0 0 1 12 2 12 3 11 2 10 2 11 2 11 3 12 4 12 4 13 5 10 4 11 4 14 3 11 5 12 3 13 5 10 5 11 6 10 6 11 7 10 5 7 5 8 5 6 5 8 7 4 7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52353717,0,110,0,0,52.5619,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 17 7 17 8 18 4 20 4 19 2 17 4 17 2 17 -1 14 -1 14 1 16 -1 15 0 15 -1 12 -1 13 0 12 -1 12 -2 12 0 9 1 10 1 10 1 11 0 10 -1 8 2 10 3 9 0 0 3 10 4 8 4 8 6 8 3 9 5 11 7 11 7 6 6 8 6 5 9 11 7 8 7 8 7 8 8 9 7 9 10 7 9 5 10 6 8 3 10 4 8 7 7 3 8 3 9 5 7 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52354022,0,110,0,0,52.5667,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 7 -22 7 -26 5 -28 3 -25 1 -23 -2 -25 3 -22 1 -20 -2 -23 -3 -23 -4 -22 -2 -19 -3 -18 -3 -18 -3 -16 -3 -15 -3 -15 -4 -13 -4 -14 -4 -11 -2 -14 -2 -14 -1 -12 -1 -14 -1 -13 1 0 0 -11 2 -13 1 -13 3 -13 4 -15 3 -16 5 -14 8 -13 5 -15 8 -12 9 -13 8 -16 7 -16 6 -15 7 -14 7 -14 10 -13 9 -12 6 -10 8 -10 10 -9 10 -6 9 -8 9 -6 8 -6 7 -5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52354327,0,110,0,0,52.5728,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -3 -13 -5 -15 -4 -16 -4 -14 -6 -12 -8 -12 -8 -11 -7 -12 -9 -11 -9 -9 -7 -10 -7 -7 -7 -9 -8 -7 -7 -7 -9 -9 -6 -7 -3 -8 -8 -10 -2 -14 -8 -9 -4 -8 -5 -10 -5 -7 -5 -10 -2 0 0 -6 -3 -8 -2 -8 0 -7 0 -9 -4 -8 -3 -10 -2 -10 -3 -9 0 -9 1 -9 -2 -10 1 -10 -1 -9 -1 -10 -1 -8 -2 -10 1 -7 3 -7 2 -8 0 -7 -1 -8 1 -6 2 -6 1 -5 0 -9 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52355051,0,110,0,0,52.5785,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -19 -8 -21 -6 -18 -3 -22 -3 -21 -1 -17 -2 -17 -1 -17 1 -17 0 -17 1 -17 2 -15 0 -15 1 -15 1 -12 3 -14 1 -14 1 -11 0 -12 0 -10 0 -11 -1 -13 0 -9 1 -12 0 -11 -1 -12 0 0 -2 -11 -3 -10 -4 -9 -4 -11 -3 -12 -4 -11 -6 -13 -5 -12 -5 -11 -7 -11 -8 -12 -6 -12 -7 -12 -7 -11 -7 -10 -9 -10 -6 -12 -8 -7 -6 -8 -6 -6 -9 -9 -9 -7 -9 -6 -7 -8 -8 -8 -6 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,52361041,0,110,0,0,52.5844,128,[110 96 6 0 0 0 0 0 0 0 0 0 34 4 36 4 33 5 34 7 30 9 31 9 28 10 27 12 27 11 25 11 25 14 22 13 20 13 19 11 20 9 20 10 17 9 16 7 16 8 16 7 16 7 16 6 16 7 16 2 15 3 15 3 0 0 17 1 18 -3 16 -1 16 -3 19 -2 16 -4 20 -5 20 -4 16 -3 22 -5 18 -2 19 -4 21 -4 19 -5 19 -5 20 -6 21 -7 18 -7 18 -8 16 -7 15 -7 13 -9 12 -10 12 -11 11 -10 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,52372223,0,110,0,0,52.5898,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 20 -3 19 -2 19 -4 18 -3 19 -4 17 -4 16 -5 16 -5 16 -6 13 -7 16 -7 14 -7 13 -6 12 -6 11 -5 12 -5 12 -4 11 -5 9 -4 9 -3 8 -3 9 -3 8 -3 10 -2 10 -1 9 0 0 1 10 1 9 1 10 2 10 0 9 3 10 3 11 1 12 3 11 4 10 4 12 4 11 4 11 3 10 4 12 5 9 5 12 5 9 6 8 5 4 6 9 5 6 6 5 5 8 5 6 6 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54248339,0,110,0,0,54.4298,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 14 -6 14 -8 14 -10 13 -11 12 -11 10 -11 11 -11 10 -11 10 -12 7 -14 8 -12 8 -12 5 -12 4 -13 4 -12 6 -11 5 -11 5 -11 4 -12 5 -10 6 -11 6 -11 3 -10 4 -11 6 -9 6 0 0 -9 7 -9 7 -8 7 -8 9 -7 5 -6 9 -6 11 -5 11 -4 10 -6 9 -6 9 -6 10 -8 10 -5 9 -5 9 -2 11 -3 12 -3 10 -3 10 0 10 -1 8 -2 7 -1 8 0 7 -1 8 2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54269375,0,110,0,0,54.4508,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -11 12 -11 13 -10 14 -9 14 -7 14 -5 14 -6 13 -5 14 -4 14 -4 15 -3 14 -3 14 -2 13 -3 12 -1 12 -3 12 -2 11 -1 12 -1 11 -2 10 -1 11 -3 9 -3 10 -2 11 -3 9 -4 0 0 9 -3 10 -6 11 -6 8 -6 9 -6 9 -7 10 -8 9 -8 7 -9 6 -8 7 -9 7 -11 9 -11 8 -11 6 -9 6 -10 4 -12 5 -9 4 -8 3 -10 4 -12 4 -8 4 -11 0 -8 0 -11 1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54269698,0,110,0,0,54.4568,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 4 -17 3 -22 6 -19 2 -19 0 -14 0 -20 3 -17 0 -18 -2 -20 -5 -18 -5 -18 -6 -14 -7 -13 -5 -11 -4 -14 -3 -12 -1 -16 -3 -11 -1 -15 0 -12 -3 -13 -3 -11 -2 -12 -1 -13 1 -11 1 0 0 -13 4 -13 6 -10 2 -12 5 -10 4 -11 9 -13 9 -10 6 -9 11 -9 11 -11 11 -10 10 -9 9 -7 10 -7 11 -7 11 -8 12 -5 8 -4 11 -3 9 -5 8 -3 9 0 8 -2 9 -3 9 0 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54317501,0,110,0,0,54.4989,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -10 -17 -9 -16 -10 -16 -12 -15 -13 -13 -13 -13 -14 -12 -15 -9 -14 -8 -16 -9 -17 -9 -16 -10 -16 -6 -15 -6 -14 -7 -15 -5 -14 -5 -14 -5 -14 -5 -12 -4 -13 -6 -11 -4 -12 -7 -13 -7 -12 -7 -11 0 0 -7 -11 -8 -9 -9 -9 -10 -10 -8 -10 -11 -10 -11 -10 -11 -9 -12 -9 -11 -6 -14 -8 -10 -8 -12 -8 -12 -8 -12 -8 -13 -6 -12 -8 -12 -4 -11 -4 -12 -3 -13 -4 -12 -3 -9 -1 -9 -2 -8 -2 -9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54317949,0,110,0,0,54.506,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 14 -1 13 -1 15 -3 17 -3 15 -4 15 -4 14 -5 12 -6 13 -7 15 -7 13 -6 13 -7 10 -8 10 -9 12 -8 10 -7 10 -6 7 -7 8 -6 9 -6 9 -6 9 -4 7 -5 8 -5 9 -5 9 0 0 -3 8 -2 7 -2 10 -1 11 -1 10 -1 10 0 11 1 10 3 11 0 8 3 10 4 9 2 10 3 12 4 11 3 9 4 8 6 8 5 9 8 9 6 6 4 7 6 8 5 4 7 4 5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54318226,0,110,0,0,54.5111,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -17 4 -18 3 -17 6 -19 6 -15 6 -15 8 -14 7 -14 9 -12 8 -13 9 -17 9 -15 11 -13 9 -12 8 -9 11 -9 11 -9 7 -7 9 -7 5 -8 10 -8 7 -8 5 -9 7 -9 9 -10 7 -9 0 0 5 -10 5 -10 6 -11 1 -10 4 -10 5 -13 1 -11 1 -12 1 -13 -1 -11 0 -14 2 -12 0 -14 0 -13 0 -12 0 -13 1 -13 -3 -13 -1 -11 -5 -8 -4 -13 -3 -12 -4 -9 -6 -8 -6 -4 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54320660,0,110,0,0,54.5166,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -12 13 -12 14 -11 13 -7 14 -9 15 -7 14 -9 13 -8 16 -5 15 -5 13 -4 15 -6 12 -4 15 -3 11 -1 15 -2 12 -2 8 -3 13 -3 12 -4 11 -3 10 -3 10 -1 11 -4 10 -2 8 -5 0 0 9 -4 9 -7 9 -7 9 -9 11 -6 8 -8 9 -7 7 -5 8 -8 6 -10 7 -10 9 -10 10 -9 6 -13 4 -10 7 -13 5 -11 5 -9 4 -10 2 -10 2 -10 3 -11 1 -9 2 -10 2 -7 2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54321425,0,110,0,0,54.5221,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -15 9 -16 9 -15 12 -16 11 -13 14 -15 13 -14 14 -11 11 -12 12 -10 13 -9 14 -10 13 -8 13 -7 12 -7 13 -7 14 -7 11 -5 14 -6 12 -4 11 -5 10 -6 10 -6 9 -6 10 -6 9 -9 0 0 8 -8 9 -8 9 -8 8 -8 9 -9 8 -11 8 -11 8 -11 6 -12 4 -11 6 -12 7 -12 5 -12 6 -13 5 -11 4 -14 5 -12 2 -12 3 -12 0 -11 3 -13 3 -10 1 -9 0 -10 -1 -10 -3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54408085,0,110,0,0,54.5894,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 2 -18 2 -19 1 -21 -1 -19 -2 -17 -3 -19 -2 -18 -3 -17 -4 -18 -3 -17 -6 -15 -6 -18 -8 -16 -9 -14 -8 -16 -5 -13 -5 -13 -6 -14 -6 -12 -6 -11 -6 -12 -5 -11 -4 -12 -4 -12 -4 -10 -3 0 0 -11 -2 -13 0 -12 1 -13 1 -13 1 -13 0 -14 2 -13 3 -12 4 -13 3 -16 5 -16 3 -15 3 -14 6 -12 5 -13 6 -13 7 -9 7 -9 4 -9 5 -10 7 -8 7 -8 8 -8 7 -9 8 -4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54414304,0,110,0,0,54.5957,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 16 -2 15 -4 16 -4 16 -6 16 -7 14 -6 17 -7 13 -6 14 -9 13 -10 12 -11 12 -9 11 -11 9 -7 9 -10 12 -9 9 -8 9 -9 9 -7 9 -7 9 -8 9 -8 8 -6 9 -7 10 -5 9 0 0 -5 10 -3 11 -4 11 -3 10 -4 9 -2 11 -2 11 0 10 -2 11 0 12 -1 12 -2 11 0 10 0 12 0 11 2 13 1 12 2 11 2 9 4 7 4 9 3 7 3 8 2 7 4 7 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54414960,0,110,0,0,54.601,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 0 -13 -1 -13 -2 -15 -2 -14 -5 -14 -4 -12 -6 -12 -4 -12 -7 -11 -5 -11 -6 -12 -7 -11 -7 -11 -7 -10 -8 -10 -6 -9 -6 -9 -7 -8 -6 -9 -6 -9 -6 -8 -5 -8 -6 -9 -5 -10 -5 -8 -3 0 0 -9 -2 -10 -2 -9 -3 -10 -2 -9 -1 -10 -1 -10 0 -11 -2 -10 0 -9 1 -10 0 -9 2 -10 2 -10 2 -10 0 -10 3 -10 2 -9 0 -9 2 -8 3 -6 3 -8 4 -5 3 -4 4 -7 3 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54415265,0,110,0,0,54.6068,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -8 -15 -7 -17 -10 -16 -8 -16 -13 -14 -12 -13 -12 -13 -12 -12 -13 -10 -16 -11 -14 -8 -15 -10 -15 -8 -14 -7 -12 -11 -15 -6 -11 -7 -13 -6 -11 -9 -11 -8 -13 -7 -10 -5 -11 -7 -10 -8 -10 -8 -11 0 0 -10 -10 -11 -9 -9 -8 -10 -5 -9 -8 -11 -6 -13 -5 -11 -4 -11 -6 -12 -3 -12 -2 -12 -6 -12 -5 -14 -5 -12 -5 -12 -4 -14 -5 -12 -4 -16 1 -13 0 -8 -1 -10 -2 -12 0 -10 -1 -12 2 -9 2 0 0 0 0 0 0 0 0 0 0 ]
