type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54202664,0,110,0,0,54.392,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -13 -9 -12 -9 -14 -7 -12 -8 -16 -5 -16 -4 -16 -3 -14 -3 -17 -5 -15 -3 -16 -3 -15 -4 -14 -1 -14 -2 -13 -1 -14 1 -12 -1 -12 0 -11 -1 -9 -1 -10 -2 -12 0 -10 -2 -11 -1 -12 -3 -10 0 0 -2 -12 -4 -11 -5 -11 -5 -10 -2 -11 -2 -11 -5 -10 -5 -11 -6 -12 -7 -11 -7 -8 -4 -9 -5 -9 -4 -10 -6 -12 -6 -7 -6 -12 -6 -9 -7 -11 -8 -7 -6 -8 -7 -10 -8 -7 -8 -6 -8 -8 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54210343,0,110,0,0,54.3988,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -19 3 -17 5 -15 9 -18 9 -15 7 -12 5 -14 7 -13 8 -11 10 -11 9 -13 8 -12 7 -8 9 -12 9 -8 7 -11 9 -10 8 -7 8 -8 5 -9 8 -10 7 -7 5 -8 5 -9 3 -8 3 -7 0 0 5 -8 2 -9 3 -8 2 -10 4 -12 5 -10 2 -11 1 -11 -1 -11 -1 -13 -1 -12 1 -11 2 -12 -2 -12 -1 -12 -2 -9 -2 -12 0 -12 -1 -10 -4 -9 -2 -9 -4 -11 -3 -12 -5 -11 -2 -7 -4 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54211944,0,110,0,0,54.4045,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 15 -13 15 -15 15 -16 14 -16 13 -16 12 -17 11 -15 10 -15 11 -15 6 -18 10 -16 8 -18 5 -17 5 -16 5 -14 8 -14 5 -13 4 -13 5 -14 5 -13 6 -12 5 -10 3 -11 5 -12 5 -10 7 0 0 -9 5 -9 8 -9 9 -9 8 -8 6 -9 10 -11 9 -8 10 -9 11 -9 9 -8 10 -9 8 -11 8 -8 8 -9 11 -8 11 -7 12 -6 12 -5 9 -3 10 -4 11 -3 14 -3 11 -2 12 -3 8 -2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54212248,0,110,0,0,54.4101,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -9 -16 -8 -18 -9 -18 -9 -17 -10 -13 -12 -15 -11 -13 -10 -13 -11 -10 -11 -11 -13 -11 -15 -9 -14 -9 -13 -8 -11 -10 -12 -9 -10 -6 -11 -7 -9 -7 -10 -9 -10 -7 -10 -6 -10 -7 -8 -8 -11 -6 -8 0 0 -9 -7 -9 -7 -10 -7 -9 -7 -11 -7 -9 -8 -12 -7 -11 -8 -11 -6 -12 -4 -13 -5 -10 -7 -12 -8 -10 -5 -14 -6 -13 -4 -13 -6 -11 -5 -13 -4 -12 -2 -11 -1 -11 -3 -10 0 -9 -1 -13 -1 -10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54212905,0,110,0,0,54.4164,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -5 18 -4 21 -5 20 -2 19 -3 19 1 19 0 17 2 16 2 18 4 17 3 17 5 17 4 15 3 15 5 15 4 13 3 12 4 12 2 13 3 13 5 13 3 11 2 12 2 13 3 11 1 0 0 13 0 12 -2 12 -2 12 -2 12 -2 13 -1 14 -3 13 -4 12 -3 12 -4 12 -5 12 -3 12 -5 12 -5 13 -4 12 -5 13 -5 12 -6 10 -6 8 -7 11 -7 10 -7 9 -9 8 -9 9 -8 7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54298040,0,110,0,0,54.4814,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -17 5 -20 7 -17 8 -19 9 -16 9 -17 9 -15 9 -16 10 -15 9 -12 10 -14 10 -12 11 -11 11 -11 11 -10 10 -10 9 -11 10 -8 10 -9 10 -10 10 -8 9 -9 6 -8 7 -9 8 -9 7 -9 0 0 8 -10 5 -8 6 -12 5 -11 6 -11 4 -13 5 -13 5 -11 6 -13 3 -12 3 -11 3 -13 3 -11 3 -14 1 -11 2 -14 3 -12 1 -11 0 -13 1 -11 0 -12 -1 -11 -2 -11 -2 -12 -1 -10 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54298643,0,110,0,0,54.4881,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 6 -17 5 -17 5 -17 4 -17 3 -18 2 -18 1 -16 0 -16 1 -12 -1 -17 -2 -14 -2 -14 -1 -13 0 -14 -3 -15 -1 -12 -2 -9 -3 -9 0 -11 -1 -14 -1 -10 -1 -11 -1 -11 -1 -12 1 -11 0 0 0 -8 2 -10 3 -12 1 -11 4 -12 2 -13 6 -11 5 -11 2 -12 5 -9 4 -12 6 -11 5 -9 7 -10 8 -10 5 -8 6 -11 7 -10 8 -8 7 -7 9 -6 9 -5 6 -7 9 -6 10 -4 8 -5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54298903,0,110,0,0,54.4938,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -10 12 -12 13 -12 14 -9 15 -9 15 -8 12 -9 13 -8 13 -7 11 -8 13 -7 13 -7 14 -7 14 -6 13 -5 11 -3 11 -3 10 -3 11 -3 10 -3 9 -3 10 -3 8 -4 9 -5 10 -5 8 -5 0 0 9 -7 9 -6 10 -7 8 -7 8 -6 10 -9 9 -8 7 -10 9 -10 8 -8 7 -11 6 -10 7 -12 8 -10 5 -8 7 -9 7 -10 3 -7 7 -8 1 -10 6 -9 4 -10 1 -10 1 -11 3 -10 1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54299172,0,110,0,0,54.4993,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -6 -20 -6 -19 -5 -20 -9 -22 -8 -17 -10 -18 -11 -19 -11 -16 -12 -15 -9 -16 -11 -16 -11 -15 -11 -13 -13 -11 -10 -10 -12 -12 -11 -7 -12 -11 -11 -12 -9 -9 -9 -9 -8 -7 -9 -12 -6 -13 -12 -13 -8 0 0 -12 -8 -11 -6 -11 -7 -13 -7 -13 -8 -11 -7 -13 -7 -14 -5 -14 -8 -15 -5 -15 -2 -16 -3 -14 -4 -16 -6 -13 -6 -16 -3 -16 -3 -16 0 -15 -2 -14 -2 -16 -1 -13 0 -13 1 -13 5 -15 3 -13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54299477,0,110,0,0,54.5056,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -21 -2 -20 -3 -20 1 -20 -1 -19 -1 -18 3 -17 2 -17 3 -18 2 -16 2 -17 2 -16 3 -17 3 -14 5 -13 3 -14 4 -13 4 -12 4 -12 2 -11 3 -11 4 -13 3 -11 2 -11 1 -12 0 -12 0 0 -1 -14 0 -13 -1 -15 -1 -11 -1 -12 -1 -12 -1 -13 -1 -14 -2 -12 -4 -9 -4 -12 -2 -14 -6 -13 -6 -13 -2 -15 -3 -13 -6 -14 -4 -11 -5 -11 -4 -7 -5 -9 -7 -12 -8 -9 -10 -7 -10 -9 -6 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54299791,0,110,0,0,54.5114,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 16 0 18 -4 16 -3 16 -5 17 -6 16 -9 16 -5 15 -8 15 -9 10 -9 12 -9 12 -9 11 -11 10 -12 10 -10 11 -8 10 -8 6 -8 6 -12 9 -9 8 -9 9 -9 8 -10 8 -9 8 -6 9 0 0 -7 9 -5 9 -5 11 -3 10 -6 11 -3 12 -6 9 -7 9 -7 14 -2 8 -5 10 -6 13 -6 11 -5 10 -6 13 -5 11 -5 13 -3 12 -2 10 -2 9 -1 9 -3 10 1 10 2 13 -2 9 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54300042,0,110,0,0,54.5169,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -20 0 -18 -1 -19 0 -16 -1 -19 3 -15 1 -16 3 -14 5 -16 3 -15 4 -15 3 -16 3 -15 5 -14 5 -11 2 -14 3 -11 4 -11 2 -9 5 -13 4 -11 4 -9 3 -11 3 -10 2 -11 3 -11 0 0 3 -11 -2 -11 0 -9 2 -14 2 -10 -1 -11 0 -14 -1 -11 -2 -11 -2 -13 -2 -12 1 -11 -1 -12 -4 -10 -3 -12 -4 -11 -2 -11 -5 -10 -4 -10 -5 -7 -6 -8 -4 -10 -5 -9 -5 -10 -8 -8 -5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54300302,0,110,0,0,54.5227,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 19 -3 17 -4 17 -4 17 -6 16 -5 15 -5 16 -6 13 -5 13 -8 12 -10 14 -9 10 -7 11 -9 12 -7 8 -8 11 -9 7 -8 7 -8 6 -8 8 -7 7 -7 10 -6 7 -8 8 -5 8 -6 8 0 0 -4 8 -6 8 -2 11 -4 10 -3 8 -5 11 -4 13 -6 9 -4 14 0 14 -1 9 -4 9 -3 14 -3 8 -2 11 0 9 -2 13 0 8 1 11 0 10 3 9 0 10 2 9 0 10 2 10 4 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54300670,0,110,0,0,54.5279,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -15 -12 -14 -12 -13 -11 -17 -10 -15 -7 -17 -9 -16 -8 -16 -6 -16 -5 -14 -5 -17 -5 -17 -5 -14 -5 -16 -3 -15 -4 -15 -3 -14 -3 -13 -3 -12 -3 -11 -3 -12 -3 -12 -3 -12 -3 -12 -3 -12 -5 -11 0 0 -5 -10 -5 -11 -7 -11 -5 -10 -6 -11 -6 -11 -7 -10 -10 -9 -6 -11 -9 -10 -8 -12 -8 -12 -7 -9 -11 -8 -8 -9 -9 -10 -9 -8 -10 -8 -9 -8 -8 -6 -11 -6 -10 -6 -8 -6 -9 -4 -11 -4 -11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54315245,0,110,0,0,54.5341,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -16 -11 -19 -11 -18 -14 -21 -10 -19 -8 -19 -9 -18 -5 -18 -4 -19 -5 -18 -4 -19 -6 -18 -4 -16 -2 -18 -3 -16 -2 -19 -2 -16 -3 -15 0 -14 -3 -15 -2 -14 -1 -15 -1 -13 -3 -12 -2 -14 -3 -13 0 0 -5 -11 -5 -13 -7 -13 -6 -10 -7 -11 -6 -12 -7 -13 -10 -13 -8 -14 -8 -12 -10 -12 -11 -13 -7 -12 -9 -11 -6 -13 -10 -11 -11 -11 -10 -8 -11 -8 -11 -8 -11 -9 -8 -8 -9 -7 -14 -7 -11 -6 -13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54449643,0,110,0,0,54.633,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 6 -1 7 0 6 0 7 -1 8 -1 8 -2 6 -1 7 -2 7 -3 5 -2 6 -3 6 -3 6 -3 6 -2 5 -3 5 -3 4 -2 5 -3 5 -2 4 -2 3 -2 5 -3 3 -2 4 -3 4 -2 5 0 0 -1 5 -1 5 -1 5 0 4 -1 4 0 5 -1 5 0 5 -1 5 0 5 1 4 0 4 0 5 1 4 0 5 1 5 1 6 2 5 1 4 2 4 1 4 2 4 2 4 2 3 3 3 3 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54456072,0,110,0,0,54.6393,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -19 -5 -18 -8 -22 -6 -23 -4 -21 -1 -19 -2 -22 1 -19 0 -20 0 -22 2 -19 1 -19 0 -16 4 -17 4 -16 4 -15 3 -13 -1 -15 0 -12 4 -15 0 -13 2 -15 3 -13 2 -12 1 -14 -1 -14 0 0 -2 -14 -3 -11 -3 -10 -5 -15 -5 -15 -4 -13 -5 -16 -4 -14 -8 -12 -5 -15 -9 -14 -7 -16 -7 -13 -6 -11 -8 -14 -8 -12 -9 -12 -7 -13 -9 -10 -9 -12 -9 -10 -8 -9 -9 -10 -8 -6 -9 -5 -11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54456638,0,110,0,0,54.6458,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -13 -14 -18 -12 -14 -16 -22 -15 -19 -12 -19 -12 -16 -9 -18 -9 -21 -8 -15 -9 -17 -10 -18 -8 -16 -7 -20 -3 -16 -7 -17 -4 -18 -4 -13 -7 -14 -4 -11 -5 -13 -9 -10 -4 -10 -9 -12 -8 -13 -6 -10 0 0 -7 -11 -7 -8 -10 -9 -9 -6 -11 -10 -10 -9 -13 -10 -15 -7 -11 -9 -13 -7 -11 -6 -14 -6 -14 -8 -10 -6 -13 -8 -13 -5 -15 -9 -15 -4 -16 -1 -13 0 -14 0 -12 0 -12 3 -14 1 -15 0 -9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54459437,0,110,0,0,54.6522,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 22 2 19 1 21 -1 21 -3 21 -4 19 -3 20 -4 18 -5 17 -7 17 -7 18 -6 17 -6 16 -8 15 -7 14 -7 15 -8 13 -5 13 -6 12 -6 13 -6 12 -6 13 -6 12 -5 12 -4 13 -2 11 0 0 -2 12 0 12 -1 13 0 12 -2 12 2 15 1 14 0 15 4 14 4 11 2 16 3 12 1 14 4 13 2 10 6 12 4 13 5 12 3 12 4 10 7 9 5 10 6 9 5 9 7 6 9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54459715,0,110,0,0,54.6576,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 3 19 5 20 5 20 8 20 10 17 8 16 9 16 8 14 11 15 10 15 9 13 11 14 10 13 10 11 11 12 11 10 8 10 10 11 9 11 9 11 7 10 8 7 7 11 5 11 7 10 4 0 0 11 5 11 3 13 2 12 1 11 3 13 2 14 2 11 1 13 2 13 -1 16 1 13 -2 12 0 13 -1 14 0 14 -2 12 -1 13 -3 14 -3 8 -5 12 -3 8 -4 11 -5 10 -7 11 -5 10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54459975,0,110,0,0,54.6629,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 6 -20 4 -21 2 -23 3 -21 1 -20 0 -17 0 -18 0 -19 -3 -19 0 -18 -3 -18 -3 -19 -5 -17 -3 -18 -5 -17 -4 -15 -4 -12 -3 -15 -3 -14 -4 -14 -3 -13 -4 -11 -2 -13 -1 -14 -2 -13 0 0 0 -13 2 -13 2 -13 1 -13 3 -13 1 -14 4 -15 3 -13 5 -14 5 -11 6 -11 7 -13 4 -15 8 -13 8 -12 6 -14 6 -15 7 -11 7 -12 7 -11 9 -9 6 -9 7 -8 11 -7 8 -7 10 -7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54460647,0,110,0,0,54.6686,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 0 17 1 20 0 19 2 20 2 18 4 16 5 15 5 15 6 15 6 13 7 13 6 13 7 13 7 11 7 13 9 10 7 11 7 11 7 11 5 10 7 10 6 8 6 11 4 11 4 9 3 0 0 10 4 10 3 11 3 13 1 12 2 11 3 12 -1 13 1 13 0 13 -1 11 1 11 3 12 2 13 0 12 1 11 -1 12 -1 12 -4 13 -3 11 -1 10 -3 9 -2 11 -4 9 -5 10 -3 8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54461826,0,110,0,0,54.6737,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 18 -5 17 -7 16 -8 17 -9 16 -9 15 -9 17 -7 14 -10 13 -11 14 -12 13 -9 13 -10 11 -13 10 -11 11 -12 9 -9 10 -9 9 -10 8 -9 9 -9 9 -9 8 -8 6 -8 8 -8 9 -7 9 0 0 -5 9 -7 10 -7 10 -4 9 -6 12 -4 13 -5 13 -3 12 -3 11 -3 10 -3 13 -4 12 -5 12 -5 12 -3 12 -1 13 -3 12 -1 12 0 12 1 9 1 9 -1 13 1 11 3 11 3 10 1 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54462113,0,110,0,0,54.6791,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 18 -5 19 -4 15 -7 19 -6 16 -10 15 -8 15 -8 14 -9 15 -10 11 -11 16 -9 15 -9 12 -10 11 -10 12 -9 11 -9 9 -7 9 -8 9 -8 9 -9 8 -8 9 -7 9 -7 10 -6 9 -5 10 0 0 -3 10 -4 9 -5 12 -2 9 -5 10 -3 13 -4 15 -1 12 -4 13 0 10 0 13 -2 11 0 14 -1 13 0 12 0 13 0 12 -1 11 2 10 3 8 1 10 2 9 5 11 6 11 5 9 5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54463151,0,110,0,0,54.6845,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 14 -11 12 -10 13 -12 15 -12 10 -13 11 -11 10 -12 9 -14 9 -13 9 -12 11 -13 9 -12 7 -13 7 -12 7 -12 7 -10 8 -10 5 -12 8 -10 8 -10 5 -8 4 -7 4 -7 7 -7 6 -8 7 0 0 -6 8 -4 9 -6 9 -5 10 -5 9 -4 9 -3 11 -4 11 -5 9 -3 10 -2 12 -3 10 -1 12 -1 11 -1 9 -1 12 0 11 -2 11 0 12 2 9 3 10 3 11 2 9 3 7 4 8 3 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54470884,0,110,0,0,54.6899,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -13 16 -11 18 -9 21 -9 19 -9 17 -6 19 -6 18 -8 20 -2 18 -3 20 -3 16 -3 18 -2 17 -1 16 -1 17 -2 14 -2 13 -1 13 -1 13 -1 14 -2 14 -2 11 -2 11 -3 12 -3 10 -4 0 0 11 -6 11 -6 11 -6 10 -6 11 -5 10 -8 11 -9 9 -8 11 -10 9 -8 10 -11 10 -10 11 -10 9 -11 9 -8 9 -9 8 -11 7 -12 8 -10 6 -11 5 -11 7 -10 4 -10 3 -12 4 -13 1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54629968,0,110,0,0,54.8133,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -13 -13 -13 -14 -14 -15 -15 -12 -15 -10 -16 -9 -16 -9 -16 -7 -15 -6 -15 -7 -15 -5 -17 -7 -15 -4 -15 -5 -14 -4 -15 -4 -14 -1 -11 -4 -13 -4 -12 -4 -11 -2 -13 -2 -11 -4 -12 -5 -13 -8 -9 0 0 -7 -12 -7 -10 -7 -12 -8 -10 -7 -10 -6 -10 -9 -10 -8 -10 -8 -11 -9 -6 -12 -10 -8 -10 -10 -10 -10 -10 -8 -11 -12 -9 -9 -10 -11 -9 -11 -7 -9 -5 -10 -7 -11 -7 -10 -4 -10 -5 -9 -6 -11 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54657650,0,110,0,0,54.8407,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 10 13 11 12 11 14 14 13 14 9 14 9 14 9 13 8 15 7 15 7 14 7 14 6 15 5 13 5 13 5 14 4 12 4 11 4 11 5 10 5 12 5 11 4 9 5 8 5 10 7 8 0 0 7 8 7 8 8 8 9 5 9 9 9 6 8 10 8 7 10 8 10 3 11 5 13 6 12 7 11 6 10 6 12 6 11 3 10 6 11 4 11 2 10 2 10 3 7 2 8 0 10 0 10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54660070,0,110,0,0,54.8462,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 20 -2 19 1 19 -4 21 -3 18 -4 19 -6 18 -5 18 -7 17 -6 15 -5 16 -8 17 -6 17 -9 14 -8 13 -6 15 -7 13 -7 12 -7 11 -7 13 -7 12 -7 11 -6 9 -4 10 -5 13 -4 11 0 0 -2 11 -2 10 -1 12 -1 12 -1 14 1 16 0 15 1 12 2 14 1 12 2 14 -1 13 1 16 2 15 0 14 5 14 2 14 4 10 4 11 6 9 6 10 4 10 6 9 6 9 7 8 7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54662508,0,110,0,0,54.8516,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 17 -8 18 -10 17 -13 18 -11 15 -13 15 -11 14 -12 12 -14 12 -12 10 -15 12 -14 12 -14 11 -14 9 -14 9 -14 9 -12 8 -12 8 -12 7 -12 7 -11 7 -12 8 -10 7 -10 9 -10 9 -7 8 0 0 -9 7 -7 10 -9 11 -6 9 -7 11 -7 13 -9 13 -9 10 -7 12 -7 11 -6 13 -7 15 -5 13 -5 15 -7 11 -5 14 -5 11 -4 12 -4 11 -4 12 -5 12 -1 12 -2 11 1 11 0 10 1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54685262,0,110,0,0,54.8684,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 11 -16 11 -16 8 -19 9 -19 8 -18 7 -17 5 -17 5 -16 3 -17 2 -17 3 -17 3 -17 1 -15 -1 -16 0 -14 2 -14 2 -13 0 -14 0 -12 1 -15 1 -13 1 -12 0 -12 2 -13 2 -11 3 0 0 -11 4 -11 5 -12 4 -13 4 -13 4 -13 7 -13 7 -11 6 -12 6 -12 5 -10 9 -12 7 -12 8 -12 8 -12 6 -11 8 -10 8 -7 10 -10 8 -10 10 -6 10 -10 9 -9 9 -4 7 -7 10 -3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54707374,0,110,0,0,54.8905,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 1 15 1 14 2 15 1 14 4 13 5 14 4 11 4 11 6 12 6 11 7 12 7 10 6 9 6 8 5 10 7 8 5 8 5 8 5 8 5 7 4 8 4 7 5 8 2 7 4 7 3 0 0 9 2 8 1 10 2 9 1 9 1 10 -2 10 -1 7 0 11 -1 10 -1 10 -2 8 -1 8 0 9 -1 10 -2 9 -2 11 -3 9 -4 8 -2 7 -5 8 -4 8 -4 7 -4 7 -4 6 -6 6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54735848,0,110,0,0,54.9189,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -19 0 -17 1 -18 3 -20 4 -18 5 -18 4 -17 3 -16 5 -15 6 -15 7 -16 6 -15 6 -14 7 -11 7 -12 7 -14 7 -12 6 -11 7 -10 6 -10 5 -10 6 -10 5 -10 4 -11 6 -11 2 -11 0 0 2 -11 2 -12 1 -12 0 -10 0 -12 1 -14 1 -14 0 -14 0 -14 2 -11 -1 -14 0 -13 -1 -14 0 -12 -1 -13 -1 -12 -3 -14 -3 -12 -5 -10 -3 -11 -5 -12 -4 -11 -4 -11 -5 -10 -5 -10 -7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,54738131,0,110,0,0,54.9252,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -16 -8 -14 -9 -15 -10 -18 -8 -18 -5 -17 -7 -17 -4 -16 -4 -18 -3 -15 -1 -18 -2 -16 -2 -15 0 -15 -1 -14 -3 -15 0 -13 0 -12 -2 -13 -1 -14 -2 -13 -2 -12 1 -10 -2 -12 0 -12 -3 -10 0 0 -3 -10 -3 -11 -5 -10 -7 -10 -4 -10 -4 -12 -7 -11 -6 -10 -6 -11 -7 -10 -8 -12 -6 -10 -7 -10 -7 -9 -8 -10 -8 -12 -7 -11 -9 -9 -11 -9 -7 -8 -10 -9 -6 -7 -6 -7 -10 -4 -10 -7 -10 -3 0 0 0 0 0 0 0 0 0 0 ]
