type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,35810373,0,110,0,0,36.0048,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 10 7 8 8 9 5 9 6 12 4 7 2 11 3 10 2 11 0 8 -2 10 1 10 0 9 -2 6 -2 8 -1 8 1 4 -1 5 -1 6 -1 6 -1 2 -4 3 -1 5 0 5 -1 5 1 8 0 0 1 9 1 7 3 5 2 8 1 6 1 4 1 11 -1 7 -1 10 2 7 1 8 0 8 -1 9 -1 6 1 9 0 7 1 13 1 9 0 6 2 8 0 8 2 9 2 7 3 6 6 3 8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,35810695,0,110,0,0,36.0096,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -12 -8 -10 -8 -13 -6 -14 -6 -13 -4 -12 -4 -13 -1 -11 0 -12 -1 -8 -2 -9 -3 -10 -2 -7 1 -10 -3 -7 -1 -10 0 -8 0 -6 -3 -6 -1 -5 -1 -6 -2 -6 -1 -6 -3 -5 -1 -5 -4 -7 0 0 -3 -8 -3 -5 -6 -6 -6 -5 -3 -7 -6 -5 -7 -7 -7 -7 -6 -7 -5 -6 -7 -8 -5 -8 -8 -8 -9 -5 -7 -8 -7 -10 -6 -7 -7 -5 -9 -8 -8 -5 -8 -7 -6 -6 -8 -2 -7 0 -8 -3 -11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,35811035,0,110,0,0,36.0152,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -2 -14 -1 -15 -5 -15 -4 -13 -6 -12 -4 -11 -4 -11 -6 -8 -8 -10 -6 -10 -7 -9 -6 -9 -5 -9 -6 -6 -7 -6 -4 -6 -5 -3 -4 -7 -4 -5 -3 -5 -5 -6 -3 -6 -3 -8 0 -7 -2 -7 -1 0 0 -7 -1 -7 0 -9 1 -9 0 -10 -1 -10 -1 -10 -1 -11 0 -10 -2 -11 0 -12 0 -10 2 -11 0 -12 1 -10 -1 -12 1 -11 1 -10 2 -9 2 -8 3 -10 3 -7 2 -10 7 -7 6 -10 6 -6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,35811312,0,110,0,0,36.0209,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 13 1 13 6 15 0 15 2 16 -3 14 2 15 0 15 -3 11 0 10 -3 9 -2 13 -3 9 -3 7 -3 8 -3 9 0 5 1 9 -1 5 -1 9 -2 5 0 5 -2 7 0 7 1 5 -1 10 0 0 5 7 3 5 2 9 4 6 1 8 5 7 4 10 5 9 6 9 7 6 5 8 4 9 5 10 4 9 6 10 5 8 8 8 5 10 5 5 4 7 4 6 3 5 6 4 8 7 11 4 11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,35811562,0,110,0,0,36.0257,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 8 -13 9 -11 5 -12 4 -13 5 -11 5 -12 3 -9 3 -12 2 -13 0 -10 3 -11 2 -10 -1 -11 1 -9 -2 -9 -1 -9 0 -9 0 -7 1 -7 0 -7 1 -7 1 -3 0 -7 2 -6 1 -8 0 0 0 -5 2 -8 6 -7 3 -7 6 -9 3 -9 7 -10 3 -9 6 -8 6 -6 6 -10 6 -9 5 -8 5 -9 8 -12 6 -9 8 -6 5 -8 2 -8 6 -7 5 -4 5 -5 9 -5 5 -4 7 -4 7 -4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,35811983,0,110,0,0,36.0309,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -13 -3 -13 -7 -15 -3 -12 -1 -13 0 -10 -2 -13 -3 -13 -2 -11 -1 -11 0 -13 2 -11 -1 -10 0 -8 2 -7 1 -9 -2 -4 1 -6 0 -6 0 -8 -2 -8 -3 -6 1 -7 -4 -6 -3 -7 0 -8 0 0 -2 -7 -4 -6 -6 -8 -3 -8 -7 -5 -6 -10 -7 -9 -4 -7 -6 -11 -7 -7 -6 -9 -7 -6 -7 -9 -6 -7 -5 -10 -6 -8 -6 -8 -6 -6 -8 -7 -6 -4 -10 -3 -6 -5 -11 -3 -9 -3 -11 -3 -10 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-79,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,35812287,0,110,0,0,36.0366,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -13 -15 -13 -15 -13 -15 -15 -12 -14 -10 -14 -12 -14 -9 -12 -8 -16 -8 -11 -11 -13 -8 -14 -2 -11 -3 -10 -5 -10 -3 -10 -5 -6 -6 -7 -3 -6 -6 -9 -5 -10 -3 -7 -4 -5 -3 -8 -4 -5 -7 -5 0 0 -6 -8 -10 -5 -9 -8 -12 -5 -10 -8 -9 -6 -10 -8 -9 -7 -11 -8 -13 -7 -12 -5 -12 -8 -9 -6 -11 -4 -12 -8 -13 -5 -11 -8 -11 -4 -10 -6 -13 -4 -12 -1 -11 -4 -10 -2 -9 0 -10 2 -13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,35817553,0,110,0,0,36.0427,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 23 -20 23 -19 19 -20 19 -19 16 -18 15 -18 14 -19 9 -20 14 -19 11 -16 15 -19 10 -19 9 -13 3 -12 5 -15 5 -11 7 -8 10 -10 6 -12 8 -8 9 -3 3 -7 8 -6 9 -7 10 -7 9 0 0 -7 12 -4 11 -6 12 -8 12 -3 14 -5 16 -6 18 -4 17 -7 20 -5 19 -7 17 -2 14 -4 19 -6 19 -3 21 -4 20 -2 15 -2 16 -1 16 -1 17 1 16 2 16 5 17 10 12 10 10 10 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,35963973,0,110,0,0,36.1468,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 22 -11 19 -10 20 -13 21 -11 20 -12 16 -13 16 -15 15 -12 14 -14 13 -15 14 -14 13 -15 13 -17 12 -12 10 -13 13 -12 10 -10 9 -11 7 -10 8 -10 8 -9 9 -9 7 -8 8 -9 9 -7 11 0 0 -7 9 -6 9 -5 10 -5 11 -7 13 -6 12 -8 14 -5 13 -5 12 -5 13 -4 13 -4 13 -6 12 -7 12 -5 12 -5 13 -4 14 -2 11 -1 10 1 10 -2 10 0 14 0 10 1 11 0 7 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,35965124,0,110,0,0,36.1531,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -14 19 -11 13 -13 16 -11 18 -6 15 -10 16 -8 17 -9 17 -8 15 -3 12 -9 18 -6 15 -8 15 -4 13 -2 13 -4 13 -1 12 -1 10 -5 9 -2 9 -3 11 -4 10 -4 10 -5 8 -5 11 -6 0 0 8 -5 7 -6 8 -7 8 -8 7 -10 8 -12 6 -9 8 -10 7 -11 5 -10 8 -13 5 -12 6 -9 8 -11 8 -12 7 -11 6 -12 4 -12 1 -10 1 -10 -1 -11 2 -10 0 -12 2 -11 -1 -12 -1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,35969612,0,110,0,0,36.1587,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -5 -22 -7 -22 -6 -23 -10 -21 -10 -19 -10 -21 -8 -16 -12 -16 -9 -18 -11 -17 -11 -17 -8 -14 -12 -13 -13 -13 -13 -13 -11 -12 -11 -10 -9 -12 -10 -10 -8 -12 -9 -10 -9 -8 -9 -12 -5 -12 -6 -11 -5 0 0 -11 -5 -12 -4 -15 -6 -14 -4 -13 -4 -14 -3 -15 -4 -14 -3 -16 -4 -12 -2 -15 -1 -15 -2 -14 -3 -14 -1 -14 -3 -14 -3 -15 0 -15 -1 -15 1 -10 1 -12 1 -15 3 -11 3 -10 4 -12 3 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,35970475,0,110,0,0,36.165,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -5 -18 -5 -20 -7 -20 -8 -17 -8 -17 -8 -16 -8 -16 -9 -15 -8 -16 -9 -13 -11 -14 -10 -15 -8 -12 -11 -12 -10 -12 -10 -10 -8 -10 -8 -10 -8 -10 -7 -11 -6 -10 -8 -9 -6 -11 -5 -10 -7 -8 -4 0 0 -12 -5 -10 -4 -10 -3 -12 -2 -12 -4 -14 -4 -14 -1 -12 -1 -14 -2 -12 -1 -13 0 -14 -1 -13 -2 -14 -1 -13 -2 -12 -1 -14 2 -11 0 -14 0 -10 1 -11 3 -11 1 -12 4 -9 5 -10 3 -8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,35970752,0,110,0,0,36.1712,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 18 -12 15 -11 16 -14 16 -15 14 -14 13 -13 13 -12 14 -14 11 -13 10 -14 10 -13 9 -13 8 -12 9 -12 7 -13 9 -11 6 -10 5 -10 7 -10 7 -9 7 -10 6 -8 7 -8 7 -9 8 -7 8 0 0 -5 9 -6 8 -7 11 -6 8 -6 11 -7 11 -8 12 -5 12 -4 10 -4 11 -3 11 -5 12 -5 12 -4 11 -5 11 -4 13 -5 12 -2 10 -2 10 1 8 -1 8 0 9 0 10 1 8 2 9 3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,35971074,0,110,0,0,36.1767,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -12 15 -12 16 -9 16 -9 17 -7 15 -8 16 -8 17 -7 18 -6 14 -7 17 -5 17 -5 12 -4 15 -2 13 -3 14 -4 11 -4 11 -4 12 -4 10 -3 12 -3 11 -3 9 -3 11 -5 11 -6 8 -5 0 0 9 -9 10 -8 8 -9 8 -8 8 -5 10 -9 9 -12 7 -9 7 -10 6 -11 8 -10 8 -11 7 -11 7 -13 7 -10 6 -10 6 -12 5 -9 3 -9 1 -11 4 -11 2 -12 2 -11 0 -11 1 -8 -1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,35971378,0,110,0,0,36.1822,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 3 21 4 22 2 23 4 19 4 20 6 21 9 22 4 18 10 17 7 12 10 15 7 17 6 14 10 15 8 10 9 11 7 16 3 16 7 9 7 9 7 9 4 8 4 9 5 12 4 11 4 0 0 10 2 13 2 13 2 11 -2 13 0 15 -3 12 -2 13 -1 12 -1 12 -1 12 -2 13 1 16 1 15 -4 15 -2 14 -3 13 -4 12 -5 8 -1 10 -4 10 -4 7 -2 9 -4 7 -6 9 -6 5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,35971727,0,110,0,0,36.1873,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 3 16 4 14 5 14 9 13 4 11 3 14 7 11 4 13 3 9 8 9 7 11 6 11 7 9 8 7 5 10 7 8 5 5 5 6 6 8 2 6 5 6 4 6 7 8 4 8 4 7 1 0 0 7 1 9 2 10 3 7 2 7 -1 11 -2 10 1 8 1 11 -1 9 0 9 1 9 0 10 0 11 -2 8 -1 9 -1 10 -2 8 -3 6 -1 6 -3 8 -4 4 -4 5 -5 5 -5 5 -4 5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,35972004,0,110,0,0,36.1922,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -12 -14 -11 -18 -13 -15 -17 -17 -13 -14 -13 -13 -13 -12 -14 -12 -13 -11 -13 -8 -15 -9 -17 -8 -14 -8 -14 -8 -13 -8 -14 -5 -12 -6 -11 -5 -13 -8 -14 -6 -9 -3 -12 -6 -11 -5 -11 -5 -13 -5 -10 0 0 -5 -9 -5 -8 -6 -9 -10 -9 -8 -10 -9 -10 -7 -11 -9 -9 -7 -11 -8 -11 -8 -12 -6 -13 -8 -12 -6 -6 -6 -13 -9 -9 -10 -13 -9 -8 -11 -8 -8 -7 -9 -6 -7 -7 -8 -7 -8 -5 -8 -7 -8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,35979484,0,110,0,0,36.1984,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 4 -22 1 -24 1 -24 -2 -22 -6 -21 -2 -24 -2 -20 -2 -20 -4 -16 -6 -21 -7 -18 -4 -18 -6 -17 -3 -16 -7 -16 -4 -14 -4 -13 -4 -12 -4 -11 -3 -12 -3 -13 -3 -12 -4 -12 -1 -13 -1 -13 0 0 0 -11 0 -12 1 -13 3 -10 2 -16 2 -14 1 -13 3 -12 3 -13 4 -13 7 -13 3 -13 5 -15 6 -14 6 -12 5 -11 4 -13 5 -12 6 -10 6 -7 6 -9 7 -8 6 -9 8 -8 8 -6 6 -3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,35983142,0,110,0,0,36.2041,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 27 -1 28 -1 29 -2 30 -3 29 -5 28 -8 25 -7 25 -7 25 -8 22 -8 23 -9 22 -9 21 -7 19 -10 18 -7 19 -8 17 -6 14 -6 14 -8 15 -6 13 -5 15 -5 12 -4 13 -4 15 -2 14 0 0 -1 17 -2 13 -3 13 1 16 1 14 0 17 1 16 1 16 0 15 3 18 4 19 1 17 3 20 4 19 3 14 0 15 4 17 3 16 3 14 5 15 3 14 7 14 7 10 9 11 9 8 11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,36131465,0,110,0,0,36.3141,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 20 -12 19 -9 16 -13 17 -11 15 -12 15 -11 14 -12 13 -13 13 -10 11 -13 12 -12 10 -8 9 -12 9 -10 8 -12 10 -11 9 -9 7 -10 7 -6 7 -8 7 -8 8 -6 7 -6 5 -7 9 -4 9 0 0 -4 8 -5 9 -4 10 -3 11 -4 8 -4 9 -5 11 -4 10 -3 10 -3 10 -2 11 -4 11 -3 11 -2 11 -3 10 -1 11 0 10 0 9 -1 7 3 5 2 8 2 8 1 7 3 9 4 8 5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,36138547,0,110,0,0,36.3206,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -19 -3 -22 -4 -20 -3 -21 -3 -19 1 -18 -2 -18 1 -17 -1 -18 2 -16 2 -16 3 -15 2 -13 4 -12 3 -12 1 -14 1 -12 4 -11 1 -11 2 -13 1 -10 1 -8 2 -8 1 -12 -2 -9 -1 -10 0 0 -1 -11 -1 -10 -2 -11 -5 -9 -2 -12 -2 -13 -3 -12 -2 -11 -3 -11 -4 -10 -4 -12 -2 -11 -1 -12 -4 -10 -4 -10 -6 -10 -3 -10 -5 -8 -5 -10 -5 -7 -5 -7 -8 -6 -5 -8 -9 -6 -9 -6 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,36139094,0,110,0,0,36.3265,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 5 13 3 16 8 17 6 14 9 13 6 12 5 11 4 13 6 13 6 10 8 9 9 12 7 9 8 7 8 8 8 10 5 5 6 6 4 5 3 7 3 6 3 4 2 7 3 8 2 6 2 0 0 8 1 8 1 13 0 9 -1 11 -1 10 0 8 0 9 -2 9 -1 9 -3 10 1 7 2 11 0 9 -1 10 1 9 0 9 -3 9 -1 8 -1 5 -3 6 -2 5 -3 4 -5 7 -6 6 -5 6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,36142152,0,110,0,0,36.3314,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -1 12 -6 22 -4 23 -3 25 -7 18 0 18 -1 18 0 18 0 18 0 17 0 16 2 16 1 13 3 15 3 13 2 12 1 11 1 12 0 14 1 11 1 12 -1 9 0 12 1 10 0 9 -1 0 0 10 -3 11 -2 10 -4 8 -6 12 -4 10 -3 13 -4 10 -3 12 -4 10 -4 14 -3 7 -3 11 -7 11 -4 9 -5 10 -5 10 -2 11 -5 8 -4 5 -7 6 -5 7 -7 4 -6 4 -11 5 -9 3 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,36142501,0,110,0,0,36.3367,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 12 13 11 13 12 13 16 12 15 8 13 11 15 10 13 8 14 10 14 6 14 7 14 5 12 4 10 5 10 7 10 5 11 4 10 3 8 6 10 5 8 3 5 4 7 5 6 3 5 8 6 0 0 6 5 8 3 7 5 8 6 9 4 10 5 12 5 10 4 9 4 6 5 10 6 8 4 9 4 9 3 5 4 10 3 7 4 9 3 6 2 6 0 8 0 8 0 8 0 9 -1 7 -4 7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-78,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,36142742,0,110,0,0,36.3415,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 18 4 18 4 18 3 19 0 17 -2 17 -1 18 0 17 -1 16 -2 15 -2 14 -1 15 -2 12 -2 12 -2 13 -3 11 -4 11 -3 10 -2 9 -3 8 -3 9 -3 9 0 9 -1 9 -1 9 2 8 0 0 2 9 2 8 2 9 4 9 3 10 1 10 4 11 5 9 5 8 4 8 2 10 2 10 4 9 3 9 3 7 3 8 2 8 6 5 5 7 4 3 6 5 7 4 5 5 4 2 5 5 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,36143380,0,110,0,0,36.3465,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 2 -18 -1 -19 -2 -20 -4 -20 -4 -17 -3 -17 -1 -17 -3 -16 -3 -16 -5 -16 -5 -15 -4 -15 -5 -14 -6 -13 -6 -15 -4 -11 -4 -10 -3 -11 -4 -12 -2 -10 -4 -12 -1 -9 -2 -10 -2 -11 1 -10 2 0 0 -10 3 -10 3 -10 2 -10 4 -10 1 -12 3 -12 3 -10 3 -11 4 -8 5 -8 6 -11 4 -12 5 -7 3 -8 2 -8 5 -10 6 -6 4 -5 4 -6 5 -7 5 -4 6 -3 7 -5 8 -4 6 -2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,36143765,0,110,0,0,36.3521,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 14 10 15 11 15 9 19 8 16 7 16 6 16 5 14 5 13 3 15 3 15 4 15 4 13 2 14 2 12 3 13 2 12 1 10 2 10 3 8 2 8 3 8 2 9 3 7 4 9 5 8 0 0 6 8 7 6 7 7 6 5 8 8 8 8 8 7 7 4 6 6 10 6 8 7 6 6 8 8 7 5 8 8 8 6 7 7 7 2 8 4 7 2 5 4 6 1 8 1 6 -2 9 0 8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,36146411,0,110,0,0,36.3569,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -21 -1 -19 -2 -18 0 -20 2 -18 2 -18 1 -18 2 -18 2 -18 3 -15 4 -17 4 -15 3 -13 5 -13 3 -11 3 -14 3 -10 3 -10 3 -10 1 -10 2 -9 2 -9 2 -10 2 -10 1 -9 0 -10 0 0 -1 -10 -1 -10 -1 -12 -5 -12 0 -11 -2 -13 -2 -12 -2 -12 -1 -12 -3 -10 -4 -12 -2 -9 1 -11 -3 -10 -2 -12 -3 -10 -2 -9 -3 -9 -4 -8 -3 -7 -6 -8 -5 -7 -6 -8 -6 -8 -6 -8 -8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-73,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,36150592,0,110,0,0,36.3627,128,[110 96 6 0 0 0 0 0 0 0 0 0 -22 18 -23 20 -23 19 -26 19 -26 13 -27 13 -23 14 -27 11 -24 12 -27 7 -23 8 -26 8 -22 6 -20 4 -21 7 -20 8 -14 8 -18 6 -19 5 -15 4 -15 4 -15 7 -13 6 -14 9 -14 5 -14 6 0 0 -14 8 -12 13 -11 12 -11 11 -13 13 -13 9 -12 15 -17 12 -13 12 -12 12 -12 14 -10 8 -13 13 -11 13 -12 14 -10 14 -8 12 -10 10 -8 12 -6 12 -6 13 -2 13 -4 13 0 15 -2 12 2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,36151207,0,110,0,0,36.3686,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -12 12 -12 14 -10 13 -11 15 -9 13 -10 12 -10 12 -9 12 -9 13 -6 12 -6 12 -6 14 -5 11 -2 10 -4 12 -5 10 -3 9 -4 10 -1 9 -5 7 -4 6 -6 8 -5 7 -5 9 -5 5 -6 0 0 5 -6 6 -7 6 -8 6 -9 7 -7 6 -11 5 -9 7 -8 6 -9 3 -8 5 -10 6 -8 6 -7 3 -9 7 -7 3 -8 3 -10 3 -8 2 -9 3 -9 3 -8 -1 -9 -1 -11 -3 -10 -2 -5 0 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,36176427,0,110,0,0,36.3741,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -19 7 -17 8 -17 12 -18 11 -14 11 -14 10 -15 10 -12 12 -13 10 -11 11 -12 12 -11 12 -10 12 -8 13 -8 11 -9 8 -8 8 -7 10 -6 9 -6 9 -7 8 -7 8 -6 7 -7 8 -9 5 -8 0 0 5 -8 7 -11 7 -11 4 -9 8 -11 6 -12 6 -12 4 -13 5 -12 3 -11 3 -12 5 -11 6 -11 4 -10 5 -10 3 -11 3 -11 2 -9 1 -10 1 -8 2 -10 0 -10 -1 -10 -2 -10 -3 -9 -3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,36305114,0,110,0,0,36.4877,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -21 1 -21 2 -19 3 -19 4 -18 4 -18 4 -18 3 -17 5 -15 6 -16 5 -17 5 -17 8 -15 5 -14 6 -13 6 -15 5 -13 5 -11 6 -13 5 -11 5 -10 5 -12 4 -10 4 -11 3 -12 2 -11 0 0 0 -12 1 -11 2 -13 0 -13 2 -13 1 -14 1 -15 -1 -14 0 -13 0 -12 0 -15 -2 -12 1 -13 1 -15 0 -12 -3 -15 0 -14 -3 -11 -1 -12 -2 -13 -3 -11 -3 -11 -4 -10 -9 -12 -4 -8 -7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,36311350,0,110,0,0,36.4941,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -18 -4 -19 -5 -17 -3 -22 -4 -18 0 -18 0 -20 2 -18 3 -18 1 -17 2 -18 3 -19 2 -15 1 -14 4 -15 3 -13 2 -13 2 -15 5 -13 6 -13 5 -11 5 -13 3 -11 1 -11 2 -13 -1 -11 0 0 1 -12 1 -11 1 -14 -1 -12 2 -14 1 -14 1 -15 1 -14 2 -14 -2 -13 -3 -13 0 -14 -1 -13 1 -14 0 -13 -2 -14 -1 -14 -4 -14 -4 -12 -3 -12 -3 -10 -3 -13 -5 -11 -7 -11 -7 -11 -8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,36311979,0,110,0,0,36.5,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -14 -14 -13 -15 -10 -16 -13 -13 -13 -12 -17 -13 -15 -12 -14 -10 -16 -9 -15 -8 -17 -9 -16 -8 -14 -7 -13 -5 -16 -8 -14 -5 -12 -3 -13 -4 -13 -5 -13 -5 -13 -4 -13 -4 -11 -4 -12 -5 -13 -7 -12 0 0 -6 -12 -7 -12 -7 -11 -8 -10 -5 -12 -8 -12 -8 -14 -8 -11 -8 -11 -8 -11 -10 -12 -8 -12 -9 -13 -6 -11 -5 -12 -9 -11 -9 -13 -9 -9 -7 -9 -10 -8 -8 -9 -8 -10 -9 -7 -11 -4 -9 -6 -11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,36312275,0,110,0,0,36.5062,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -16 -8 -14 -9 -14 -6 -16 -4 -14 -7 -18 -5 -18 -5 -18 -3 -18 0 -14 -3 -17 -4 -15 -1 -13 1 -15 -2 -14 -1 -12 -2 -13 -1 -12 1 -10 0 -12 -1 -11 -1 -13 -2 -12 -1 -11 -3 -12 -2 -11 0 0 -4 -11 -2 -11 -1 -12 -6 -11 -3 -12 -4 -14 -4 -12 -5 -12 -7 -12 -6 -10 -6 -12 -4 -13 -5 -12 -4 -12 -2 -12 -7 -9 -6 -9 -4 -10 -5 -10 -7 -9 -7 -8 -7 -10 -7 -9 -9 -6 -6 -5 -9 -5 0 0 0 0 0 0 0 0 0 0 ]
