type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,A4:CF:12:33:A5:DD,-74,11,0,0,0,0,0,0,0,0,0,-96,0,9,1,31748240,0,110,0,0,31.9692,128,[110 96 6 0 0 0 0 0 0 0 0 0 15 14 16 17 12 18 10 21 10 20 5 18 6 21 3 21 5 24 3 21 1 23 0 20 -1 21 0 21 0 20 -2 20 0 17 -3 17 -3 17 -4 14 -4 14 0 15 -1 17 1 15 2 15 2 16 0 0 4 14 6 17 6 13 9 17 7 15 9 17 7 18 7 16 7 15 10 15 9 14 11 18 13 16 12 14 12 13 12 14 12 15 10 11 12 12 15 11 13 12 12 8 17 9 14 7 15 6 13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,31754226,0,110,0,0,31.9745,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 3 14 6 9 5 11 8 10 5 10 9 9 8 11 11 8 12 8 12 4 13 6 9 2 11 4 7 4 9 4 11 6 10 2 7 1 8 2 9 2 9 3 10 4 9 5 10 5 7 4 7 0 0 6 6 8 8 8 7 7 6 8 5 8 4 11 6 9 4 10 7 12 4 13 6 11 4 10 3 11 3 9 4 11 3 11 -1 12 -2 11 -2 9 -1 10 1 9 2 9 -3 12 -2 11 -1 6 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,31905455,0,110,0,0,32.088,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 10 7 10 6 11 5 13 4 13 3 14 2 13 1 14 0 15 -1 14 -2 15 -2 15 -4 14 -5 14 -5 12 -4 12 -6 12 -5 11 -5 10 -3 11 -4 10 -4 12 -5 10 -3 11 -4 11 -2 11 0 0 -1 10 -1 12 0 12 0 11 -1 13 3 14 1 13 1 14 2 12 3 12 4 15 2 13 2 13 3 11 1 12 5 12 4 12 7 9 5 9 5 7 6 9 7 10 7 8 6 7 7 6 9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,31912172,0,110,0,0,32.0942,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -5 -13 -5 -13 -4 -13 -8 -12 -6 -11 -10 -10 -8 -7 -9 -9 -9 -7 -11 -9 -11 -6 -12 -6 -12 -5 -9 -6 -12 -5 -12 -4 -10 -2 -12 -3 -10 -3 -11 -4 -10 -5 -12 -7 -9 -6 -11 -7 -8 -7 -6 0 0 -7 -8 -8 -9 -7 -9 -10 -10 -7 -10 -7 -8 -10 -9 -10 -6 -11 -8 -9 -7 -9 -7 -12 -6 -12 -6 -9 -6 -11 -8 -9 -7 -13 -6 -9 -5 -10 -7 -11 -3 -11 -4 -10 -4 -12 -2 -11 -1 -9 0 -10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,31912899,0,110,0,0,32.1004,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -12 5 -10 7 -11 10 -11 9 -10 9 -9 11 -8 10 -8 12 -7 12 -5 14 -6 10 -6 12 -4 13 -3 10 -3 9 -2 11 -1 11 -3 10 -4 10 -3 7 -2 9 -2 8 -5 8 -4 11 -6 6 -6 0 0 10 -8 9 -8 9 -7 9 -9 7 -9 9 -9 6 -11 8 -12 9 -8 4 -11 5 -12 7 -11 8 -11 3 -9 5 -12 2 -13 5 -13 4 -10 4 -12 4 -11 3 -10 0 -13 2 -12 -2 -11 -1 -11 -1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,31913356,0,110,0,0,32.1059,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -11 -6 -10 -9 -13 -5 -12 -4 -14 -5 -13 -3 -17 -1 -14 0 -13 1 -15 3 -15 0 -16 1 -18 4 -14 3 -12 2 -15 6 -11 6 -11 3 -14 2 -11 1 -13 4 -12 2 -10 2 -10 3 -13 1 -12 0 0 0 -10 -3 -13 -2 -11 -2 -14 -4 -12 -4 -13 -3 -17 -4 -13 -3 -14 -7 -12 -6 -14 -5 -12 -4 -14 -4 -13 -8 -15 -6 -13 -7 -14 -6 -14 -7 -10 -8 -9 -6 -8 -8 -10 -5 -9 -9 -9 -11 -10 -8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,31915993,0,110,0,0,32.1118,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 3 -13 4 -15 4 -17 0 -15 2 -13 -2 -17 -2 -15 -3 -13 -3 -15 -5 -16 -5 -15 -6 -15 -6 -13 -7 -12 -6 -13 -7 -10 -8 -10 -6 -10 -8 -10 -5 -11 -8 -10 -7 -9 -6 -11 -6 -13 -4 -11 -3 0 0 -12 -3 -12 -2 -12 -1 -11 -2 -12 -1 -15 0 -14 -2 -14 0 -12 0 -12 0 -14 1 -14 1 -14 3 -12 1 -14 -1 -14 1 -11 2 -10 4 -13 4 -11 4 -10 4 -11 3 -11 5 -10 6 -9 8 -8 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,31916467,0,110,0,0,32.1177,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -8 -9 -8 -9 -11 -9 -11 -8 -12 -7 -14 -7 -13 -7 -14 -4 -15 -2 -15 -3 -17 -3 -17 -2 -15 0 -14 0 -13 -2 -16 -1 -13 0 -13 -1 -12 -1 -12 -1 -12 0 -12 -2 -12 0 -13 -2 -13 -4 -11 0 0 -2 -12 -5 -13 -5 -12 -5 -13 -5 -12 -4 -13 -6 -13 -7 -12 -7 -10 -8 -11 -7 -12 -6 -12 -5 -13 -7 -11 -6 -12 -8 -9 -8 -11 -8 -10 -8 -9 -9 -6 -9 -9 -7 -8 -10 -7 -11 -8 -9 -7 -11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,31917153,0,110,0,0,32.1237,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 3 -15 2 -16 2 -18 0 -18 -1 -16 -3 -16 -4 -14 -4 -16 -6 -14 -8 -16 -9 -16 -10 -14 -10 -14 -10 -13 -9 -14 -10 -11 -9 -10 -10 -11 -8 -11 -8 -12 -8 -13 -8 -11 -8 -12 -6 -12 -8 -13 -4 0 0 -15 -6 -15 -3 -14 -4 -13 -3 -14 -5 -15 -4 -15 -3 -13 -4 -14 -2 -16 -1 -15 0 -16 -1 -13 -3 -16 -2 -16 0 -16 -1 -16 -1 -15 1 -13 3 -12 4 -14 2 -14 2 -14 4 -12 5 -14 6 -10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,31917421,0,110,0,0,32.1298,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 12 7 13 6 14 4 15 2 15 1 14 0 15 -1 17 -3 16 -4 16 -4 16 -4 16 -6 16 -7 14 -8 13 -6 15 -7 12 -7 12 -7 11 -5 11 -5 12 -6 12 -6 11 -5 12 -4 13 -3 12 0 0 -2 12 0 13 -2 13 1 13 -2 12 -1 16 3 14 0 14 4 15 3 12 3 16 2 13 4 13 0 15 3 13 3 12 5 14 6 11 4 11 3 12 6 12 8 13 5 8 8 8 7 10 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,31917743,0,110,0,0,32.135,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -14 3 -15 2 -12 4 -14 8 -14 8 -12 7 -13 8 -12 8 -11 11 -11 12 -11 11 -11 12 -10 11 -9 12 -7 11 -9 10 -7 9 -6 10 -7 9 -7 9 -6 8 -7 8 -7 9 -8 8 -8 7 -10 0 0 7 -10 8 -10 7 -9 4 -13 7 -9 4 -12 6 -13 4 -11 6 -13 4 -10 4 -14 6 -13 5 -13 5 -13 4 -14 0 -13 3 -13 1 -12 1 -13 -2 -13 -1 -13 -1 -11 -1 -11 -4 -11 -2 -8 -5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,31919051,0,110,0,0,32.1408,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 11 0 13 -3 14 -3 15 -3 13 -6 10 -7 10 -7 13 -8 13 -8 10 -9 9 -10 10 -8 10 -13 7 -13 7 -12 10 -9 7 -11 7 -11 7 -10 6 -10 8 -7 6 -10 7 -9 7 -12 8 -10 7 0 0 -10 9 -9 9 -9 9 -7 9 -9 9 -9 10 -8 13 -6 12 -10 10 -6 11 -7 11 -10 11 -7 13 -7 10 -7 9 -9 11 -7 12 -3 11 -6 12 -3 10 -4 10 -4 12 -3 9 -1 8 -6 11 0 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,31931069,0,110,0,0,32.1463,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 11 -2 7 -5 12 -5 11 -8 12 -5 9 -9 12 -10 11 -6 10 -11 9 -11 9 -13 11 -15 5 -13 6 -12 7 -11 8 -11 6 -8 6 -11 5 -11 6 -7 8 -10 7 -10 7 -10 7 -10 9 -8 6 0 0 -8 9 -6 11 -5 9 -7 8 -6 8 -7 11 -6 11 -6 12 -6 11 -5 12 -7 11 -5 11 -8 13 -8 11 -6 10 -4 8 -5 15 -1 11 -3 10 2 10 -3 10 -4 9 -2 14 0 12 3 12 0 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,33893535,0,110,0,0,34.0761,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 16 3 16 4 16 4 17 0 17 0 18 -1 18 -1 16 -2 17 -1 17 -5 17 -5 17 -3 18 -4 17 -6 16 -7 17 -6 14 -5 14 -6 12 -4 12 -4 11 -4 13 -4 13 -4 13 -4 14 -3 14 0 0 -1 13 -1 13 -2 13 1 14 -1 12 1 13 0 15 0 14 4 14 5 12 3 14 4 12 2 13 6 12 5 13 5 11 7 14 5 11 7 12 5 8 8 10 9 11 6 8 9 7 10 10 8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,33916338,0,110,0,0,34.0986,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 0 -17 -3 -18 -3 -20 -6 -20 -5 -17 -6 -17 -7 -15 -8 -15 -9 -16 -10 -17 -10 -15 -12 -15 -12 -14 -12 -11 -11 -13 -11 -12 -11 -11 -12 -12 -11 -12 -10 -10 -10 -12 -11 -10 -10 -11 -9 -12 -9 -11 -8 0 0 -11 -8 -12 -7 -13 -6 -11 -6 -14 -6 -15 -5 -14 -5 -15 -3 -15 -5 -16 -3 -16 -3 -13 -2 -16 -5 -14 -1 -12 -3 -14 -3 -16 -1 -13 1 -13 0 -10 2 -13 1 -12 0 -12 2 -11 5 -12 2 -11 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,33916987,0,110,0,0,34.1056,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -3 -14 -4 -15 -7 -16 -6 -16 -7 -12 -8 -12 -9 -12 -10 -16 -11 -11 -10 -11 -12 -12 -13 -11 -13 -7 -16 -9 -11 -10 -12 -8 -11 -9 -11 -6 -11 -8 -10 -9 -8 -8 -9 -6 -11 -7 -9 -8 -11 -10 -9 0 0 -10 -8 -12 -8 -9 -10 -8 -8 -9 -8 -11 -6 -10 -7 -12 -6 -11 -7 -10 -4 -12 -5 -10 -4 -11 -2 -12 -7 -13 -5 -13 -3 -12 -3 -14 -1 -14 -4 -11 0 -13 -1 -12 1 -11 -1 -7 0 -12 0 -11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,33926128,0,110,0,0,34.1128,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -19 1 -19 1 -20 4 -20 6 -18 5 -20 7 -18 8 -18 10 -19 9 -17 12 -17 10 -16 11 -15 12 -14 14 -12 11 -15 10 -12 10 -12 10 -12 11 -11 11 -11 8 -12 12 -9 10 -11 10 -13 8 -13 0 0 9 -14 7 -13 7 -15 5 -12 7 -13 5 -14 7 -16 3 -12 2 -15 4 -15 1 -17 4 -15 4 -16 3 -13 4 -15 0 -15 2 -18 0 -15 0 -15 -4 -12 -1 -14 -3 -13 -3 -17 -3 -12 -5 -11 -5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,33972944,0,110,0,0,34.1555,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 8 -12 6 -6 1 -13 12 -4 4 -19 10 -17 6 -14 5 -14 3 -15 3 -16 1 -17 3 -16 1 -16 0 -14 -1 -15 0 -12 1 -12 -1 -11 0 -13 0 -12 1 -13 2 -13 -1 -12 1 -15 2 -13 2 0 0 -12 3 -11 4 -14 4 -12 4 -12 4 -12 6 -12 7 -10 6 -10 8 -11 8 -10 8 -12 6 -11 8 -10 7 -11 8 -8 8 -10 7 -8 10 -6 9 -5 10 -7 9 -6 10 -6 10 -7 10 -3 8 -3 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,33973525,0,110,0,0,34.162,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 15 7 16 3 15 3 17 2 19 1 17 1 18 0 17 -4 18 -2 16 -2 17 -6 16 -6 14 -5 14 -8 14 -7 14 -4 13 -5 13 -7 14 -5 11 -6 13 -8 11 -5 11 -4 13 -4 14 -2 11 0 0 -2 13 -5 13 -6 13 -1 11 0 15 -2 14 0 13 -2 14 3 13 0 15 0 13 2 13 2 17 3 16 1 12 6 13 2 14 6 14 4 9 5 12 3 11 4 11 6 8 7 8 6 8 9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,33973947,0,110,0,0,34.1673,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 18 -3 15 -3 18 -4 17 -6 20 -5 14 -9 15 -6 12 -7 14 -11 13 -11 13 -10 12 -14 11 -14 12 -9 11 -11 14 -11 12 -8 12 -12 11 -9 11 -10 10 -9 12 -10 9 -10 11 -12 9 -9 9 0 0 -7 9 -8 10 -8 13 -5 13 -7 12 -7 14 -4 15 -7 16 -4 12 -3 12 -4 13 -5 10 -4 13 -2 14 -4 15 -1 14 -1 16 0 14 0 12 2 11 1 10 -1 11 -1 15 4 9 0 11 4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,33976434,0,110,0,0,34.1729,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 16 -3 16 -5 18 -6 17 -7 16 -9 15 -7 16 -10 15 -9 15 -10 11 -12 13 -11 14 -11 13 -12 10 -11 10 -13 12 -9 8 -10 8 -10 7 -10 9 -10 9 -11 10 -10 9 -8 9 -10 11 -8 11 0 0 -7 11 -7 12 -7 11 -5 11 -6 11 -7 13 -7 13 -5 12 -4 13 -4 12 -3 13 -4 12 -3 13 -2 10 -4 11 -3 12 -1 15 0 12 -1 12 3 10 0 13 0 11 4 9 3 12 3 9 4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,33976757,0,110,0,0,34.1786,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -17 2 -18 2 -20 3 -20 7 -22 5 -19 6 -18 7 -20 10 -17 9 -17 11 -19 10 -17 11 -16 11 -12 11 -13 12 -13 13 -12 9 -12 12 -12 10 -12 10 -11 11 -13 10 -12 11 -10 10 -12 9 -12 0 0 10 -11 7 -13 8 -14 9 -13 6 -15 7 -16 6 -16 5 -16 5 -14 1 -12 5 -14 4 -15 4 -16 4 -17 1 -15 1 -15 4 -18 1 -17 1 -14 -1 -16 -1 -13 -1 -13 -2 -14 -1 -13 -2 -12 -2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34060892,0,110,0,0,34.2435,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -12 -12 -14 -12 -14 -11 -15 -11 -15 -7 -16 -8 -17 -7 -16 -6 -18 -6 -18 -5 -19 -5 -18 -2 -17 -4 -18 -1 -18 -2 -16 0 -18 0 -15 -3 -16 -2 -14 -3 -13 -3 -16 -2 -13 -2 -15 -4 -15 -3 -14 0 0 -4 -12 -4 -13 -6 -14 -7 -12 -3 -13 -8 -12 -8 -12 -7 -12 -10 -11 -9 -10 -9 -12 -8 -12 -9 -12 -11 -11 -10 -11 -12 -10 -11 -10 -8 -8 -10 -6 -11 -8 -11 -9 -10 -6 -13 -6 -13 -5 -12 -4 -11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-75,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34061277,0,110,0,0,34.2505,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 9 13 11 10 9 14 15 13 10 9 15 10 14 8 12 8 14 8 15 4 15 7 14 5 16 4 16 3 17 3 15 4 14 4 11 0 16 3 14 4 14 4 14 3 14 4 9 3 14 3 13 0 0 4 10 6 11 4 12 5 10 6 11 7 11 9 13 7 10 8 10 7 11 11 9 6 10 8 9 9 8 8 8 10 7 11 7 10 8 9 7 8 6 9 5 8 8 10 5 10 1 9 4 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34065694,0,110,0,0,34.2555,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -16 2 -16 4 -16 6 -16 8 -16 7 -14 7 -15 7 -13 9 -15 10 -15 12 -12 11 -15 10 -12 12 -10 12 -10 10 -11 10 -10 10 -9 11 -10 10 -9 9 -9 10 -9 9 -9 9 -10 9 -11 8 -9 0 0 8 -9 6 -11 7 -11 5 -11 7 -12 5 -12 6 -15 4 -12 5 -13 2 -12 3 -14 3 -12 4 -14 2 -14 2 -14 2 -13 0 -13 0 -15 0 -14 -1 -12 -1 -12 -2 -10 0 -11 -4 -11 -3 -13 -5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34066395,0,110,0,0,34.2612,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 6 14 6 15 9 14 9 11 11 12 13 12 12 9 12 11 10 10 12 9 13 8 14 10 13 8 15 6 13 6 14 5 13 3 11 5 13 5 10 6 11 7 12 6 12 7 10 8 11 7 11 0 0 9 9 9 11 8 8 8 9 8 10 10 8 10 11 9 7 11 7 10 6 12 7 10 5 12 5 11 2 11 6 12 5 13 4 10 3 11 3 11 1 11 2 10 0 12 -2 12 0 11 0 11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34066735,0,110,0,0,34.2664,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 0 16 3 16 3 15 5 17 5 14 6 15 6 12 7 14 7 12 8 15 11 14 11 12 11 11 10 9 10 12 10 11 9 9 9 10 9 9 9 12 8 9 8 9 8 10 7 9 7 11 7 0 0 12 7 11 5 11 5 11 4 10 8 12 3 14 6 12 3 14 3 9 2 14 1 13 2 15 1 12 0 12 -1 13 -1 12 -1 10 -1 11 -2 9 -4 13 -5 11 -2 11 -5 10 -5 10 -5 9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34067093,0,110,0,0,34.2715,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 13 11 12 12 14 11 15 9 15 8 17 8 17 7 16 7 18 4 18 3 20 3 20 3 18 1 18 -1 16 1 18 1 15 1 14 1 15 2 14 2 16 1 13 0 15 1 15 0 14 1 14 0 0 2 14 4 14 6 14 5 12 4 14 6 12 6 13 5 12 8 12 8 10 9 11 6 14 8 13 9 9 10 12 9 10 10 10 9 8 11 9 11 5 13 8 10 4 10 7 11 3 12 4 9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34067361,0,110,0,0,34.2765,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -16 7 -15 8 -14 9 -16 11 -14 11 -12 12 -14 11 -13 12 -12 11 -11 15 -11 14 -11 15 -9 11 -7 13 -6 14 -9 12 -6 13 -5 11 -7 12 -7 11 -5 12 -7 12 -4 11 -7 12 -7 8 -8 0 0 9 -8 7 -9 11 -8 7 -10 8 -9 8 -11 10 -11 7 -12 7 -12 5 -12 5 -13 7 -11 7 -13 6 -12 5 -12 4 -13 5 -14 3 -13 4 -10 0 -13 1 -11 1 -12 -1 -11 -1 -12 -1 -12 -2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34067638,0,110,0,0,34.2822,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -7 -16 -9 -19 -8 -18 -11 -19 -10 -13 -11 -16 -12 -14 -13 -13 -14 -14 -15 -14 -15 -13 -15 -13 -16 -10 -15 -7 -15 -11 -16 -8 -14 -7 -13 -8 -14 -9 -13 -9 -13 -8 -14 -7 -15 -9 -13 -9 -13 -8 -13 0 0 -9 -10 -11 -10 -11 -11 -12 -9 -10 -10 -12 -8 -12 -10 -13 -8 -13 -8 -12 -8 -12 -5 -15 -7 -14 -8 -11 -7 -15 -6 -14 -4 -15 -5 -13 -3 -14 -2 -14 -1 -13 -1 -15 -1 -12 -1 -12 3 -14 0 -11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34071297,0,110,0,0,34.2887,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 38 14 40 14 50 2 45 5 46 2 43 -3 44 -1 41 -2 43 -6 41 -10 43 -13 46 -13 45 -12 40 -18 35 -17 47 -13 36 -15 28 -12 37 -13 34 -8 32 -12 38 -10 26 -8 38 -9 41 -5 33 0 0 -2 30 -1 37 -1 36 3 34 -5 35 3 40 5 42 6 37 3 32 14 34 10 34 12 33 7 36 14 34 5 37 15 31 17 35 17 30 16 32 14 22 20 25 23 25 19 20 21 23 21 19 23 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34195742,0,110,0,0,34.3782,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 6 14 7 14 9 15 9 14 9 12 10 13 11 10 11 10 13 10 14 11 15 8 14 9 14 6 15 7 13 7 14 6 14 4 14 5 12 7 12 6 11 7 11 4 11 6 12 8 12 6 10 0 0 7 10 8 9 9 10 8 8 7 8 10 9 9 8 12 5 11 6 10 5 12 6 9 6 12 5 12 5 11 8 11 7 13 3 10 2 12 1 12 0 9 2 10 0 11 -2 12 -1 12 -1 9 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34202495,0,110,0,0,34.3852,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -2 18 -1 20 -2 19 2 18 2 19 4 18 1 19 3 20 5 18 8 16 6 16 12 17 11 12 10 14 12 15 11 13 8 12 6 11 10 11 7 11 9 12 9 12 8 14 8 14 7 13 5 0 0 13 4 17 2 12 4 14 3 17 5 17 1 15 2 14 0 14 -1 14 -4 15 -1 14 3 13 -1 15 -2 10 -3 14 -5 15 -5 11 -6 14 -5 10 -5 14 -6 11 -5 13 -7 12 -8 8 -8 9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-76,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34203168,0,110,0,0,34.3907,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 14 -8 11 -6 15 -10 16 -11 13 -13 10 -13 10 -11 13 -14 12 -14 9 -14 11 -15 10 -16 8 -14 6 -17 4 -15 9 -13 8 -12 6 -12 4 -13 6 -12 5 -12 6 -13 5 -13 7 -13 9 -12 6 0 0 -13 7 -9 7 -10 9 -11 8 -9 8 -10 11 -11 11 -7 9 -5 10 -3 9 -6 14 -4 11 -4 11 -5 12 -4 13 -4 13 -4 15 -1 11 0 8 0 15 -2 10 -2 12 -2 10 2 11 1 12 2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,A4:CF:12:33:A5:DD,-77,11,1,0,1,1,1,0,0,0,0,-96,0,9,1,34205628,0,110,0,0,34.3963,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 1 -16 2 -20 0 -20 -5 -17 -5 -16 -8 -16 -9 -19 -12 -14 -13 -15 -8 -15 -13 -17 -11 -15 -11 -15 -11 -12 -12 -12 -14 -13 -13 -10 -10 -12 -12 -11 -12 -12 -10 -9 -11 -9 -8 -11 -10 -11 -11 -13 -10 0 0 -10 -10 -11 -5 -13 -8 -13 -3 -10 -8 -13 -4 -13 -6 -13 -6 -13 -4 -13 -3 -15 1 -13 1 -12 -2 -14 -3 -13 -2 -15 -4 -16 -1 -14 5 -14 1 -13 -2 -14 1 -13 4 -14 1 -15 4 -14 5 -9 4 0 0 0 0 0 0 0 0 0 0 ]
