type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,4,1,1,1,0,0,0,0,-97,0,9,1,34904111,0,110,0,0,35.0819,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 16 -9 17 -9 16 -10 18 -11 19 -11 20 -10 20 -11 18 -11 22 -13 21 -15 22 -15 21 -14 20 -16 19 -16 20 -14 19 -16 19 -14 17 -15 17 -15 18 -15 16 -15 15 -13 14 -13 13 -14 13 -11 14 0 0 -8 12 -9 12 -7 13 -6 14 -6 12 -6 11 -5 10 -5 10 -4 10 -4 8 -3 10 -3 8 -1 8 -2 7 1 8 2 6 1 6 2 4 2 4 3 3 4 4 4 2 3 1 3 1 5 0 8 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,4,1,1,1,0,0,0,0,-97,0,9,1,34904608,0,110,0,0,35.0875,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -7 -20 -6 -21 -6 -24 -6 -22 -6 -24 -7 -26 -5 -26 -6 -25 -7 -26 -9 -28 -10 -27 -11 -26 -11 -28 -11 -25 -12 -26 -11 -24 -12 -24 -13 -23 -13 -21 -12 -21 -12 -21 -12 -19 -13 -18 -10 -18 -11 -18 -10 0 0 -18 -8 -16 -7 -16 -5 -15 -6 -16 -5 -15 -4 -13 -4 -13 -2 -12 -3 -13 -1 -10 -1 -11 0 -11 0 -8 1 -8 0 -6 2 -7 4 -5 2 -5 4 -4 4 -4 4 -4 4 -3 5 -2 6 -1 6 1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,4,1,1,1,0,0,0,0,-97,0,9,1,34904859,0,110,0,0,35.0936,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 15 8 16 8 17 10 18 9 19 9 19 10 17 11 20 10 21 9 21 10 23 8 23 8 24 8 24 6 24 8 23 7 23 7 23 4 22 5 21 5 20 4 19 4 19 3 17 3 17 4 16 0 0 4 16 7 13 4 13 7 12 6 12 6 11 5 9 6 8 6 9 5 8 4 7 5 7 6 6 6 4 6 3 4 3 4 1 5 1 6 -1 5 -2 4 -2 5 -3 4 -2 3 -3 2 -5 4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,4,1,1,1,0,0,0,0,-97,0,9,1,34905047,0,110,0,0,35.0986,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -15 15 -16 14 -16 15 -16 16 -18 15 -19 17 -18 18 -19 19 -19 19 -19 18 -18 21 -20 22 -18 21 -18 23 -18 23 -18 21 -16 21 -15 22 -15 21 -13 21 -12 20 -13 18 -11 17 -12 17 -11 13 -11 0 0 13 -11 13 -11 12 -11 10 -12 10 -12 9 -12 9 -10 9 -10 6 -9 5 -9 5 -9 6 -8 4 -9 3 -7 1 -9 0 -7 1 -8 -2 -7 -2 -8 -3 -7 -3 -4 -2 -6 -4 -6 -6 -3 -7 -2 -7 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,4,1,1,1,0,0,0,0,-97,0,9,1,34905316,0,110,0,0,35.1045,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -20 -4 -20 -3 -23 -4 -24 -5 -24 -2 -25 -2 -25 -4 -27 -3 -28 -2 -28 0 -29 0 -29 1 -29 1 -29 2 -29 3 -29 1 -27 2 -28 3 -26 3 -24 5 -25 3 -21 3 -22 2 -22 4 -20 1 -20 0 0 0 -18 0 -17 1 -16 -3 -17 -1 -14 0 -14 -2 -14 -4 -13 -3 -13 -3 -10 -3 -11 -3 -10 -4 -7 -4 -6 -6 -7 -5 -7 -6 -6 -5 -5 -5 -4 -6 -3 -6 -3 -5 -1 -6 1 -6 -1 -7 2 -7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,4,1,1,1,0,0,0,0,-97,0,9,1,34905585,0,110,0,0,35.1103,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -14 -11 -16 -13 -17 -12 -19 -13 -19 -14 -18 -12 -20 -14 -20 -13 -20 -15 -22 -14 -22 -13 -22 -12 -22 -14 -23 -11 -22 -11 -23 -10 -22 -10 -22 -9 -23 -9 -21 -8 -20 -9 -20 -8 -19 -9 -16 -6 -16 -6 -16 0 0 -8 -14 -9 -13 -9 -12 -10 -12 -9 -11 -9 -11 -9 -9 -8 -9 -8 -8 -8 -7 -8 -6 -7 -3 -8 -4 -6 -3 -7 -3 -6 -3 -7 -1 -5 1 -6 -1 -6 2 -4 2 -6 4 -2 3 -4 3 -3 6 -1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,34907503,0,110,0,0,35.1164,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 -22 3 -24 3 -24 3 -26 3 -26 4 -28 4 -27 4 -29 6 -29 5 -29 6 -30 7 -31 7 -31 9 -30 9 -31 9 -30 10 -29 10 -27 11 -27 10 -26 11 -26 10 -24 9 -22 8 -22 7 -22 7 -21 0 0 5 -19 4 -19 3 -19 2 -17 2 -17 2 -17 2 -16 1 -15 1 -14 0 -13 -2 -12 -1 -11 -3 -10 -4 -10 -4 -9 -4 -8 -5 -7 -5 -6 -6 -6 -6 -4 -7 -4 -6 -2 -7 -3 -8 -1 -8 1 -9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-72,11,1,4,1,1,1,0,0,0,0,-97,0,9,1,34907972,0,110,0,0,35.1222,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 14 -8 15 -8 16 -9 17 -9 16 -9 17 -9 18 -9 19 -11 19 -11 18 -12 20 -13 19 -13 19 -13 18 -15 18 -14 19 -13 17 -15 16 -14 15 -15 15 -13 14 -13 13 -11 12 -11 12 -11 12 -10 12 0 0 -8 11 -8 11 -7 12 -7 11 -6 9 -7 10 -5 10 -4 9 -3 8 -2 8 -2 7 -2 7 -2 7 -2 8 2 6 0 6 0 4 2 4 2 4 3 5 3 2 4 2 1 2 5 0 5 2 7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,0,0,0,0,-97,0,9,1,35062018,0,110,0,0,35.2323,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 3 18 3 19 4 21 4 23 4 21 4 23 4 24 5 24 6 25 6 25 7 25 8 25 8 25 9 24 9 25 10 22 11 22 10 21 10 20 11 20 10 18 10 17 10 17 7 16 8 16 7 0 0 14 5 14 5 14 5 13 4 12 4 13 3 13 3 10 1 11 2 9 1 9 1 8 -1 9 -1 7 -1 7 -2 5 -3 5 -4 5 -4 4 -5 3 -5 2 -5 1 -5 1 -7 0 -7 0 -8 -1 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,1,1,1,1,0,0,0,0,-97,0,9,1,35072180,0,110,0,0,35.2423,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -8 -18 -9 -18 -8 -20 -9 -20 -9 -22 -10 -20 -11 -21 -11 -23 -12 -22 -13 -24 -13 -23 -14 -22 -15 -21 -15 -20 -17 -21 -16 -20 -16 -19 -16 -18 -17 -17 -16 -17 -15 -16 -15 -14 -14 -15 -13 -15 -14 -14 -11 0 0 -13 -12 -13 -9 -14 -9 -14 -7 -12 -7 -12 -7 -12 -7 -12 -6 -11 -7 -10 -4 -11 -4 -9 -3 -9 -2 -9 -1 -7 1 -7 0 -8 1 -6 1 -6 2 -6 2 -5 2 -5 4 -3 5 -2 6 -2 6 -1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,0,0,0,0,-97,0,9,1,35079118,0,110,0,0,35.2491,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 9 15 9 16 11 17 11 17 10 16 11 17 11 18 12 17 13 18 14 19 14 19 15 18 15 18 15 16 17 18 17 14 17 14 17 14 17 14 15 13 15 12 15 11 14 11 13 10 12 11 12 0 0 10 11 11 9 10 8 9 7 9 7 9 8 8 6 9 4 8 4 8 4 9 3 7 2 7 3 7 1 6 1 5 -1 6 -1 5 0 4 -2 4 -4 4 -3 3 -4 2 -5 1 -5 1 -6 1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,1,1,1,1,0,0,0,0,-97,0,9,1,35081195,0,110,0,0,35.2551,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 18 3 20 4 20 3 22 4 21 3 23 3 23 4 23 3 24 2 24 3 25 2 26 1 26 0 27 -1 27 -1 26 -2 26 -1 23 -3 25 -3 23 -3 22 -4 20 -2 19 -2 18 -1 18 -1 18 0 0 0 16 0 14 1 15 0 14 1 12 1 12 1 13 1 11 3 11 2 9 1 8 3 7 3 7 4 7 4 5 5 5 6 3 5 3 5 3 5 2 6 1 5 0 5 -2 5 -2 7 -3 5 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,0,0,0,0,-97,0,9,1,35082320,0,110,0,0,35.2603,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 19 1 20 2 20 1 21 2 22 1 23 1 23 1 23 -1 25 1 25 1 25 -1 26 -1 27 -3 27 -4 27 -4 26 -5 25 -5 23 -6 23 -6 22 -7 22 -6 20 -5 19 -3 17 -5 18 -2 18 0 0 -1 17 -2 16 -2 16 0 13 -1 14 0 13 -2 11 0 11 1 12 1 10 2 10 2 7 2 7 3 7 2 5 4 6 5 4 5 4 6 4 4 3 5 1 5 0 4 0 6 -5 6 -1 6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,0,0,0,0,-97,0,9,1,35082626,0,110,0,0,35.2655,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -21 -8 -21 -9 -20 -9 -24 -10 -23 -10 -24 -7 -24 -9 -25 -8 -27 -10 -26 -9 -27 -10 -30 -8 -29 -5 -29 -5 -31 -6 -29 -4 -29 -4 -27 -3 -27 -1 -26 -1 -26 -2 -25 -2 -22 -4 -21 -3 -23 -4 -22 0 0 -5 -20 -5 -17 -6 -19 -6 -15 -5 -16 -6 -15 -5 -15 -6 -14 -4 -14 -6 -11 -7 -10 -6 -9 -5 -8 -7 -7 -7 -6 -7 -6 -7 -4 -6 -4 -7 -3 -6 -1 -6 -1 -9 1 -7 1 -7 2 -7 3 -7 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,2,1,1,1,0,0,0,0,-97,0,9,1,35082950,0,110,0,0,35.2715,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 17 -7 19 -5 19 -6 22 -7 21 -6 20 -7 22 -7 24 -9 23 -9 24 -9 25 -10 25 -11 24 -11 24 -13 24 -12 24 -13 22 -12 21 -14 21 -14 20 -13 18 -13 18 -13 16 -10 16 -11 16 -8 15 0 0 -8 14 -8 14 -7 15 -5 14 -6 13 -5 12 -5 12 -5 11 -3 10 -3 9 -1 10 -2 10 -1 8 1 7 1 7 1 6 2 6 4 4 4 3 3 2 5 2 3 3 3 2 3 1 6 1 5 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,0,0,0,0,-97,0,9,1,35083256,0,110,0,0,35.277,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -19 -2 -20 -4 -21 -3 -23 -4 -23 -3 -23 -2 -23 -3 -25 -1 -25 -3 -25 0 -26 -2 -27 -1 -28 0 -27 1 -28 1 -28 2 -26 3 -25 4 -24 4 -22 4 -23 4 -23 3 -20 2 -19 2 -20 1 -19 0 0 0 -17 -1 -16 -1 -16 -2 -15 -1 -15 -2 -13 -1 -13 -2 -12 -3 -13 -6 -10 -3 -9 -4 -9 -5 -8 -5 -7 -4 -6 -6 -7 -5 -4 -5 -4 -7 -3 -6 -3 -5 -1 -5 -1 -7 -1 -8 0 -8 3 -7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,0,0,0,0,-97,0,9,1,35083571,0,110,0,0,35.2829,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 19 2 19 2 20 2 22 3 23 3 22 1 22 1 24 0 24 0 25 -1 27 0 27 -2 27 -4 26 -4 26 -4 27 -5 24 -4 23 -7 23 -5 22 -7 21 -6 21 -5 19 -4 18 -5 18 -3 18 0 0 -3 15 -2 14 -2 15 -2 15 -2 14 -1 13 -1 12 1 11 2 11 2 10 2 9 1 8 1 9 3 6 3 7 3 6 5 4 4 3 4 2 7 4 5 3 3 2 6 -1 6 -2 6 -2 6 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,0,0,0,0,-97,0,9,1,35083886,0,110,0,0,35.2881,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -19 4 -21 4 -20 5 -21 5 -22 4 -22 5 -23 5 -24 8 -24 5 -25 8 -26 7 -27 9 -25 9 -25 11 -25 11 -25 11 -24 10 -23 12 -21 12 -20 12 -22 11 -19 10 -17 9 -17 9 -17 6 -18 0 0 5 -17 6 -15 4 -15 3 -15 5 -15 4 -15 4 -13 2 -12 2 -12 0 -10 -1 -10 -1 -9 -1 -9 -1 -9 -1 -8 -4 -7 -3 -7 -3 -5 -5 -4 -5 -3 -6 -6 -5 -3 -7 -2 -9 -1 -7 -2 -8 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,2,1,1,1,0,0,0,0,-97,0,9,1,35084147,0,110,0,0,35.2938,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -4 -20 -5 -21 -4 -23 -5 -23 -5 -23 -5 -23 -5 -24 -5 -24 -7 -25 -7 -25 -9 -26 -8 -26 -9 -27 -10 -26 -11 -25 -11 -23 -12 -22 -12 -21 -10 -21 -12 -21 -12 -21 -11 -17 -10 -17 -10 -17 -10 -16 -8 0 0 -15 -6 -16 -5 -16 -6 -16 -4 -14 -5 -14 -3 -13 -3 -12 -2 -12 -2 -10 -1 -10 -1 -10 0 -9 0 -8 1 -8 3 -8 3 -7 3 -6 3 -5 3 -2 3 -4 3 -2 4 -3 5 -1 5 1 4 1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,35086641,0,110,0,0,35.2998,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -19 -16 -19 -15 -18 -17 -19 -17 -21 -17 -22 -17 -23 -18 -24 -18 -25 -17 -25 -18 -26 -17 -28 -17 -27 -15 -29 -16 -30 -12 -28 -14 -30 -11 -28 -12 -27 -11 -28 -9 -25 -9 -26 -9 -22 -8 -21 -8 -21 -8 -20 0 0 -9 -19 -9 -17 -11 -17 -10 -16 -11 -14 -10 -14 -9 -13 -10 -13 -8 -10 -9 -10 -9 -9 -9 -8 -9 -6 -8 -5 -9 -4 -7 -4 -9 -4 -7 -3 -8 0 -7 -1 -7 0 -6 2 -5 2 -6 3 -6 4 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,35100165,0,110,0,0,35.3062,128,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -13 -20 -12 -22 -14 -22 -14 -24 -16 -22 -16 -24 -17 -25 -17 -25 -18 -24 -19 -25 -20 -26 -21 -25 -21 -24 -22 -23 -22 -24 -23 -21 -22 -20 -23 -19 -22 -18 -22 -17 -21 -17 -21 -16 -19 -16 -17 -16 -17 -16 -16 0 0 -15 -15 -15 -14 -14 -13 -15 -12 -13 -11 -13 -11 -13 -10 -13 -8 -12 -8 -11 -6 -12 -6 -10 -5 -10 -4 -10 -3 -10 -2 -9 -1 -8 -1 -8 0 -7 2 -6 1 -7 2 -6 3 -6 5 -4 5 -3 7 -3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,1,1,1,1,0,0,0,0,-97,0,9,1,35102420,0,110,0,0,35.3126,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -17 -11 -17 -10 -19 -7 -17 -12 -23 -10 -17 -12 -21 -10 -23 -12 -23 -10 -25 -9 -25 -9 -27 -7 -28 -8 -26 -4 -25 -11 -28 -7 -24 -9 -24 -5 -24 -6 -20 -4 -22 -6 -21 -3 -22 -5 -17 -4 -20 -3 -16 0 0 -3 -15 -6 -14 -6 -13 -10 -15 -6 -13 -5 -10 -7 -11 -7 -11 -6 -9 -8 -12 -7 -9 -6 -8 -7 -5 -5 -7 -8 -4 -7 -4 -7 -3 -5 -2 -4 -2 -6 0 -4 1 -7 2 -5 3 -7 3 -7 4 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,35113361,0,110,0,0,35.3187,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 22 2 23 3 23 2 24 4 25 2 26 4 27 3 27 3 28 1 30 2 31 1 30 0 31 0 30 -2 30 -1 31 -3 29 -3 29 -4 27 -3 26 -4 26 -3 24 -4 23 -2 22 -2 22 -1 21 0 0 0 19 1 19 1 17 1 17 2 15 3 15 2 14 3 13 3 12 3 12 3 12 3 10 4 8 4 8 4 7 5 5 6 6 6 4 5 3 6 2 6 1 6 1 7 0 6 -3 6 -3 8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,1,1,1,1,0,0,0,0,-97,0,9,1,35277578,0,110,0,0,35.4478,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 0 20 -1 20 -1 23 -1 23 -2 23 -1 23 -1 24 -1 25 0 24 1 26 2 26 2 27 4 27 3 26 4 25 6 24 6 23 5 23 6 22 6 20 7 20 7 18 5 18 4 18 4 18 4 0 0 15 4 16 2 16 2 14 2 15 2 14 1 13 0 12 0 12 0 9 -2 10 -2 9 -2 9 -3 7 -3 7 -3 6 -5 5 -6 4 -5 3 -6 2 -6 3 -6 2 -6 0 -7 -1 -7 -2 -8 -3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,1,1,1,1,0,0,0,0,-97,0,9,1,35286127,0,110,0,0,35.4562,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -11 14 -13 15 -15 17 -14 16 -15 16 -13 16 -14 19 -14 19 -15 20 -14 21 -15 23 -11 22 -12 23 -13 26 -10 23 -9 23 -8 24 -7 21 -9 21 -5 21 -6 20 -7 19 -5 17 -7 17 -5 16 -8 0 0 15 -6 13 -7 14 -8 13 -8 12 -8 11 -7 11 -6 9 -6 9 -6 9 -6 6 -8 6 -6 6 -7 5 -9 4 -9 4 -5 3 -7 0 -5 0 -4 0 -6 -3 -7 -1 -6 -1 -6 1 -8 -5 -7 -4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,1,1,1,1,0,0,0,0,-97,0,9,1,35315125,0,110,0,0,35.4851,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -1 20 -1 20 -2 22 -1 22 -1 22 0 22 -1 24 0 24 1 24 1 25 1 25 2 26 3 26 3 25 4 25 5 24 6 22 5 23 5 22 6 20 6 19 6 18 6 18 4 18 4 18 3 0 0 17 3 15 1 15 1 14 1 14 0 14 0 12 0 10 -2 11 -1 10 -2 8 -2 9 -3 8 -4 6 -4 5 -4 4 -5 5 -5 3 -4 3 -5 1 -5 1 -6 1 -7 1 -7 -1 -7 -2 -7 -2 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,1,1,1,1,0,0,0,0,-97,0,9,1,35358960,0,110,0,0,35.5291,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -17 -10 -17 -13 -18 -12 -19 -14 -19 -12 -19 -13 -20 -13 -21 -13 -21 -12 -24 -11 -23 -12 -26 -11 -26 -9 -25 -9 -24 -10 -26 -8 -24 -9 -24 -7 -24 -7 -22 -7 -22 -6 -22 -5 -21 -7 -18 -5 -18 -6 -18 0 0 -7 -16 -8 -14 -7 -14 -8 -13 -7 -14 -9 -13 -8 -12 -7 -10 -8 -10 -7 -10 -7 -8 -7 -8 -7 -5 -8 -4 -8 -4 -8 -3 -7 -2 -7 -2 -7 -1 -6 0 -7 1 -7 2 -5 3 -6 4 -6 4 -6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,1,1,1,1,0,0,0,0,-97,0,9,1,35402739,0,110,0,0,35.5736,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 10 -19 9 -19 9 -22 11 -19 12 -21 11 -22 11 -24 12 -25 13 -27 9 -26 11 -26 12 -29 11 -27 9 -27 11 -27 9 -26 9 -26 7 -24 9 -28 5 -25 2 -21 6 -22 5 -21 4 -18 7 -19 6 0 0 -16 5 -18 8 -15 6 -13 7 -16 5 -14 8 -12 7 -11 7 -9 6 -7 7 -7 7 -9 5 -8 7 -5 6 -6 6 -3 6 -1 9 1 6 0 8 0 7 -1 6 3 6 2 7 2 5 5 4 7 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,1,1,1,1,0,0,0,0,-97,0,9,1,35504029,0,110,0,0,35.6742,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -18 -10 -18 -11 -17 -11 -21 -12 -20 -10 -22 -11 -22 -11 -22 -11 -25 -11 -25 -9 -25 -9 -27 -9 -26 -7 -26 -7 -27 -8 -27 -7 -25 -5 -25 -5 -24 -5 -23 -4 -22 -3 -23 -4 -21 -4 -20 -4 -19 -5 -18 0 0 -5 -16 -6 -16 -6 -15 -6 -15 -6 -15 -7 -14 -5 -14 -6 -12 -6 -10 -7 -10 -8 -9 -7 -9 -5 -8 -7 -6 -8 -5 -8 -6 -8 -3 -7 -2 -8 -2 -7 -3 -8 0 -8 0 -7 2 -7 3 -8 2 -7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,1,1,1,1,0,0,0,0,-97,0,9,1,35516595,0,110,0,0,35.6867,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -6 20 -7 19 -8 21 -7 22 -8 23 -8 24 -8 25 -8 25 -7 26 -7 27 -6 28 -5 28 -6 29 -5 28 -4 28 -3 27 -1 25 -1 24 -1 25 -2 24 0 23 -2 20 0 19 -1 22 -2 18 -2 0 0 17 -4 16 -4 17 -3 14 -4 15 -4 14 -4 12 -3 13 -4 11 -4 10 -6 9 -5 9 -5 9 -6 7 -7 6 -7 4 -8 5 -7 3 -7 1 -7 0 -7 -1 -8 0 -7 0 -8 -2 -7 -4 -8 -5 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,1,1,1,1,0,0,0,0,-97,0,9,1,35534441,0,110,0,0,35.7045,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 4 18 4 19 4 21 5 21 6 21 5 22 5 23 4 23 6 22 6 24 10 23 8 23 10 23 9 23 11 23 10 22 11 22 11 20 10 20 11 19 11 18 10 17 10 16 9 16 9 15 8 0 0 15 6 14 5 15 5 14 5 13 3 13 4 13 2 12 2 10 2 10 1 11 0 8 0 8 -1 8 -3 8 -1 6 -3 7 -3 5 -4 5 -4 4 -5 3 -7 2 -7 2 -8 0 -8 0 -7 0 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,1,1,1,1,0,0,0,0,-97,0,9,1,35538926,0,110,0,0,35.7106,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -1 -20 0 -20 1 -23 0 -21 0 -24 0 -23 0 -24 -1 -24 -1 -24 -2 -26 -2 -26 -2 -27 -4 -26 -5 -25 -5 -26 -5 -26 -6 -22 -7 -24 -7 -23 -7 -21 -7 -21 -7 -18 -6 -19 -5 -19 -6 -19 -5 0 0 -17 -4 -16 -2 -17 -2 -14 -2 -15 -1 -15 -1 -13 -2 -13 -1 -12 -1 -11 0 -11 1 -10 2 -10 2 -9 3 -7 2 -7 3 -6 4 -6 4 -5 5 -4 4 -5 6 -5 5 -3 6 -1 7 0 7 -1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,1,1,1,1,0,0,0,0,-97,0,9,1,35545585,0,110,0,0,35.7174,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -17 -13 -16 -14 -18 -14 -20 -14 -19 -16 -21 -14 -22 -13 -22 -15 -22 -14 -23 -16 -24 -15 -27 -13 -26 -15 -26 -12 -26 -13 -27 -10 -25 -10 -25 -10 -25 -8 -24 -8 -22 -9 -23 -7 -20 -10 -20 -9 -21 -8 -19 0 0 -10 -17 -8 -15 -9 -14 -10 -14 -9 -12 -9 -12 -8 -11 -11 -10 -10 -10 -9 -9 -10 -8 -8 -7 -9 -3 -8 -5 -8 -3 -9 -3 -7 -3 -9 -1 -8 0 -7 1 -7 1 -7 0 -6 4 -7 4 -7 4 -5 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-66,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,35753691,0,110,0,0,35.924,128,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -23 -3 -24 -3 -25 -3 -26 -2 -26 -3 -29 -3 -28 -1 -30 -1 -30 0 -31 1 -32 2 -33 2 -32 3 -32 4 -32 3 -32 5 -30 6 -29 6 -29 6 -28 6 -27 6 -26 6 -23 5 -24 4 -23 4 -23 0 0 2 -21 2 -19 0 -20 -1 -19 0 -18 -1 -18 -1 -16 -2 -16 -2 -15 -2 -14 -3 -14 -3 -13 -5 -11 -6 -11 -5 -9 -6 -9 -6 -8 -7 -7 -7 -7 -8 -5 -9 -5 -10 -3 -9 -3 -10 -2 -10 0 -10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,1,1,1,1,0,0,0,0,-97,0,9,1,35759729,0,110,0,0,35.9309,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 14 -14 18 -13 18 -14 19 -15 19 -16 21 -16 19 -17 21 -18 19 -19 20 -20 20 -23 20 -21 18 -24 19 -24 18 -24 19 -23 15 -22 15 -23 15 -22 13 -23 13 -21 12 -19 11 -17 11 -20 11 -16 12 0 0 -15 11 -14 12 -14 11 -12 10 -14 12 -13 10 -12 10 -11 10 -9 10 -6 9 -6 10 -6 9 -6 9 -4 8 -2 8 -2 9 -2 10 -1 7 1 7 2 8 3 6 4 7 5 6 5 6 6 7 6 5 0 0 0 0 0 0 0 0 0 0 ]
