type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,2,1,1,1,1,0,0,0,-97,5,9,1,10758092,0,110,0,0,10.9288,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -14 -20 -15 -20 -15 -22 -15 -22 -16 -21 -16 -20 -16 -22 -17 -21 -18 -21 -19 -20 -19 -21 -20 -20 -20 -20 -20 -19 -21 -20 -19 -17 -18 -17 -18 -16 -18 -15 -17 -15 -16 -15 -16 -14 -16 -14 -13 -15 -13 -13 -11 0 0 -12 -12 -12 -9 -12 -8 -12 -8 -11 -7 -12 -8 -10 -6 -10 -6 -7 -4 -8 -4 -8 -3 -8 -3 -7 -2 -5 -2 -4 -1 -4 -1 -3 -1 -2 0 -2 1 0 0 0 1 1 1 2 2 3 2 4 1 4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,2,1,1,1,1,0,0,0,-97,1,9,1,10769425,0,110,0,0,10.9395,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -22 16 -21 15 -23 18 -26 17 -25 17 -25 18 -24 17 -24 20 -24 19 -23 21 -24 20 -24 21 -22 22 -22 22 -22 20 -21 20 -20 19 -19 19 -19 18 -18 18 -16 17 -17 15 -16 14 -15 14 -16 11 -15 0 0 11 -16 9 -14 9 -14 7 -12 7 -12 7 -11 7 -11 5 -10 5 -10 3 -9 3 -9 3 -7 2 -7 1 -6 0 -6 0 -5 -1 -3 -1 -3 -1 -3 -1 -1 -2 0 -2 0 -2 2 -3 3 -3 3 -3 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,10796228,0,110,0,0,10.9666,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -12 -24 -13 -24 -12 -26 -14 -26 -15 -26 -15 -26 -14 -26 -16 -27 -16 -27 -17 -26 -18 -27 -18 -25 -18 -26 -18 -25 -18 -24 -17 -23 -17 -22 -16 -21 -17 -20 -15 -20 -16 -19 -15 -18 -13 -18 -11 -18 -12 -16 -11 0 0 -17 -9 -15 -8 -16 -7 -14 -7 -14 -6 -14 -7 -12 -4 -13 -4 -11 -4 -9 -2 -8 -2 -9 -2 -7 -1 -6 1 -5 -2 -4 1 -3 1 -4 1 -1 2 -2 0 0 0 0 1 2 1 3 0 4 2 3 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,10798992,0,110,0,0,10.9737,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 20 7 21 7 22 7 24 6 23 7 24 6 24 7 23 7 25 6 24 6 25 4 25 5 26 4 25 4 26 3 25 4 24 3 22 3 22 3 20 3 20 3 19 3 18 3 16 3 16 3 16 0 0 5 14 4 13 5 13 5 12 5 11 5 10 4 9 4 7 4 9 4 7 4 5 2 5 4 3 3 4 4 2 2 2 2 1 1 1 0 -1 0 -1 2 -1 1 -1 0 -3 -3 -3 -2 -4 -3 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,2,1,1,1,1,0,0,0,-97,1,9,1,10806500,0,110,0,0,10.9812,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -26 4 -28 3 -29 2 -30 4 -31 4 -30 5 -31 4 -32 7 -32 5 -30 6 -31 8 -33 7 -31 7 -32 8 -30 7 -30 8 -28 8 -27 8 -27 7 -25 7 -24 6 -23 5 -23 5 -21 5 -22 3 -21 0 0 2 -19 2 -16 0 -17 0 -16 1 -16 -1 -14 0 -13 -1 -11 -1 -12 -1 -12 -3 -10 -2 -8 -2 -7 -2 -6 -2 -5 -3 -5 -2 -4 -2 -3 -2 -1 -1 0 -2 -2 -6 -4 0 2 -2 2 0 4 0 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,10851769,0,110,0,0,11.0222,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -9 -26 -9 -26 -9 -28 -10 -29 -11 -27 -11 -28 -12 -29 -11 -30 -12 -29 -11 -30 -12 -30 -13 -29 -12 -30 -14 -28 -14 -28 -13 -26 -13 -25 -13 -25 -14 -23 -12 -24 -13 -22 -12 -20 -11 -20 -9 -21 -8 -19 -8 0 0 -18 -7 -18 -6 -17 -5 -16 -4 -14 -4 -15 -4 -13 -3 -14 -3 -11 -3 -10 -1 -10 -2 -10 -1 -9 0 -7 -1 -6 0 -5 1 -5 1 -4 1 -1 1 -1 1 -1 2 0 2 1 1 2 1 3 0 4 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,2,1,1,1,1,0,0,0,-97,1,9,1,10855822,0,110,0,0,11.0293,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -17 19 -15 19 -19 20 -18 20 -18 20 -18 21 -18 21 -18 22 -19 23 -17 24 -17 24 -18 24 -16 24 -15 23 -14 24 -17 21 -14 23 -14 21 -13 20 -13 19 -13 19 -12 18 -11 16 -11 17 -11 14 -11 0 0 13 -10 13 -11 12 -10 11 -11 10 -9 9 -9 9 -9 7 -9 6 -9 6 -7 5 -7 3 -6 4 -7 3 -5 1 -6 0 -4 0 -4 -1 -3 -1 -4 -1 -2 -2 -2 -2 1 -2 -1 -3 1 -3 1 -3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,10893327,0,110,0,0,11.0637,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 20 -9 21 -9 22 -9 23 -10 23 -10 23 -10 24 -12 24 -11 25 -12 24 -14 25 -13 25 -14 24 -13 23 -14 23 -13 23 -13 23 -13 21 -13 19 -13 19 -13 18 -11 17 -11 18 -10 17 -10 16 -8 15 0 0 -8 15 -6 14 -7 13 -6 13 -5 13 -5 12 -4 12 -4 10 -3 10 -3 10 -2 8 -3 7 -2 5 -1 6 -1 4 -1 4 0 4 0 3 1 3 1 0 0 1 0 0 0 -2 1 -3 0 -3 0 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,10899769,0,110,0,0,11.0699,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 13 -19 15 -18 15 -20 16 -20 15 -20 15 -21 16 -20 17 -23 15 -21 16 -22 17 -23 17 -23 16 -24 14 -24 15 -23 14 -24 14 -21 12 -21 12 -20 11 -21 11 -20 9 -19 10 -16 10 -17 10 -15 11 0 0 -15 10 -13 9 -13 10 -10 10 -11 8 -10 7 -9 8 -9 7 -9 7 -5 6 -6 7 -5 5 -5 5 -4 4 -4 5 -3 3 -2 2 -1 2 0 1 0 1 0 0 0 0 1 -2 1 -2 1 -3 2 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,2,1,1,1,1,0,0,0,-97,1,9,1,10903819,0,110,0,0,11.0768,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 7 21 8 21 9 23 8 22 9 24 8 22 9 24 9 23 9 24 10 26 10 24 10 25 11 23 11 24 14 22 12 22 12 20 12 20 12 19 12 18 11 17 11 17 9 16 8 17 9 15 7 0 0 15 6 14 6 15 5 14 4 13 4 13 5 11 5 10 3 9 3 8 2 8 2 7 1 7 0 6 0 4 -1 5 -1 3 -1 3 -1 1 0 0 -1 0 -2 0 -2 -1 -2 -2 -2 -3 -1 -3 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,10940298,0,110,0,0,11.1109,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -10 23 -10 24 -11 24 -11 24 -11 26 -10 26 -12 27 -11 28 -11 28 -12 28 -12 29 -10 29 -9 28 -9 29 -9 28 -9 27 -8 25 -8 26 -7 25 -7 24 -6 23 -6 21 -7 20 -7 21 -7 18 -7 0 0 17 -7 16 -7 15 -7 13 -9 13 -7 12 -6 11 -6 9 -7 9 -7 8 -6 7 -6 7 -5 6 -6 6 -5 4 -6 2 -5 3 -3 0 -5 1 -4 0 -2 -1 -1 -1 -1 -1 -2 -1 1 -3 1 -4 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,1,1,1,1,1,0,0,0,-97,2,9,1,10950190,0,110,0,0,11.1204,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -8 -27 -8 -26 -8 -28 -10 -28 -9 -28 -8 -29 -9 -30 -9 -30 -11 -29 -10 -31 -11 -30 -11 -31 -12 -29 -13 -29 -14 -30 -13 -26 -13 -25 -14 -26 -13 -25 -12 -23 -12 -23 -11 -21 -11 -21 -9 -22 -9 -19 -7 0 0 -18 -6 -18 -5 -17 -4 -16 -4 -15 -4 -15 -3 -15 -4 -13 -2 -11 -2 -11 0 -10 -1 -9 0 -9 1 -7 2 -6 1 -6 2 -5 0 -3 0 -2 1 -2 2 -1 3 0 1 2 0 3 2 3 -1 3 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,10979056,0,110,0,0,11.1494,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 25 -1 26 -2 27 -1 29 -2 28 -1 29 -2 29 -3 30 -3 30 -4 30 -4 31 -5 30 -4 30 -6 30 -6 30 -5 29 -7 28 -6 27 -6 26 -6 25 -6 25 -6 23 -6 21 -4 20 -4 20 -2 18 0 0 -2 18 -1 17 -1 15 -2 16 0 14 -1 14 0 12 0 12 1 11 1 10 2 8 1 8 2 7 2 5 1 6 3 5 1 3 2 2 2 1 0 0 2 -1 2 -2 2 -2 2 -2 1 -4 -1 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,10989363,0,110,0,0,11.1596,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 24 -11 25 -9 25 -10 26 -10 27 -10 26 -11 27 -12 27 -14 27 -12 28 -13 27 -14 28 -15 28 -15 27 -16 26 -15 26 -15 23 -14 24 -15 21 -14 20 -15 19 -13 20 -12 18 -12 18 -11 17 -9 17 0 0 -8 16 -9 15 -6 15 -6 15 -6 13 -5 12 -5 10 -4 10 -3 9 -1 10 -1 9 -1 7 -2 6 -1 7 0 6 1 5 1 3 2 3 2 2 2 2 2 0 1 0 3 -3 2 -3 3 -4 2 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,2,1,1,1,1,0,0,0,-97,4,9,1,11028120,0,110,0,0,11.1988,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 18 9 18 10 18 10 21 11 21 11 20 11 20 12 18 10 21 9 23 8 24 7 23 7 23 7 24 7 22 8 22 6 20 8 20 6 19 6 19 6 18 6 17 6 17 5 16 4 16 4 15 0 0 7 14 6 12 6 12 6 11 7 10 6 9 5 7 5 6 7 7 5 7 5 5 4 5 3 4 3 3 5 1 4 0 4 0 4 0 3 -2 3 -1 2 -2 1 -2 0 -4 1 -3 1 -6 -1 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,11054153,0,110,0,0,11.2246,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -22 14 -24 13 -23 16 -25 15 -25 15 -25 15 -26 15 -25 18 -26 17 -25 19 -25 18 -25 20 -23 20 -23 20 -22 19 -22 18 -22 17 -19 19 -18 17 -18 17 -18 16 -17 15 -16 14 -16 15 -14 12 -15 0 0 10 -15 9 -14 9 -14 8 -13 8 -13 7 -12 6 -12 4 -12 3 -10 3 -10 2 -9 1 -8 1 -8 1 -7 -2 -7 -3 -6 -2 -4 -3 -6 -4 -4 -4 -4 -5 -2 -4 -1 -5 -1 -6 0 -6 1 -7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,2,1,1,1,1,0,0,0,-97,1,9,1,11056495,0,110,0,0,11.2314,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -22 10 -23 9 -23 11 -25 11 -25 12 -25 12 -25 13 -25 13 -25 14 -25 14 -25 15 -25 15 -24 15 -23 17 -23 15 -23 15 -21 14 -20 15 -20 15 -19 14 -18 14 -17 13 -15 11 -16 12 -16 10 -15 0 0 9 -14 7 -12 7 -13 4 -12 6 -13 5 -11 5 -10 3 -11 3 -9 1 -8 0 -8 1 -8 0 -7 0 -6 -2 -6 -2 -5 -3 -5 -3 -4 -4 -2 -4 -3 -5 -2 -4 -2 -5 -1 -4 -1 -6 1 -6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,11095450,0,110,0,0,11.2658,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 9 25 7 25 9 27 11 28 10 26 11 27 9 26 12 26 12 27 12 26 14 25 14 25 13 25 12 24 14 23 15 22 14 21 16 20 14 20 13 18 12 17 13 17 12 17 10 17 10 15 8 0 0 14 9 15 6 13 7 14 5 13 5 12 3 11 3 10 3 10 2 10 1 8 1 6 0 6 -2 5 -2 5 -2 4 -2 3 -4 2 -3 1 -4 0 -4 0 -4 -2 -5 -3 -6 -4 -7 -4 -6 -4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,2,1,1,1,1,0,0,0,-97,3,9,1,11107078,0,110,0,0,11.2783,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -24 17 -26 15 -26 18 -28 18 -27 18 -27 17 -26 18 -28 19 -27 20 -26 21 -26 21 -27 21 -27 22 -26 22 -23 22 -25 21 -23 20 -21 20 -20 19 -20 19 -19 18 -18 15 -16 15 -17 14 -17 12 -16 0 0 11 -16 10 -14 8 -15 8 -15 9 -12 7 -14 6 -12 5 -10 4 -10 3 -10 1 -10 1 -8 1 -8 0 -7 -2 -7 -2 -6 -2 -4 -4 -4 -6 -4 -4 -4 -6 -2 -5 -1 -5 1 -6 2 -8 3 -8 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,2,1,1,1,1,0,0,0,-97,2,9,1,11115633,0,110,0,0,11.2865,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -28 -4 -28 -5 -30 -8 -31 -7 -30 -5 -30 -5 -30 -5 -30 -4 -31 -3 -30 -2 -32 -2 -32 -1 -31 -1 -32 2 -31 0 -31 0 -29 0 -27 2 -27 3 -26 2 -25 2 -24 1 -23 -1 -20 1 -23 -3 -20 0 0 -1 -19 -3 -16 -3 -16 -4 -15 -2 -15 -3 -14 -4 -14 -4 -13 -3 -11 -5 -10 -5 -8 -4 -8 -4 -6 -4 -6 -5 -5 -6 -2 -7 -3 -5 -1 -5 0 -6 2 -5 1 -5 2 -5 4 -4 5 -3 5 -3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,11116086,0,110,0,0,11.2926,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 12 21 12 24 16 25 13 23 15 23 14 23 16 26 16 23 16 23 17 25 19 22 19 22 19 22 20 19 19 19 17 22 18 20 18 17 17 16 16 15 13 14 14 15 12 15 10 14 11 12 10 0 0 13 10 12 8 13 7 11 4 12 6 10 5 11 4 8 2 9 2 8 2 8 2 7 -1 7 0 8 -3 3 -1 5 1 4 -1 2 -4 1 -3 0 -4 -1 -5 -1 -4 -4 -4 -2 -2 -3 -7 -3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,3,1,1,1,1,0,0,0,-97,4,9,1,11160707,0,110,0,0,11.3312,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 6 26 8 25 7 28 9 27 8 28 8 28 8 27 9 29 9 27 10 27 11 28 12 27 12 28 12 27 12 25 12 23 12 23 10 23 10 21 10 21 10 21 10 17 9 19 8 19 8 17 7 0 0 16 6 15 4 17 3 14 3 14 2 14 2 13 1 12 1 10 0 9 0 10 0 8 -2 8 -2 7 -1 6 -3 4 -4 3 -4 2 -3 2 -4 1 -4 0 -4 -1 -6 -2 -5 0 -6 -3 -4 -6 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,2,1,1,1,1,0,0,0,-97,2,9,1,11169379,0,110,0,0,11.3399,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -18 15 -19 14 -21 17 -21 18 -21 19 -20 18 -21 19 -20 21 -19 18 -22 20 -22 20 -21 20 -19 21 -18 23 -17 21 -17 19 -16 20 -14 19 -15 17 -15 18 -13 17 -13 16 -12 15 -13 15 -13 13 -13 0 0 11 -11 11 -10 11 -12 9 -11 12 -10 9 -11 8 -10 7 -10 7 -9 3 -9 4 -10 4 -8 3 -7 1 -7 0 -6 0 -6 -1 -5 -1 -4 -2 -3 -2 -4 -6 -4 -3 -2 -6 -2 -4 -2 -5 0 -7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,11169769,0,110,0,0,11.3465,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 19 -20 19 -19 19 -23 21 -20 20 -23 20 -22 20 -25 20 -24 19 -22 19 -24 20 -24 18 -24 18 -24 17 -26 16 -24 17 -24 16 -21 14 -23 15 -21 12 -21 12 -20 12 -18 11 -17 12 -18 11 -16 13 0 0 -15 11 -13 11 -14 11 -12 11 -11 11 -10 10 -11 8 -9 9 -9 8 -7 9 -6 9 -5 7 -5 6 -3 7 -3 6 -1 5 0 3 1 4 1 4 2 4 4 4 3 1 2 -1 4 0 5 -1 7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,11210604,0,110,0,0,11.381,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 23 -12 22 -9 23 -13 24 -10 25 -12 24 -11 24 -13 25 -14 24 -12 24 -13 26 -14 25 -13 24 -15 24 -14 23 -13 22 -15 21 -13 19 -14 20 -13 19 -14 18 -12 17 -10 16 -9 16 -9 16 -7 15 0 0 -6 15 -6 14 -5 13 -5 13 -4 12 -4 12 -4 9 -2 10 -2 8 -1 9 -2 9 0 7 -1 6 0 4 0 4 1 4 1 2 2 2 2 2 3 1 2 -1 2 -1 1 -2 3 -2 2 -4 3 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,11213950,0,110,0,0,11.3873,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -29 0 -29 -1 -30 1 -30 0 -33 1 -31 1 -32 2 -34 3 -35 3 -35 4 -34 4 -33 5 -31 4 -32 5 -32 4 -31 4 -30 6 -28 6 -27 5 -28 3 -26 4 -24 3 -25 3 -22 3 -21 0 -20 0 0 0 -20 -1 -18 -2 -16 -1 -16 -2 -15 -1 -16 -3 -13 -1 -11 -4 -12 -3 -11 -3 -9 -3 -9 -2 -9 -3 -6 -5 -6 -5 -5 -4 -2 -3 -3 -4 -1 -4 0 -3 0 -1 2 -2 2 -3 3 -1 6 -1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,1,1,1,1,1,0,0,0,-97,1,9,1,11224808,0,110,0,0,11.3956,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 23 9 21 9 26 8 25 9 26 9 24 9 24 7 25 8 26 4 28 6 27 7 28 6 27 7 27 3 26 5 27 4 25 3 24 2 23 2 20 3 21 2 19 1 20 3 17 3 18 3 16 0 0 1 13 5 14 5 14 6 14 3 9 5 11 4 9 4 8 3 8 6 7 3 6 4 5 4 6 3 4 3 2 3 4 3 1 2 0 3 0 2 -2 3 -1 1 -4 2 -4 -1 -5 -1 -2 -2 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,3,1,1,1,1,0,0,0,-97,3,9,1,11258981,0,110,0,0,11.4294,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 25 -12 25 -11 25 -12 27 -13 27 -13 25 -13 26 -15 27 -15 27 -15 27 -15 27 -16 28 -16 27 -17 26 -17 25 -16 25 -16 23 -15 23 -15 22 -15 20 -14 20 -13 18 -12 18 -12 17 -12 17 -9 17 0 0 -8 17 -7 14 -6 15 -5 14 -6 13 -5 13 -5 13 -4 11 -3 11 -3 10 -2 8 -2 7 -1 7 0 7 1 6 1 5 2 4 2 3 1 2 1 2 1 1 2 0 1 -2 1 -3 1 -4 0 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,1,1,1,1,1,0,0,0,-97,2,9,1,11269375,0,110,0,0,11.4396,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 19 -16 21 -15 20 -17 22 -16 21 -17 21 -17 21 -18 21 -18 22 -17 21 -19 22 -20 22 -18 22 -19 20 -20 20 -19 19 -18 19 -17 18 -18 16 -17 15 -17 15 -15 15 -14 13 -12 15 -13 15 -11 14 0 0 -10 13 -9 12 -10 13 -7 11 -8 11 -6 11 -7 10 -4 9 -6 9 -3 8 -3 8 -3 7 -2 7 -1 6 -2 6 -1 5 0 4 0 4 1 3 0 2 1 2 1 0 1 -1 0 -2 1 -2 1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,3,1,1,1,1,0,0,0,-97,1,9,1,11278150,0,110,0,0,11.4483,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -13 23 -12 24 -14 26 -13 25 -13 26 -15 26 -13 26 -13 27 -13 26 -12 28 -13 28 -12 28 -12 28 -11 28 -11 27 -10 26 -9 24 -9 25 -9 24 -8 24 -8 22 -8 20 -8 20 -7 19 -7 18 -8 0 0 16 -9 16 -7 13 -9 12 -9 12 -8 12 -9 11 -7 11 -7 9 -6 7 -7 7 -6 6 -6 5 -5 5 -5 3 -5 2 -6 3 -5 1 -4 1 -4 1 -3 0 -3 -1 -1 -1 -1 -2 0 -3 0 -3 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,3,1,1,1,1,0,0,0,-97,2,9,1,11304550,0,110,0,0,11.4749,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -25 -2 -27 -1 -27 -2 -28 -1 -29 -1 -31 -2 -29 -2 -30 0 -30 -1 -30 1 -31 0 -31 0 -31 1 -31 2 -31 2 -28 2 -30 2 -27 2 -28 3 -26 3 -25 1 -24 2 -22 1 -21 0 -22 0 -20 0 0 -2 -19 -1 -18 -2 -17 -2 -16 -2 -16 -3 -15 -2 -14 -4 -12 -4 -12 -4 -12 -4 -9 -5 -9 -3 -8 -5 -7 -3 -7 -3 -6 -3 -5 -4 -3 -4 -3 -3 -3 -3 -2 -1 -1 -1 0 -2 1 1 1 -1 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,2,1,1,1,1,0,0,0,-97,1,9,1,11308584,0,110,0,0,11.4818,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 3 -24 3 -24 2 -27 2 -26 3 -25 3 -25 2 -26 2 -27 2 -28 2 -28 1 -29 1 -27 0 -26 -1 -29 -2 -27 -1 -26 -1 -24 -2 -25 -2 -24 -1 -23 -2 -22 -1 -20 -2 -20 0 -20 -1 -18 0 0 0 -18 1 -16 1 -15 2 -14 2 -14 1 -14 1 -14 2 -13 2 -11 2 -10 3 -9 3 -10 2 -8 3 -8 3 -6 2 -7 3 -5 1 -3 2 -3 1 -3 1 -1 2 -2 1 0 0 -1 -2 1 0 1 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,3,1,1,1,1,0,0,0,-97,4,9,1,11355676,0,110,0,0,11.5263,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -11 -25 -12 -23 -12 -27 -12 -25 -12 -26 -13 -26 -13 -26 -12 -25 -15 -26 -15 -27 -15 -26 -14 -26 -15 -26 -15 -26 -16 -25 -15 -24 -16 -22 -14 -22 -16 -22 -14 -20 -15 -20 -14 -19 -12 -19 -11 -20 -11 -18 -10 0 0 -17 -9 -16 -9 -17 -7 -16 -8 -14 -6 -15 -5 -13 -6 -13 -5 -11 -4 -12 -2 -10 -2 -10 -3 -10 -2 -10 -1 -8 -2 -8 -1 -7 0 -5 0 -5 -1 -4 -1 -2 -1 -3 -2 -2 -2 0 -1 1 -1 1 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,1,1,1,1,1,0,0,0,-97,1,9,1,11359055,0,110,0,0,11.5338,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 17 14 17 14 16 16 20 16 19 16 19 16 19 16 20 16 21 16 20 15 21 16 22 16 22 15 23 15 23 15 21 13 21 13 20 12 20 12 19 12 18 11 17 9 17 11 15 11 16 10 15 0 0 10 13 11 12 10 11 9 10 10 10 9 10 8 9 8 7 7 7 7 6 7 6 6 5 6 4 6 4 6 3 5 2 4 1 5 2 3 2 3 1 1 2 1 0 0 0 -2 0 -2 0 -3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,2,1,1,1,1,0,0,0,-97,1,9,1,11386612,0,110,0,0,11.5569,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 23 -11 23 -10 25 -12 27 -12 25 -11 26 -12 26 -13 27 -13 26 -13 26 -14 28 -13 27 -15 28 -15 26 -17 27 -14 26 -15 25 -14 22 -15 22 -14 22 -14 21 -13 20 -12 20 -11 19 -11 20 -9 18 0 0 -8 18 -8 17 -6 17 -5 16 -6 14 -5 14 -5 13 -3 11 -3 12 -3 11 -1 11 -2 10 -3 8 -1 7 -2 6 0 6 0 6 -2 5 -1 5 0 3 0 2 0 1 -1 0 -2 0 -2 -1 -2 -2 0 0 0 0 0 0 0 0 0 0 ]
