type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39534384,0,110,0,0,39.7388,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 18 2 24 4 18 5 27 5 20 3 28 6 26 6 27 3 27 5 24 5 29 4 29 4 32 4 28 1 33 2 28 -2 32 1 23 -2 29 -2 25 -2 25 -1 23 -2 18 0 22 1 22 2 21 0 0 3 20 2 15 2 20 3 14 0 16 3 15 2 16 3 11 4 13 0 8 5 10 3 9 2 6 4 7 2 4 4 6 3 3 5 3 3 2 2 1 2 1 1 -2 2 -3 0 -3 1 -3 -1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39694658,0,110,0,0,39.8646,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 7 18 6 19 5 22 7 22 6 21 6 21 6 22 7 23 7 23 7 26 8 25 9 25 9 25 10 23 11 25 10 22 10 21 10 21 10 20 10 19 10 19 9 17 10 18 8 18 8 16 7 0 0 16 5 15 4 15 4 13 3 12 4 12 3 13 3 11 1 10 1 9 1 9 0 8 -1 7 -1 6 -1 5 -1 4 -2 4 -3 3 -2 2 -2 1 -3 1 -3 0 -2 -1 -3 -2 -2 -3 -3 -4 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39701072,0,110,0,0,39.8705,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 8 -20 7 -23 11 -24 10 -23 11 -24 10 -24 12 -25 11 -27 11 -28 10 -30 9 -30 10 -30 8 -30 7 -28 5 -30 9 -27 7 -27 6 -27 5 -25 6 -25 4 -24 4 -23 3 -23 4 -23 5 -20 5 0 0 -19 6 -18 5 -17 6 -16 8 -16 5 -15 5 -14 6 -12 5 -11 6 -10 6 -9 6 -9 5 -8 5 -6 4 -5 4 -5 4 -3 4 0 4 -1 3 0 2 -1 3 1 2 2 2 2 2 3 0 5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39701610,0,110,0,0,39.8765,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 16 13 14 17 17 16 16 22 19 15 14 20 18 19 15 21 17 21 22 17 26 18 22 17 25 15 25 12 23 22 24 14 20 18 25 12 20 17 21 14 20 15 19 10 22 11 18 10 20 10 14 0 0 11 14 13 11 11 9 12 12 11 10 12 11 11 7 11 8 10 5 8 6 8 6 7 4 7 4 4 3 7 2 5 0 6 -1 2 1 3 -1 2 -1 0 -3 -1 -1 -1 -3 0 -5 -3 -4 -1 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39701896,0,110,0,0,39.8819,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 17 -5 19 -4 21 -4 21 -5 23 -5 21 -5 22 -6 23 -6 24 -7 25 -8 25 -8 25 -9 25 -11 25 -11 23 -11 26 -10 22 -12 21 -12 19 -11 20 -12 19 -10 19 -11 17 -9 17 -10 17 -7 16 0 0 -8 15 -6 15 -5 13 -6 13 -5 12 -5 12 -5 11 -4 10 -4 10 -3 9 -2 8 -1 7 -2 7 0 6 -2 4 1 5 1 4 1 3 3 3 3 2 2 1 1 1 1 -1 2 -2 3 -2 2 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39704286,0,110,0,0,39.8874,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 21 9 19 13 23 12 23 14 24 11 22 13 24 12 25 13 26 14 28 13 28 14 28 13 29 10 29 9 28 12 31 10 27 9 27 7 25 8 26 6 25 7 23 4 25 8 22 7 22 7 20 0 0 6 18 7 18 7 16 7 15 6 13 7 15 7 14 6 11 6 10 7 9 7 8 5 7 5 6 4 3 4 4 6 3 6 1 4 1 4 0 4 -1 2 -2 1 -2 0 -3 -1 -4 2 -3 -1 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39704590,0,110,0,0,39.8926,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 9 -22 8 -24 11 -24 9 -26 12 -24 10 -27 12 -27 11 -27 10 -31 11 -31 11 -31 12 -32 10 -33 8 -31 5 -34 10 -28 6 -30 6 -27 5 -28 5 -28 4 -26 4 -25 2 -25 4 -25 5 -21 5 0 0 -20 5 -19 7 -18 6 -16 6 -16 4 -16 6 -14 6 -13 5 -12 5 -9 7 -10 6 -9 5 -8 4 -7 4 -6 5 -4 3 -4 4 -3 3 -1 4 0 3 0 2 0 2 3 2 2 1 4 -1 4 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39704876,0,110,0,0,39.8982,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -10 -21 -9 -22 -8 -24 -9 -24 -10 -23 -9 -24 -8 -25 -9 -25 -10 -26 -11 -28 -12 -28 -13 -27 -14 -27 -13 -24 -14 -28 -15 -25 -14 -23 -13 -21 -13 -23 -13 -21 -14 -22 -12 -18 -14 -19 -11 -20 -11 -17 -10 0 0 -17 -10 -17 -7 -16 -7 -14 -5 -14 -6 -16 -6 -14 -5 -12 -4 -12 -4 -11 -3 -10 -2 -9 -2 -8 -1 -8 0 -7 0 -6 1 -6 1 -5 0 -3 1 -3 1 -1 3 -2 2 0 2 0 3 1 2 3 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39705225,0,110,0,0,39.9043,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -6 -21 -6 -23 -7 -24 -6 -25 -7 -24 -6 -26 -7 -24 -8 -26 -8 -26 -9 -29 -10 -29 -10 -29 -10 -27 -13 -26 -14 -28 -12 -25 -11 -24 -12 -24 -11 -22 -13 -22 -12 -21 -10 -19 -12 -20 -10 -21 -10 -19 -8 0 0 -17 -8 -18 -5 -17 -6 -15 -5 -16 -6 -15 -4 -14 -4 -13 -4 -12 -3 -11 -1 -10 -1 -9 -1 -7 0 -8 1 -6 -1 -6 2 -6 1 -4 1 -3 2 -2 2 -1 2 0 2 0 2 2 2 3 2 3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39705538,0,110,0,0,39.9103,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 4 18 4 20 4 21 5 21 3 21 4 22 5 23 5 23 6 22 7 24 7 25 7 25 8 25 8 23 10 24 9 21 9 20 9 19 9 20 9 20 10 19 9 16 9 18 7 18 8 16 5 0 0 15 6 14 4 15 3 12 3 12 4 12 2 11 1 10 2 10 2 8 0 9 0 8 0 7 -1 6 0 4 -1 5 -1 4 -3 3 -2 2 -2 0 -2 1 -2 0 -2 -1 -3 -1 -3 -3 -3 -3 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-64,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,39706854,0,110,0,0,39.9154,128,[110 96 6 0 0 0 0 0 0 0 0 0 15 14 16 14 16 15 19 16 18 17 18 17 18 17 20 18 22 19 20 18 22 19 21 20 22 21 22 21 19 21 20 22 18 21 16 21 16 21 15 19 14 19 14 19 13 17 14 15 14 16 13 14 0 0 13 13 14 12 12 11 11 9 9 8 11 9 10 8 10 7 10 6 8 6 9 4 7 4 6 3 7 3 6 2 4 1 5 0 3 -1 3 -1 3 -2 2 -2 1 -2 -1 -4 -1 -3 -2 -5 -3 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39719435,0,110,0,0,39.9208,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -3 22 -4 21 -5 25 -6 24 -5 24 -4 25 -5 25 -4 27 -4 27 -3 28 -3 29 -3 29 -3 29 -2 28 1 28 -1 28 0 26 1 25 1 25 1 26 2 24 1 21 2 21 0 22 1 19 -1 0 0 18 0 17 -2 17 -3 16 -4 14 -1 14 -2 13 -3 11 -4 12 -3 10 -4 9 -4 8 -2 8 -4 5 -5 4 -4 4 -3 4 -3 2 -4 2 -4 0 -3 0 -3 -2 -3 -3 -3 -3 -1 -4 -3 -4 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39752335,0,110,0,0,39.9263,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 13 -16 14 -15 15 -18 18 -16 17 -18 16 -16 18 -20 19 -19 16 -19 20 -21 19 -21 19 -24 19 -23 18 -23 15 -22 19 -23 16 -21 14 -22 14 -20 14 -20 13 -18 12 -19 13 -17 13 -17 13 -16 12 0 0 -14 11 -13 11 -12 12 -10 13 -12 10 -11 10 -11 10 -10 9 -8 9 -7 9 -5 7 -5 7 -4 6 -4 6 -4 6 -2 7 -1 5 0 2 1 4 2 2 1 1 2 0 2 0 3 -2 3 -1 3 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39866668,0,110,0,0,40.0366,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -22 -5 -23 -7 -25 -7 -26 -6 -26 -6 -25 -7 -27 -7 -26 -6 -28 -6 -29 -6 -31 -5 -31 -5 -31 -4 -32 -1 -30 -3 -33 -2 -29 -1 -28 -1 -27 0 -27 -1 -26 -1 -25 1 -24 -1 -21 0 -24 -3 -21 0 0 -3 -19 -4 -19 -4 -18 -3 -17 -3 -15 -4 -15 -3 -14 -4 -12 -4 -12 -5 -11 -5 -10 -4 -8 -4 -8 -4 -6 -5 -6 -4 -5 -5 -4 -4 -3 -4 -2 -4 -1 -3 0 -3 -1 -3 2 0 2 -2 3 -2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39873127,0,110,0,0,40.0432,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -20 -8 -19 -10 -21 -9 -22 -9 -23 -9 -22 -10 -22 -10 -22 -9 -23 -8 -25 -9 -27 -7 -28 -7 -27 -6 -27 -5 -26 -8 -29 -6 -25 -4 -25 -4 -24 -3 -24 -3 -22 -4 -24 -2 -20 -4 -19 -3 -22 -4 -19 0 0 -3 -18 -6 -16 -6 -16 -6 -14 -4 -13 -5 -13 -5 -13 -4 -10 -6 -11 -5 -10 -6 -8 -6 -8 -5 -6 -4 -5 -5 -6 -5 -5 -5 -3 -4 -4 -3 -2 -4 -1 -3 0 -2 0 -3 2 -2 2 -1 3 -1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39873638,0,110,0,0,40.0492,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -8 16 -8 21 -11 21 -10 22 -11 20 -9 22 -10 22 -9 23 -10 26 -9 26 -9 27 -9 26 -8 26 -7 24 -5 28 -9 23 -6 24 -5 23 -5 22 -4 22 -4 21 -6 20 -3 19 -4 20 -4 16 -4 0 0 15 -4 15 -6 14 -6 13 -7 13 -5 12 -6 12 -5 11 -6 9 -5 8 -5 6 -5 7 -4 5 -4 4 -5 3 -4 2 -4 3 -4 1 -4 0 -4 -1 -3 -1 -3 -2 -3 -3 -3 -3 -1 -4 -1 -4 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39876172,0,110,0,0,40.0548,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 2 22 2 22 -1 25 1 25 2 25 2 26 1 25 2 27 2 26 3 28 5 30 4 28 4 28 6 29 8 29 6 27 6 24 8 26 7 25 6 22 8 22 6 19 8 20 7 22 5 19 4 0 0 18 4 17 2 18 0 15 1 15 1 15 1 14 1 11 -1 10 -1 10 -2 8 -2 9 -1 9 -2 6 -2 4 -4 5 -4 3 -4 3 -4 1 -3 1 -3 2 -4 0 -3 0 -3 -2 -4 -4 -3 -4 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39876557,0,110,0,0,40.0599,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 8 -23 8 -26 9 -25 11 -27 12 -25 10 -27 12 -28 10 -29 8 -32 8 -33 9 -32 9 -33 8 -33 6 -31 4 -34 8 -29 4 -30 4 -29 4 -29 3 -28 2 -27 3 -26 0 -25 2 -26 2 -22 2 0 0 -20 2 -21 4 -19 4 -18 3 -16 4 -17 3 -16 3 -16 4 -13 4 -11 5 -12 4 -10 4 -9 4 -7 4 -6 4 -6 3 -5 4 -3 3 0 3 -1 3 0 2 1 3 2 2 3 2 3 2 5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39876879,0,110,0,0,40.0654,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 8 20 8 22 9 22 10 24 9 22 9 24 11 26 10 25 10 25 13 27 13 26 14 27 14 26 15 24 15 25 15 22 15 21 15 20 15 21 13 21 13 21 12 18 14 18 12 18 13 17 9 0 0 17 8 16 8 15 7 14 6 12 6 14 4 13 4 12 3 11 3 9 2 8 2 8 1 7 1 7 0 6 1 5 -2 4 -3 3 -2 2 -2 2 -3 2 -4 -1 -2 0 -5 -2 -3 -3 -4 -3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39877201,0,110,0,0,40.0707,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -19 -13 -18 -16 -19 -16 -20 -18 -22 -16 -21 -17 -20 -16 -20 -18 -21 -17 -24 -16 -26 -16 -26 -15 -26 -15 -27 -13 -26 -17 -27 -14 -23 -12 -24 -12 -22 -14 -23 -12 -21 -12 -22 -10 -22 -10 -19 -10 -20 -12 -18 0 0 -11 -16 -11 -15 -10 -14 -12 -13 -9 -11 -10 -11 -11 -12 -10 -9 -9 -9 -7 -9 -8 -8 -6 -7 -6 -4 -7 -4 -7 -3 -5 -2 -6 -3 -4 -1 -5 -1 -3 0 -2 1 -4 2 -1 3 -1 3 -1 2 0 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39877541,0,110,0,0,40.0771,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 1 -20 2 -21 2 -24 3 -23 3 -22 3 -24 3 -24 2 -24 3 -25 1 -28 -1 -28 0 -27 -1 -27 -3 -27 -3 -28 -2 -24 -1 -23 -2 -23 -4 -23 -3 -22 -4 -21 -2 -20 -5 -20 -3 -20 -3 -18 -2 0 0 -17 -2 -16 -1 -16 0 -14 0 -15 0 -15 0 -14 0 -11 1 -11 2 -9 1 -9 1 -8 0 -8 1 -6 2 -6 2 -4 2 -5 1 -3 2 -1 2 -1 2 1 1 0 2 -1 0 2 2 3 1 3 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39877863,0,110,0,0,40.0827,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 17 11 17 15 19 14 20 15 20 15 20 16 20 17 20 16 22 14 22 15 25 16 25 15 26 13 26 13 25 14 26 13 25 10 24 10 23 11 23 10 23 10 21 7 20 9 20 8 20 9 17 0 0 9 16 10 14 10 13 9 12 8 13 9 12 9 12 8 9 6 8 7 7 7 7 7 6 5 5 6 3 5 4 4 1 5 0 4 1 3 0 4 -2 2 -2 1 -3 1 -4 0 -5 0 -6 -1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,39886199,0,110,0,0,40.0879,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 6 -21 6 -23 8 -25 8 -24 8 -25 8 -24 9 -26 9 -27 7 -28 8 -30 7 -30 8 -30 7 -30 5 -29 4 -30 6 -28 3 -26 3 -27 2 -26 2 -26 2 -25 2 -23 0 -23 3 -23 2 -21 3 0 0 -18 2 -18 4 -17 4 -16 4 -16 2 -15 3 -14 3 -12 4 -10 5 -9 4 -8 5 -8 3 -8 3 -6 4 -6 3 -3 5 -5 4 -2 2 -1 3 -1 3 0 2 0 2 1 2 1 0 3 1 4 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41838041,0,110,0,0,42.0081,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -3 -24 -1 -27 0 -26 -3 -27 -2 -27 -1 -28 -1 -27 -1 -29 -2 -28 -5 -31 -6 -30 -7 -29 -7 -29 -7 -28 -7 -32 -4 -28 -6 -27 -8 -25 -7 -25 -7 -24 -7 -25 -7 -21 -9 -24 -8 -23 -8 -21 -6 0 0 -20 -6 -18 -3 -17 -3 -18 -3 -14 -5 -17 -4 -14 0 -13 -1 -13 -1 -12 0 -10 -2 -9 1 -9 0 -8 2 -8 2 -5 1 -6 3 -3 1 -2 2 -1 4 -1 4 0 4 1 4 1 4 4 4 3 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41845451,0,110,0,0,42.0151,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 22 -8 26 -4 25 -6 30 -7 25 -8 28 -6 28 -7 28 -9 28 -10 27 -9 32 -10 31 -13 33 -13 31 -15 32 -13 31 -15 29 -14 25 -14 27 -12 24 -14 24 -14 22 -13 20 -14 21 -14 20 -10 23 0 0 -9 19 -8 17 -7 18 -6 14 -8 15 -4 15 -5 15 -5 11 -2 11 -2 11 -1 10 -2 8 -3 8 1 7 2 7 0 5 3 4 3 3 5 1 2 0 5 0 4 0 4 -2 6 -4 6 -3 7 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41866384,0,110,0,0,42.0362,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 22 -10 24 -10 24 -11 28 -11 26 -13 25 -11 27 -12 28 -14 28 -13 28 -15 30 -16 30 -16 30 -18 29 -18 27 -18 30 -17 27 -17 25 -19 24 -18 22 -17 22 -17 21 -16 20 -16 20 -16 21 -12 20 0 0 -12 18 -11 18 -10 17 -7 16 -9 15 -8 14 -8 13 -7 11 -4 13 -3 11 -2 10 -3 9 -3 9 0 7 1 7 1 6 2 4 3 4 4 3 3 1 4 1 5 1 5 -1 6 -3 6 -2 6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41873123,0,110,0,0,42.0428,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 19 4 19 5 20 5 22 5 23 3 21 6 23 4 22 5 24 3 24 2 27 2 27 1 27 -1 26 -1 25 2 27 -1 25 -1 23 -1 23 -2 22 -3 21 -2 22 -3 19 -2 20 -3 20 -1 17 0 0 -1 16 0 16 1 16 1 13 -1 12 1 13 0 12 2 9 1 10 3 8 2 7 1 6 2 5 2 5 3 4 5 3 3 2 4 1 4 0 3 1 3 -1 3 -2 3 -4 3 -4 4 -5 3 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41874003,0,110,0,0,42.048,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 20 10 20 12 18 13 21 14 22 13 23 10 20 12 25 12 22 14 25 13 27 13 27 10 26 12 27 9 27 10 30 9 28 6 25 8 24 7 25 5 24 7 21 2 21 6 22 6 21 7 21 0 0 7 19 7 15 7 16 6 12 4 12 4 12 6 13 5 10 4 8 6 9 6 6 5 5 5 5 4 5 5 2 5 3 5 1 5 0 3 -1 3 -1 4 -3 2 -3 2 -7 2 -6 2 -5 1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41905284,0,110,0,0,42.0751,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 19 3 18 4 17 3 25 3 20 4 23 4 21 4 24 0 24 6 22 4 25 5 26 4 25 1 27 0 28 0 25 -1 26 0 21 -3 22 -2 21 -2 22 -3 20 -1 17 -1 18 -2 20 0 18 0 0 0 18 -1 15 0 17 2 11 -1 12 2 12 1 11 1 10 1 11 3 8 2 7 2 7 3 5 2 5 2 3 2 4 4 3 3 1 4 0 4 -1 3 -1 4 -2 4 -4 3 -5 4 -5 4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41905889,0,110,0,0,42.0809,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 6 19 6 21 5 21 6 22 6 20 7 22 6 21 7 24 7 23 8 24 9 25 9 24 11 23 11 22 12 25 11 20 11 21 11 20 11 20 11 19 11 19 10 16 11 16 9 17 10 15 8 0 0 15 7 15 6 14 5 13 4 12 4 12 4 11 3 10 2 9 2 9 1 7 0 7 1 7 0 5 -1 5 -2 3 -3 4 -3 1 -3 1 -3 1 -3 0 -4 0 -5 -2 -5 -2 -6 -3 -6 -5 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41912995,0,110,0,0,42.0868,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -19 -13 -20 -16 -20 -16 -22 -16 -20 -14 -22 -15 -22 -16 -23 -16 -24 -16 -25 -16 -27 -16 -27 -15 -28 -14 -28 -12 -27 -15 -28 -12 -25 -12 -26 -11 -25 -10 -25 -9 -24 -10 -24 -7 -23 -9 -21 -9 -22 -10 -20 0 0 -9 -18 -11 -16 -11 -15 -11 -14 -8 -14 -9 -14 -9 -12 -8 -10 -8 -10 -8 -8 -8 -8 -6 -7 -7 -5 -8 -3 -6 -3 -6 -2 -7 -1 -5 -1 -6 1 -4 1 -4 2 -4 3 -3 4 -3 7 -3 5 -1 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41913947,0,110,0,0,42.0932,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 6 -22 7 -24 8 -25 8 -26 8 -24 6 -26 8 -25 8 -27 7 -29 6 -29 6 -31 6 -31 5 -32 3 -28 2 -32 6 -28 3 -28 1 -27 1 -27 0 -27 1 -26 1 -24 -2 -24 1 -24 1 -20 1 0 0 -19 1 -19 3 -18 2 -16 3 -16 2 -16 3 -16 3 -13 4 -12 4 -10 4 -8 3 -8 3 -8 4 -6 4 -5 5 -4 4 -4 4 -3 3 -1 4 2 4 0 3 1 3 2 4 4 4 5 3 5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41964400,0,110,0,0,42.1344,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -23 5 -22 5 -25 7 -26 6 -27 6 -24 6 -27 7 -27 8 -27 9 -28 9 -30 10 -31 11 -30 12 -29 12 -27 12 -30 11 -25 11 -25 11 -24 13 -23 12 -22 12 -23 13 -21 10 -21 12 -21 8 -19 0 0 8 -18 5 -18 6 -17 4 -17 6 -15 4 -14 5 -16 3 -13 2 -12 -1 -11 0 -10 0 -9 -1 -8 -2 -8 -2 -8 -3 -5 -3 -6 -4 -5 -5 -3 -5 -4 -5 -2 -5 -2 -6 1 -6 2 -7 2 -7 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41971206,0,110,0,0,42.1407,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -7 22 -6 24 -8 24 -7 25 -7 24 -7 26 -8 25 -7 27 -7 28 -7 30 -7 31 -5 30 -6 31 -4 27 -3 32 -5 27 -4 28 -2 25 -3 27 -1 25 0 25 -3 23 1 23 -1 24 -2 20 -2 0 0 18 -2 18 -5 17 -4 16 -4 14 -3 14 -4 13 -4 12 -5 11 -5 9 -5 8 -5 7 -4 6 -5 6 -6 4 -5 2 -5 2 -6 1 -5 -1 -5 -1 -5 -2 -4 -3 -5 -4 -5 -5 -6 -5 -3 -7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41971843,0,110,0,0,42.1468,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 20 3 21 7 20 6 22 7 20 6 20 9 22 6 22 8 22 6 24 5 26 5 29 4 27 2 27 1 26 5 25 2 24 0 24 0 22 2 23 -1 22 1 22 0 19 0 18 0 20 2 17 0 0 2 17 1 16 3 15 3 13 3 14 5 12 3 12 3 10 4 9 2 9 2 9 1 6 2 5 3 4 3 4 4 3 6 2 3 0 5 1 2 0 5 0 4 -3 3 -3 3 -3 3 -5 3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,41972183,0,110,0,0,42.1519,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 19 7 18 11 20 11 19 10 22 12 19 13 20 11 19 12 20 10 22 9 26 7 25 9 25 7 27 7 23 12 28 6 21 6 24 5 21 5 22 4 19 5 21 2 20 3 19 2 19 4 16 0 0 5 17 6 17 5 10 6 14 3 10 6 9 5 9 5 9 5 9 3 8 5 8 4 5 3 5 3 4 4 1 4 3 4 1 5 1 4 1 3 -3 3 -2 3 -3 2 -5 2 -5 3 -5 2 -6 0 0 0 0 0 0 0 0 0 0 ]
