type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,24:6F:28:28:18:C1,-76,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,33205923,0,110,0,0,33.3905,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 7 -5 9 -5 11 -8 9 -5 12 -9 9 -10 10 -8 11 -9 10 -11 11 -9 12 -11 11 -9 12 -11 13 -12 11 -11 13 -12 13 -10 11 -11 14 -12 13 -13 12 -15 13 -13 13 -14 13 -14 12 -12 13 0 0 -15 14 -12 14 -13 16 -13 14 -13 12 -15 13 -15 14 -13 13 -12 14 -11 12 -11 14 -13 13 -12 13 -11 14 -14 11 -10 13 -10 14 -9 13 -10 15 -9 14 -12 14 -12 14 -10 14 -10 12 -9 9 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-76,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,33214756,0,110,0,0,33.3965,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -3 9 -2 9 -3 10 -3 10 -3 7 -4 12 -2 10 -6 11 -3 11 -2 12 -5 12 -5 12 -2 12 -3 14 -5 12 -4 14 -5 12 -4 16 -4 14 -5 15 0 15 0 16 0 16 -2 16 -2 18 -3 0 0 15 -1 16 -1 16 -2 16 -1 16 1 16 0 17 -1 16 -2 15 -3 14 -3 16 -4 16 -2 15 0 15 -4 14 -1 15 -4 13 -3 13 -3 13 -2 12 -5 13 -2 13 -2 10 -3 12 -3 11 -2 12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-77,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,33215060,0,110,0,0,33.4021,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 7 3 6 1 7 3 9 3 9 2 11 8 10 2 10 4 11 6 11 -1 15 3 13 3 14 3 15 9 17 3 18 3 14 4 14 10 17 5 16 3 16 3 20 2 17 3 17 3 20 3 17 0 0 4 17 3 18 5 17 4 17 3 17 4 17 3 15 3 16 4 18 5 13 5 17 5 15 5 17 7 15 8 15 9 16 5 15 7 13 6 14 8 13 5 14 5 12 6 12 7 11 4 11 3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-77,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,33216131,0,110,0,0,33.4071,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -6 3 -6 8 -5 8 -7 10 -6 8 -9 8 -10 8 -9 12 -6 9 -8 10 -11 10 -11 10 -11 12 -9 14 -7 12 -10 15 -10 13 -9 16 -7 15 -6 14 -9 13 -9 14 -11 12 -10 17 -10 17 -12 0 0 16 -11 15 -9 16 -8 14 -6 14 -8 13 -9 16 -10 11 -11 16 -9 14 -12 15 -13 11 -11 14 -13 16 -10 19 -7 16 -16 12 -9 12 -9 13 -9 12 -9 12 -11 13 -11 11 -9 8 -9 12 -5 10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-77,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,33216665,0,110,0,0,33.4129,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 11 3 8 4 5 5 9 3 9 4 9 2 9 5 10 2 11 1 11 1 14 10 11 5 14 7 13 7 16 5 17 4 13 5 14 4 18 5 15 2 14 4 19 4 17 7 14 11 20 7 18 0 0 9 16 7 16 9 20 3 15 7 16 8 18 8 18 9 14 8 15 8 12 11 16 12 15 5 15 8 16 8 12 14 12 13 9 9 11 9 9 8 7 10 11 6 10 11 11 4 10 13 11 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-77,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,33217384,0,110,0,0,33.4179,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 2 8 4 7 1 11 4 8 4 11 3 11 3 10 3 9 5 11 4 12 6 12 6 14 5 13 6 14 6 13 7 13 8 14 6 15 6 14 8 13 8 16 9 12 8 15 10 17 10 15 9 0 0 13 9 13 10 15 11 15 9 14 12 13 10 13 11 14 10 14 10 15 9 14 8 13 9 13 7 12 9 11 9 14 9 14 8 12 6 11 8 13 8 13 8 10 9 11 10 12 5 9 7 10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-76,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,33217679,0,110,0,0,33.423,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 3 6 3 8 3 8 1 8 7 8 -2 9 0 9 2 9 5 6 5 11 2 13 0 14 7 16 1 13 4 13 4 15 5 10 4 15 6 10 8 15 7 13 7 16 6 17 8 13 6 16 8 0 0 16 10 14 9 15 9 15 7 9 8 15 9 17 11 14 5 14 6 15 6 14 7 15 9 12 7 15 7 11 9 17 3 17 3 13 4 12 6 13 4 13 7 12 7 12 9 10 0 12 5 11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-76,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,33218439,0,110,0,0,33.428,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -7 -4 -8 -4 -10 -6 -10 -5 -11 -3 -9 -4 -8 -4 -11 -3 -11 -3 -12 -6 -12 -5 -14 -4 -14 -5 -13 -1 -14 -4 -16 -2 -17 -1 -15 -4 -16 -5 -16 -5 -18 -3 -19 -2 -20 -3 -17 -3 -22 -5 -19 0 0 -3 -20 -4 -17 -1 -18 -1 -15 -1 -20 -1 -20 0 -20 -2 -20 -2 -16 -2 -16 -4 -19 -3 -17 -1 -18 -3 -16 -3 -16 -5 -16 -2 -18 -4 -17 -4 -17 -6 -15 -2 -16 -3 -16 -5 -16 -3 -14 -2 -14 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,9,1,33226212,0,110,0,0,33.4342,128,[110 96 6 0 0 0 0 0 0 0 0 0 1 -9 3 -10 2 -14 1 -12 -1 -14 1 -15 1 -15 -1 -18 -1 -17 0 -19 -2 -17 0 -18 0 -21 0 -20 0 -20 -1 -23 0 -22 -1 -24 -1 -23 -1 -22 0 -25 -1 -26 1 -26 1 -25 1 -26 2 -26 0 0 1 -25 1 -28 1 -27 -3 -26 -1 -26 0 -25 0 -27 0 -26 -2 -27 -1 -24 -1 -24 -2 -24 -4 -22 -3 -27 -3 -24 -3 -22 -2 -25 -2 -26 -2 -22 -2 -23 -4 -24 -4 -24 -2 -22 -1 -20 -2 -21 0 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-77,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,33228753,0,110,0,0,33.4401,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -3 -5 -2 -8 -1 -10 -2 -7 -3 -8 -4 -12 -3 -11 -5 -12 -3 -12 -2 -11 -4 -13 -5 -13 -4 -12 -2 -13 -5 -13 -4 -14 -3 -15 -4 -17 -2 -15 -3 -15 -4 -17 -7 -15 -6 -17 -5 -17 -7 -16 -4 0 0 -18 -7 -17 -5 -17 -7 -16 -4 -17 -5 -15 -7 -17 -6 -16 -6 -16 -6 -15 -5 -16 -5 -15 -4 -14 -5 -15 -4 -14 -5 -16 -2 -17 -5 -15 -4 -15 -6 -14 -4 -14 -4 -14 -5 -14 -4 -13 -5 -11 -5 -11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35179913,0,110,0,0,35.3503,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 8 -7 9 -6 10 -7 10 -6 8 -7 9 -6 8 -6 8 -6 8 -6 8 -7 9 -6 10 -5 10 -6 10 -6 10 -5 11 -5 10 -5 10 -5 12 -6 12 -6 12 -6 13 -6 12 -5 14 -7 15 -7 15 0 0 -7 15 -7 16 -8 17 -6 15 -10 17 -10 17 -10 15 -10 16 -11 17 -9 15 -8 16 -9 15 -9 15 -8 15 -10 14 -9 15 -10 15 -8 13 -9 14 -7 13 -9 13 -9 13 -9 13 -8 13 -9 12 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35208916,0,110,0,0,35.3792,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -12 -3 -12 -4 -12 -4 -13 -4 -13 -3 -11 -3 -12 -4 -12 -5 -12 -4 -12 -5 -13 -5 -13 -5 -14 -5 -14 -5 -14 -7 -15 -7 -14 -6 -14 -7 -16 -7 -16 -6 -17 -7 -18 -5 -17 -8 -18 -8 -20 -7 -19 0 0 -7 -20 -7 -20 -7 -20 -7 -20 -5 -21 -4 -21 -5 -22 -5 -20 -6 -20 -7 -18 -6 -20 -5 -19 -6 -19 -5 -18 -5 -18 -6 -18 -5 -20 -7 -18 -6 -17 -6 -17 -5 -18 -6 -18 -5 -17 -7 -17 -5 -17 -6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35209338,0,110,0,0,35.3864,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 9 -1 9 0 11 -3 11 -2 10 -2 9 -1 9 -1 10 -3 11 -1 10 -1 10 -2 13 2 12 0 12 0 13 1 13 1 11 0 12 1 15 0 14 -1 16 0 16 -1 15 0 14 0 17 -1 17 0 0 -2 17 0 18 -1 17 -1 16 -1 18 -2 19 -3 18 -2 16 -2 16 -2 17 -1 17 -3 16 -2 17 -2 16 -4 15 0 18 -2 18 -2 15 -2 14 -2 14 -4 16 -3 15 -1 15 -3 15 -3 15 -1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35210734,0,110,0,0,35.3919,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 10 -7 10 -6 9 -8 11 -5 10 -7 8 -6 9 -6 10 -6 10 -5 10 -8 11 -6 12 -6 13 -6 14 -6 15 -6 13 -6 14 -6 13 -7 15 -8 14 -9 16 -9 16 -9 13 -9 16 -10 18 -8 17 0 0 -10 17 -11 16 -11 18 -10 16 -12 16 -11 18 -14 17 -11 16 -12 17 -10 15 -9 16 -13 15 -11 15 -11 18 -10 13 -11 15 -10 15 -8 16 -10 16 -9 15 -10 15 -11 14 -10 15 -8 15 -12 12 -11 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35267257,0,110,0,0,35.4374,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 12 11 13 10 14 10 14 10 14 8 13 8 14 7 13 7 13 7 13 7 14 7 14 7 14 7 13 6 14 8 14 7 13 6 13 6 12 6 12 6 12 7 13 6 12 6 13 8 14 8 13 0 0 8 12 8 12 9 13 8 11 6 12 8 12 7 13 7 11 8 11 9 10 9 10 7 10 9 11 8 11 8 11 9 9 9 10 9 9 8 8 9 9 8 11 7 10 8 9 8 8 8 8 7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-70,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35267827,0,110,0,0,35.4432,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -14 6 -14 6 -15 8 -14 7 -13 7 -12 8 -12 7 -10 8 -11 9 -10 8 -12 9 -10 7 -12 9 -11 8 -11 7 -12 8 -10 7 -10 7 -11 5 -9 7 -10 6 -11 7 -8 6 -11 7 -12 5 -11 0 0 7 -11 5 -11 7 -12 6 -11 7 -12 7 -12 7 -13 7 -11 6 -13 4 -10 3 -12 5 -12 5 -11 4 -11 5 -13 4 -11 4 -11 3 -11 3 -11 2 -10 4 -9 5 -10 4 -11 3 -10 3 -8 3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35273905,0,110,0,0,35.4494,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -17 4 -18 3 -18 5 -20 6 -17 7 -18 4 -15 7 -16 6 -17 7 -15 10 -18 8 -14 8 -13 8 -15 9 -16 7 -15 7 -13 7 -14 5 -14 8 -14 7 -14 7 -16 4 -12 6 -15 6 -14 4 -16 0 0 5 -14 5 -13 5 -15 4 -14 7 -16 4 -15 7 -16 5 -16 5 -16 2 -13 3 -15 5 -12 3 -15 4 -15 5 -17 4 -16 4 -14 1 -13 3 -14 1 -13 4 -14 4 -13 5 -15 2 -12 5 -12 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35275946,0,110,0,0,35.4552,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -16 6 -16 7 -16 7 -18 6 -16 8 -14 8 -13 8 -12 8 -12 8 -12 8 -13 8 -13 8 -13 7 -13 8 -12 7 -12 6 -11 6 -11 7 -12 7 -11 7 -12 6 -12 6 -11 6 -12 6 -13 5 -12 0 0 6 -13 6 -13 5 -14 4 -12 6 -14 6 -14 6 -14 5 -13 5 -14 3 -12 3 -13 4 -12 4 -13 3 -13 5 -12 3 -13 4 -12 3 -12 3 -13 4 -13 3 -12 4 -12 4 -12 2 -12 4 -11 2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35276268,0,110,0,0,35.4608,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 16 -6 16 -5 15 -6 18 -6 15 -7 15 -7 13 -8 13 -6 12 -6 14 -3 12 -5 11 -7 13 -6 12 -8 13 -5 12 -5 14 -6 11 -6 12 -7 8 -3 9 -7 11 -6 10 -4 12 -5 15 -2 11 0 0 -3 13 -3 12 -3 14 -3 12 -3 14 -1 14 -3 15 -3 12 -2 14 0 11 -2 12 -3 13 -3 13 -2 12 -2 12 -1 14 0 12 0 12 -2 10 1 11 -1 12 -2 11 0 11 -1 12 1 11 0 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35276554,0,110,0,0,35.4663,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 10 12 10 11 10 12 12 10 11 10 11 8 10 8 10 8 12 8 12 8 11 9 11 8 11 8 12 7 11 8 10 7 10 6 9 8 10 7 9 7 10 8 11 7 10 9 8 9 10 9 9 0 0 9 8 9 10 10 10 9 9 9 9 9 9 9 10 9 9 10 9 10 7 10 7 8 8 8 7 9 9 9 7 10 8 10 8 9 6 9 8 10 6 10 6 8 8 8 7 9 5 9 7 8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-71,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35276831,0,110,0,0,35.4712,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 5 18 5 16 5 17 8 14 7 16 6 15 7 14 8 15 8 13 7 14 8 14 7 13 7 12 8 12 8 14 7 13 7 12 6 13 5 12 6 13 5 13 6 11 5 13 5 13 6 14 4 0 0 14 4 14 4 14 4 13 3 14 3 15 4 14 5 15 3 16 4 13 2 14 3 13 3 14 2 14 1 13 2 15 1 13 2 13 1 13 1 12 0 15 1 12 3 12 1 13 0 12 2 12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35376008,0,110,0,0,35.5463,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -13 9 -13 8 -13 10 -14 10 -12 10 -12 9 -11 10 -12 10 -12 10 -12 10 -14 10 -14 11 -14 11 -13 11 -12 10 -14 11 -12 10 -13 10 -12 10 -12 11 -13 11 -15 11 -12 11 -14 12 -14 10 -14 0 0 11 -15 11 -14 12 -15 9 -14 12 -14 12 -14 12 -15 10 -13 11 -14 8 -13 10 -13 10 -14 10 -13 9 -14 9 -13 9 -14 9 -13 8 -13 7 -12 8 -12 8 -12 8 -11 8 -11 7 -12 7 -11 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35376561,0,110,0,0,35.5531,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 15 -9 15 -11 16 -10 18 -10 15 -11 13 -9 14 -11 14 -12 14 -11 12 -13 15 -11 15 -12 15 -12 15 -13 13 -11 15 -11 15 -11 14 -12 16 -13 14 -12 16 -14 16 -13 13 -13 16 -13 15 -13 17 0 0 -14 16 -13 16 -12 17 -12 15 -12 15 -11 17 -13 15 -12 15 -12 14 -12 15 -12 16 -11 14 -12 14 -11 15 -12 14 -11 15 -12 14 -11 14 -11 14 -9 12 -11 13 -13 12 -10 12 -10 12 -9 11 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35382767,0,110,0,0,35.5594,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -3 18 -3 18 -3 19 -3 18 -1 18 -1 17 -2 17 -2 18 0 16 -2 18 -1 18 -1 18 -1 18 -1 18 -1 19 -3 18 -1 17 -1 18 -1 17 -1 18 -1 19 -2 18 0 18 -1 21 -1 20 -2 0 0 19 -3 18 -2 20 -4 19 -3 19 -2 20 -2 18 -3 19 -2 19 -2 17 -4 17 -4 18 -2 18 -3 18 -3 17 -2 18 -3 18 -3 16 -4 15 -4 16 -5 16 -2 14 -3 15 -3 13 -5 14 -2 12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35383351,0,110,0,0,35.565,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 9 14 9 14 10 15 11 13 11 13 12 13 12 12 11 12 12 13 12 13 12 15 12 13 12 13 12 12 13 13 12 12 12 13 12 12 12 12 12 13 13 13 12 12 12 14 11 14 14 14 13 0 0 14 14 14 13 14 12 14 12 12 14 14 14 14 15 13 12 14 13 13 11 15 11 13 12 13 12 14 11 11 11 13 11 13 11 13 11 12 10 11 9 11 10 9 12 10 10 10 9 10 10 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35383782,0,110,0,0,35.5706,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -11 14 -11 15 -12 15 -13 16 -11 14 -9 16 -10 15 -9 15 -9 15 -9 16 -9 16 -10 15 -9 16 -9 15 -9 16 -9 15 -9 15 -8 15 -9 16 -10 17 -10 15 -10 16 -8 14 -9 16 -11 15 -11 0 0 17 -12 16 -12 16 -12 15 -11 16 -10 17 -10 17 -10 15 -11 17 -10 14 -12 15 -10 17 -8 14 -10 14 -10 15 -10 13 -10 15 -11 12 -10 13 -11 12 -10 14 -9 13 -8 14 -9 10 -9 13 -9 10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-69,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35384024,0,110,0,0,35.5765,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 10 10 11 10 10 9 12 10 12 9 11 9 11 8 11 9 12 8 12 8 12 9 13 9 12 9 12 8 12 9 13 7 12 9 13 8 12 9 13 9 12 9 13 9 13 9 13 10 15 10 13 0 0 9 14 11 14 10 14 9 13 7 14 9 13 9 14 9 13 10 13 9 12 9 13 8 13 9 12 9 12 8 12 9 12 9 12 8 11 9 11 8 9 8 11 7 11 8 11 8 10 6 10 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35384284,0,110,0,0,35.5817,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -19 -3 -19 -2 -18 -2 -20 -1 -18 -1 -18 -1 -17 -1 -18 -1 -18 0 -18 0 -17 0 -18 1 -19 1 -20 1 -19 -1 -20 0 -18 -1 -17 0 -18 -1 -18 0 -18 -1 -20 0 -19 -1 -20 -1 -22 -1 -20 0 0 -2 -20 -1 -20 -1 -20 -2 -20 0 -20 -1 -21 -1 -20 -1 -19 -2 -20 -3 -18 -2 -19 0 -19 -1 -19 -2 -18 -1 -18 -2 -18 -3 -18 -2 -17 -3 -16 -3 -16 -1 -16 -3 -15 0 -16 -2 -16 -1 -15 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35384589,0,110,0,0,35.5878,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -15 9 -15 10 -17 11 -16 12 -16 11 -14 11 -14 9 -14 10 -13 10 -14 14 -15 14 -13 11 -13 13 -16 12 -14 11 -15 10 -14 11 -13 11 -15 10 -16 11 -14 12 -16 10 -14 11 -16 13 -16 11 -16 0 0 12 -16 11 -15 11 -16 10 -16 12 -15 11 -18 12 -16 11 -16 11 -15 9 -15 10 -15 11 -15 11 -16 10 -16 11 -14 9 -15 10 -15 7 -15 5 -14 7 -13 8 -13 9 -14 9 -14 8 -12 10 -11 6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35384894,0,110,0,0,35.5938,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 1 17 1 18 1 18 3 18 3 17 3 17 3 16 3 17 4 16 4 17 5 17 4 17 4 17 5 16 5 18 4 17 4 16 4 17 4 17 4 18 4 17 4 16 5 17 5 20 6 18 4 0 0 19 5 18 5 18 4 18 4 18 6 18 4 18 5 18 4 18 5 16 4 17 4 16 5 16 5 16 4 16 5 17 4 16 4 16 3 16 4 15 3 15 4 14 4 14 4 14 3 13 5 12 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35385163,0,110,0,0,35.5989,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -17 6 -15 7 -18 8 -18 8 -17 9 -15 9 -16 7 -15 8 -16 8 -15 10 -16 9 -16 9 -16 9 -16 10 -15 8 -17 9 -16 8 -16 8 -16 8 -16 9 -16 9 -17 9 -15 9 -16 10 -18 9 -18 0 0 9 -17 9 -17 10 -18 8 -17 9 -17 9 -18 9 -17 9 -17 8 -18 6 -16 7 -16 8 -16 8 -16 8 -16 9 -15 6 -16 7 -16 6 -16 6 -14 6 -14 6 -15 6 -14 7 -14 5 -14 7 -13 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35536518,0,110,0,0,35.7068,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -8 -14 -9 -14 -8 -16 -10 -14 -10 -14 -10 -14 -11 -14 -11 -14 -12 -13 -12 -15 -11 -16 -12 -14 -12 -15 -12 -15 -13 -16 -12 -14 -13 -12 -12 -13 -13 -14 -13 -13 -14 -15 -15 -13 -15 -15 -13 -15 -15 -15 -14 0 0 -14 -15 -13 -13 -13 -15 -13 -12 -12 -15 -12 -14 -13 -13 -14 -13 -13 -14 -11 -11 -15 -12 -14 -11 -13 -11 -14 -12 -13 -11 -14 -12 -14 -11 -14 -10 -13 -11 -12 -8 -14 -11 -10 -11 -12 -10 -13 -8 -10 -10 -12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35539117,0,110,0,0,35.7147,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -1 17 0 18 -1 20 0 18 1 19 1 18 2 18 1 19 2 18 2 19 2 20 2 19 2 19 3 20 3 20 2 19 4 19 4 19 4 19 4 20 4 20 4 19 4 20 3 21 4 20 3 0 0 21 3 20 4 21 4 18 3 19 4 19 4 20 4 19 2 19 5 16 2 18 2 17 4 18 3 18 2 18 3 19 1 17 1 16 0 17 1 16 0 18 1 15 2 16 1 15 -1 15 1 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35539484,0,110,0,0,35.72,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 6 14 6 14 5 15 8 13 7 14 8 14 7 13 8 13 9 14 8 14 8 14 9 14 8 14 9 15 9 15 9 14 9 13 9 15 9 14 9 15 10 15 10 13 9 14 10 15 11 15 10 0 0 16 10 15 10 16 10 14 8 14 10 14 8 14 10 13 8 16 9 13 7 13 7 12 7 14 8 14 7 13 8 15 6 14 5 14 6 13 5 13 5 13 5 12 6 12 4 13 5 13 5 12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35539734,0,110,0,0,35.7251,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 12 -6 13 -6 12 -8 13 -8 12 -8 12 -8 11 -9 12 -9 11 -9 12 -10 13 -9 13 -10 12 -10 13 -10 12 -10 13 -10 13 -9 11 -10 12 -10 12 -11 12 -11 12 -11 11 -10 13 -12 13 -11 14 0 0 -11 12 -11 12 -11 13 -9 12 -11 11 -11 12 -13 12 -10 11 -11 12 -8 11 -8 12 -10 11 -10 12 -9 13 -9 10 -8 12 -9 11 -8 11 -7 12 -7 11 -8 10 -8 11 -7 10 -6 10 -8 9 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,24:6F:28:28:18:C1,-68,11,1,0,1,1,1,0,0,0,0,-97,0,9,1,35540137,0,110,0,0,35.731,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 4 14 5 14 4 16 6 14 5 15 6 14 7 14 6 15 7 14 6 15 7 15 7 15 7 15 7 15 9 16 8 15 8 14 8 16 7 15 9 15 9 15 9 14 9 15 8 16 10 16 9 0 0 16 10 15 9 16 10 14 8 15 10 15 9 14 10 14 7 13 9 13 7 15 7 13 7 14 8 14 7 13 8 14 7 13 7 14 6 14 7 13 5 13 7 12 7 14 6 12 5 12 7 12 6 0 0 0 0 0 0 0 0 0 0 ]
